1000 63511
294 354 1
490 590 0.1
1017 1197 0.04929
339 399 1
392 472 0.125
588 708 0.083333
113 133 1
784 944 0.0625
588 708 0.083333
980 1180 1
294 354 1
784 944 0.0625
1130 1330 0.044361
452 532 0.110902
113 133 0.443609
882 1062 1
784 944 0.0625
294 354 1
98 118 0.5
686 826 0.071429
588 708 1
904 1064 1
784 944 1
98 118 1
882 1062 0.055556
565 665 0.088722
882 1062 0.055556
226 266 1
452 532 0.110902
565 665 0.088722
98 118 0.5
490 590 0.1
452 532 0.110902
339 399 1
452 532 0.110902
1130 1330 1
904 1064 0.055451
980 1180 0.05
1017 1197 1
452 532 0.110902
882 1062 0.055556
490 590 1
226 266 0.221805
791 931 0.063373
1130 1330 1
113 133 1
784 944 0.0625
565 665 1
392 472 1
784 944 1
565 665 0.088722
339 399 0.14787
784 944 1
452 532 0.110902
784 944 0.0625
98 118 1
565 665 1
113 133 1
98 118 1
452 532 1
784 944 1
226 266 1
588 708 1
339 399 1
452 532 0.110902
588 708 0.083333
294 354 1
565 665 1
196 236 1
882 1062 0.055556
113 133 0.443609
226 266 1
588 708 1
226 266 0.221805
686 826 1
882 1062 1
904 1064 0.055451
1017 1197 1
452 532 1
113 133 0.443609
339 399 1
588 708 1
588 708 1
588 708 0.083333
1130 1330 1
392 472 0.125
490 590 0.1
678 798 1
113 133 1
678 798 1
565 665 1
686 826 1
490 590 1
882 1062 1
196 236 1
339 399 0.14787
226 266 1
196 236 0.25
392 472 1
452 532 0.110902
339 399 1
678 798 0.073935
98 118 1
882 1062 1
784 944 0.0625
339 399 0.14787
98 118 1
452 532 0.110902
686 826 0.071429
980 1180 1
294 354 1
882 1062 1
1130 1330 1
678 798 1
339 399 0.14787
1130 1330 1
904 1064 0.055451
294 354 1
98 118 1
392 472 1
339 399 0.14787
980 1180 0.05
980 1180 0.05
686 826 0.071429
1017 1197 0.04929
980 1180 0.05
339 399 1
113 133 0.443609
1130 1330 1
452 532 0.110902
294 354 0.166667
565 665 1
980 1180 0.05
882 1062 0.055556
490 590 0.1
1130 1330 1
882 1062 0.055556
686 826 0.071429
904 1064 0.055451
904 1064 0.055451
565 665 1
678 798 1
98 118 1
678 798 0.073935
1130 1330 1
791 931 1
98 118 1
490 590 0.1
678 798 0.073935
784 944 1
980 1180 0.05
98 118 0.5
98 118 0.5
678 798 0.073935
565 665 1
226 266 1
452 532 0.110902
113 133 1
113 133 0.443609
294 354 1
678 798 0.073935
791 931 0.063373
490 590 1
565 665 0.088722
294 354 1
1017 1197 1
686 826 0.071429
882 1062 1
686 826 0.071429
392 472 1
588 708 0.083333
98 118 1
392 472 0.125
392 472 1
686 826 0.071429
686 826 0.071429
882 1062 1
565 665 1
392 472 1
904 1064 1
490 590 1
113 133 0.443609
588 708 0.083333
294 354 1
113 133 1
882 1062 0.055556
490 590 1
882 1062 1
882 1062 0.055556
113 133 0.443609
226 266 1
791 931 0.063373
113 133 0.443609
226 266 1
392 472 1
452 532 0.110902
904 1064 0.055451
490 590 0.1
882 1062 1
882 1062 0.055556
226 266 1
113 133 1
452 532 1
678 798 1
882 1062 0.055556
452 532 1
98 118 1
196 236 1
294 354 0.166667
565 665 0.088722
565 665 0.088722
339 399 0.14787
392 472 1
392 472 0.125
686 826 1
1130 1330 1
784 944 0.0625
686 826 1
1017 1197 1
904 1064 0.055451
565 665 1
196 236 1
1130 1330 1
339 399 0.14787
904 1064 0.055451
392 472 1
784 944 1
196 236 1
904 1064 1
904 1064 0.055451
98 118 1
339 399 1
1130 1330 0.044361
882 1062 0.055556
588 708 1
588 708 0.083333
791 931 0.063373
196 236 0.25
226 266 1
452 532 0.110902
1130 1330 1
392 472 1
904 1064 0.055451
339 399 0.14787
565 665 0.088722
882 1062 0.055556
791 931 0.063373
196 236 0.25
1017 1197 1
226 266 0.221805
98 118 0.5
113 133 0.443609
1130 1330 0.044361
980 1180 0.05
113 133 1
791 931 1
113 133 0.443609
294 354 1
980 1180 0.05
452 532 0.110902
452 532 1
882 1062 0.055556
784 944 0.0625
588 708 1
294 354 0.166667
98 118 0.5
588 708 0.083333
196 236 0.25
882 1062 1
784 944 0.0625
226 266 0.221805
452 532 1
565 665 1
452 532 1
392 472 1
1130 1330 0.044361
98 118 1
392 472 0.125
1130 1330 1
294 354 1
904 1064 1
904 1064 0.055451
980 1180 0.05
490 590 1
1130 1330 0.044361
339 399 1
294 354 1
678 798 1
1130 1330 0.044361
588 708 1
294 354 1
196 236 0.25
392 472 0.125
904 1064 0.055451
392 472 1
784 944 0.0625
565 665 1
686 826 0.071429
1017 1197 1
452 532 0.110902
686 826 0.071429
784 944 0.0625
784 944 0.0625
791 931 1
490 590 1
980 1180 1
490 590 0.1
980 1180 1
1017 1197 0.04929
980 1180 1
113 133 0.443609
1017 1197 1
98 118 1
980 1180 0.05
1130 1330 0.044361
226 266 1
226 266 1
1017 1197 1
980 1180 0.05
784 944 0.0625
784 944 0.0625
196 236 0.25
196 236 0.25
784 944 0.0625
226 266 0.221805
784 944 1
904 1064 0.055451
294 354 0.166667
294 354 0.166667
588 708 1
452 532 1
882 1062 0.055556
565 665 1
882 1062 1
226 266 0.221805
339 399 0.14787
452 532 1
196 236 1
392 472 0.125
392 472 0.125
294 354 0.166667
98 118 0.5
686 826 0.071429
784 944 1
784 944 0.0625
490 590 1
904 1064 1
588 708 1
490 590 0.1
490 590 0.1
196 236 1
882 1062 0.055556
113 133 0.443609
1130 1330 1
904 1064 0.055451
678 798 1
113 133 1
490 590 0.1
1130 1330 0.044361
1017 1197 0.04929
1017 1197 0.04929
784 944 1
490 590 0.1
392 472 0.125
904 1064 1
882 1062 0.055556
791 931 0.063373
113 133 1
784 944 0.0625
113 133 0.443609
98 118 1
784 944 1
1017 1197 1
490 590 1
588 708 0.083333
339 399 0.14787
904 1064 0.055451
565 665 0.088722
784 944 0.0625
678 798 0.073935
1130 1330 1
565 665 0.088722
294 354 1
588 708 1
980 1180 1
882 1062 1
565 665 1
882 1062 0.055556
196 236 1
791 931 0.063373
904 1064 0.055451
980 1180 0.05
98 118 0.5
339 399 1
196 236 0.25
791 931 1
686 826 1
904 1064 0.055451
882 1062 1
678 798 0.073935
226 266 1
565 665 0.088722
98 118 1
196 236 0.25
392 472 1
196 236 0.25
686 826 0.071429
113 133 1
678 798 1
904 1064 0.055451
98 118 1
392 472 0.125
882 1062 0.055556
882 1062 0.055556
1017 1197 0.04929
392 472 1
1017 1197 0.04929
791 931 1
490 590 0.1
1130 1330 0.044361
686 826 0.071429
678 798 0.073935
294 354 1
490 590 1
392 472 0.125
452 532 0.110902
678 798 1
904 1064 1
882 1062 0.055556
226 266 0.221805
452 532 0.110902
226 266 0.221805
904 1064 1
226 266 0.221805
784 944 0.0625
226 266 0.221805
339 399 1
980 1180 0.05
784 944 0.0625
784 944 0.0625
196 236 0.25
294 354 1
452 532 0.110902
678 798 0.073935
784 944 1
339 399 0.14787
980 1180 0.05
678 798 0.073935
1130 1330 0.044361
113 133 0.443609
490 590 1
452 532 1
294 354 1
565 665 1
339 399 0.14787
98 118 0.5
980 1180 1
452 532 1
1017 1197 1
294 354 1
678 798 1
882 1062 0.055556
452 532 1
980 1180 1
588 708 0.083333
490 590 1
882 1062 0.055556
678 798 0.073935
678 798 0.073935
980 1180 1
490 590 1
791 931 1
98 118 1
784 944 0.0625
588 708 1
882 1062 0.055556
784 944 0.0625
791 931 0.063373
339 399 1
1130 1330 0.044361
784 944 0.0625
980 1180 1
565 665 0.088722
490 590 0.1
113 133 1
678 798 0.073935
1017 1197 1
1130 1330 1
113 133 0.443609
686 826 1
565 665 1
392 472 0.125
1130 1330 0.044361
980 1180 0.05
339 399 1
882 1062 1
392 472 1
1130 1330 1
339 399 0.14787
98 118 0.5
791 931 0.063373
784 944 1
339 399 1
588 708 1
882 1062 1
490 590 0.1
226 266 0.221805
904 1064 0.055451
588 708 1
452 532 1
452 532 0.110902
686 826 1
339 399 0.14787
882 1062 0.055556
294 354 1
686 826 0.071429
882 1062 1
1017 1197 1
980 1180 1
490 590 0.1
791 931 0.063373
392 472 0.125
791 931 1
226 266 1
588 708 1
904 1064 0.055451
588 708 1
339 399 0.14787
392 472 0.125
392 472 0.125
113 133 0.443609
588 708 0.083333
339 399 0.14787
904 1064 1
784 944 1
452 532 1
1130 1330 0.044361
294 354 0.166667
294 354 1
980 1180 1
791 931 1
678 798 1
226 266 0.221805
452 532 1
784 944 0.0625
98 118 0.5
1130 1330 1
226 266 0.221805
588 708 0.083333
452 532 1
904 1064 0.055451
196 236 1
392 472 1
588 708 1
1017 1197 0.04929
1130 1330 1
784 944 0.0625
113 133 0.443609
791 931 0.063373
490 590 0.1
588 708 1
565 665 1
588 708 0.083333
565 665 1
294 354 1
588 708 0.083333
1017 1197 0.04929
1130 1330 0.044361
98 118 0.5
678 798 1
1130 1330 0.044361
1130 1330 1
490 590 1
791 931 1
392 472 1
490 590 1
226 266 1
452 532 1
196 236 0.25
565 665 0.088722
226 266 1
113 133 1
1017 1197 1
452 532 0.110902
588 708 0.083333
980 1180 0.05
452 532 0.110902
980 1180 0.05
565 665 1
565 665 0.088722
490 590 0.1
588 708 0.083333
980 1180 0.05
678 798 0.073935
686 826 0.071429
678 798 0.073935
980 1180 0.05
980 1180 1
226 266 1
791 931 0.063373
196 236 0.25
490 590 1
196 236 1
98 118 1
226 266 1
882 1062 1
1130 1330 0.044361
339 399 0.14787
791 931 0.063373
791 931 0.063373
904 1064 1
294 354 1
686 826 0.071429
113 133 0.443609
294 354 1
784 944 1
392 472 1
686 826 0.071429
226 266 0.221805
392 472 1
226 266 0.221805
678 798 1
294 354 1
196 236 0.25
452 532 1
1130 1330 1
791 931 0.063373
686 826 0.071429
784 944 0.0625
98 118 0.5
113 133 1
784 944 0.0625
678 798 0.073935
678 798 0.073935
588 708 0.083333
904 1064 1
452 532 0.110902
588 708 0.083333
113 133 1
791 931 1
882 1062 1
1017 1197 1
588 708 1
686 826 0.071429
1017 1197 0.04929
686 826 1
452 532 0.110902
339 399 1
452 532 1
1130 1330 1
980 1180 1
980 1180 1
294 354 0.166667
565 665 0.088722
490 590 0.1
980 1180 0.05
452 532 1
294 354 1
294 354 1
980 1180 0.05
791 931 0.063373
1017 1197 0.04929
196 236 0.25
1017 1197 1
678 798 1
452 532 0.110902
565 665 0.088722
678 798 1
904 1064 0.055451
565 665 0.088722
226 266 1
452 532 0.110902
588 708 0.083333
686 826 1
452 532 1
339 399 0.14787
452 532 0.110902
490 590 0.1
392 472 1
226 266 0.221805
392 472 0.125
98 118 0.5
392 472 0.125
904 1064 1
490 590 1
1130 1330 0.044361
565 665 0.088722
339 399 1
784 944 1
588 708 1
980 1180 0.05
904 1064 1
904 1064 1
904 1064 1
339 399 0.14787
1130 1330 0.044361
196 236 1
980 1180 0.05
678 798 0.073935
882 1062 1
339 399 1
784 944 1
113 133 1
1130 1330 1
339 399 1
196 236 1
1017 1197 0.04929
791 931 0.063373
226 266 1
678 798 0.073935
98 118 0.5
490 590 0.1
1017 1197 0.04929
490 590 1
1017 1197 0.04929
1017 1197 0.04929
392 472 1
392 472 0.125
882 1062 1
98 118 0.5
980 1180 0.05
226 266 1
904 1064 1
113 133 0.443609
226 266 1
904 1064 1
452 532 1
1130 1330 1
784 944 1
196 236 0.25
686 826 1
565 665 1
196 236 0.25
490 590 0.1
784 944 0.0625
791 931 1
392 472 1
784 944 0.0625
98 118 0.5
98 118 1
452 532 0.110902
339 399 0.14787
339 399 1
678 798 0.073935
98 118 1
565 665 0.088722
452 532 1
113 133 1
791 931 0.063373
1017 1197 1
791 931 1
882 1062 0.055556
882 1062 0.055556
588 708 1
196 236 1
294 354 0.166667
588 708 1
113 133 0.443609
588 708 1
452 532 0.110902
1130 1330 1
791 931 1
882 1062 0.055556
980 1180 1
678 798 1
452 532 1
791 931 1
392 472 1
678 798 0.073935
980 1180 0.05
392 472 1
294 354 1
452 532 0.110902
678 798 0.073935
1130 1330 0.044361
226 266 0.221805
904 1064 1
678 798 1
904 1064 0.055451
1130 1330 1
904 1064 0.055451
294 354 0.166667
791 931 0.063373
1130 1330 0.044361
339 399 1
98 118 0.5
784 944 0.0625
294 354 0.166667
904 1064 1
1017 1197 0.04929
113 133 1
565 665 1
565 665 0.088722
565 665 0.088722
226 266 1
196 236 0.25
98 118 1
339 399 1
588 708 0.083333
392 472 1
980 1180 0.05
1017 1197 0.04929
882 1062 0.055556
784 944 0.0625
791 931 1
784 944 0.0625
113 133 0.443609
1130 1330 0.044361
339 399 0.14787
686 826 1
452 532 0.110902
791 931 0.063373
1130 1330 1
490 590 1
339 399 1
678 798 0.073935
588 708 0.083333
791 931 0.063373
1017 1197 1
294 354 1
452 532 0.110902
294 354 0.166667
452 532 0.110902
196 236 1
1017 1197 1
784 944 0.0625
490 590 1
904 1064 0.055451
294 354 1
1130 1330 1
882 1062 1
678 798 0.073935
882 1062 0.055556
980 1180 0.05
