500 100000
320 343 0.304665
320 349 1
320 278 1
320 314 1
320 335 1
320 331 0.31571
320 345 1
320 361 1
320 299 1
320 341 1
320 332 1
320 272 1
320 290 1
320 293 1
320 310 1
320 342 0.305556
320 349 1
320 265 1
320 327 0.319572
320 372 1
320 222 1
320 339 1
320 393 1
320 287 1
320 351 1
320 306 1
320 381 1
320 336 1
320 351 0.297721
320 325 1
320 338 1
320 350 1
320 283 1
320 294 1
320 287 1
320 327 0.319572
320 285 1
320 268 1
320 272 1
320 335 1
320 310 1
320 346 0.302023
320 326 1
320 361 0.289474
320 360 1
320 286 1
320 369 1
320 224 1
320 425 1
320 284 1
320 352 1
320 276 1
320 270 1
320 293 1
320 311 1
320 285 1
320 302 1
320 314 1
320 381 1
320 432 1
320 298 1
320 243 1
320 271 1
320 280 1
320 283 1
320 313 1
320 378 1
320 403 1
320 347 1
320 343 1
320 291 1
320 328 1
320 360 1
320 309 1
320 311 1
320 374 0.279412
320 300 1
320 303 0.344884
320 335 1
320 375 1
320 311 1
320 315 1
320 302 1
320 332 1
320 345 1
320 310 1
320 312 1
320 351 1
320 313 1
320 295 0.354237
320 326 1
320 326 1
320 267 0.391386
320 279 1
320 283 1
320 409 1
320 257 1
320 339 1
320 332 1
320 264 1
320 307 1
320 308 0.339286
320 388 1
320 395 0.264557
320 295 1
320 313 1
320 337 1
320 335 1
320 275 1
320 335 1
320 350 1
320 255 1
320 335 1
320 334 1
320 341 1
320 334 1
320 349 0.299427
320 337 1
320 371 1
320 344 1
320 346 1
320 361 1
320 305 1
320 375 1
320 293 1
320 292 1
320 236 1
320 336 1
320 311 1
320 312 1
320 375 1
320 281 1
320 347 1
320 373 1
320 337 0.310089
320 211 1
320 327 1
320 375 1
320 346 1
320 348 1
320 301 1
320 319 1
320 287 1
320 291 1
320 282 1
320 310 0.337097
320 282 1
320 337 1
320 254 1
320 340 1
320 317 1
320 345 1
320 299 0.349498
320 280 1
320 242 1
320 269 1
320 278 1
320 316 1
320 340 1
320 286 1
320 317 1
320 356 1
320 320 1
320 321 1
320 286 1
320 278 1
320 338 1
320 242 1
320 389 1
320 406 1
320 326 1
320 332 0.314759
320 243 0.430041
320 319 1
320 384 1
320 285 1
320 297 1
320 302 0.346026
320 344 1
320 443 1
320 286 1
320 314 1
320 321 1
320 368 1
320 317 1
320 347 1
320 345 1
320 265 1
320 294 1
320 303 1
320 373 1
320 323 1
320 331 1
320 288 1
320 276 1
320 323 0.323529
320 321 1
320 332 1
320 385 1
320 315 0.331746
320 359 1
320 421 1
320 326 1
320 293 1
320 310 1
320 388 1
320 349 1
320 274 1
320 308 0.339286
320 302 1
320 318 1
320 319 1
320 330 1
320 354 1
320 390 1
320 331 1
320 408 1
320 309 1
320 366 1
320 375 1
320 209 1
320 349 1
320 336 0.311012
320 327 1
320 318 1
320 334 1
320 356 1
320 297 1
320 325 1
320 311 1
320 313 1
320 320 1
320 293 1
320 332 1
320 354 1
320 342 1
320 413 1
320 409 1
320 338 1
320 280 1
320 240 1
320 390 1
320 323 1
320 268 0.389925
320 371 1
320 370 1
320 288 1
320 320 0.326563
320 393 0.265903
320 365 1
320 291 0.359107
320 242 1
320 303 1
320 313 1
320 249 1
320 228 1
320 353 1
320 274 1
320 359 1
320 258 1
320 309 1
320 263 1
320 315 1
320 286 1
320 268 1
320 315 1
320 330 1
320 333 1
320 256 1
320 315 1
320 331 1
320 279 0.374552
320 342 1
320 360 1
320 364 1
320 328 1
320 339 1
