500 83507
193 571 1
621 965 1
508 887 1
663 991 1
859 1095 1
872 1101 1
247 641 1
437 831 1
556 922 1
180 552 1
401 800 1
84 382 1
352 755 1
186 561 1
48 290 1
432 827 0.06711
669 995 1
680 1001 1
818 1075 1
318 721 0.076976
860 1095 1
123 460 0.120652
399 799 0.069462
534 906 1
783 1058 1
149 504 0.110119
165 530 1
905 1115 0.049776
865 1097 1
39 262 1
654 986 0.056288
59 321 0.172897
465 854 1
895 1111 1
987 1149 1
521 897 1
846 1088 0.051011
131 474 0.117089
420 817 1
236 628 1
435 830 0.066867
348 751 0.073901
733 1031 0.053831
540 911 1
124 462 1
964 1140 1
427 823 1
230 620 1
471 859 1
975 1144 1
100 416 1
166 531 1
380 781 1
61 326 1
314 717 1
661 990 1
261 658 1
558 923 1
896 1111 1
899 1113 1
806 1069 1
740 1035 1
755 1043 1
269 667 1
29 226 1
644 980 0.056633
649 983 1
264 662 1
674 998 1
740 1035 0.053623
845 1088 0.051011
843 1087 0.051058
688 1006 1
342 745 1
360 763 0.072739
897 1112 1
858 1094 1
939 1130 1
673 997 1
996 1153 0.048135
470 858 1
233 624 0.088942
854 1092 1
219 606 1
21 192 0.289063
285 685 1
816 1074 1
156 516 0.107558
312 715 1
601 952 1
507 887 1
442 836 0.066388
84 382 1
895 1111 1
658 988 1
223 611 1
247 641 0.086583
187 562 0.098754
655 986 1
906 1116 1
448 840 0.066071
388 789 1
720 1024 1
43 274 1
10 133 0.417293
538 909 1
723 1026 1
601 952 1
921 1122 1
817 1075 1
810 1071 1
778 1055 1
594 948 0.058544
469 857 1
959 1138 1
811 1072 1
311 714 1
260 657 1
265 663 1
507 887 1
73 356 0.155899
502 883 1
204 586 1
332 735 0.07551
227 616 1
376 778 1
661 990 1
434 829 0.066948
541 911 1
476 863 1
155 514 1
617 963 1
94 403 1
649 983 1
511 890 1
682 1002 0.055389
969 1142 1
945 1132 1
156 516 1
926 1124 0.049377
216 602 1
845 1088 1
263 660 0.084091
937 1129 1
931 1126 0.04929
203 585 1
527 901 1
264 662 1
34 244 1
696 1010 1
533 906 1
851 1091 0.050871
366 768 1
734 1032 0.053779
229 619 1
243 636 1
508 887 1
591 946 1
715 1021 1
708 1017 1
497 879 1
623 966 0.057453
159 520 1
108 432 0.128472
894 1110 1
325 728 1
697 1011 0.054896
329 732 1
541 911 0.060922
810 1071 1
180 552 1
495 878 1
913 1119 1
471 859 1
214 600 1
7 111 1
466 855 0.064912
147 501 1
814 1073 0.051724
137 484 0.114669
974 1144 1
883 1106 1
861 1095 0.050685
378 780 1
993 1151 0.048219
376 778 1
301 703 1
110 436 1
941 1131 1
356 759 0.073123
836 1084 1
991 1151 0.048219
938 1129 1
580 938 1
418 815 1
699 1012 0.054842
567 930 1
390 791 1
438 832 1
209 593 1
798 1065 1
436 831 0.066787
884 1106 1
372 774 1
843 1087 1
136 483 0.114907
65 337 0.164688
182 555 1
373 775 0.071613
637 975 1
269 667 1
342 745 1
755 1043 1
908 1117 1
383 784 1
378 780 1
224 613 0.090538
683 1003 1
404 803 0.069116
269 667 1
328 731 1
31 233 1
73 356 1
833 1082 1
32 237 1
899 1113 0.049865
579 938 1
646 981 1
737 1033 0.053727
158 519 1
446 839 1
273 672 1
620 965 1
857 1094 1
274 673 1
469 857 1
110 436 1
806 1069 1
967 1141 1
349 752 1
582 940 0.059043
202 583 1
786 1059 1
335 738 1
762 1047 1
218 605 1
349 752 1
522 898 1
677 999 1
625 968 1
242 635 1
320 723 1
779 1056 0.052557
216 602 1
736 1033 1
948 1133 1
11 139 1
589 944 1
196 575 0.096522
677 999 1
140 490 1
460 850 1
473 861 1
425 821 1
912 1118 1
824 1078 1
840 1086 1
106 428 1
611 959 1
778 1055 1
160 522 0.106322
748 1039 1
947 1133 1
872 1101 1
527 901 0.061598
404 803 1
858 1094 1
207 590 1
174 543 1
786 1059 0.052408
223 611 1
977 1145 1
424 820 0.067683
199 579 1
936 1128 1
712 1020 0.054412
658 988 1
671 996 1
747 1039 1
936 1128 0.049202
293 694 1
440 834 0.066547
264 662 1
520 896 1
711 1019 1
65 337 1
728 1028 1
65 337 0.164688
781 1057 1
299 701 1
464 853 1
501 882 1
924 1123 1
539 910 1
934 1128 1
761 1046 1
346 749 1
277 677 1
74 359 0.154596
707 1017 1
593 947 1
802 1067 1
94 403 1
331 734 1
276 675 1
