1000 84100
826 1026 1
266 466 1
98 298 1
765 965 1
327 527 1
755 955 1
15 215 1
180 480 1
857 1057 1
499 699 1
585 785 1
718 918 1
348 648 1
724 924 1
555 755 1
400 600 1
957 1157 1
754 954 1
477 677 0.148449
228 528 1
723 923 1
401 601 1
790 990 1
329 529 1
543 743 0.135262
978 1278 0.078638
57 257 1
745 945 1
604 804 1
510 810 0.124074
472 672 1
557 757 1
183 383 1
665 865 1
483 683 1
667 867 1
799 999 1
672 972 1
114 414 1
736 936 1
237 437 1
539 739 1
198 498 1
214 414 1
917 1117 1
563 763 1
260 460 1
975 1175 1
115 315 1
940 1140 1
905 1105 1
415 615 1
535 735 1
532 732 1
486 786 0.127863
181 381 1
345 545 1
897 1097 1
165 365 1
250 450 1
764 964 1
527 727 1
697 897 1
487 687 1
814 1014 1
7 207 1
674 874 1
3 203 1
998 1198 1
281 481 1
758 958 1
107 307 0.327362
357 557 1
658 858 1
41 241 1
1000 1200 1
917 1117 1
670 870 1
261 461 1
644 844 1
868 1068 1
599 799 1
298 498 1
300 600 1
10 210 1
523 723 1
663 863 1
742 942 1
726 1026 1
433 633 1
78 378 1
708 1008 1
36 336 0.299107
4 204 1
523 723 1
608 808 1
921 1121 1
406 606 1
941 1141 1
437 637 1
821 1021 1
414 714 1
75 275 0.365455
300 600 1
743 943 1
122 322 1
128 328 1
307 507 1
724 924 1
653 853 1
160 360 1
335 535 1
361 561 1
905 1105 1
272 472 1
59 259 1
243 443 1
198 498 1
337 537 1
654 954 0.105346
198 498 1
161 361 0.278393
772 972 1
777 977 0.102866
522 822 1
421 621 1
150 450 1
510 810 1
751 951 1
21 221 1
662 862 1
66 366 1
610 810 1
503 703 1
194 394 1
682 882 1
445 645 1
874 1074 1
525 725 1
25 225 1
898 1098 1
88 288 1
107 307 1
920 1120 1
1000 1200 1
196 396 1
507 707 1
621 821 1
180 480 1
557 757 1
396 696 1
612 912 1
257 457 1
905 1105 1
544 744 1
480 780 1
808 1008 1
74 274 1
923 1123 1
410 610 1
992 1192 1
716 916 1
139 339 1
544 744 1
623 823 1
404 604 1
74 274 1
271 471 1
974 1174 1
458 658 1
903 1103 1
553 753 1
88 288 1
183 383 1
896 1096 1
176 376 1
714 1014 1
727 927 1
971 1171 1
192 492 1
997 1197 1
872 1072 1
72 372 1
520 720 1
895 1095 1
689 889 1
600 900 1
465 665 1
245 445 1
547 747 0.134538
704 904 1
381 581 1
20 220 0.456818
571 771 1
230 430 1
257 457 1
458 658 1
765 965 1
194 394 1
819 1019 1
513 713 1
482 682 1
886 1086 1
403 603 1
420 720 1
818 1018 1
382 582 1
598 798 1
952 1152 1
50 250 1
169 369 1
702 1002 1
876 1176 0.085459
47 247 1
85 285 1
682 882 1
800 1000 0.1005
673 873 1
750 1050 1
820 1020 1
873 1073 1
153 353 1
687 887 1
566 766 1
171 371 1
418 618 1
158 358 1
323 523 1
53 253 1
195 395 1
748 948 1
924 1224 1
280 480 1
306 606 1
602 802 1
528 828 1
344 544 1
90 390 1
397 597 1
889 1089 1
705 905 0.11105
950 1150 0.087391
483 683 1
742 942 1
218 418 1
651 851 1
403 603 1
723 923 1
693 893 1
281 481 0.20894
704 904 1
394 594 1
588 888 1
986 1186 1
534 834 0.120504
181 381 1
869 1069 1
881 1081 1
555 755 1
888 1188 1
879 1079 1
988 1188 1
503 703 1
651 851 1
314 514 1
330 630 1
796 996 1
150 450 1
491 691 1
525 725 1
814 1014 1
715 915 1
93 293 1
289 489 1
307 507 0.198225
536 736 1
888 1188 1
690 990 1
507 707 1
305 505 1
405 605 1
666 966 1
56 256 1
841 1041 1
999 1199 1
896 1096 1
367 567 1
314 514 1
555 755 1
681 881 1
45 245 1
303 503 1
464 664 1
474 774 1
931 1131 1
761 961 1
16 216 1
267 467 1
146 346 1
511 711 1
636 936 1
397 597 1
815 1015 1
603 803 1
212 412 1
772 972 1
207 407 1
708 1008 1
596 796 1
526 726 1
564 864 1
526 726 1
279 479 1
10 210 1
53 253 1
531 731 1
248 448 1
954 1254 1
785 985 1
693 893 1
155 355 1
496 696 1
629 829 1
704 904 1
528 828 1
916 1116 1
488 688 0.146076
908 1108 1
1000 1200 1
139 339 1
318 618 1
577 777 1
445 645 1
113 313 1
842 1042 1
226 426 1
894 1194 1
320 520 1
825 1025 1
370 570 1
88 288 1
230 430 1
981 1181 1
161 361 1
837 1037 1
467 667 1
344 544 1
246 546 1
513 713 1
951 1151 1
268 468 1
662 862 1
783 983 1
208 408 0.246324
977 1177 1
796 996 1
160 360 1
794 994 1
919 1119 0.089812
350 550 1
275 475 1
84 384 0.261719
751 951 1
262 462 1
606 906 1
409 609 1
389 589 1
126 426 1
971 1171 1
300 600 1
976 1176 1
826 1026 1
179 379 1
450 750 1
408 708 1
881 1081 1
350 550 1
579 779 1
39 239 1
324 624 1
296 496 1
697 897 1
80 280 1
477 677 1
678 978 0.102761
824 1024 1
939 1139 1
417 617 1
182 382 1
772 972 1
766 966 1
854 1054 1
810 1110 1
285 485 0.207216
828 1128 1
309 509 0.197446
637 837 0.120072
565 765 1
778 978 1
768 1068 1
619 819 1
432 732 1
316 516 1
428 628 1
877 1077 1
762 1062 1
996 1296 1
384 684 1
627 827 1
212 412 1
523 723 1
292 492 1
695 895 1
744 1044 1
198 498 1
107 307 0.327362
840 1140 1
600 900 1
769 969 1
504 804 1
620 820 1
746 946 0.106237
391 591 1
44 244 1
940 1140 1
190 390 1
199 399 1
390 690 1
19 219 1
365 565 1
368 568 1
905 1105 1
799 999 1
140 340 1
918 1218 1
457 657 1
302 502 1
766 966 1
337 537 1
317 517 1
410 610 1
277 477 1
749 949 1
366 666 1
925 1125 1
450 750 1
388 588 1
998 1198 1
277 477 1
792 1092 1
165 365 1
74 274 1
368 568 1
156 456 1
712 912 1
192 492 1
761 961 1
919 1119 1
471 671 1
761 961 1
65 265 1
250 450 1
967 1167 1
687 887 1
366 666 1
688 888 1
220 420 0.239286
152 352 1
870 1170 1
95 295 1
608 808 1
345 545 1
748 948 1
246 546 1
811 1011 1
674 874 1
410 610 1
536 736 1
500 700 1
760 960 1
685 885 1
600 900 1
854 1054 1
414 714 0.140756
652 852 1
747 947 1
459 659 1
866 1066 1
657 857 1
64 264 1
301 501 1
534 834 1
221 421 1
42 342 1
463 663 1
916 1116 0.090054
391 591 1
4 204 1
24 324 1
360 660 1
94 294 1
35 235 1
863 1063 1
602 802 1
458 658 1
816 1116 1
127 327 1
225 425 1
782 982 1
731 931 1
884 1084 1
400 600 1
760 960 1
96 396 1
508 708 1
188 388 1
111 311 1
701 901 1
975 1175 1
11 211 1
332 532 0.18891
161 361 1
23 223 1
918 1218 1
473 673 1
927 1127 1
704 904 1
623 823 1
100 300 1
640 840 1
504 804 1
507 707 1
236 436 1
532 732 1
416 616 1
473 673 1
370 570 1
73 273 1
184 384 1
601 801 1
849 1049 1
681 881 1
806 1006 1
182 382 1
351 551 1
345 545 1
623 823 1
860 1060 1
729 929 1
692 892 1
348 648 1
473 673 0.149331
642 942 1
779 979 1
807 1007 1
847 1047 1
116 316 1
703 903 1
418 618 1
88 288 1
660 960 1
421 621 0.161836
606 906 1
360 660 1
994 1194 1
169 369 1
361 561 1
983 1183 1
326 526 1
747 947 0.106125
838 1038 1
516 816 1
364 564 1
596 796 1
873 1073 1
986 1186 1
1000 1200 1
505 705 1
144 444 1
918 1218 1
562 762 1
23 223 1
690 990 1
502 702 1
563 763 1
404 604 1
811 1011 0.099407
811 1011 1
38 238 1
940 1140 0.088158
454 654 1
119 319 1
999 1199 1
873 1073 1
713 913 1
528 828 1
31 231 1
994 1194 1
372 672 1
987 1187 1
837 1037 1
900 1200 1
297 497 1
921 1121 1
221 421 1
571 771 1
549 749 1
100 300 1
573 773 1
370 570 1
813 1013 1
66 366 1
675 875 1
614 814 1
146 346 1
449 649 1
904 1104 0.091033
6 306 1
573 773 1
9 209 1
911 1111 1
53 253 1
227 427 1
725 925 1
421 621 1
518 718 1
569 769 1
289 489 0.205521
315 515 1
439 639 1
48 348 1
500 700 1
15 215 1
654 954 1
482 682 1
87 287 1
702 1002 1
350 550 1
890 1090 1
645 845 1
973 1173 1
459 659 1
88 288 1
736 936 1
450 750 1
969 1169 1
642 942 1
442 642 1
335 535 1
560 760 1
228 528 1
593 793 1
703 903 1
578 778 1
248 448 0.22433
920 1120 1
191 391 1
659 859 1
886 1086 0.092541
380 580 1
294 594 1
856 1056 1
293 493 1
12 312 1
4 204 1
352 552 1
943 1143 1
896 1096 1
438 738 1
885 1085 1
585 785 1
891 1091 1
536 736 1
211 411 1
255 455 0.220879
401 601 1
1 201 1
928 1128 1
76 276 1
913 1113 1
42 342 1
618 918 1
480 780 1
763 963 1
398 598 0.16806
835 1035 1
639 839 1
986 1186 1
83 283 1
496 696 1
920 1120 1
650 850 1
112 312 1
373 573 1
435 635 1
578 778 1
788 988 1
810 1110 1
402 702 1
739 939 1
997 1197 1
977 1177 1
624 924 1
272 472 1
390 690 1
