1000 440230
654 986 1
762 1047 1
661 990 1
315 718 1
575 935 1
811 1072 1
142 493 1
317 720 1
813 1073 1
214 600 1
372 774 1
956 1137 1
164 528 1
765 1048 1
205 588 0.035714
245 639 1
984 1148 1
194 572 1
982 1147 1
810 1071 1
271 670 1
508 887 1
550 918 1
940 1130 1
745 1038 1
79 371 1
775 1053 1
958 1138 1
795 1064 1
912 1118 1
997 1153 1
88 391 1
783 1058 1
694 1009 1
668 994 1
201 582 1
340 743 1
762 1047 1
181 554 1
540 911 1
652 984 1
463 853 1
145 498 1
595 948 1
32 237 1
114 443 1
908 1117 1
862 1096 1
494 877 1
26 214 1
651 984 1
533 906 1
843 1087 1
224 613 1
550 918 1
625 968 1
737 1033 1
208 592 1
462 852 1
655 986 1
994 1152 1
462 852 1
423 820 0.02561
148 503 1
906 1116 1
362 765 1
591 946 1
449 841 0.02497
288 689 1
316 719 1
572 933 1
680 1001 1
589 944 1
167 533 1
778 1055 1
188 564 1
954 1136 1
809 1071 1
234 625 1
389 790 0.026582
318 721 1
737 1033 1
556 922 1
145 498 1
974 1144 1
208 592 1
125 463 0.045356
780 1056 1
483 868 0.024194
264 662 1
137 484 0.043388
312 715 0.029371
271 670 1
15 162 1
650 983 1
973 1144 1
791 1062 0.019774
957 1137 0.01847
286 687 1
882 1105 1
593 947 1
457 848 1
108 432 1
1 42 1
863 1096 1
327 730 1
695 1010 1
902 1114 1
691 1008 1
252 647 1
65 337 1
664 992 1
312 715 1
216 602 1
793 1063 1
374 776 1
247 641 1
66 339 1
485 870 1
571 932 1
878 1103 1
791 1062 1
792 1062 1
11 139 1
10 133 1
564 928 1
972 1143 1
451 843 1
454 845 1
806 1069 1
489 873 1
876 1102 1
121 456 1
17 173 1
12 145 1
575 935 1
796 1064 1
805 1069 1
464 853 1
417 814 1
585 942 1
890 1109 1
736 1033 1
689 1006 1
765 1048 1
93 401 0.052369
650 983 1
61 326 1
365 767 0.027379
872 1101 1
869 1099 1
752 1041 1
828 1080 1
461 851 1
91 397 1
790 1061 1
187 562 1
475 862 1
903 1114 0.018851
830 1081 1
16 168 1
199 579 1
112 439 1
327 730 1
199 579 1
276 675 0.031111
460 850 1
147 501 1
779 1056 1
355 758 1
765 1048 1
206 589 1
13 151 0.139073
963 1140 1
583 940 1
982 1147 1
819 1076 1
266 664 1
247 641 1
821 1077 1
218 605 1
865 1097 1
525 900 1
794 1063 1
100 416 1
683 1003 1
274 673 1
219 606 1
683 1003 1
821 1077 1
818 1075 1
350 753 0.027888
227 616 1
248 643 1
283 683 1
123 460 1
11 139 1
546 915 1
420 817 1
315 718 1
828 1080 1
736 1033 1
214 600 1
723 1026 0.020468
448 840 1
47 287 1
510 889 1
25 210 1
756 1044 1
917 1120 1
792 1062 0.019774
141 491 1
542 912 1
900 1113 1
653 985 1
713 1020 1
574 934 1
103 422 1
661 990 1
689 1006 1
745 1038 1
603 954 1
445 838 1
84 382 1
857 1094 1
127 467 0.044968
522 898 0.023385
640 977 1
141 491 1
595 948 1
700 1013 1
337 740 1
47 287 1
508 887 1
916 1120 0.01875
586 942 1
841 1086 1
382 783 1
173 542 1
905 1115 1
534 906 1
976 1145 1
454 845 1
519 896 1
863 1096 1
275 674 1
965 1140 1
733 1031 1
571 932 1
931 1126 1
733 1031 1
864 1097 1
884 1106 1
364 766 1
41 268 1
38 258 1
689 1006 1
469 857 1
254 650 1
558 923 1
142 493 1
168 534 1
724 1026 1
963 1140 1
301 703 1
679 1001 1
349 752 1
993 1151 1
160 522 1
240 633 1
668 994 1
878 1103 1
491 875 1
202 583 1
87 388 1
434 829 0.025332
174 543 1
53 304 1
509 888 1
991 1151 1
625 968 1
910 1117 1
400 800 1
449 841 1
870 1100 1
128 469 1
940 1130 1
470 858 1
787 1060 1
835 1083 1
397 797 1
310 713 1
604 954 1
120 454 0.046256
645 980 1
587 943 1
964 1140 1
266 664 1
747 1039 1
898 1112 1
597 950 1
966 1141 1
188 564 1
840 1086 1
874 1101 1
115 445 1
581 939 1
14 157 1
868 1099 0.019108
363 766 1
646 981 1
317 720 1
50 296 1
983 1148 1
24 205 1
458 849 1
334 737 1
839 1085 0.019355
671 996 1
570 932 1
319 722 1
871 1100 1
577 936 1
775 1053 1
257 653 1
874 1101 1
237 629 0.033386
496 878 1
718 1023 0.020528
283 683 1
565 928 1
732 1031 1
984 1148 1
334 737 1
235 627 1
8 119 1
603 954 1
315 718 1
815 1074 1
723 1026 0.020468
527 901 0.023307
195 574 1
990 1150 0.018261
65 337 1
124 462 1
928 1125 1
44 278 1
517 894 1
701 1013 1
529 903 1
979 1146 1
548 916 1
589 944 1
259 656 1
17 173 0.121387
664 992 1
452 844 1
328 731 1
358 761 1
139 488 1
713 1020 1
316 719 1
682 1002 1
455 846 1
121 456 1
362 765 1
163 527 1
620 965 1
279 679 0.030928
939 1130 1
421 818 1
314 717 0.029289
337 740 1
582 940 1
87 388 0.054124
122 458 1
481 867 1
193 571 1
284 684 1
952 1135 1
617 963 0.021807
934 1128 1
703 1014 1
139 488 0.043033
93 401 1
158 519 1
685 1004 1
987 1149 1
844 1088 1
777 1054 0.019924
846 1088 1
666 993 1
359 762 1
683 1003 0.020937
292 693 1
571 932 1
16 168 0.125
489 873 1
507 887 1
502 883 1
932 1127 1
393 793 1
679 1001 1
633 973 1
345 748 1
573 934 1
712 1020 1
615 961 1
528 902 1
464 853 0.024619
760 1046 1
565 928 1
355 758 1
430 825 1
683 1003 1
919 1121 1
23 201 1
160 522 1
13 151 1
551 919 0.022851
3 73 1
758 1045 1
863 1096 1
262 659 1
143 495 1
946 1133 1
35 248 1
833 1082 1
94 403 1
915 1120 1
587 943 1
476 863 1
691 1008 1
991 1151 1
693 1009 1
402 801 1
807 1070 1
823 1077 1
961 1139 1
290 691 1
657 988 1
686 1005 1
992 1151 1
251 646 1
420 817 1
178 549 1
871 1100 1
233 624 1
204 586 1
25 210 1
161 524 1
308 710 1
264 662 1
741 1036 1
320 723 1
920 1122 1
1 42 1
432 827 1
653 985 1
839 1085 1
257 653 0.032159
552 919 1
891 1109 1
456 847 1
413 811 0.025894
619 964 1
815 1074 1
547 916 1
219 606 0.034653
212 597 1
954 1136 1
146 500 0.042
140 490 1
284 684 0.030702
453 845 1
946 1133 1
418 815 1
289 690 1
3 73 1
87 388 1
363 766 1
809 1071 1
322 725 0.028966
387 788 1
516 893 1
95 406 1
337 740 1
182 555 1
77 366 1
29 226 1
603 954 1
975 1144 1
515 893 1
944 1132 1
35 248 1
793 1063 0.019755
929 1126 1
439 833 1
702 1014 0.02071
454 845 1
781 1057 1
796 1064 1
931 1126 1
640 977 1
457 848 1
816 1074 1
405 804 1
426 822 1
551 919 0.022851
978 1146 1
479 865 1
203 585 1
243 636 1
609 958 1
398 798 1
202 583 1
173 542 1
69 347 1
259 656 1
210 594 1
748 1039 1
185 560 1
998 1153 1
423 820 1
683 1003 1
691 1008 1
619 964 1
79 371 1
95 406 1
378 780 1
744 1037 1
122 458 1
70 349 1
303 705 0.029787
724 1026 1
146 500 1
129 471 1
436 831 1
714 1021 1
19 183 0.114754
658 988 1
727 1028 1
323 726 1
675 998 1
758 1045 1
383 784 1
839 1085 1
427 823 0.025516
900 1113 1
165 530 0.039623
820 1076 1
587 943 1
612 959 1
468 857 1
572 933 1
577 936 1
777 1054 1
490 874 0.024027
828 1080 1
26 214 1
215 601 1
764 1048 1
527 901 0.023307
999 1154 1
860 1095 1
669 995 1
902 1114 1
634 973 1
162 525 1
199 579 1
970 1142 1
933 1127 1
475 862 1
255 651 1
536 908 1
369 771 1
923 1123 1
765 1048 1
844 1088 1
812 1072 1
650 983 1
953 1136 1
46 284 1
561 925 1
399 799 1
447 840 1
919 1121 1
932 1127 1
485 870 1
139 488 0.043033
996 1153 1
203 585 1
617 963 1
533 906 1
914 1119 1
205 588 0.035714
977 1145 1
894 1110 1
599 951 1
302 704 1
358 761 1
457 848 1
775 1053 1
849 1090 1
210 594 1
338 741 1
116 447 1
588 944 1
131 474 1
2 59 1
965 1140 1
335 738 1
910 1117 0.0188
672 996 1
351 754 1
788 1060 1
428 824 1
480 866 1
870 1100 1
432 827 1
143 495 1
1000 1154 1
37 255 1
920 1122 1
549 917 1
446 839 1
385 786 1
189 565 1
52 302 1
515 893 1
433 828 1
784 1058 1
988 1150 1
698 1012 1
280 680 1
422 819 0.025641
680 1001 1
480 866 1
705 1016 1
996 1153 1
908 1117 1
406 805 1
250 645 1
659 989 1
271 670 1
458 849 1
153 511 1
933 1127 1
986 1149 1
609 958 1
553 920 1
965 1140 1
32 237 1
880 1104 1
294 695 1
907 1116 1
987 1149 0.018277
821 1077 1
356 759 1
589 944 1
845 1088 1
578 937 1
675 998 1
311 714 1
868 1099 1
2 59 1
757 1044 1
587 943 1
299 701 1
202 583 1
782 1057 1
225 614 1
479 865 1
713 1020 1
611 959 1
640 977 1
855 1093 1
183 557 1
443 836 1
642 978 1
323 726 0.028926
337 740 1
8 119 1
404 803 1
174 543 1
667 994 1
382 783 1
18 178 1
244 638 1
412 810 1
875 1102 1
255 651 1
68 344 1
941 1131 1
877 1103 1
683 1003 1
862 1096 1
817 1075 1
910 1117 1
2 59 1
805 1069 1
126 465 1
19 183 1
451 843 0.024911
885 1106 1
3 73 1
384 785 1
966 1141 1
293 694 0.030259
855 1093 1
333 736 1
677 999 1
494 877 1
936 1128 1
420 817 1
219 606 1
755 1043 0.020134
337 740 1
