500 57472
570 870 1
536 736 1
144 444 1
124 324 1
196 396 1
362 562 1
185 385 1
838 1038 1
740 940 1
66 366 0.275956
62 262 1
740 940 1
921 1121 1
838 1038 1
215 415 1
959 1159 0.087144
70 270 0.374074
391 591 1
648 948 1
455 655 1
703 903 1
575 775 1
726 1026 0.098441
513 713 1
98 298 1
186 486 0.207819
607 807 1
721 921 0.109663
839 1039 1
944 1144 1
525 725 1
488 688 1
352 552 1
329 529 1
795 995 0.101508
246 546 1
601 801 1
735 935 0.108021
342 642 1
448 648 1
448 648 0.155864
343 543 1
116 316 1
659 859 1
981 1181 1
127 327 0.308869
928 1128 1
934 1134 1
363 563 1
609 809 0.124845
283 483 1
420 720 0.140278
685 885 1
174 474 1
564 864 1
119 319 0.316614
649 849 1
804 1104 0.091486
457 657 0.153729
910 1110 1
200 400 0.2525
208 408 1
27 227 1
567 767 1
235 435 1
604 804 1
150 450 1
21 221 0.457014
327 527 1
466 666 1
733 933 1
66 366 1
402 702 1
318 618 1
642 942 1
317 517 1
747 947 1
247 447 1
243 443 1
982 1182 1
805 1005 1
653 853 1
158 358 1
620 820 1
252 552 0.182971
724 924 1
533 733 1
157 357 1
909 1109 0.091073
816 1116 1
314 514 1
350 550 0.183636
626 826 1
599 799 1
172 372 1
870 1170 1
636 936 1
313 513 1
7 207 0.487923
695 895 1
918 1218 1
891 1091 1
96 396 1
685 885 1
832 1032 0.097868
791 991 0.101917
966 1266 1
100 300 1
985 1185 1
412 612 1
538 738 1
661 861 1
892 1092 1
908 1108 1
311 511 1
129 329 1
619 819 0.123321
584 784 1
794 994 1
524 724 1
70 270 1
942 1242 1
410 610 1
283 483 1
797 997 1
59 259 1
392 592 0.170608
950 1150 0.087826
305 505 1
953 1153 1
960 1260 1
686 886 0.113995
15 215 1
530 730 1
766 966 1
647 847 1
428 628 1
74 274 1
218 418 1
991 1191 1
521 721 0.140083
360 660 1
852 1152 0.087674
140 340 1
232 432 1
997 1197 1
207 407 0.248157
258 558 1
28 228 1
18 318 1
913 1113 0.090746
882 1182 1
221 421 1
94 294 0.343537
473 673 1
132 432 1
633 833 1
574 774 1
840 1140 1
597 797 1
972 1272 1
979 1179 1
24 324 1
673 873 1
648 948 1
367 567 1
495 695 1
378 678 1
413 613 0.164763
23 223 0.452915
677 877 1
582 882 1
914 1114 1
705 905 0.111602
905 1105 0.091403
356 556 0.181655
473 673 1
951 1151 1
935 1135 1
223 423 1
974 1174 1
931 1131 1
732 1032 1
961 1161 1
640 840 1
512 712 0.141854
776 976 1
137 337 1
654 954 0.10587
815 1015 1
858 1158 0.087219
813 1013 1
539 739 0.136671
374 574 1
479 679 0.148748
384 684 1
635 835 0.120958
170 370 1
364 564 1
260 460 1
763 963 1
742 942 1
406 606 1
697 897 1
332 532 1
49 249 1
321 521 1
564 864 1
127 327 1
476 676 1
797 997 0.101304
976 1176 1
929 1129 1
401 601 0.168053
82 282 1
776 976 1
713 913 0.110624
573 773 0.13066
37 237 1
970 1170 1
437 637 1
221 421 1
608 808 1
573 773 1
200 400 1
132 432 1
733 933 1
219 419 1
454 654 1
707 907 1
827 1027 0.098345
191 391 1
814 1014 0.099606
440 640 0.157813
135 335 1
632 832 0.121394
351 551 1
511 711 1
412 612 1
732 1032 1
675 875 0.115429
403 603 1
283 483 1
637 837 1
806 1006 1
541 741 1
291 491 1
103 303 1
398 598 1
211 411 1
594 894 1
191 391 1
37 237 1
122 322 1
769 969 1
213 413 1
810 1110 1
404 604 1
339 539 1
858 1158 1
411 611 1
891 1091 1
693 893 1
338 538 1
894 1194 0.08459
603 803 0.125778
64 264 1
659 859 1
651 851 1
307 507 0.199211
282 582 1
212 412 0.245146
155 355 1
484 684 1
240 540 1
910 1110 1
739 939 0.107561
264 564 1
727 927 1
934 1134 1
913 1113 1
740 940 1
365 565 0.178761
744 1044 1
325 525 0.192381
990 1290 1
580 780 1
21 221 1
177 377 1
862 1062 1
623 823 1
