1000 493471
172 198 1
1552 1688 1
86 99 1
430 495 1
258 297 1
516 594 1
430 495 1
86 99 1
774 891 1
172 198 1
388 422 1
970 1055 1
388 422 1
776 844 1
582 633 0.790017
602 693 1
258 297 0.921957
1746 1899 1
688 792 0.915282
602 693 1
344 396 1
1552 1688 1
860 990 1
258 297 1
516 594 1
388 422 1
970 1055 1
172 198 1
776 844 1
970 1055 1
776 844 1
258 297 1
688 792 1
602 693 1
194 211 1
1940 2110 1
970 1055 1
1358 1477 1
430 495 1
258 297 1
1552 1688 1
1746 1899 1
970 1055 1
860 990 1
776 844 0.737306
602 693 0.777068
430 495 1
172 198 1
516 594 1
1940 2110 1
258 297 1
1940 2110 1
388 422 1
688 792 1
194 211 1
86 99 1
582 633 1
774 891 0.676799
1358 1477 1
688 792 1
430 495 0.841297
1552 1688 1
388 422 1
688 792 1
860 990 1
172 198 1
1358 1477 1
388 422 1
388 422 1
1746 1899 1
258 297 1
516 594 1
86 99 1
774 891 1
1746 1899 1
516 594 1
344 396 1
1940 2110 1
1552 1688 1
430 495 1
388 422 1
1358 1477 0.790013
516 594 1
258 297 1
86 99 1
194 211 1
776 844 1
860 990 1
582 633 1
430 495 1
582 633 1
1940 2110 1
688 792 1
602 693 1
86 99 1
430 495 1
258 297 1
1358 1477 1
344 396 1
582 633 1
86 99 1
1940 2110 1
194 211 1
776 844 1
1164 1266 1
516 594 1
1746 1899 1
258 297 0.890326
172 198 1
172 198 1
258 297 0.901702
1746 1899 1
86 99 1
1940 2110 1
776 844 1
172 198 1
1940 2110 1
1746 1899 1
172 198 1
970 1055 1
516 594 1
194 211 1
1552 1688 1
430 495 1
86 99 1
970 1055 1
602 693 1
430 495 1
582 633 1
388 422 1
172 198 1
1746 1899 1
172 198 0.923186
602 693 1
388 422 1
776 844 0.869268
688 792 1
194 211 1
1358 1477 1
688 792 1
774 891 1
776 844 0.937632
582 633 0.83017
258 297 1
970 1055 1
1164 1266 1
430 495 1
582 633 0.916581
1358 1477 1
774 891 1
602 693 0.872709
1552 1688 1
774 891 1
582 633 1
602 693 1
86 99 0.889492
582 633 1
776 844 1
1746 1899 1
86 99 1
172 198 1
344 396 1
582 633 1
194 211 1
688 792 1
582 633 1
688 792 1
688 792 1
970 1055 1
970 1055 1
1940 2110 1
602 693 1
1358 1477 1
1552 1688 1
1552 1688 1
1552 1688 1
1358 1477 1
1746 1899 1
970 1055 0.845034
388 422 1
86 99 1
344 396 1
194 211 1
86 99 1
688 792 1
1746 1899 1
1164 1266 1
970 1055 1
388 422 1
516 594 1
602 693 1
194 211 1
1746 1899 1
258 297 1
388 422 1
1746 1899 1
1358 1477 1
776 844 1
1746 1899 1
194 211 1
1552 1688 1
860 990 1
194 211 0.819797
388 422 1
602 693 1
430 495 0.797425
688 792 1
430 495 1
582 633 1
970 1055 1
1358 1477 1
516 594 1
776 844 1
774 891 1
602 693 1
776 844 1
688 792 1
970 1055 1
258 297 1
1746 1899 1
1552 1688 1
194 211 1
776 844 1
688 792 1
688 792 1
1358 1477 1
774 891 1
602 693 1
1940 2110 1
1358 1477 1
172 198 1
970 1055 1
172 198 1
172 198 1
1940 2110 1
430 495 1
258 297 1
344 396 1
860 990 1
860 990 1
430 495 0.863123
388 422 1
388 422 1
86 99 1
1746 1899 1
602 693 0.879153
86 99 0.992114
970 1055 1
774 891 1
172 198 1
258 297 1
774 891 1
430 495 1
688 792 1
776 844 1
970 1055 1
1164 1266 1
970 1055 1
86 99 1
194 211 1
430 495 0.785115
1358 1477 1
1164 1266 1
430 495 1
86 99 1
1164 1266 1
1358 1477 0.893609
388 422 1
582 633 1
516 594 1
688 792 1
860 990 1
970 1055 1
516 594 1
688 792 1
194 211 1
1552 1688 1
688 792 1
774 891 1
1940 2110 1
516 594 1
516 594 1
602 693 1
388 422 1
258 297 1
86 99 1
86 99 1
970 1055 1
774 891 1
774 891 1
970 1055 1
602 693 1
774 891 1
172 198 0.957445
1746 1899 1
344 396 0.605471
1358 1477 1
194 211 1
258 297 1
860 990 1
602 693 1
388 422 1
86 99 1
860 990 1
86 99 1
344 396 1
172 198 0.75996
582 633 1
388 422 1
1552 1688 1
602 693 1
1940 2110 0.938724
602 693 1
774 891 1
582 633 1
388 422 0.917818
344 396 1
388 422 1
344 396 1
1746 1899 1
688 792 1
194 211 1
1746 1899 1
970 1055 1
774 891 1
774 891 1
602 693 1
172 198 1
582 633 1
602 693 1
774 891 0.873824
258 297 1
86 99 1
688 792 1
344 396 1
430 495 1
344 396 1
602 693 1
1358 1477 1
388 422 1
344 396 1
688 792 0.723872
1746 1899 1
1552 1688 0.946951
970 1055 1
688 792 1
1940 2110 1
86 99 1
688 792 1
860 990 1
344 396 1
582 633 1
1746 1899 1
776 844 1
516 594 1
258 297 1
1358 1477 1
774 891 1
430 495 1
388 422 1
582 633 1
86 99 1
1358 1477 1
1746 1899 1
258 297 1
172 198 1
430 495 1
1164 1266 1
388 422 1
86 99 1
1358 1477 1
776 844 1
860 990 1
1164 1266 0.791146
430 495 1
688 792 1
1164 1266 0.776326
970 1055 1
970 1055 1
258 297 1
582 633 1
1164 1266 1
602 693 1
1940 2110 1
970 1055 1
172 198 1
776 844 1
172 198 1
194 211 1
172 198 1
430 495 0.746151
258 297 1
970 1055 1
1164 1266 1
258 297 1
172 198 1
582 633 0.817446
1746 1899 1
1552 1688 1
172 198 1
194 211 1
860 990 1
516 594 1
1552 1688 1
1940 2110 0.937745
344 396 1
1746 1899 1
1552 1688 1
86 99 1
1940 2110 1
172 198 1
172 198 1
582 633 1
970 1055 1
258 297 1
602 693 1
258 297 1
970 1055 1
1164 1266 1
516 594 1
258 297 1
1358 1477 1
258 297 1
1552 1688 1
776 844 1
582 633 1
516 594 1
776 844 1
1358 1477 1
388 422 1
774 891 1
1358 1477 1
172 198 1
388 422 1
1358 1477 1
516 594 1
516 594 1
344 396 1
258 297 0.847476
194 211 0.674555
430 495 1
860 990 1
774 891 1
172 198 0.887673
344 396 1
344 396 1
258 297 1
194 211 1
172 198 1
86 99 1
774 891 1
430 495 1
194 211 1
258 297 1
688 792 1
344 396 1
776 844 0.899197
860 990 1
602 693 1
430 495 1
776 844 0.916878
776 844 1
602 693 1
1940 2110 1
194 211 0.633618
970 1055 1
582 633 1
774 891 1
860 990 1
194 211 1
1358 1477 1
774 891 1
1746 1899 1
258 297 1
602 693 1
774 891 1
776 844 1
1358 1477 0.837996
430 495 1
86 99 1
430 495 1
970 1055 1
1358 1477 1
1552 1688 1
430 495 1
430 495 1
970 1055 1
258 297 1
388 422 1
1358 1477 1
344 396 1
860 990 1
172 198 0.821032
1940 2110 1
1940 2110 1
1164 1266 1
430 495 1
388 422 1
860 990 0.767186
582 633 1
1552 1688 1
1552 1688 1
258 297 1
774 891 1
516 594 1
970 1055 1
970 1055 1
860 990 1
860 990 1
582 633 1
970 1055 1
1358 1477 1
430 495 1
970 1055 1
344 396 1
194 211 1
1358 1477 1
86 99 1
688 792 1
344 396 1
172 198 0.914055
172 198 0.897964
388 422 1
1358 1477 1
388 422 1
776 844 1
776 844 1
1940 2110 1
776 844 1
688 792 1
1746 1899 1
582 633 1
860 990 1
388 422 1
774 891 1
688 792 1
430 495 1
430 495 1
582 633 1
86 99 1
344 396 1
1164 1266 1
516 594 1
776 844 1
602 693 1
602 693 1
430 495 1
258 297 1
1358 1477 1
776 844 1
602 693 1
194 211 1
602 693 1
172 198 1
688 792 1
172 198 1
1164 1266 1
774 891 1
602 693 1
602 693 0.89207
86 99 1
516 594 1
602 693 1
516 594 1
258 297 1
582 633 1
860 990 1
172 198 1
194 211 1
1746 1899 1
1552 1688 1
860 990 1
1358 1477 1
602 693 1
970 1055 1
1746 1899 0.729308
860 990 1
1552 1688 1
430 495 1
1552 1688 1
86 99 1
774 891 1
430 495 1
1940 2110 1
1358 1477 1
258 297 1
1940 2110 1
258 297 1
172 198 1
86 99 1
970 1055 1
430 495 0.965265
1552 1688 1
1940 2110 1
344 396 1
688 792 1
516 594 1
860 990 1
688 792 1
388 422 1
1164 1266 1
1746 1899 1
430 495 1
516 594 1
258 297 1
194 211 1
516 594 0.913634
430 495 1
258 297 1
344 396 1
388 422 1
688 792 1
1940 2110 1
860 990 1
388 422 1
86 99 1
1358 1477 1
86 99 1
194 211 1
388 422 1
582 633 1
774 891 1
1164 1266 1
194 211 1
388 422 1
1164 1266 1
860 990 1
86 99 1
970 1055 1
860 990 1
602 693 1
688 792 1
688 792 0.862669
1358 1477 1
688 792 1
860 990 1
430 495 1
776 844 0.527196
970 1055 1
602 693 1
1940 2110 1
582 633 1
258 297 1
258 297 1
774 891 1
516 594 1
86 99 1
172 198 1
516 594 1
970 1055 1
1746 1899 0.89082
1940 2110 1
194 211 1
172 198 1
1746 1899 1
1552 1688 1
1164 1266 1
860 990 1
1940 2110 1
516 594 1
774 891 1
258 297 1
172 198 1
1940 2110 1
776 844 1
1940 2110 1
602 693 1
172 198 1
582 633 1
1746 1899 1
430 495 1
1358 1477 1
1940 2110 1
688 792 1
776 844 0.80839
860 990 1
172 198 1
970 1055 1
516 594 1
516 594 1
582 633 1
258 297 1
860 990 1
430 495 1
1746 1899 1
172 198 1
776 844 1
602 693 1
582 633 1
86 99 1
86 99 1
172 198 1
970 1055 1
516 594 1
774 891 1
1552 1688 1
344 396 0.725142
1164 1266 1
1746 1899 1
258 297 1
430 495 1
774 891 1
172 198 1
688 792 1
86 99 1
582 633 1
602 693 1
602 693 1
860 990 1
172 198 1
194 211 0.775445
1358 1477 1
86 99 1
582 633 1
688 792 1
1358 1477 1
688 792 1
1746 1899 1
1358 1477 1
86 99 1
860 990 1
1164 1266 1
194 211 0.742697
970 1055 1
194 211 1
1552 1688 1
776 844 1
688 792 1
860 990 1
1358 1477 1
1358 1477 1
430 495 1
602 693 1
602 693 1
388 422 1
430 495 1
172 198 0.940553
344 396 1
344 396 0.659046
774 891 1
774 891 1
1940 2110 0.900544
582 633 1
516 594 1
194 211 1
688 792 1
194 211 1
688 792 0.755363
172 198 1
582 633 1
970 1055 1
602 693 1
388 422 1
1940 2110 1
774 891 1
1552 1688 1
388 422 1
774 891 1
1746 1899 1
1746 1899 1
194 211 1
1940 2110 1
1358 1477 1
1358 1477 1
258 297 1
430 495 0.79512
1940 2110 1
86 99 1
582 633 1
344 396 1
860 990 1
860 990 1
1358 1477 0.786718
776 844 1
602 693 1
344 396 0.775512
172 198 1
388 422 1
86 99 1
860 990 1
602 693 1
172 198 1
1164 1266 1
602 693 1
344 396 1
86 99 1
172 198 1
344 396 1
860 990 1
516 594 1
516 594 1
86 99 1
194 211 1
582 633 1
258 297 1
1358 1477 1
1746 1899 1
516 594 1
970 1055 1
430 495 1
582 633 1
194 211 0.90542
388 422 1
388 422 1
194 211 1
258 297 1
774 891 1
1552 1688 1
582 633 1
602 693 1
86 99 0.981048
774 891 1
1746 1899 1
1746 1899 1
344 396 1
1940 2110 1
258 297 1
582 633 0.660497
860 990 1
1746 1899 1
970 1055 1
516 594 1
194 211 1
602 693 1
1358 1477 1
1164 1266 1
860 990 1
860 990 1
1358 1477 1
1746 1899 0.769367
582 633 1
258 297 1
1940 2110 1
258 297 1
602 693 1
1552 1688 1
774 891 1
194 211 1
774 891 1
970 1055 1
258 297 1
1552 1688 1
860 990 1
1940 2110 1
516 594 1
970 1055 1
