1000 100000
240 247 1
240 207 0.355072
240 240 1
240 235 1
240 232 1
240 293 0.250853
240 236 1
240 248 1
240 241 1
240 244 1
240 277 1
240 335 1
240 290 1
240 223 1
240 218 1
240 229 1
240 286 1
240 262 1
240 229 1
240 276 1
240 226 1
240 178 1
240 287 1
240 243 1
240 195 1
240 299 1
240 255 1
240 233 0.315451
240 299 1
240 235 1
240 227 0.323789
240 230 1
240 186 1
240 231 0.318182
240 285 1
240 217 1
240 279 1
240 244 1
240 278 1
240 243 1
240 210 1
240 310 1
240 217 1
240 248 1
240 246 1
240 249 1
240 247 1
240 237 1
240 229 1
240 209 1
240 211 1
240 273 1
240 297 1
240 264 1
240 250 1
240 228 1
240 255 1
240 242 1
240 214 1
240 248 0.296371
240 231 1
240 265 0.277358
240 248 1
240 252 1
240 202 1
240 262 1
240 314 1
240 219 1
240 242 1
240 227 1
240 241 1
240 207 1
240 234 1
240 182 1
240 224 1
240 224 1
240 147 1
240 233 1
240 256 1
240 265 0.277358
240 210 1
240 266 1
240 211 1
240 270 1
240 260 1
240 215 1
240 283 1
240 252 1
240 255 1
240 244 1
240 224 1
240 208 1
240 245 1
240 234 1
240 239 1
240 224 1
240 240 1
240 196 1
240 221 1
240 153 1
240 228 1
240 303 1
240 235 1
240 273 1
240 259 1
240 259 1
240 264 1
240 205 1
240 251 1
240 228 1
240 225 1
240 188 1
240 238 1
240 259 1
240 234 1
240 298 1
240 255 1
240 250 1
240 235 1
240 232 1
240 302 1
240 233 1
240 245 1
240 262 1
240 220 1
240 207 1
240 245 1
240 270 1
240 263 1
240 250 1
240 228 0.322368
240 221 1
240 246 0.29878
240 265 1
240 230 1
240 257 1
240 227 1
240 204 1
240 291 1
240 222 1
240 239 1
240 259 1
240 281 0.261566
240 239 1
240 250 1
240 294 1
240 283 0.259717
240 270 1
240 305 1
240 253 1
240 197 1
240 246 1
240 213 1
240 262 1
240 236 1
240 271 1
240 218 1
240 248 1
240 228 1
240 261 1
240 276 1
240 225 1
240 232 1
240 236 1
240 214 1
240 289 1
240 209 1
240 272 1
240 238 1
240 203 1
240 290 1
240 257 1
240 284 1
240 173 1
240 149 1
240 249 1
240 267 1
240 227 1
240 256 1
240 219 1
240 239 1
240 265 1
240 181 1
240 278 0.264388
240 257 1
240 299 1
240 184 1
240 227 1
240 219 1
240 255 1
240 222 1
240 241 1
240 231 1
240 209 1
240 274 1
240 237 1
240 198 1
240 224 1
240 277 1
240 252 1
240 200 1
240 214 1
240 221 1
240 215 1
240 297 1
240 240 1
240 207 0.355072
240 249 1
240 244 1
240 259 1
240 288 1
240 234 1
240 218 1
240 255 1
240 222 1
240 292 1
240 248 1
240 277 1
240 300 0.245
240 274 1
240 244 1
240 228 1
240 190 1
240 219 1
240 287 1
240 294 0.25
240 226 1
240 281 1
240 244 1
240 268 1
240 197 1
240 261 1
240 216 1
240 262 1
240 276 1
240 245 1
240 230 1
240 205 1
240 207 1
240 199 1
240 209 1
240 197 1
240 274 1
240 234 1
240 267 1
240 222 1
240 213 1
240 270 0.272222
240 189 1
240 231 1
240 319 1
240 196 1
240 195 1
240 243 1
240 226 1
240 184 1
240 212 1
240 268 1
240 231 1
