500 189073
729 162 1
1182 300 1
394 100 0.09
788 200 0.045
729 162 0.055556
197 50 1
810 180 0.05
162 36 0.25
324 72 0.125
81 18 1
324 72 0.125
324 72 1
162 36 1
81 18 1
591 150 0.06
1970 500 1
591 150 1
1773 450 1
1970 500 1
162 36 1
648 144 0.0625
394 100 1
729 162 1
810 180 1
729 162 1
985 250 0.036
729 162 1
810 180 1
567 126 1
1773 450 0.02
394 100 1
567 126 1
197 50 1
394 100 1
197 50 1
324 72 1
567 126 1
162 36 1
1970 500 1
985 250 1
1182 300 1
1970 500 0.018
162 36 0.25
162 36 1
591 150 1
1970 500 1
1576 400 1
405 90 1
591 150 1
810 180 1
162 36 1
243 54 0.166667
81 18 1
197 50 1
648 144 1
985 250 1
985 250 1
243 54 1
788 200 1
810 180 1
1576 400 1
810 180 0.05
1576 400 1
567 126 1
486 108 1
1773 450 0.02
197 50 1
405 90 0.1
729 162 0.055556
243 54 1
1576 400 1
591 150 0.06
1379 350 1
788 200 0.045
486 108 1
567 126 0.071429
486 108 1
810 180 1
1576 400 1
243 54 0.166667
81 18 1
197 50 1
1773 450 1
486 108 1
985 250 1
1576 400 1
243 54 1
324 72 0.125
162 36 1
394 100 1
197 50 1
243 54 1
1576 400 1
162 36 1
1182 300 1
1773 450 1
567 126 1
810 180 1
810 180 1
486 108 1
648 144 1
1576 400 0.0225
405 90 1
788 200 1
162 36 1
591 150 1
788 200 0.045
197 50 0.18
591 150 1
81 18 1
1970 500 1
162 36 1
405 90 1
81 18 1
486 108 1
1182 300 1
810 180 1
1773 450 1
591 150 1
729 162 1
985 250 0.036
1576 400 1
729 162 1
1576 400 1
405 90 1
1182 300 1
985 250 1
324 72 1
324 72 0.125
394 100 1
810 180 1
486 108 1
1970 500 1
591 150 1
567 126 1
1182 300 0.03
81 18 1
162 36 1
591 150 1
197 50 1
81 18 1
1970 500 1
394 100 0.09
243 54 1
162 36 1
985 250 1
1182 300 1
648 144 0.0625
1970 500 1
591 150 1
648 144 1
1970 500 1
1182 300 1
810 180 1
648 144 0.0625
197 50 0.18
162 36 0.25
394 100 1
324 72 1
810 180 0.05
1970 500 1
1379 350 1
1576 400 1
648 144 1
405 90 1
81 18 0.5
1576 400 1
1182 300 1
567 126 1
394 100 1
243 54 1
405 90 1
394 100 1
1576 400 1
1773 450 1
648 144 1
788 200 1
591 150 0.06
985 250 1
197 50 1
788 200 1
1970 500 1
1970 500 1
197 50 1
486 108 1
567 126 1
1182 300 1
486 108 1
243 54 1
1182 300 1
1379 350 1
1970 500 1
197 50 1
567 126 1
324 72 1
394 100 1
1576 400 1
810 180 1
1773 450 1
1182 300 1
1576 400 1
591 150 0.06
1576 400 1
1182 300 1
985 250 0.036
405 90 1
1970 500 0.018
1379 350 1
486 108 0.083333
810 180 1
567 126 0.071429
162 36 1
788 200 1
788 200 1
1576 400 1
81 18 1
1773 450 0.02
486 108 1
648 144 1
591 150 1
729 162 1
788 200 1
810 180 1
788 200 0.045
197 50 1
1182 300 1
1773 450 0.02
729 162 1
729 162 0.055556
1970 500 1
810 180 1
162 36 1
591 150 1
394 100 1
405 90 1
1576 400 1
243 54 0.166667
243 54 1
197 50 1
486 108 0.083333
648 144 1
243 54 0.166667
81 18 1
243 54 1
162 36 1
985 250 1
591 150 1
648 144 1
1576 400 1
648 144 1
486 108 1
1970 500 0.018
648 144 1
81 18 1
810 180 1
162 36 1
810 180 1
567 126 0.071429
1379 350 1
1182 300 1
197 50 0.18
1182 300 1
648 144 1
1576 400 1
162 36 1
394 100 1
197 50 1
162 36 1
810 180 1
197 50 1
1970 500 0.018
1773 450 1
1576 400 1
729 162 1
729 162 1
729 162 1
788 200 1
243 54 0.166667
567 126 1
1182 300 0.03
591 150 1
405 90 1
162 36 1
1379 350 0.025714
567 126 0.071429
405 90 0.1
162 36 1
985 250 1
648 144 1
810 180 1
162 36 1
1576 400 1
648 144 0.0625
486 108 1
1970 500 1
162 36 1
162 36 1
243 54 0.166667
1182 300 0.03
243 54 1
394 100 1
788 200 0.045
162 36 1
243 54 1
810 180 1
985 250 0.036
810 180 1
81 18 1
324 72 1
243 54 1
567 126 1
1182 300 0.03
1379 350 1
591 150 0.06
648 144 1
1379 350 1
162 36 1
648 144 1
394 100 0.09
591 150 1
729 162 1
591 150 1
405 90 1
1182 300 1
729 162 1
1182 300 1
394 100 1
1576 400 1
648 144 1
486 108 1
810 180 0.05
81 18 1
1576 400 1
324 72 1
162 36 1
486 108 0.083333
324 72 1
243 54 1
729 162 1
486 108 1
243 54 1
162 36 1
1576 400 1
1379 350 1
243 54 1
729 162 1
1970 500 1
985 250 0.036
394 100 0.09
567 126 0.071429
