500 100000
320 309 0.34466
320 334 1
320 312 1
320 262 1
320 318 1
320 366 1
320 311 1
320 375 1
320 329 1
320 374 1
320 307 1
320 357 1
320 300 0.355
320 379 1
320 269 1
320 282 1
320 270 1
320 313 1
320 372 1
320 285 1
320 349 1
320 307 1
320 337 1
320 265 1
320 296 1
320 290 0.367241
320 224 0.475446
320 350 1
320 276 1
320 213 1
320 362 1
320 347 1
320 359 1
320 374 1
320 372 1
320 324 1
320 232 1
320 292 1
320 332 1
320 323 1
320 356 1
320 378 1
320 423 1
320 289 1
320 319 1
320 321 1
320 269 1
320 287 1
320 309 1
320 323 1
320 269 1
320 288 1
320 298 1
320 296 1
320 382 1
320 324 0.328704
320 315 1
320 373 1
320 325 1
320 311 1
320 301 1
320 378 1
320 364 1
320 299 0.356187
320 326 1
320 364 1
320 350 1
320 283 1
320 359 1
320 301 1
320 308 1
320 314 1
320 327 1
320 308 1
320 314 1
320 313 1
320 367 1
320 329 1
320 315 1
320 282 1
320 370 1
320 348 0.306034
320 303 0.351485
320 309 1
320 341 1
320 314 1
320 378 0.281746
320 330 1
320 336 1
320 339 1
320 274 1
320 305 1
320 355 1
320 304 1
320 285 1
320 295 0.361017
320 269 1
320 336 1
320 308 1
320 353 1
320 319 1
320 366 1
320 319 1
320 310 1
320 360 0.295833
320 315 1
320 308 1
320 260 1
320 272 1
320 327 1
320 290 1
320 327 1
320 324 1
320 340 1
320 364 1
320 368 1
320 290 1
320 343 1
320 371 1
320 319 1
320 314 1
320 353 1
320 330 1
320 330 1
320 267 1
320 346 1
320 343 1
320 346 1
320 261 0.408046
320 323 1
320 430 0.247674
320 226 1
320 256 1
320 353 1
320 260 1
320 316 1
320 323 0.329721
320 317 1
320 252 1
320 251 0.424303
320 331 1
320 270 1
320 326 0.326687
320 305 1
320 300 1
320 288 1
320 320 1
320 439 1
320 261 1
320 311 1
320 360 1
320 337 1
320 314 1
320 322 0.330745
320 300 1
320 289 0.368512
320 332 1
320 317 1
320 375 1
320 304 1
320 320 1
320 314 1
320 330 1
320 313 0.340256
320 251 1
320 348 1
320 369 1
320 325 1
320 275 1
320 313 1
320 305 1
320 278 1
320 282 0.37766
320 430 1
320 288 1
320 236 1
320 325 1
320 339 1
320 343 1
320 250 1
320 307 1
320 366 1
320 302 1
320 354 1
320 302 1
320 276 1
320 352 1
320 374 1
320 330 1
320 310 1
320 296 1
320 322 1
320 265 1
320 338 0.315089
320 335 1
320 309 1
320 334 1
320 284 1
320 303 1
320 327 1
320 311 0.342444
320 283 1
320 353 1
320 378 1
320 302 1
320 308 1
320 395 1
320 359 0.296657
320 266 1
320 358 1
320 361 1
320 290 1
320 387 1
320 330 1
320 405 1
320 385 0.276623
320 339 0.314159
320 316 1
320 308 1
320 238 0.447479
320 414 1
320 327 1
320 337 0.316024
320 349 1
320 271 1
320 342 1
320 288 1
320 310 1
320 294 1
320 328 1
320 351 1
320 276 1
320 299 1
320 307 1
320 242 1
320 337 1
320 385 1
320 283 1
320 294 0.362245
320 273 1
320 369 1
320 302 1
320 287 1
320 338 1
320 335 0.31791
320 322 1
320 258 1
320 282 1
320 274 1
320 282 1
320 371 1
320 350 1
320 273 0.39011
320 374 1
320 399 1
320 356 1
320 325 1
320 276 1
320 326 1
320 296 1
320 435 1
320 370 1
320 254 1
320 287 1
320 222 1
320 344 1
320 301 1
320 268 0.397388
320 289 0.368512
320 284 1
320 363 1
320 377 1
320 296 1
320 237 1
320 309 0.34466
320 288 1
320 340 1
320 354 1
320 296 1
320 331 1
320 309 1
320 351 1
320 308 1
320 362 1
320 413 1
320 277 1
320 276 1
320 335 1
320 355 1
320 298 1
320 322 1
320 325 0.327692
320 327 1
320 321 1
320 313 1
320 296 1
320 382 1
320 278 0.383094
320 286 1
320 318 0.334906
320 386 1
320 338 1
320 298 1
320 360 1
320 334 1
320 323 1
320 256 1
320 279 1
320 302 1
320 304 1
320 234 1
