5000 271510
66 66 1
354 324 1
295 270 0.02037
88 88 1
354 324 1
118 108 1
88 88 1
66 66 1
413 378 1
110 110 1
472 432 1
88 88 1
110 110 1
590 540 1
177 162 0.033951
236 216 1
44 44 1
77 77 1
55 55 1
472 432 1
590 540 1
99 99 1
472 432 1
33 33 1
55 55 1
236 216 1
118 108 1
413 378 1
44 44 1
236 216 1
59 54 1
59 54 1
531 486 1
472 432 1
118 108 1
236 216 1
531 486 1
44 44 1
99 99 1
118 108 1
22 22 1
99 99 1
590 540 1
177 162 0.033951
354 324 1
177 162 1
11 11 1
22 22 1
472 432 1
118 108 1
22 22 1
413 378 1
590 540 0.010185
590 540 1
413 378 1
236 216 1
236 216 1
531 486 1
55 55 1
118 108 1
295 270 1
44 44 1
110 110 1
33 33 1
44 44 1
236 216 1
118 108 1
354 324 1
33 33 1
59 54 1
110 110 1
44 44 1
531 486 1
33 33 1
236 216 1
44 44 0.125
236 216 1
531 486 1
472 432 1
177 162 1
99 99 1
77 77 1
354 324 1
22 22 0.25
110 110 1
177 162 0.033951
354 324 1
33 33 1
590 540 0.010185
77 77 1
11 11 1
177 162 1
88 88 1
88 88 1
55 55 0.1
33 33 1
77 77 1
110 110 1
295 270 1
59 54 1
22 22 1
590 540 1
110 110 1
88 88 1
118 108 1
22 22 1
55 55 1
66 66 0.083333
22 22 1
22 22 1
99 99 1
413 378 1
354 324 1
531 486 1
354 324 1
66 66 1
590 540 1
22 22 1
236 216 1
177 162 1
110 110 1
44 44 1
177 162 1
590 540 1
531 486 1
118 108 1
55 55 1
33 33 1
99 99 1
118 108 0.050926
55 55 1
55 55 1
118 108 1
531 486 1
77 77 1
22 22 1
531 486 1
99 99 1
11 11 1
22 22 1
59 54 1
110 110 1
22 22 1
88 88 1
590 540 1
110 110 1
88 88 1
118 108 1
44 44 1
44 44 1
11 11 1
472 432 1
33 33 1
590 540 1
472 432 1
88 88 1
33 33 1
66 66 1
295 270 0.02037
66 66 1
11 11 1
110 110 1
99 99 1
11 11 1
236 216 1
531 486 1
295 270 1
22 22 1
295 270 1
110 110 1
22 22 1
118 108 1
413 378 1
99 99 1
413 378 1
33 33 1
472 432 1
33 33 1
236 216 1
472 432 1
472 432 1
44 44 1
22 22 1
110 110 1
99 99 1
118 108 1
22 22 1
110 110 1
22 22 1
22 22 1
11 11 1
99 99 1
110 110 1
99 99 1
22 22 1
118 108 1
531 486 1
55 55 1
77 77 1
354 324 1
177 162 1
118 108 1
33 33 1
177 162 1
66 66 1
77 77 0.071429
77 77 1
11 11 1
236 216 0.025463
590 540 1
413 378 1
77 77 0.071429
22 22 1
236 216 0.025463
44 44 1
44 44 1
295 270 1
354 324 1
22 22 1
590 540 1
354 324 1
66 66 1
77 77 1
44 44 1
531 486 1
295 270 1
110 110 1
236 216 1
177 162 1
11 11 1
59 54 1
110 110 1
77 77 1
59 54 1
354 324 1
354 324 1
110 110 1
354 324 1
531 486 1
110 110 1
59 54 1
472 432 0.012731
33 33 0.166667
295 270 1
55 55 1
472 432 0.012731
55 55 1
22 22 1
110 110 1
472 432 1
413 378 1
88 88 1
55 55 0.1
472 432 1
236 216 1
531 486 1
55 55 1
236 216 1
55 55 1
11 11 1
59 54 1
295 270 1
11 11 1
590 540 1
413 378 1
22 22 1
413 378 1
11 11 1
77 77 1
354 324 1
590 540 1
88 88 1
66 66 1
110 110 1
118 108 1
177 162 1
77 77 1
66 66 1
236 216 1
44 44 1
177 162 1
413 378 1
472 432 1
55 55 1
413 378 1
472 432 0.012731
59 54 1
110 110 1
590 540 1
33 33 1
531 486 1
590 540 1
99 99 1
55 55 1
55 55 1
110 110 1
118 108 1
88 88 1
11 11 1
66 66 1
33 33 0.166667
99 99 1
33 33 1
22 22 1
472 432 1
99 99 1
110 110 1
88 88 1
66 66 1
354 324 0.016975
88 88 1
77 77 1
55 55 1
177 162 1
77 77 1
110 110 1
44 44 1
295 270 1
413 378 1
22 22 1
531 486 1
236 216 1
472 432 1
354 324 1
44 44 1
77 77 1
118 108 1
118 108 1
66 66 1
236 216 0.025463
22 22 1
110 110 1
110 110 1
59 54 1
236 216 1
88 88 1
22 22 1
110 110 1
236 216 1
590 540 1
59 54 1
110 110 1
44 44 1
590 540 1
66 66 1
177 162 1
354 324 1
77 77 1
11 11 1
55 55 1
177 162 1
531 486 1
295 270 1
44 44 1
59 54 1
55 55 1
118 108 1
531 486 1
177 162 1
22 22 1
44 44 1
11 11 1
118 108 1
354 324 1
99 99 1
55 55 1
472 432 1
118 108 1
590 540 1
88 88 1
472 432 1
55 55 1
590 540 1
472 432 1
88 88 1
99 99 1
11 11 1
11 11 1
33 33 1
413 378 1
590 540 1
177 162 1
177 162 1
59 54 1
59 54 1
59 54 0.101852
33 33 1
118 108 1
236 216 1
99 99 1
531 486 1
88 88 1
33 33 1
66 66 0.083333
110 110 1
236 216 1
44 44 1
33 33 1
295 270 1
77 77 1
177 162 1
88 88 1
88 88 1
44 44 1
22 22 1
590 540 1
59 54 1
110 110 1
236 216 1
22 22 1
55 55 1
99 99 1
99 99 0.055556
59 54 1
66 66 1
110 110 1
22 22 1
22 22 1
99 99 1
110 110 1
99 99 1
110 110 1
236 216 1
55 55 1
33 33 1
354 324 0.016975
472 432 1
531 486 1
55 55 1
354 324 1
66 66 1
472 432 1
236 216 1
11 11 1
531 486 1
22 22 1
295 270 1
110 110 1
44 44 1
22 22 1
177 162 1
472 432 1
22 22 1
177 162 1
110 110 1
33 33 1
66 66 1
472 432 1
110 110 1
295 270 1
295 270 1
11 11 1
55 55 1
11 11 1
55 55 1
11 11 1
413 378 1
531 486 1
472 432 1
22 22 1
33 33 1
22 22 1
236 216 1
33 33 0.166667
88 88 1
44 44 1
77 77 1
177 162 1
99 99 1
59 54 1
11 11 1
531 486 1
88 88 1
236 216 0.025463
44 44 1
590 540 1
295 270 1
590 540 1
66 66 1
59 54 1
236 216 1
59 54 1
531 486 1
55 55 1
22 22 1
472 432 0.012731
77 77 1
22 22 1
11 11 1
33 33 1
118 108 1
11 11 1
33 33 1
88 88 1
295 270 1
118 108 1
66 66 1
59 54 1
472 432 1
110 110 1
22 22 1
110 110 1
99 99 1
44 44 1
55 55 1
77 77 1
236 216 1
590 540 1
413 378 1
354 324 1
99 99 1
236 216 1
177 162 1
177 162 1
11 11 1
531 486 1
11 11 1
22 22 1
88 88 1
99 99 0.055556
531 486 1
295 270 1
177 162 1
22 22 1
33 33 1
472 432 1
236 216 1
66 66 1
236 216 1
59 54 1
33 33 1
295 270 1
33 33 1
55 55 1
354 324 1
77 77 1
11 11 1
236 216 1
110 110 1
11 11 0.5
88 88 1
590 540 1
11 11 1
177 162 1
22 22 1
236 216 1
88 88 1
22 22 1
33 33 1
236 216 1
77 77 1
66 66 1
59 54 1
77 77 0.071429
177 162 1
354 324 1
88 88 1
22 22 1
88 88 1
33 33 1
55 55 1
88 88 1
472 432 1
22 22 1
88 88 1
77 77 1
33 33 1
472 432 1
472 432 0.012731
88 88 1
236 216 1
55 55 1
236 216 1
55 55 1
354 324 1
590 540 1
22 22 1
77 77 1
177 162 1
472 432 1
118 108 1
472 432 1
413 378 1
295 270 1
99 99 1
33 33 1
472 432 1
354 324 1
22 22 1
88 88 1
66 66 1
413 378 1
44 44 1
55 55 1
11 11 1
99 99 1
110 110 1
44 44 1
295 270 1
236 216 1
77 77 1
472 432 1
11 11 1
472 432 1
99 99 1
99 99 1
472 432 1
236 216 1
44 44 1
177 162 1
531 486 1
110 110 1
295 270 1
531 486 1
66 66 1
590 540 1
118 108 1
472 432 1
295 270 1
472 432 1
472 432 1
44 44 1
22 22 1
59 54 1
66 66 1
236 216 1
55 55 1
55 55 1
77 77 1
590 540 1
413 378 1
110 110 1
33 33 1
77 77 1
295 270 1
88 88 1
99 99 1
66 66 1
55 55 1
59 54 1
66 66 1
55 55 1
110 110 1
11 11 1
99 99 1
11 11 1
99 99 1
33 33 1
22 22 1
590 540 1
472 432 1
110 110 1
472 432 1
118 108 1
55 55 1
472 432 1
22 22 1
236 216 1
236 216 1
413 378 0.01455
59 54 1
354 324 1
22 22 1
110 110 1
413 378 1
236 216 0.025463
88 88 1
66 66 1
22 22 1
118 108 1
472 432 1
77 77 1
177 162 1
88 88 1
354 324 1
11 11 1
236 216 1
472 432 1
99 99 1
590 540 1
22 22 1
118 108 1
531 486 1
99 99 1
55 55 1
590 540 1
354 324 1
236 216 1
22 22 1
59 54 1
66 66 1
22 22 1
413 378 1
44 44 1
118 108 1
44 44 1
118 108 1
44 44 1
531 486 1
55 55 1
413 378 1
77 77 1
118 108 0.050926
110 110 1
88 88 1
33 33 1
177 162 1
118 108 1
295 270 1
22 22 1
354 324 0.016975
590 540 1
99 99 1
99 99 1
59 54 1
66 66 1
472 432 1
236 216 1
177 162 1
177 162 1
413 378 1
59 54 1
177 162 1
413 378 1
99 99 1
77 77 1
110 110 1
531 486 1
22 22 1
44 44 1
88 88 1
59 54 1
22 22 1
99 99 1
22 22 1
354 324 1
354 324 0.016975
77 77 1
110 110 1
99 99 1
88 88 1
77 77 1
55 55 1
59 54 1
44 44 1
44 44 1
472 432 1
236 216 1
295 270 0.02037
590 540 1
59 54 1
22 22 1
77 77 1
295 270 1
66 66 1
66 66 1
33 33 1
177 162 0.033951
44 44 1
99 99 1
118 108 1
295 270 0.02037
177 162 1
590 540 1
11 11 1
22 22 1
99 99 1
99 99 1
472 432 1
33 33 1
531 486 1
177 162 1
66 66 1
11 11 1
99 99 0.055556
59 54 1
472 432 1
88 88 0.0625
590 540 1
99 99 1
66 66 1
354 324 1
11 11 1
110 110 1
118 108 1
531 486 1
55 55 1
22 22 1
177 162 1
44 44 1
531 486 1
177 162 1
177 162 1
59 54 1
44 44 1
354 324 1
295 270 1
59 54 1
55 55 1
77 77 1
590 540 0.010185
99 99 1
110 110 1
118 108 1
110 110 1
354 324 1
88 88 1
33 33 1
295 270 1
88 88 1
354 324 1
413 378 0.01455
66 66 1
354 324 1
413 378 1
295 270 1
88 88 1
531 486 1
118 108 1
177 162 1
177 162 1
472 432 1
236 216 1
11 11 0.5
531 486 1
77 77 1
22 22 1
33 33 1
295 270 1
531 486 1
88 88 1
531 486 1
413 378 0.01455
66 66 1
472 432 1
354 324 1
177 162 1
22 22 1
33 33 1
295 270 1
354 324 1
177 162 1
88 88 1
531 486 0.011317
118 108 1
590 540 1
22 22 1
11 11 1
33 33 1
66 66 1
22 22 1
118 108 1
177 162 1
295 270 1
59 54 1
177 162 1
55 55 1
33 33 1
295 270 1
99 99 1
177 162 1
354 324 1
44 44 1
88 88 1
472 432 1
118 108 1
59 54 1
590 540 1
295 270 1
177 162 1
59 54 1
11 11 0.5
590 540 1
236 216 1
110 110 1
118 108 1
88 88 1
44 44 1
59 54 1
177 162 1
110 110 1
11 11 1
33 33 1
44 44 1
59 54 0.101852
531 486 1
11 11 1
590 540 1
413 378 1
110 110 1
77 77 1
99 99 1
22 22 1
99 99 1
531 486 1
11 11 1
44 44 1
354 324 1
77 77 1
33 33 1
11 11 1
59 54 1
295 270 1
531 486 1
472 432 1
236 216 1
55 55 1
472 432 1
77 77 1
44 44 1
177 162 1
99 99 1
11 11 1
590 540 1
118 108 1
77 77 1
354 324 1
22 22 1
295 270 1
413 378 1
590 540 1
22 22 0.25
531 486 1
59 54 1
22 22 1
99 99 1
177 162 1
55 55 1
472 432 1
66 66 1
354 324 1
354 324 1
59 54 1
236 216 1
59 54 1
55 55 1
295 270 1
44 44 1
55 55 1
66 66 1
413 378 1
11 11 1
590 540 1
77 77 0.071429
59 54 0.101852
177 162 1
77 77 1
354 324 1
88 88 1
531 486 1
472 432 0.012731
110 110 1
236 216 1
110 110 1
295 270 1
472 432 1
177 162 1
110 110 1
354 324 0.016975
55 55 1
22 22 1
33 33 1
11 11 1
77 77 1
33 33 1
88 88 1
236 216 1
59 54 1
177 162 1
99 99 1
472 432 1
59 54 1
59 54 1
531 486 1
88 88 1
354 324 1
77 77 1
77 77 1
22 22 1
413 378 1
33 33 1
110 110 1
236 216 1
99 99 1
59 54 1
33 33 1
11 11 1
413 378 1
236 216 1
99 99 1
59 54 1
77 77 1
77 77 1
22 22 1
295 270 1
66 66 1
531 486 1
295 270 1
11 11 1
177 162 1
59 54 1
236 216 1
413 378 1
590 540 1
59 54 1
77 77 1
531 486 1
236 216 1
354 324 1
590 540 1
59 54 1
236 216 1
590 540 1
22 22 1
44 44 1
531 486 1
44 44 1
110 110 1
44 44 0.125
44 44 1
413 378 0.01455
66 66 1
110 110 1
44 44 1
354 324 1
110 110 1
55 55 1
88 88 1
59 54 1
177 162 1
22 22 1
11 11 1
472 432 1
44 44 1
88 88 1
88 88 1
22 22 1
22 22 1
110 110 1
59 54 1
88 88 1
44 44 1
236 216 1
11 11 1
22 22 1
55 55 1
11 11 1
472 432 1
295 270 1
55 55 1
118 108 1
110 110 1
55 55 0.1
295 270 1
11 11 1
472 432 1
236 216 1
590 540 1
413 378 1
66 66 1
236 216 1
295 270 1
472 432 1
177 162 1
59 54 1
177 162 1
55 55 1
44 44 1
11 11 1
354 324 1
413 378 1
531 486 1
88 88 1
110 110 1
66 66 1
354 324 1
77 77 1
66 66 1
531 486 1
110 110 1
11 11 1
472 432 1
99 99 1
110 110 1
77 77 1
110 110 1
55 55 1
531 486 1
44 44 1
77 77 1
66 66 1
590 540 1
118 108 1
413 378 1
77 77 1
99 99 1
59 54 1
22 22 1
354 324 1
55 55 1
236 216 1
99 99 1
590 540 1
590 540 1
66 66 1
88 88 1
55 55 1
55 55 1
44 44 1
177 162 1
77 77 1
118 108 1
472 432 1
354 324 1
236 216 1
590 540 1
118 108 1
177 162 1
413 378 1
22 22 1
22 22 1
354 324 1
413 378 1
66 66 1
295 270 1
22 22 1
118 108 1
59 54 1
66 66 1
295 270 1
590 540 1
472 432 1
177 162 1
11 11 1
354 324 1
118 108 1
88 88 1
177 162 1
88 88 1
55 55 1
531 486 1
177 162 1
88 88 1
531 486 1
413 378 1
110 110 1
531 486 1
22 22 1
99 99 1
177 162 1
88 88 1
59 54 1
177 162 1
44 44 1
590 540 1
590 540 1
295 270 1
531 486 1
55 55 1
354 324 1
77 77 1
11 11 1
11 11 1
55 55 1
295 270 1
413 378 1
66 66 1
77 77 1
118 108 1
413 378 1
59 54 1
33 33 1
118 108 1
177 162 1
44 44 1
11 11 1
413 378 1
118 108 1
44 44 1
531 486 1
66 66 1
590 540 0.010185
44 44 1
55 55 1
55 55 1
66 66 1
33 33 1
590 540 1
110 110 1
110 110 1
66 66 1
66 66 1
11 11 1
118 108 1
55 55 0.1
22 22 1
22 22 0.25
22 22 1
99 99 1
66 66 1
55 55 1
295 270 1
590 540 1
354 324 1
110 110 1
413 378 1
110 110 1
66 66 1
88 88 1
236 216 1
413 378 1
88 88 0.0625
590 540 1
33 33 0.166667
22 22 0.25
236 216 1
88 88 1
295 270 1
531 486 1
118 108 1
59 54 1
88 88 1
11 11 1
11 11 1
177 162 1
33 33 1
177 162 1
531 486 1
110 110 1
413 378 1
88 88 1
472 432 1
59 54 1
177 162 1
118 108 1
354 324 1
99 99 1
590 540 1
531 486 1
531 486 1
77 77 1
77 77 1
11 11 1
531 486 1
413 378 1
177 162 1
531 486 1
110 110 1
88 88 1
118 108 1
11 11 1
177 162 1
88 88 1
22 22 1
11 11 1
354 324 1
354 324 1
77 77 1
531 486 1
33 33 1
413 378 1
413 378 1
531 486 1
44 44 1
44 44 1
44 44 1
413 378 1
33 33 1
413 378 1
33 33 1
88 88 1
118 108 0.050926
59 54 1
354 324 1
77 77 1
118 108 1
99 99 1
236 216 1
33 33 1
77 77 1
77 77 1
11 11 1
590 540 1
44 44 1
295 270 1
354 324 1
99 99 1
118 108 1
354 324 1
413 378 1
33 33 1
55 55 1
77 77 1
44 44 1
110 110 1
295 270 1
77 77 1
413 378 1
11 11 1
66 66 1
66 66 1
66 66 1
77 77 1
177 162 1
33 33 1
44 44 1
354 324 1
22 22 1
118 108 1
77 77 1
77 77 1
55 55 1
88 88 1
77 77 1
413 378 1
236 216 1
118 108 1
88 88 1
236 216 1
413 378 1
472 432 1
236 216 1
110 110 1
590 540 1
110 110 1
88 88 1
118 108 1
88 88 1
55 55 1
55 55 1
22 22 1
33 33 1
590 540 1
55 55 1
118 108 1
177 162 1
118 108 1
59 54 1
236 216 1
22 22 1
59 54 1
236 216 1
472 432 1
295 270 1
177 162 1
66 66 1
77 77 1
99 99 0.055556
531 486 1
110 110 1
472 432 1
99 99 1
295 270 1
77 77 1
472 432 1
99 99 1
88 88 1
11 11 1
22 22 1
77 77 1
66 66 1
99 99 1
55 55 1
44 44 1
11 11 1
110 110 1
59 54 1
295 270 1
354 324 1
118 108 1
22 22 1
55 55 1
44 44 1
59 54 1
77 77 0.071429
354 324 1
99 99 1
77 77 1
59 54 1
77 77 1
472 432 1
66 66 1
55 55 1
11 11 1
236 216 1
33 33 1
11 11 1
44 44 1
472 432 1
66 66 1
99 99 1
177 162 1
472 432 1
110 110 0.05
88 88 1
99 99 1
11 11 1
59 54 1
59 54 1
11 11 1
118 108 1
11 11 1
413 378 1
177 162 1
110 110 1
236 216 0.025463
354 324 1
177 162 1
177 162 1
118 108 1
295 270 0.02037
110 110 1
295 270 1
33 33 0.166667
354 324 1
295 270 1
236 216 1
77 77 1
118 108 1
295 270 1
66 66 1
354 324 1
236 216 1
354 324 1
118 108 1
77 77 1
77 77 1
177 162 1
99 99 1
77 77 1
22 22 1
99 99 1
118 108 0.050926
413 378 0.01455
99 99 1
66 66 1
590 540 1
66 66 1
531 486 1
22 22 1
55 55 1
22 22 1
33 33 1
59 54 1
59 54 1
354 324 1
77 77 1
531 486 1
590 540 1
22 22 0.25
59 54 1
88 88 1
354 324 1
295 270 1
177 162 1
354 324 1
66 66 1
33 33 1
33 33 1
44 44 1
55 55 1
295 270 1
118 108 1
110 110 1
44 44 1
590 540 1
88 88 1
11 11 1
33 33 1
177 162 1
77 77 1
88 88 1
110 110 1
55 55 1
110 110 1
11 11 0.5
44 44 1
33 33 1
110 110 1
88 88 1
55 55 1
55 55 1
236 216 1
44 44 1
33 33 1
88 88 1
55 55 1
354 324 1
66 66 1
77 77 1
110 110 1
110 110 1
11 11 1
531 486 1
118 108 1
66 66 1
66 66 1
177 162 1
99 99 1
531 486 1
88 88 1
110 110 1
354 324 1
590 540 1
88 88 1
55 55 1
472 432 1
413 378 1
472 432 1
33 33 1
295 270 1
177 162 1
413 378 1
77 77 0.071429
413 378 1
472 432 0.012731
22 22 1
99 99 1
33 33 1
236 216 1
531 486 1
55 55 1
44 44 1
531 486 1
295 270 1
354 324 1
59 54 1
44 44 0.125
44 44 1
55 55 1
99 99 1
590 540 1
531 486 0.011317
77 77 1
88 88 1
11 11 1
77 77 1
33 33 1
472 432 1
33 33 1
110 110 1
99 99 0.055556
110 110 1
110 110 1
177 162 1
590 540 1
77 77 1
11 11 1
11 11 1
66 66 1
77 77 1
99 99 1
413 378 1
472 432 1
110 110 1
22 22 1
472 432 1
99 99 1
44 44 1
110 110 1
295 270 1
33 33 1
236 216 1
472 432 1
99 99 1
11 11 1
33 33 1
118 108 1
531 486 1
236 216 1
66 66 1
77 77 1
118 108 1
99 99 1
531 486 1
531 486 1
22 22 1
531 486 1
590 540 1
99 99 1
295 270 1
99 99 1
110 110 1
44 44 1
55 55 1
472 432 1
88 88 1
66 66 1
44 44 0.125
472 432 1
77 77 1
44 44 1
295 270 1
44 44 1
44 44 1
55 55 0.1
236 216 1
22 22 1
590 540 1
110 110 1
22 22 1
59 54 1
88 88 1
11 11 1
236 216 1
354 324 1
354 324 1
295 270 1
88 88 1
236 216 1
66 66 1
236 216 1
44 44 1
295 270 1
110 110 1
413 378 1
33 33 0.166667
22 22 1
44 44 1
118 108 1
177 162 1
110 110 1
531 486 1
413 378 1
77 77 0.071429
11 11 1
177 162 1
413 378 1
88 88 1
22 22 1
88 88 1
590 540 1
295 270 1
99 99 1
177 162 1
177 162 1
118 108 1
88 88 1
177 162 1
110 110 1
590 540 1
88 88 1
236 216 1
11 11 1
11 11 1
44 44 1
354 324 1
22 22 1
118 108 1
88 88 1
99 99 1
44 44 1
531 486 1
99 99 1
33 33 1
66 66 1
118 108 1
55 55 1
77 77 1
118 108 1
22 22 1
295 270 1
88 88 1
77 77 1
66 66 1
177 162 1
413 378 1
33 33 1
118 108 1
413 378 1
88 88 1
413 378 1
44 44 1
295 270 1
22 22 1
55 55 1
236 216 1
11 11 1
177 162 1
33 33 1
11 11 1
77 77 1
55 55 1
22 22 1
88 88 1
295 270 0.02037
531 486 1
531 486 1
177 162 1
33 33 1
236 216 1
77 77 1
118 108 1
295 270 1
44 44 1
44 44 1
110 110 1
22 22 1
118 108 1
472 432 1
236 216 1
236 216 1
531 486 1
88 88 1
88 88 1
472 432 1
472 432 1
413 378 1
118 108 1
236 216 1
413 378 1
77 77 1
118 108 1
99 99 1
66 66 1
44 44 1
55 55 1
295 270 1
354 324 1
66 66 1
44 44 1
88 88 1
22 22 1
413 378 1
55 55 1
472 432 1
295 270 1
531 486 1
44 44 1
110 110 1
88 88 1
66 66 1
472 432 1
55 55 0.1
590 540 1
177 162 1
66 66 1
66 66 1
99 99 1
99 99 0.055556
590 540 1
33 33 1
590 540 1
413 378 1
472 432 1
88 88 1
110 110 1
110 110 1
77 77 1
295 270 1
11 11 1
118 108 1
472 432 1
472 432 1
472 432 0.012731
354 324 1
590 540 1
88 88 1
44 44 1
295 270 1
55 55 0.1
77 77 1
55 55 1
44 44 1
99 99 1
177 162 1
413 378 1
295 270 1
354 324 1
118 108 1
413 378 1
55 55 1
22 22 1
413 378 1
44 44 1
11 11 1
354 324 1
99 99 0.055556
590 540 1
66 66 1
66 66 1
88 88 1
177 162 1
55 55 1
177 162 1
177 162 1
110 110 1
22 22 1
11 11 1
55 55 1
77 77 1
590 540 1
118 108 1
590 540 1
88 88 1
59 54 1
531 486 1
88 88 1
99 99 1
59 54 1
177 162 1
44 44 1
236 216 1
22 22 1
110 110 1
66 66 1
11 11 0.5
77 77 1
59 54 1
110 110 1
531 486 1
531 486 1
531 486 1
66 66 1
110 110 1
88 88 1
33 33 1
66 66 1
99 99 1
295 270 1
118 108 1
77 77 1
59 54 1
44 44 1
295 270 1
66 66 1
22 22 1
531 486 1
110 110 0.05
66 66 1
177 162 1
33 33 1
99 99 1
590 540 0.010185
413 378 1
531 486 1
177 162 1
59 54 1
11 11 1
77 77 1
590 540 1
531 486 1
472 432 1
531 486 1
295 270 1
99 99 1
44 44 1
177 162 1
88 88 0.0625
33 33 1
55 55 1
295 270 1
110 110 1
177 162 1
413 378 1
110 110 1
99 99 1
472 432 1
295 270 1
11 11 1
472 432 1
99 99 1
99 99 1
177 162 1
33 33 1
99 99 1
236 216 1
472 432 1
354 324 1
110 110 1
177 162 1
66 66 1
66 66 1
11 11 1
55 55 1
77 77 1
88 88 1
413 378 1
110 110 1
110 110 1
55 55 1
354 324 1
88 88 1
88 88 1
55 55 1
66 66 1
354 324 1
99 99 1
77 77 1
354 324 1
59 54 1
295 270 1
77 77 1
11 11 1
44 44 1
590 540 1
66 66 1
66 66 1
55 55 1
99 99 1
59 54 1
77 77 1
33 33 1
99 99 1
354 324 1
413 378 0.01455
33 33 1
22 22 1
59 54 1
88 88 1
118 108 1
118 108 0.050926
118 108 1
44 44 1
118 108 1
33 33 1
77 77 1
110 110 1
590 540 1
177 162 1
236 216 1
77 77 1
118 108 1
118 108 1
44 44 1
118 108 1
472 432 1
236 216 1
531 486 1
472 432 1
59 54 1
177 162 1
33 33 1
236 216 1
99 99 1
88 88 1
22 22 1
531 486 1
55 55 1
44 44 1
590 540 1
33 33 1
110 110 1
88 88 1
118 108 1
413 378 1
59 54 1
11 11 1
236 216 1
22 22 1
177 162 1
44 44 1
531 486 1
88 88 1
236 216 1
59 54 0.101852
33 33 1
77 77 0.071429
22 22 1
413 378 1
11 11 1
66 66 1
66 66 1
413 378 1
22 22 1
44 44 1
22 22 1
55 55 1
11 11 1
33 33 0.166667
59 54 1
236 216 1
110 110 1
22 22 1
88 88 1
22 22 1
413 378 0.01455
88 88 1
11 11 1
22 22 1
