5000 3201286
1220 1420 1
122 142 0.5
304 344 0.206395
488 568 0.125
1064 1204 0.05897
244 284 1
912 1032 0.068798
854 994 1
760 860 1
1368 1548 1
244 284 0.25
1064 1204 1
912 1032 0.068798
912 1032 1
1520 1720 1
1064 1204 0.05897
122 142 0.5
732 852 0.083333
610 710 1
854 994 0.071429
122 142 1
1064 1204 1
244 284 0.25
152 172 1
456 516 1
760 860 1
244 284 0.25
610 710 1
456 516 1
1064 1204 1
854 994 1
732 852 1
1220 1420 1
1216 1376 0.051599
912 1032 1
976 1136 1
732 852 0.083333
1520 1720 1
488 568 0.125
1098 1278 1
244 284 1
854 994 1
244 284 1
1368 1548 0.045866
912 1032 1
912 1032 0.068798
976 1136 1
732 852 1
732 852 1
1216 1376 0.051599
760 860 1
122 142 0.5
610 710 1
610 710 1
488 568 0.125
152 172 0.412791
1368 1548 0.045866
1098 1278 0.055556
854 994 0.071429
912 1032 1
122 142 0.5
1216 1376 0.051599
122 142 1
1368 1548 1
1520 1720 0.041279
488 568 1
366 426 1
152 172 0.412791
760 860 0.082558
610 710 1
976 1136 1
1064 1204 1
304 344 1
760 860 0.082558
1064 1204 1
854 994 1
1216 1376 0.051599
610 710 1
912 1032 0.068798
1216 1376 1
610 710 1
608 688 0.103198
608 688 1
854 994 0.071429
244 284 1
854 994 0.071429
152 172 0.412791
304 344 1
1368 1548 1
1220 1420 0.05
610 710 1
854 994 1
488 568 0.125
244 284 1
912 1032 0.068798
732 852 0.083333
760 860 1
976 1136 0.0625
1520 1720 0.041279
1216 1376 0.051599
1368 1548 1
760 860 0.082558
854 994 1
1098 1278 0.055556
1368 1548 1
1220 1420 0.05
1220 1420 0.05
1098 1278 0.055556
1368 1548 0.045866
456 516 0.137597
1520 1720 0.041279
608 688 0.103198
456 516 1
122 142 0.5
1368 1548 0.045866
976 1136 0.0625
760 860 0.082558
244 284 1
488 568 0.125
1098 1278 0.055556
152 172 0.412791
760 860 0.082558
488 568 0.125
608 688 1
976 1136 0.0625
488 568 0.125
1216 1376 1
1064 1204 0.05897
1098 1278 1
456 516 0.137597
304 344 0.206395
760 860 1
1220 1420 0.05
366 426 1
122 142 1
912 1032 1
304 344 1
1064 1204 0.05897
456 516 1
912 1032 1
122 142 1
488 568 0.125
1064 1204 1
1064 1204 1
1220 1420 0.05
366 426 1
608 688 0.103198
1216 1376 0.051599
1064 1204 1
456 516 0.137597
122 142 1
366 426 1
244 284 1
1098 1278 1
122 142 0.5
488 568 0.125
1098 1278 0.055556
1216 1376 1
1368 1548 0.045866
1368 1548 0.045866
1220 1420 1
244 284 0.25
610 710 0.1
304 344 1
122 142 0.5
610 710 1
152 172 1
854 994 0.071429
760 860 0.082558
304 344 1
122 142 0.5
1216 1376 1
456 516 0.137597
122 142 1
152 172 1
854 994 1
912 1032 0.068798
122 142 0.5
854 994 0.071429
1368 1548 1
760 860 0.082558
304 344 0.206395
976 1136 1
1098 1278 1
610 710 1
854 994 0.071429
732 852 0.083333
854 994 0.071429
1216 1376 1
152 172 1
912 1032 1
1368 1548 1
732 852 0.083333
1220 1420 1
1216 1376 1
122 142 0.5
610 710 1
152 172 1
1220 1420 1
610 710 1
152 172 0.412791
1520 1720 1
1216 1376 1
854 994 0.071429
732 852 1
304 344 0.206395
1098 1278 1
760 860 1
488 568 1
1216 1376 0.051599
610 710 1
1220 1420 0.05
366 426 1
1098 1278 1
1368 1548 0.045866
760 860 1
1216 1376 1
610 710 1
854 994 1
1368 1548 0.045866
1220 1420 0.05
366 426 0.166667
854 994 0.071429
122 142 0.5
732 852 0.083333
1520 1720 1
1098 1278 0.055556
854 994 1
1216 1376 0.051599
122 142 1
488 568 1
122 142 1
304 344 0.206395
1216 1376 0.051599
854 994 1
122 142 1
488 568 0.125
1064 1204 1
854 994 0.071429
732 852 1
760 860 1
1064 1204 1
760 860 0.082558
854 994 0.071429
1368 1548 1
1368 1548 1
1520 1720 0.041279
610 710 0.1
122 142 1
608 688 1
976 1136 1
610 710 0.1
366 426 1
732 852 0.083333
760 860 1
304 344 1
854 994 1
912 1032 0.068798
1064 1204 1
912 1032 1
854 994 0.071429
760 860 0.082558
854 994 0.071429
152 172 1
732 852 1
732 852 0.083333
976 1136 1
854 994 1
1220 1420 0.05
608 688 1
488 568 1
488 568 1
854 994 1
122 142 0.5
760 860 1
304 344 0.206395
976 1136 0.0625
456 516 0.137597
1368 1548 1
976 1136 0.0625
608 688 1
1520 1720 0.041279
366 426 1
760 860 1
304 344 0.206395
456 516 0.137597
366 426 0.166667
760 860 1
456 516 1
760 860 0.082558
304 344 0.206395
608 688 1
244 284 1
1220 1420 1
760 860 0.082558
152 172 0.412791
304 344 1
1368 1548 1
1520 1720 0.041279
1520 1720 0.041279
732 852 0.083333
456 516 0.137597
122 142 0.5
608 688 1
732 852 1
1368 1548 0.045866
1098 1278 1
608 688 1
1368 1548 0.045866
366 426 1
488 568 1
1098 1278 0.055556
488 568 0.125
610 710 0.1
152 172 0.412791
610 710 1
912 1032 0.068798
610 710 1
1098 1278 0.055556
608 688 0.103198
1064 1204 1
488 568 1
610 710 0.1
488 568 0.125
608 688 1
1220 1420 1
912 1032 1
608 688 1
760 860 0.082558
366 426 1
608 688 1
912 1032 1
1216 1376 0.051599
1098 1278 0.055556
1220 1420 0.05
854 994 1
366 426 0.166667
456 516 1
608 688 0.103198
366 426 1
244 284 0.25
976 1136 0.0625
152 172 1
152 172 1
488 568 0.125
610 710 1
608 688 1
1520 1720 0.041279
610 710 1
912 1032 1
122 142 1
244 284 1
760 860 1
1098 1278 1
760 860 0.082558
608 688 0.103198
610 710 1
1368 1548 1
608 688 0.103198
1098 1278 0.055556
122 142 1
152 172 0.412791
610 710 0.1
152 172 0.412791
732 852 0.083333
1216 1376 0.051599
760 860 1
912 1032 1
976 1136 1
304 344 1
1098 1278 0.055556
760 860 0.082558
122 142 0.5
304 344 0.206395
912 1032 0.068798
366 426 0.166667
304 344 0.206395
976 1136 0.0625
244 284 0.25
1216 1376 0.051599
366 426 1
366 426 0.166667
456 516 0.137597
1216 1376 1
1064 1204 0.05897
608 688 0.103198
1368 1548 0.045866
1220 1420 1
732 852 0.083333
366 426 0.166667
122 142 1
152 172 1
1520 1720 0.041279
760 860 0.082558
610 710 1
1368 1548 0.045866
304 344 0.206395
732 852 0.083333
1520 1720 1
1368 1548 0.045866
456 516 0.137597
456 516 0.137597
1368 1548 0.045866
1098 1278 1
1064 1204 1
244 284 0.25
366 426 1
610 710 0.1
1216 1376 1
122 142 1
304 344 0.206395
366 426 1
1098 1278 1
488 568 0.125
1098 1278 1
152 172 1
912 1032 0.068798
976 1136 1
912 1032 0.068798
1098 1278 0.055556
608 688 0.103198
1220 1420 1
1520 1720 0.041279
854 994 1
1368 1548 1
152 172 1
912 1032 1
488 568 0.125
1216 1376 0.051599
1064 1204 0.05897
152 172 0.412791
912 1032 0.068798
122 142 0.5
912 1032 0.068798
488 568 0.125
122 142 0.5
1368 1548 0.045866
488 568 0.125
304 344 1
456 516 0.137597
760 860 0.082558
1520 1720 0.041279
488 568 1
304 344 0.206395
1216 1376 1
456 516 1
122 142 1
1368 1548 1
912 1032 1
610 710 1
366 426 1
1368 1548 1
854 994 1
760 860 1
1520 1720 0.041279
854 994 1
976 1136 1
912 1032 1
152 172 0.412791
732 852 0.083333
760 860 1
610 710 1
912 1032 0.068798
122 142 1
366 426 0.166667
854 994 1
1368 1548 0.045866
152 172 0.412791
912 1032 0.068798
760 860 0.082558
456 516 1
488 568 0.125
912 1032 1
732 852 0.083333
610 710 0.1
1368 1548 0.045866
912 1032 0.068798
152 172 1
854 994 0.071429
456 516 1
1216 1376 0.051599
304 344 1
122 142 1
304 344 0.206395
244 284 0.25
1216 1376 0.051599
122 142 1
304 344 0.206395
610 710 1
244 284 0.25
152 172 1
488 568 0.125
732 852 1
122 142 0.5
610 710 0.1
1064 1204 0.05897
1368 1548 0.045866
760 860 0.082558
608 688 1
760 860 0.082558
732 852 1
608 688 0.103198
760 860 1
152 172 1
456 516 0.137597
1216 1376 0.051599
610 710 1
732 852 1
1520 1720 0.041279
488 568 0.125
122 142 0.5
854 994 1
244 284 0.25
244 284 0.25
122 142 1
760 860 1
1064 1204 1
610 710 1
1216 1376 1
488 568 1
1064 1204 0.05897
488 568 1
304 344 0.206395
366 426 0.166667
456 516 1
854 994 1
608 688 0.103198
912 1032 0.068798
1368 1548 1
976 1136 0.0625
244 284 1
1368 1548 1
760 860 0.082558
152 172 1
976 1136 0.0625
456 516 1
912 1032 0.068798
732 852 0.083333
610 710 0.1
1216 1376 0.051599
1064 1204 0.05897
732 852 0.083333
1368 1548 0.045866
976 1136 1
1520 1720 0.041279
1098 1278 1
244 284 0.25
1216 1376 0.051599
976 1136 1
304 344 1
912 1032 1
732 852 1
760 860 0.082558
488 568 0.125
1520 1720 1
366 426 1
244 284 1
366 426 0.166667
854 994 0.071429
608 688 1
488 568 0.125
610 710 1
366 426 1
608 688 1
1520 1720 1
608 688 0.103198
122 142 1
1098 1278 1
1520 1720 1
122 142 0.5
854 994 1
456 516 0.137597
610 710 1
760 860 1
488 568 0.125
1098 1278 1
366 426 1
912 1032 0.068798
366 426 0.166667
610 710 1
488 568 1
760 860 1
152 172 1
1368 1548 0.045866
152 172 1
304 344 0.206395
244 284 1
244 284 1
608 688 1
1098 1278 1
610 710 0.1
1220 1420 0.05
608 688 0.103198
610 710 0.1
912 1032 1
610 710 1
732 852 0.083333
912 1032 0.068798
244 284 0.25
1368 1548 0.045866
122 142 1
610 710 0.1
304 344 1
1098 1278 1
912 1032 0.068798
610 710 1
1098 1278 1
976 1136 0.0625
1220 1420 0.05
1520 1720 0.041279
122 142 1
912 1032 1
1216 1376 0.051599
854 994 1
976 1136 0.0625
760 860 1
1064 1204 0.05897
1368 1548 0.045866
152 172 1
244 284 1
304 344 0.206395
854 994 0.071429
610 710 0.1
760 860 0.082558
732 852 1
1520 1720 0.041279
304 344 1
912 1032 1
854 994 0.071429
732 852 1
304 344 0.206395
1220 1420 0.05
1064 1204 0.05897
488 568 0.125
760 860 0.082558
732 852 1
1064 1204 0.05897
1064 1204 0.05897
488 568 0.125
760 860 1
854 994 0.071429
304 344 1
732 852 1
488 568 0.125
366 426 1
732 852 1
152 172 0.412791
456 516 1
732 852 0.083333
1098 1278 1
488 568 0.125
366 426 0.166667
1064 1204 0.05897
760 860 0.082558
1064 1204 1
1216 1376 0.051599
456 516 0.137597
122 142 0.5
1520 1720 0.041279
366 426 1
976 1136 1
1216 1376 1
122 142 1
122 142 0.5
1098 1278 0.055556
760 860 1
152 172 1
1064 1204 1
1064 1204 0.05897
732 852 1
976 1136 1
488 568 0.125
912 1032 1
1098 1278 1
1368 1548 0.045866
854 994 0.071429
610 710 1
1368 1548 0.045866
244 284 1
304 344 0.206395
976 1136 0.0625
1064 1204 1
854 994 0.071429
244 284 1
854 994 1
732 852 0.083333
1220 1420 1
1368 1548 1
152 172 0.412791
732 852 0.083333
1064 1204 0.05897
608 688 0.103198
608 688 0.103198
854 994 1
366 426 0.166667
1520 1720 1
912 1032 1
366 426 1
610 710 0.1
608 688 1
1216 1376 1
912 1032 0.068798
1368 1548 1
366 426 0.166667
1216 1376 1
976 1136 0.0625
1216 1376 0.051599
122 142 0.5
608 688 1
122 142 1
122 142 0.5
1368 1548 0.045866
760 860 0.082558
1368 1548 0.045866
760 860 0.082558
732 852 1
608 688 1
608 688 0.103198
488 568 0.125
152 172 0.412791
1220 1420 1
854 994 0.071429
304 344 0.206395
366 426 1
1220 1420 0.05
1520 1720 1
1520 1720 1
488 568 0.125
976 1136 1
1216 1376 1
1520 1720 1
456 516 0.137597
760 860 0.082558
912 1032 1
1220 1420 0.05
608 688 1
610 710 1
488 568 1
732 852 0.083333
854 994 1
488 568 1
366 426 0.166667
976 1136 1
732 852 1
976 1136 0.0625
488 568 0.125
976 1136 1
610 710 1
366 426 0.166667
122 142 1
304 344 0.206395
1098 1278 0.055556
488 568 0.125
456 516 1
912 1032 1
1064 1204 1
610 710 1
152 172 1
122 142 1
732 852 1
1368 1548 0.045866
1098 1278 1
760 860 0.082558
854 994 1
610 710 0.1
304 344 1
122 142 0.5
1368 1548 1
488 568 0.125
760 860 1
854 994 1
854 994 1
122 142 0.5
1520 1720 0.041279
1098 1278 0.055556
732 852 1
304 344 1
152 172 1
456 516 1
854 994 0.071429
1368 1548 1
732 852 0.083333
732 852 1
366 426 0.166667
366 426 1
1368 1548 1
608 688 0.103198
732 852 0.083333
304 344 1
1098 1278 0.055556
1098 1278 1
488 568 0.125
608 688 1
854 994 1
366 426 0.166667
488 568 1
608 688 1
456 516 0.137597
854 994 1
1216 1376 0.051599
122 142 0.5
1520 1720 1
1216 1376 1
1220 1420 0.05
854 994 1
244 284 1
244 284 0.25
732 852 1
366 426 1
976 1136 1
304 344 0.206395
976 1136 0.0625
912 1032 0.068798
732 852 1
610 710 0.1
976 1136 0.0625
488 568 0.125
610 710 0.1
456 516 1
304 344 1
488 568 0.125
304 344 0.206395
488 568 0.125
760 860 1
152 172 0.412791
122 142 0.5
1368 1548 1
122 142 1
1216 1376 1
122 142 0.5
732 852 1
610 710 0.1
488 568 0.125
244 284 0.25
366 426 0.166667
488 568 1
1098 1278 0.055556
1216 1376 0.051599
1064 1204 1
488 568 1
760 860 0.082558
732 852 0.083333
608 688 1
1520 1720 1
760 860 0.082558
854 994 1
610 710 1
854 994 0.071429
1220 1420 1
732 852 1
366 426 0.166667
244 284 1
1220 1420 0.05
456 516 1
912 1032 0.068798
732 852 0.083333
912 1032 0.068798
732 852 1
244 284 0.25
304 344 1
1520 1720 0.041279
1098 1278 1
1520 1720 0.041279
610 710 1
732 852 1
1520 1720 0.041279
912 1032 1
760 860 1
610 710 1
488 568 1
912 1032 0.068798
1368 1548 1
1368 1548 1
488 568 1
1216 1376 0.051599
1520 1720 0.041279
488 568 1
244 284 0.25
912 1032 1
1368 1548 1
1064 1204 0.05897
1098 1278 1
1220 1420 1
608 688 0.103198
608 688 0.103198
1098 1278 0.055556
1220 1420 1
366 426 0.166667
1216 1376 1
456 516 1
1064 1204 0.05897
152 172 0.412791
456 516 0.137597
304 344 0.206395
854 994 1
1216 1376 1
304 344 1
1064 1204 1
1220 1420 1
610 710 0.1
976 1136 0.0625
488 568 0.125
152 172 1
304 344 1
366 426 0.166667
610 710 0.1
760 860 1
912 1032 0.068798
1216 1376 1
1098 1278 1
608 688 0.103198
608 688 0.103198
304 344 1
152 172 1
1064 1204 0.05897
1064 1204 0.05897
1220 1420 1
122 142 1
1098 1278 1
1368 1548 0.045866
912 1032 0.068798
1520 1720 0.041279
488 568 0.125
912 1032 1
366 426 1
1220 1420 1
610 710 1
976 1136 1
1216 1376 0.051599
1098 1278 1
1216 1376 0.051599
304 344 1
1064 1204 0.05897
152 172 1
488 568 0.125
1368 1548 1
976 1136 0.0625
244 284 0.25
244 284 1
244 284 1
244 284 1
304 344 1
760 860 0.082558
1220 1420 0.05
976 1136 0.0625
854 994 1
304 344 0.206395
760 860 0.082558
976 1136 1
456 516 1
1368 1548 0.045866
1064 1204 0.05897
304 344 1
304 344 0.206395
304 344 0.206395
456 516 1
1520 1720 1
1098 1278 1
976 1136 1
732 852 1
976 1136 1
1368 1548 0.045866
122 142 1
1064 1204 0.05897
1216 1376 0.051599
122 142 0.5
610 710 0.1
1098 1278 1
854 994 0.071429
608 688 1
488 568 0.125
366 426 1
488 568 0.125
854 994 0.071429
122 142 0.5
608 688 0.103198
244 284 0.25
1216 1376 0.051599
122 142 0.5
608 688 0.103198
1064 1204 1
244 284 1
1098 1278 1
1064 1204 0.05897
488 568 0.125
1220 1420 1
456 516 1
1064 1204 1
854 994 1
608 688 1
732 852 1
854 994 0.071429
456 516 1
1520 1720 1
912 1032 0.068798
1520 1720 1
366 426 1
152 172 1
976 1136 1
1368 1548 1
366 426 0.166667
244 284 0.25
304 344 0.206395
610 710 0.1
488 568 0.125
152 172 1
912 1032 0.068798
608 688 1
732 852 0.083333
732 852 1
456 516 0.137597
122 142 1
488 568 1
1216 1376 1
1220 1420 0.05
304 344 0.206395
122 142 0.5
854 994 1
488 568 1
732 852 1
610 710 1
456 516 1
1368 1548 1
1098 1278 0.055556
366 426 1
732 852 1
304 344 0.206395
1216 1376 1
1064 1204 0.05897
610 710 0.1
732 852 0.083333
1520 1720 1
1098 1278 1
976 1136 0.0625
456 516 0.137597
1520 1720 1
366 426 1
1220 1420 1
304 344 1
304 344 1
1220 1420 1
912 1032 1
976 1136 1
608 688 0.103198
488 568 0.125
122 142 1
608 688 0.103198
456 516 1
760 860 1
1220 1420 1
1098 1278 1
610 710 0.1
732 852 1
912 1032 0.068798
854 994 0.071429
760 860 0.082558
1064 1204 1
488 568 0.125
244 284 1
122 142 0.5
456 516 1
1098 1278 1
1098 1278 1
1216 1376 1
1220 1420 1
1064 1204 1
732 852 0.083333
152 172 1
912 1032 1
976 1136 0.0625
1368 1548 1
244 284 1
732 852 1
610 710 1
456 516 1
122 142 0.5
1064 1204 1
456 516 0.137597
1220 1420 1
732 852 1
244 284 0.25
366 426 1
152 172 0.412791
1220 1420 1
854 994 1
456 516 0.137597
1220 1420 1
608 688 1
456 516 0.137597
244 284 1
244 284 1
366 426 0.166667
1216 1376 0.051599
854 994 0.071429
1520 1720 0.041279
610 710 1
760 860 0.082558
1520 1720 1
488 568 0.125
1220 1420 0.05
122 142 0.5
610 710 1
1520 1720 1
304 344 1
912 1032 0.068798
1520 1720 0.041279
366 426 1
488 568 1
610 710 1
976 1136 0.0625
608 688 1
732 852 1
1520 1720 1
1098 1278 1
366 426 1
1098 1278 0.055556
610 710 1
912 1032 0.068798
366 426 0.166667
456 516 1
122 142 0.5
1064 1204 1
304 344 0.206395
152 172 1
488 568 1
244 284 0.25
244 284 0.25
1064 1204 0.05897
610 710 1
1368 1548 0.045866
608 688 1
854 994 1
1368 1548 1
1098 1278 0.055556
366 426 1
912 1032 0.068798
152 172 1
1216 1376 1
1064 1204 0.05897
1064 1204 0.05897
488 568 0.125
760 860 0.082558
366 426 0.166667
1220 1420 0.05
366 426 1
760 860 1
1520 1720 1
122 142 1
304 344 0.206395
366 426 0.166667
1220 1420 0.05
1064 1204 1
488 568 0.125
152 172 1
1064 1204 1
152 172 1
854 994 0.071429
488 568 1
456 516 0.137597
456 516 0.137597
1098 1278 0.055556
366 426 1
488 568 1
152 172 0.412791
304 344 0.206395
1098 1278 1
1368 1548 0.045866
1220 1420 1
1098 1278 1
366 426 1
488 568 0.125
152 172 0.412791
912 1032 1
1216 1376 0.051599
854 994 1
1064 1204 1
610 710 0.1
1220 1420 0.05
1064 1204 0.05897
732 852 1
1368 1548 0.045866
608 688 0.103198
1520 1720 0.041279
1220 1420 0.05
488 568 1
1064 1204 0.05897
1368 1548 0.045866
610 710 0.1
1520 1720 0.041279
912 1032 0.068798
1520 1720 0.041279
152 172 1
760 860 0.082558
976 1136 0.0625
456 516 1
608 688 1
1064 1204 1
1098 1278 1
912 1032 0.068798
488 568 1
152 172 0.412791
912 1032 1
610 710 1
610 710 1
854 994 0.071429
854 994 1
366 426 0.166667
610 710 0.1
304 344 0.206395
456 516 0.137597
1064 1204 1
732 852 0.083333
976 1136 0.0625
976 1136 0.0625
760 860 0.082558
608 688 1
