1000 78810
1116 1224 1
868 952 1
496 544 1
1008 1053 1
124 136 1
992 1088 1
496 544 1
224 234 1
1116 1224 1
372 408 1
1008 1053 1
992 1088 1
1120 1170 1
248 272 1
868 952 1
224 234 1
744 816 0.832253
1116 1224 1
896 936 1
896 936 1
992 1088 1
248 272 1
496 544 1
448 468 1
992 1088 1
896 936 1
672 702 1
112 117 1
1240 1360 1
744 816 1
224 234 1
620 680 1
448 468 1
248 272 1
1116 1224 1
1120 1170 1
1240 1360 1
248 272 1
744 816 1
336 351 1
560 585 1
560 585 1
560 585 1
248 272 1
224 234 1
744 816 1
124 136 0.75693
372 408 0.963913
124 136 1
1240 1360 1
868 952 0.79688
1116 1224 1
1008 1053 1
896 936 1
112 117 1
868 952 1
868 952 1
248 272 1
784 819 1
248 272 1
1008 1053 1
336 351 1
1240 1360 1
868 952 1
496 544 1
224 234 1
224 234 1
784 819 1
1120 1170 1
248 272 1
992 1088 1
1120 1170 1
1120 1170 1
224 234 1
224 234 1
620 680 1
496 544 1
620 680 0.82203
248 272 1
336 351 1
336 351 1
336 351 1
868 952 1
248 272 1
112 117 1
224 234 1
992 1088 1
372 408 1
1116 1224 1
1120 1170 1
224 234 1
112 117 1
1116 1224 1
224 234 1
1120 1170 1
336 351 1
448 468 1
784 819 1
868 952 1
1008 1053 1
224 234 0.63291
744 816 1
672 702 1
784 819 1
672 702 1
336 351 1
124 136 1
224 234 1
1240 1360 1
784 819 1
1120 1170 1
1008 1053 1
496 544 1
496 544 1
784 819 1
372 408 1
336 351 1
868 952 1
1120 1170 1
1240 1360 1
448 468 1
1120 1170 1
620 680 1
1008 1053 1
560 585 1
672 702 1
224 234 0.970055
124 136 1
1240 1360 1
784 819 0.943197
992 1088 1
992 1088 1
620 680 1
744 816 1
620 680 1
620 680 1
372 408 1
560 585 1
1120 1170 1
896 936 1
620 680 1
112 117 1
112 117 1
784 819 1
112 117 1
744 816 1
1116 1224 1
112 117 1
560 585 0.690092
496 544 1
112 117 1
248 272 1
124 136 1
248 272 1
784 819 1
1120 1170 1
448 468 1
560 585 1
992 1088 1
744 816 1
992 1088 1
496 544 1
672 702 1
224 234 1
224 234 1
620 680 1
224 234 1
1120 1170 1
496 544 1
1240 1360 1
372 408 1
1120 1170 1
672 702 1
1116 1224 1
672 702 1
248 272 1
784 819 1
992 1088 1
784 819 1
1120 1170 1
1120 1170 1
336 351 1
1120 1170 1
896 936 1
744 816 0.941578
248 272 1
560 585 1
784 819 1
124 136 1
868 952 1
336 351 1
336 351 1
248 272 0.632636
336 351 0.716245
1120 1170 1
784 819 1
248 272 1
372 408 1
448 468 1
868 952 1
868 952 1
672 702 1
744 816 1
1116 1224 0.890892
784 819 1
744 816 1
248 272 1
124 136 1
1120 1170 1
224 234 1
124 136 1
744 816 1
448 468 1
1120 1170 0.790017
896 936 1
1120 1170 1
1240 1360 1
744 816 1
784 819 1
1008 1053 1
868 952 1
1116 1224 1
224 234 1
336 351 1
992 1088 1
896 936 1
992 1088 1
1116 1224 1
448 468 1
248 272 1
784 819 1
1008 1053 1
336 351 1
672 702 1
868 952 1
1116 1224 1
112 117 1
672 702 1
744 816 1
124 136 1
496 544 1
560 585 1
896 936 1
744 816 0.921957
224 234 1
620 680 1
1116 1224 1
496 544 1
868 952 1
448 468 1
124 136 1
372 408 1
784 819 1
112 117 1
496 544 1
560 585 1
248 272 1
560 585 1
744 816 1
868 952 1
112 117 1
620 680 1
560 585 1
224 234 1
112 117 1
1008 1053 1
1008 1053 1
1008 1053 1
1240 1360 1
112 117 1
224 234 1
124 136 0.915282
112 117 1
224 234 1
784 819 1
560 585 1
496 544 1
744 816 1
1120 1170 1
672 702 1
896 936 1
992 1088 1
1120 1170 1
1120 1170 1
1120 1170 1
560 585 1
336 351 1
620 680 1
992 1088 1
620 680 1
744 816 0.737306
868 952 1
744 816 1
620 680 1
372 408 1
1240 1360 1
620 680 1
992 1088 1
672 702 0.777068
992 1088 1
992 1088 1
620 680 0.676799
992 1088 1
124 136 1
784 819 1
448 468 1
992 1088 1
336 351 1
336 351 1
784 819 1
1116 1224 1
372 408 1
868 952 1
224 234 1
1116 1224 1
560 585 0.841297
1008 1053 1
372 408 1
784 819 1
224 234 1
248 272 1
336 351 1
560 585 1
448 468 1
496 544 1
1116 1224 0.790013
336 351 1
992 1088 1
224 234 1
448 468 1
1240 1360 1
868 952 1
992 1088 1
744 816 1
224 234 1
672 702 1
248 272 0.890326
744 816 1
868 952 1
1120 1170 1
1240 1360 1
744 816 1
1240 1360 1
1116 1224 1
248 272 1
1120 1170 1
448 468 1
1240 1360 1
336 351 1
1120 1170 1
336 351 1
448 468 1
248 272 1
896 936 1
896 936 1
620 680 1
672 702 1
1008 1053 1
992 1088 1
992 1088 1
620 680 1
1008 1053 1
496 544 1
336 351 1
336 351 1
560 585 1
1116 1224 1
1240 1360 1
1120 1170 1
1240 1360 1
868 952 1
248 272 1
1240 1360 1
672 702 1
868 952 1
620 680 1
372 408 1
224 234 1
1116 1224 1
496 544 1
1240 1360 1
1116 1224 1
1120 1170 1
1008 1053 1
896 936 1
336 351 1
784 819 1
1120 1170 1
672 702 1
448 468 1
868 952 1
672 702 1
744 816 1
896 936 1
124 136 1
448 468 1
896 936 1
112 117 1
896 936 1
112 117 1
336 351 0.901702
744 816 1
992 1088 0.923186
868 952 1
868 952 1
336 351 1
248 272 1
496 544 1
496 544 1
372 408 1
112 117 1
744 816 1
336 351 1
868 952 1
1116 1224 1
784 819 1
896 936 1
496 544 1
372 408 1
992 1088 1
620 680 1
112 117 1
992 1088 1
1120 1170 1
868 952 1
620 680 1
620 680 1
784 819 1
620 680 1
896 936 0.869268
1120 1170 1
496 544 1
560 585 1
1008 1053 1
992 1088 1
1008 1053 1
1116 1224 1
496 544 1
112 117 1
744 816 1
336 351 1
620 680 1
1240 1360 1
672 702 1
1120 1170 1
1120 1170 1
224 234 1
372 408 1
896 936 1
784 819 1
224 234 1
248 272 1
868 952 0.937632
248 272 1
248 272 1
248 272 1
672 702 1
1008 1053 1
496 544 1
248 272 1
744 816 1
1120 1170 1
560 585 1
1116 1224 1
868 952 1
496 544 1
336 351 1
124 136 1
560 585 1
1008 1053 1
868 952 1
620 680 1
496 544 1
1120 1170 1
1120 1170 1
224 234 1
448 468 1
1008 1053 1
868 952 1
1116 1224 1
496 544 1
560 585 1
496 544 1
784 819 1
1116 1224 1
1240 1360 1
1008 1053 0.83017
672 702 1
868 952 1
124 136 1
560 585 1
620 680 1
896 936 1
868 952 1
620 680 1
1008 1053 1
248 272 1
224 234 1
784 819 1
248 272 0.916581
248 272 1
496 544 1
372 408 1
896 936 1
868 952 1
868 952 1
672 702 1
372 408 1
784 819 1
868 952 1
124 136 1
448 468 1
448 468 1
124 136 1
672 702 1
248 272 1
868 952 1
992 1088 1
496 544 1
124 136 1
448 468 1
372 408 1
672 702 1
1240 1360 1
496 544 1
1116 1224 1
744 816 1
1008 1053 1
744 816 1
1240 1360 1
1240 1360 1
496 544 1
224 234 1
336 351 1
868 952 1
124 136 1
744 816 1
336 351 1
372 408 1
112 117 1
744 816 1
224 234 0.872709
248 272 1
560 585 1
112 117 1
448 468 1
1240 1360 1
248 272 1
744 816 0.889492
336 351 1
1116 1224 1
372 408 1
1008 1053 1
336 351 1
1116 1224 1
336 351 1
224 234 1
372 408 1
496 544 1
784 819 1
672 702 1
248 272 1
448 468 1
1240 1360 1
124 136 1
496 544 1
620 680 1
1120 1170 1
1240 1360 1
248 272 1
372 408 1
112 117 1
372 408 1
744 816 1
124 136 1
336 351 1
560 585 1
1116 1224 1
1116 1224 1
224 234 1
744 816 1
1008 1053 1
496 544 1
224 234 1
336 351 1
372 408 1
372 408 1
336 351 1
496 544 1
1116 1224 1
1008 1053 1
868 952 1
992 1088 1
620 680 1
1116 1224 1
868 952 1
1240 1360 1
224 234 1
868 952 1
372 408 1
224 234 1
1008 1053 1
1240 1360 1
744 816 1
1008 1053 1
744 816 1
560 585 1
372 408 1
1008 1053 1
744 816 1
112 117 1
1240 1360 1
868 952 1
496 544 1
124 136 1
448 468 1
1008 1053 1
1008 1053 0.845034
620 680 1
448 468 1
1008 1053 1
896 936 1
1120 1170 1
496 544 1
620 680 1
248 272 1
784 819 1
560 585 1
1240 1360 1
1240 1360 1
784 819 1
448 468 1
672 702 1
372 408 1
496 544 1
896 936 1
1240 1360 1
868 952 1
992 1088 1
372 408 1
744 816 1
672 702 1
672 702 1
1008 1053 1
896 936 1
1240 1360 1
1116 1224 0.819797
112 117 1
1116 1224 1
896 936 1
336 351 1
1008 1053 1
744 816 0.797425
248 272 1
1120 1170 1
896 936 1
1116 1224 1
1116 1224 1
448 468 1
1240 1360 1
1240 1360 1
896 936 1
620 680 1
448 468 1
620 680 1
620 680 1
248 272 1
896 936 1
868 952 1
124 136 1
112 117 1
744 816 1
448 468 1
1240 1360 1
336 351 1
896 936 1
112 117 1
672 702 1
896 936 1
496 544 1
744 816 1
112 117 1
784 819 1
336 351 1
744 816 1
784 819 1
124 136 1
620 680 1
1116 1224 1
336 351 1
248 272 1
112 117 1
448 468 1
1240 1360 1
992 1088 1
560 585 1
744 816 1
448 468 1
560 585 0.863123
1240 1360 1
112 117 1
1240 1360 1
1120 1170 1
248 272 1
992 1088 1
992 1088 1
112 117 1
620 680 1
248 272 1
560 585 1
496 544 1
124 136 1
744 816 1
620 680 1
496 544 1
1120 1170 1
112 117 1
744 816 1
560 585 1
1008 1053 1
784 819 1
1116 1224 1
496 544 1
1240 1360 1
112 117 1
224 234 1
496 544 1
896 936 1
560 585 1
672 702 1
1008 1053 1
992 1088 1
124 136 0.879153
248 272 1
448 468 1
124 136 1
560 585 1
868 952 0.992114
896 936 1
336 351 1
868 952 1
496 544 1
620 680 1
448 468 1
868 952 1
372 408 1
248 272 1
784 819 0.785115
1120 1170 1
336 351 1
1116 1224 1
744 816 1
1116 1224 1
868 952 1
744 816 1
868 952 1
784 819 1
1240 1360 1
496 544 1
672 702 1
1116 1224 1
1008 1053 1
1240 1360 1
1116 1224 1
896 936 1
620 680 1
496 544 1
896 936 1
784 819 1
448 468 1
744 816 1
672 702 1
896 936 1
112 117 1
744 816 1
868 952 1
1240 1360 1
112 117 1
448 468 1
448 468 1
992 1088 1
992 1088 1
448 468 1
248 272 1
336 351 0.893609
224 234 1
248 272 1
868 952 1
1008 1053 1
784 819 1
620 680 1
1240 1360 1
224 234 1
896 936 1
784 819 1
672 702 1
620 680 1
124 136 1
992 1088 0.957445
112 117 1
992 1088 1
868 952 1
992 1088 1
744 816 1
1240 1360 0.605471
112 117 1
992 1088 1
896 936 1
1008 1053 1
124 136 1
672 702 1
1116 1224 1
992 1088 0.75996
112 117 1
124 136 1
248 272 1
372 408 1
620 680 1
620 680 1
1120 1170 1
868 952 1
372 408 1
784 819 1
560 585 1
896 936 1
1240 1360 0.938724
372 408 1
112 117 1
124 136 1
992 1088 1
744 816 0.917818
560 585 1
1120 1170 1
1116 1224 1
