1000 361964
552 852 1
13 213 1
549 749 1
156 456 1
860 1060 1
716 916 1
686 886 1
831 1031 1
22 222 1
228 528 0.191288
680 880 1
143 343 1
164 364 1
667 867 1
608 808 1
142 342 1
899 1099 1
146 346 1
782 982 1
875 1075 1
861 1061 1
764 964 1
267 467 1
684 984 1
52 252 1
518 718 1
59 259 1
215 415 1
620 820 1
857 1057 1
212 412 1
772 972 1
724 924 1
75 275 1
533 733 1
372 672 1
37 237 1
649 849 1
151 351 1
308 508 1
505 705 1
712 912 1
663 863 1
666 966 1
197 397 1
566 766 1
57 257 1
422 622 1
279 479 1
941 1141 1
278 478 1
466 666 1
151 351 1
296 496 1
422 622 1
146 346 1
186 486 1
532 732 1
566 766 1
701 901 1
226 426 1
536 736 1
627 827 1
529 729 1
990 1290 0.078295
836 1036 1
565 765 1
538 738 1
520 720 1
981 1181 1
493 693 1
595 795 0.127044
186 486 1
551 751 1
822 1122 1
226 426 1
751 951 1
321 521 1
743 943 1
176 376 1
816 1116 1
876 1176 1
974 1174 1
566 766 1
292 492 1
284 484 1
334 534 1
841 1041 1
285 485 1
773 973 1
682 882 1
127 327 1
170 370 1
430 630 0.160317
663 863 1
727 927 1
199 399 1
273 473 1
765 965 1
852 1152 1
790 990 1
920 1120 1
206 406 1
842 1042 1
153 353 1
425 625 1
181 381 1
943 1143 1
900 1200 1
67 267 1
8 208 1
659 859 1
799 999 1
246 546 1
614 814 1
352 552 1
730 930 1
967 1167 1
225 425 0.237647
722 922 1
239 439 1
321 521 1
669 869 1
967 1167 1
548 748 1
716 916 1
726 1026 1
279 479 1
885 1085 1
177 377 1
38 238 1
340 540 1
669 869 1
683 883 1
836 1036 1
251 451 1
70 270 1
143 343 1
805 1005 1
281 481 1
219 419 1
644 844 1
230 430 1
127 327 1
917 1117 1
764 964 1
959 1159 1
342 642 1
283 483 1
784 984 1
769 969 1
459 659 1
447 647 1
584 784 1
632 832 1
627 827 1
856 1056 1
416 616 1
226 426 1
192 492 1
370 570 1
555 755 1
262 462 1
737 937 1
751 951 1
76 276 1
854 1054 0.095825
613 813 1
185 385 1
887 1087 1
828 1128 1
321 521 1
12 312 1
28 228 1
424 624 1
876 1176 0.085884
344 544 1
356 556 0.181655
431 631 1
986 1186 1
85 285 1
361 561 1
717 917 1
982 1182 1
806 1006 1
2 202 1
188 388 1
533 733 1
486 786 1
236 436 1
930 1230 1
9 209 1
653 853 1
241 441 1
639 839 1
180 480 1
690 990 0.10202
237 437 1
395 595 1
488 688 1
770 970 1
787 987 1
772 972 0.103909
221 421 1
912 1212 1
972 1272 1
766 966 1
435 635 1
858 1158 1
991 1191 1
216 516 1
859 1059 1
626 826 1
346 546 1
909 1109 1
569 769 1
378 678 1
71 271 1
752 952 1
636 936 1
558 858 1
951 1151 1
238 438 1
460 660 1
981 1181 1
762 1062 1
463 663 1
211 411 1
752 952 1
276 576 1
373 573 1
332 532 1
249 449 1
338 538 1
100 300 1
319 519 1
629 829 1
610 810 1
616 816 1
130 330 1
506 706 1
950 1150 1
545 745 1
128 328 1
225 425 0.237647
569 769 1
321 521 1
326 526 1
908 1108 1
927 1127 1
92 292 1
728 928 1
704 904 1
233 433 1
422 622 1
240 540 1
220 420 1
943 1143 0.088364
592 792 1
55 255 1
632 832 1
955 1155 1
36 336 1
906 1206 1
167 367 1
500 700 1
60 360 1
5 205 1
324 624 1
576 876 1
974 1174 1
811 1011 1
784 984 1
176 376 1
618 918 1
931 1131 1
74 274 1
471 671 1
137 337 1
804 1104 1
317 517 1
843 1043 1
736 936 1
370 570 1
725 925 1
810 1110 1
482 682 1
373 573 1
945 1145 1
134 334 1
41 241 0.419087
745 945 1
474 774 1
801 1001 0.100899
142 342 1
408 708 1
194 394 1
297 497 1
660 960 1
409 609 1
886 1086 1
780 1080 1
624 924 1
180 480 1
132 432 1
781 981 1
547 747 1
11 211 1
5 205 1
29 229 1
142 342 1
891 1091 1
331 531 1
634 834 0.121103
940 1140 1
784 984 1
380 580 1
410 610 1
747 947 1
820 1020 1
341 541 1
696 996 1
330 630 1
919 1119 1
926 1126 1
846 1146 1
460 660 1
880 1080 1
164 364 1
33 233 1
148 348 1
394 594 1
826 1026 1
352 552 1
711 911 1
455 655 1
398 598 1
109 309 1
676 876 0.115297
513 713 1
2 202 1
297 497 1
262 462 1
963 1163 1
624 924 1
331 531 1
384 684 1
556 756 1
796 996 1
506 706 1
607 807 1
475 675 1
470 670 1
758 958 1
500 700 1
723 923 1
573 773 1
34 234 1
415 615 1
456 756 1
956 1156 1
364 564 1
644 844 1
824 1024 1
384 684 1
595 795 1
465 665 1
763 963 1
399 599 1
768 1068 1
941 1141 0.088519
851 1051 1
146 346 1
573 773 1
27 227 1
356 556 1
451 651 1
472 672 0.150298
668 868 1
52 252 1
919 1119 1
24 324 0.311728
648 948 1
436 636 1
885 1085 1
406 606 1
389 589 1
836 1036 1
869 1069 1
133 333 1
405 605 1
482 682 1
58 258 1
803 1003 1
261 461 1
275 475 1
544 744 1
157 357 1
960 1260 1
328 528 1
853 1053 1
334 534 1
607 807 1
739 939 1
299 499 1
112 312 1
987 1187 1
230 430 1
668 868 1
536 736 1
313 513 1
946 1146 0.088133
740 940 1
270 570 0.177193
909 1109 1
581 781 1
187 387 1
498 798 1
127 327 1
546 846 1
752 952 1
912 1212 1
336 636 1
461 661 1
574 774 1
852 1152 1
557 757 1
532 732 1
666 966 0.104555
350 550 1
195 395 1
102 402 1
882 1182 1
39 239 1
560 760 1
63 263 1
119 319 1
762 1062 1
408 708 1
570 870 1
251 451 1
59 259 1
597 797 1
813 1013 1
740 940 1
867 1067 1
782 982 1
72 372 1
455 655 1
505 705 1
472 672 1
549 749 1
397 597 1
817 1017 1
351 551 1
585 785 1
664 864 1
985 1185 0.085232
374 574 1
769 969 1
382 582 1
903 1103 0.091568
490 690 1
310 510 0.198039
61 261 1
652 852 1
818 1018 1
553 753 1
733 933 1
859 1059 1
105 305 1
983 1183 1
489 689 1
9 209 1
738 1038 1
181 381 1
125 325 1
799 999 1
747 947 1
996 1296 1
928 1128 1
499 699 1
242 442 1
902 1102 1
947 1147 1
498 798 1
242 442 1
750 1050 1
25 225 1
769 969 1
927 1127 1
284 484 1
996 1296 1
806 1006 1
397 597 1
70 270 1
94 294 1
859 1059 1
52 252 1
776 976 0.103484
813 1013 1
683 883 1
662 862 1
60 360 1
564 864 1
259 459 1
87 287 1
546 846 1
800 1000 1
770 970 1
260 460 1
689 889 1
616 816 1
288 588 0.171769
884 1084 0.093173
291 491 1
508 708 1
546 846 1
713 913 1
429 629 1
447 647 1
500 700 1
407 607 1
795 995 1
557 757 1
189 389 1
156 456 1
8 208 1
637 837 1
750 1050 1
566 766 1
572 772 1
431 631 1
122 322 1
95 295 1
59 259 1
630 930 1
247 447 1
244 444 1
4 204 1
838 1038 1
884 1084 1
793 993 1
319 519 1
150 450 0.224444
112 312 1
910 1110 1
222 522 1
343 543 1
489 689 1
261 461 1
100 300 1
588 888 1
618 918 1
