5000 124130
702 1002 1
695 895 0.790017
206 406 1
686 886 1
238 438 1
805 1005 1
952 1152 0.921957
945 1145 1
225 425 1
38 238 0.915282
120 420 1
806 1006 1
663 863 1
516 816 1
647 847 1
975 1175 0.737306
776 976 1
106 306 1
989 1189 1
632 832 1
774 1074 1
869 1069 1
759 959 1
391 591 1
342 642 1
275 475 1
522 822 1
404 604 1
846 1146 1
607 807 1
109 309 1
978 1278 0.777068
112 312 1
74 274 1
91 291 1
796 996 1
997 1197 0.676799
379 579 1
70 270 1
312 612 1
443 643 1
424 624 1
165 365 1
511 711 1
399 599 1
418 618 1
614 814 1
978 1278 1
91 291 1
885 1085 1
556 756 1
46 246 1
153 353 1
620 820 1
561 761 1
481 681 1
261 461 1
841 1041 1
516 816 1
674 874 1
86 286 1
114 414 1
517 717 1
36 336 1
660 960 1
445 645 1
147 347 1
907 1107 1
275 475 1
764 964 1
132 432 1
476 676 1
311 511 1
353 553 1
861 1061 1
793 993 0.841297
694 894 1
875 1075 1
757 957 0.790013
131 331 0.890326
880 1080 1
382 582 0.901702
430 630 1
125 325 1
418 618 1
679 879 1
596 796 1
767 967 1
454 654 1
237 437 0.923186
651 851 1
400 600 1
515 715 1
905 1105 1
260 460 0.869268
35 235 1
771 971 1
542 742 1
272 472 1
826 1026 1
503 703 1
961 1161 0.937632
299 499 1
661 861 1
413 613 1
577 777 1
154 354 1
396 696 1
442 642 1
927 1127 1
717 917 0.83017
336 636 1
736 936 1
183 383 1
613 813 1
750 1050 1
513 713 1
517 717 1
526 726 0.916581
211 411 1
745 945 1
817 1017 1
614 814 1
120 420 1
471 671 1
979 1179 1
59 259 1
735 935 1
756 1056 1
878 1078 1
65 265 1
35 235 1
73 273 1
616 816 1
257 457 1
580 780 1
821 1021 1
48 348 1
875 1075 1
8 208 1
877 1077 1
391 591 1
780 1080 1
827 1027 1
394 594 1
703 903 0.872709
664 864 0.889492
191 391 1
846 1146 1
318 618 1
41 241 1
68 268 1
854 1054 1
380 580 1
53 253 1
809 1009 1
520 720 1
16 216 1
939 1139 1
640 840 1
926 1126 1
238 438 1
566 766 1
621 821 1
314 514 1
651 851 0.845034
1000 1200 1
543 743 0.819797
287 487 1
559 759 1
320 520 1
565 765 1
918 1218 1
513 713 1
444 744 1
658 858 1
525 725 0.797425
566 766 1
543 743 1
858 1158 1
961 1161 0.863123
651 851 1
547 747 1
290 490 0.879153
341 541 1
565 765 1
848 1048 1
51 251 1
512 712 1
248 448 1
651 851 1
710 910 1
731 931 1
620 820 0.992114
311 511 1
944 1144 0.785115
24 324 1
441 641 1
863 1063 1
912 1212 1
404 604 0.893609
52 252 1
865 1065 1
356 556 1
956 1156 0.957445
767 967 1
124 324 1
175 375 1
163 363 1
228 528 1
178 378 1
117 317 1
50 250 1
346 546 1
206 406 1
541 741 0.605471
631 831 1
918 1218 1
55 255 1
838 1038 0.75996
814 1014 1
595 795 1
603 803 1
930 1230 1
986 1186 1
562 762 1
652 852 1
157 357 1
796 996 1
690 990 1
942 1242 1
269 469 1
562 762 1
681 881 1
478 678 1
500 700 1
569 769 1
88 288 1
300 600 1
737 937 1
147 347 1
586 786 1
833 1033 1
866 1066 1
450 750 1
756 1056 1
505 705 1
477 677 1
722 922 1
863 1063 1
946 1146 1
266 466 1
594 894 1
769 969 1
643 843 1
842 1042 1
779 979 1
255 455 1
821 1021 1
986 1186 1
615 815 1
254 454 1
493 693 1
216 516 0.938724
643 843 1
292 492 1
807 1007 1
636 936 0.917818
829 1029 1
379 579 0.873824
404 604 0.723872
304 504 1
781 981 1
14 214 1
92 292 1
824 1024 1
624 924 1
698 898 1
524 724 1
883 1083 1
632 832 1
478 678 1
481 681 1
511 711 1
124 324 1
586 786 1
515 715 1
888 1188 1
990 1290 1
43 243 1
891 1091 1
81 281 1
240 540 1
837 1037 1
932 1132 1
904 1104 1
501 701 1
719 919 1
165 365 1
766 966 1
598 798 1
282 582 1
28 228 1
988 1188 1
810 1110 0.946951
562 762 1
756 1056 1
983 1183 1
947 1147 1
939 1139 0.791146
928 1128 1
181 381 1
448 648 0.776326
412 612 1
229 429 1
405 605 1
293 493 1
783 983 1
115 315 1
466 666 0.746151
612 912 1
718 918 1
308 508 1
320 520 1
855 1055 1
935 1135 1
707 907 1
653 853 1
482 682 1
33 233 1
198 498 1
873 1073 0.817446
557 757 1
908 1108 1
748 948 1
518 718 1
248 448 0.937745
53 253 1
55 255 1
376 576 0.847476
645 845 1
23 223 1
107 307 1
397 597 1
130 330 1
778 978 1
308 508 1
237 437 1
731 931 1
319 519 1
532 732 1
802 1002 1
739 939 1
785 985 1
274 474 1
929 1129 1
164 364 1
765 965 1
67 267 1
423 623 1
673 873 1
362 562 1
644 844 1
885 1085 0.674555
139 339 0.887673
730 930 1
509 709 0.899197
612 912 1
425 625 1
566 766 1
615 815 0.916878
345 545 1
565 765 1
766 966 1
646 846 0.633618
785 985 1
446 646 1
534 834 1
728 928 1
686 886 1
152 352 1
905 1105 1
124 324 1
831 1031 1
181 381 1
986 1186 1
916 1116 1
19 219 1
159 359 1
973 1173 1
626 826 1
199 399 1
298 498 1
266 466 1
118 318 1
418 618 1
558 858 1
138 438 1
157 357 1
864 1164 1
451 651 1
311 511 1
899 1099 1
140 340 1
996 1296 1
720 1020 1
642 942 1
971 1171 1
652 852 1
674 874 1
912 1212 1
319 519 0.837996
947 1147 1
839 1039 1
573 773 1
186 486 1
512 712 1
395 595 1
377 577 1
230 430 1
504 804 1
97 297 1
386 586 1
635 835 1
910 1110 1
138 438 1
804 1104 1
81 281 0.821032
40 240 1
861 1061 1
766 966 0.767186
105 305 1
680 880 1
872 1072 1
995 1195 1
119 319 1
392 592 0.914055
845 1045 1
694 894 1
402 702 1
140 340 1
909 1109 0.897964
916 1116 1
242 442 1
107 307 0.89207
464 664 1
301 501 1
313 513 1
862 1062 1
762 1062 1
523 723 1
690 990 1
719 919 1
448 648 0.729308
642 942 1
917 1117 1
435 635 1
48 348 1
70 270 1
520 720 1
320 520 1
292 492 1
343 543 1
646 846 1
999 1199 1
719 919 1
239 439 1
60 360 1
242 442 1
37 237 1
346 546 1
422 622 1
406 606 1
847 1047 1
372 672 1
822 1122 1
890 1090 1
661 861 1
702 1002 0.965265
581 781 1
198 498 1
433 633 1
258 558 1
832 1032 1
741 941 0.913634
98 298 1
770 970 1
987 1187 1
602 802 1
214 414 1
516 816 1
961 1161 1
990 1290 1
134 334 1
216 516 1
529 729 1
168 468 1
229 429 1
119 319 1
186 486 1
859 1059 1
681 881 1
958 1158 1
144 444 0.862669
819 1019 1
504 804 1
528 828 1
459 659 1
615 815 0.527196
948 1248 1
567 767 1
927 1127 1
528 828 1
519 719 1
348 648 1
582 882 1
280 480 1
831 1031 1
610 810 1
175 375 1
220 420 1
834 1134 1
934 1134 1
834 1134 1
882 1182 1
963 1163 1
33 233 1
289 489 1
587 787 1
611 811 1
76 276 1
761 961 0.89082
65 265 1
704 904 1
970 1170 1
582 882 1
410 610 1
544 744 1
73 273 1
138 438 1
211 411 1
742 942 1
896 1096 1
485 685 1
124 324 1
396 696 1
162 462 0.80839
6 306 1
266 466 1
711 911 1
890 1090 1
840 1140 1
368 568 1
678 978 1
125 325 1
325 525 1
236 436 1
883 1083 1
618 918 0.725142
327 527 0.775445
160 360 1
911 1111 1
692 892 1
889 1089 1
222 522 1
601 801 1
838 1038 1
578 778 1
170 370 1
376 576 1
349 549 1
425 625 1
428 628 1
284 484 1
266 466 1
953 1153 1
83 283 1
240 540 1
837 1037 1
206 406 1
970 1170 0.742697
210 510 1
562 762 1
398 598 1
150 450 1
633 833 1
327 527 1
289 489 1
613 813 1
966 1266 1
683 883 1
905 1105 1
832 1032 1
11 211 1
801 1001 1
522 822 1
681 881 1
966 1266 1
642 942 1
642 942 1
965 1165 1
862 1062 1
654 954 1
794 994 1
267 467 1
476 676 1
291 491 1
506 706 1
779 979 0.940553
755 955 1
723 923 1
960 1260 1
272 472 1
897 1097 1
867 1067 1
273 473 1
822 1122 1
931 1131 1
862 1062 0.659046
974 1174 1
475 675 1
548 748 1
325 525 1
233 433 1
737 937 1
806 1006 1
961 1161 1
252 552 1
690 990 1
94 294 1
87 287 1
1000 1200 1
354 654 1
300 600 0.900544
275 475 1
499 699 1
721 921 1
584 784 1
229 429 0.755363
632 832 1
70 270 1
998 1198 1
382 582 1
91 291 1
372 672 1
90 390 0.79512
843 1043 1
746 946 1
960 1260 1
876 1176 1
793 993 0.786718
652 852 1
336 636 1
621 821 1
262 462 1
101 301 1
749 949 0.775512
728 928 1
390 690 0.90542
736 936 0.981048
969 1169 1
633 833 1
579 779 1
427 627 1
386 586 1
193 393 1
316 516 1
374 574 1
613 813 0.660497
543 743 1
374 574 1
227 427 1
995 1195 1
703 903 1
261 461 1
815 1015 1
118 318 0.769367
23 223 1
516 816 1
247 447 1
116 316 1
781 981 1
40 240 0.963382
628 828 1
515 715 1
122 322 1
344 544 1
383 583 1
211 411 1
401 601 1
911 1111 0.964257
901 1101 1
199 399 1
959 1159 1
168 468 1
299 499 1
483 683 0.946743
165 365 1
857 1057 1
530 730 1
870 1170 0.93518
185 385 1
24 324 1
548 748 0.773129
617 817 1
456 756 0.845254
512 712 1
756 1056 1
303 503 1
727 927 1
229 429 1
218 418 1
458 658 1
572 772 1
163 363 1
340 540 1
404 604 1
441 641 1
18 318 1
198 498 1
419 619 1
337 537 1
60 360 1
418 618 1
954 1254 1
761 961 0.928357
685 885 1
312 612 1
118 318 1
208 408 0.825986
362 562 1
679 879 1
950 1150 1
430 630 1
402 702 1
129 329 1
962 1162 1
784 984 1
439 639 1
59 259 1
813 1013 1
258 558 0.898749
5 205 1
929 1129 1
955 1155 1
19 219 1
354 654 1
494 694 1
459 659 1
836 1036 1
772 972 1
586 786 1
309 509 1
768 1068 1
565 765 1
217 417 1
836 1036 1
237 437 1
210 510 1
410 610 1
988 1188 1
10 210 1
959 1159 1
661 861 1
876 1176 1
630 930 1
852 1152 1
676 876 1
861 1061 0.69957
799 999 0.849219
547 747 1
522 822 1
994 1194 1
816 1116 1
62 262 1
870 1170 1
894 1194 1
640 840 1
101 301 1
336 636 1
880 1080 1
522 822 1
670 870 1
795 995 0.631751
873 1073 1
223 423 1
923 1123 1
481 681 1
523 723 1
749 949 1
95 295 1
626 826 1
284 484 1
195 395 1
912 1212 1
588 888 1
785 985 1
234 534 1
238 438 1
43 243 1
123 323 1
581 781 1
514 714 1
354 654 1
436 636 1
849 1049 1
48 348 1
96 396 1
130 330 1
869 1069 1
541 741 1
372 672 1
835 1035 1
499 699 1
264 564 0.828802
833 1033 1
135 335 1
69 269 1
996 1296 0.896364
154 354 1
673 873 0.921851
600 900 1
900 1200 1
238 438 1
509 709 1
715 915 0.96347
302 502 1
549 749 1
843 1043 1
64 264 1
256 456 1
8 208 1
610 810 1
178 378 1
254 454 1
724 924 1
109 309 1
885 1085 1
969 1169 1
31 231 1
489 689 0.832694
545 745 1
760 960 1
353 553 1
260 460 1
231 431 1
715 915 1
932 1132 1
871 1071 1
321 521 1
530 730 1
244 444 1
261 461 1
566 766 1
538 738 1
328 528 1
633 833 0.830952
211 411 1
799 999 1
278 478 0.569503
27 227 1
698 898 1
715 915 1
722 922 1
179 379 0.824572
518 718 1
229 429 1
575 775 0.932166
972 1272 1
573 773 1
610 810 1
51 251 1
890 1090 1
380 580 1
920 1120 0.733822
575 775 1
964 1164 1
886 1086 1
173 373 1
869 1069 1
818 1018 1
69 269 1
516 816 1
208 408 1
839 1039 0.713264
391 591 1
791 991 1
518 718 1
263 463 1
337 537 1
525 725 1
633 833 1
754 954 0.956325
623 823 1
317 517 1
361 561 1
935 1135 1
994 1194 1
337 537 1
523 723 1
281 481 1
279 479 1
396 696 1
461 661 1
517 717 1
94 294 1
380 580 1
47 247 1
601 801 1
248 448 1
376 576 0.905504
306 606 1
623 823 1
752 952 1
529 729 1
892 1092 1
167 367 1
603 803 1
933 1133 1
410 610 1
440 640 0.899074
303 503 0.984486
815 1015 1
85 285 1
887 1087 1
495 695 1
824 1024 1
701 901 1
637 837 1
788 988 1
233 433 1
792 1092 1
380 580 1
365 565 1
166 366 1
843 1043 1
770 970 1
352 552 1
51 251 1
495 695 1
845 1045 1
430 630 1
554 754 1
645 845 1
469 669 0.919409
2 202 1
331 531 1
226 426 1
941 1141 1
370 570 1
306 606 1
35 235 1
226 426 1
556 756 1
381 581 1
185 385 1
897 1097 1
418 618 1
955 1155 1
942 1242 1
541 741 1
990 1290 1
853 1053 0.738923
878 1078 1
830 1030 1
902 1102 1
623 823 1
271 471 1
722 922 0.82998
368 568 1
944 1144 1
528 828 1
999 1199 1
254 454 1
205 405 0.930004
781 981 1
262 462 0.852591
211 411 1
617 817 1
97 297 1
194 394 1
252 552 1
936 1236 1
521 721 1
622 822 1
608 808 1
719 919 1
719 919 1
290 490 0.933978
24 324 1
430 630 1
517 717 1
870 1170 1
95 295 1
565 765 1
661 861 1
21 221 1
770 970 1
585 785 1
775 975 1
723 923 1
432 732 1
40 240 1
707 907 1
527 727 1
554 754 1
472 672 1
890 1090 1
369 569 1
844 1044 1
148 348 1
568 768 1
252 552 1
290 490 1
230 430 1
77 277 1
149 349 1
899 1099 1
37 237 1
343 543 1
993 1193 0.906611
577 777 1
289 489 1
568 768 1
891 1091 0.690225
591 791 1
105 305 1
302 502 1
891 1091 1
905 1105 1
659 859 1
733 933 0.705761
151 351 1
870 1170 0.894884
20 220 1
583 783 1
309 509 1
321 521 0.784977
739 939 1
604 804 1
982 1182 1
67 267 1
434 634 1
177 377 1
965 1165 1
706 906 1
4 204 1
125 325 1
118 318 1
389 589 1
840 1140 0.78104
375 575 1
311 511 1
342 642 1
812 1012 1
161 361 1
553 753 1
342 642 1
314 514 1
823 1023 1
543 743 1
867 1067 1
205 405 1
568 768 1
485 685 1
508 708 1
724 924 0.877554
243 443 1
585 785 1
123 323 1
894 1194 0.909737
323 523 1
390 690 1
2 202 1
172 372 1
380 580 1
780 1080 1
694 894 1
771 971 1
59 259 1
448 648 1
599 799 0.690058
30 330 1
152 352 1
26 226 1
341 541 1
775 975 1
119 319 1
337 537 1
940 1140 1
894 1194 1
482 682 1
896 1096 1
672 972 1
896 1096 0.947879
200 400 1
229 429 1
105 305 1
529 729 1
529 729 1
332 532 1
544 744 0.902286
394 594 1
920 1120 1
807 1007 1
880 1080 1
923 1123 1
319 519 0.588147
553 753 1
885 1085 1
233 433 1
661 861 1
61 261 1
727 927 1
321 521 1
51 251 1
291 491 1
960 1260 1
674 874 1
58 258 1
484 684 1
673 873 1
271 471 1
526 726 1
840 1140 1
73 273 1
962 1162 1
277 477 1
463 663 1
341 541 1
98 298 1
752 952 1
196 396 1
368 568 1
349 549 1
169 369 1
123 323 0.932704
412 612 1
662 862 1
747 947 1
748 948 1
607 807 1
455 655 1
629 829 1
572 772 1
519 719 1
216 516 1
254 454 1
907 1107 1
638 838 1
270 570 1
458 658 1
248 448 1
942 1242 1
524 724 1
387 587 1
647 847 1
268 468 1
61 261 1
560 760 1
587 787 1
25 225 1
231 431 1
89 289 1
235 435 1
140 340 1
769 969 0.936126
984 1284 1
664 864 1
16 216 1
229 429 1
25 225 1
661 861 0.777039
884 1084 1
70 270 1
170 370 1
861 1061 1
854 1054 1
130 330 0.837621
11 211 1
625 825 1
478 678 0.841842
337 537 1
167 367 1
663 863 1
457 657 1
125 325 1
377 577 1
299 499 1
67 267 1
455 655 1
511 711 1
753 953 1
955 1155 0.772284
439 639 0.875153
418 618 0.949541
672 972 1
634 834 1
172 372 1
19 219 1
360 660 1
820 1020 1
520 720 1
215 415 1
964 1164 1
516 816 1
733 933 0.615213
996 1296 1
833 1033 0.939837
196 396 1
369 569 1
281 481 1
364 564 1
882 1182 1
629 829 1
649 849 0.90198
376 576 1
892 1092 1
698 898 1
888 1188 1
437 637 1
69 269 1
762 1062 1
860 1060 1
433 633 1
364 564 1
29 229 1
244 444 1
627 827 1
132 432 1
952 1152 1
380 580 1
274 474 0.689468
766 966 0.887883
295 495 1
799 999 1
642 942 1
960 1260 1
508 708 1
747 947 1
974 1174 1
249 449 1
605 805 1
1000 1200 1
582 882 0.755252
626 826 1
801 1001 1
257 457 1
123 323 1
438 738 1
171 371 1
672 972 1
862 1062 1
594 894 1
845 1045 1
181 381 0.723942
324 624 1
733 933 1
734 934 0.936116
64 264 1
180 480 1
768 1068 1
812 1012 1
402 702 1
758 958 1
927 1127 1
658 858 1
352 552 1
709 909 1
470 670 1
331 531 1
623 823 1
830 1030 0.856308
933 1133 1
140 340 1
424 624 1
366 666 1
316 516 0.935617
253 453 1
765 965 1
744 1044 1
982 1182 1
824 1024 1
570 870 1
892 1092 1
802 1002 1
848 1048 1
116 316 1
88 288 1
629 829 1
331 531 1
757 957 1
387 587 0.881513
688 888 1
64 264 1
181 381 1
108 408 1
896 1096 1
577 777 1
490 690 1
679 879 1
568 768 1
738 1038 0.687324
113 313 1
87 287 1
272 472 1
455 655 1
106 306 0.922123
333 533 1
1 201 1
233 433 1
711 911 1
943 1143 1
606 906 1
209 409 1
852 1152 1
457 657 1
93 293 1
507 707 1
832 1032 1
439 639 1
291 491 1
508 708 1
427 627 1
168 468 1
811 1011 1
428 628 1
885 1085 1
132 432 1
623 823 1
893 1093 1
613 813 0.934942
103 303 1
357 557 0.895738
97 297 1
559 759 1
579 779 1
434 634 1
351 551 1
708 1008 1
193 393 1
42 342 1
798 1098 1
101 301 0.669505
368 568 1
174 474 1
319 519 1
592 792 1
980 1180 1
643 843 1
655 855 1
825 1025 1
704 904 1
889 1089 1
242 442 1
378 678 1
91 291 1
513 713 1
617 817 1
459 659 1
983 1183 1
230 430 1
828 1128 1
673 873 1
212 412 1
756 1056 1
456 756 1
771 971 1
489 689 1
204 504 1
18 318 1
919 1119 1
475 675 1
5 205 1
386 586 1
41 241 1
844 1044 1
4 204 1
145 345 1
717 917 1
181 381 1
741 941 1
874 1074 1
447 647 1
435 635 1
334 534 1
844 1044 0.907106
370 570 1
197 397 1
274 474 1
549 749 1
53 253 1
363 563 1
76 276 0.649001
600 900 1
855 1055 1
936 1236 1
351 551 1
360 660 1
947 1147 1
585 785 1
845 1045 1
602 802 1
740 940 0.829412
268 468 1
660 960 1
366 666 1
98 298 1
385 585 1
345 545 1
854 1054 1
907 1107 1
548 748 1
793 993 1
310 510 1
235 435 1
744 1044 1
67 267 1
866 1066 1
67 267 1
493 693 1
183 383 0.800435
114 414 1
909 1109 1
426 726 1
745 945 1
864 1164 1
53 253 1
715 915 1
502 702 1
111 311 1
577 777 1
547 747 1
988 1188 1
854 1054 1
162 462 1
115 315 1
638 838 1
83 283 0.641925
513 713 1
201 401 1
758 958 0.919834
288 588 1
586 786 1
313 513 1
489 689 1
201 401 0.902327
611 811 1
495 695 1
638 838 1
619 819 0.836569
285 485 1
714 1014 1
646 846 0.915002
614 814 1
962 1162 1
395 595 1
181 381 1
556 756 1
493 693 1
395 595 1
255 455 1
823 1023 1
836 1036 1
24 324 1
139 339 1
518 718 1
337 537 1
583 783 1
715 915 1
872 1072 1
444 744 1
827 1027 1
578 778 1
310 510 1
826 1026 1
44 244 1
628 828 1
629 829 0.754599
97 297 1
409 609 1
24 324 0.942227
610 810 1
153 353 1
590 790 0.886826
537 737 0.825654
299 499 1
603 803 1
806 1006 1
904 1104 1
756 1056 1
29 229 0.926027
169 369 1
43 243 1
503 703 1
956 1156 1
838 1038 0.828014
569 769 1
754 954 1
785 985 1
986 1186 1
539 739 1
933 1133 1
596 796 1
119 319 0.913552
716 916 1
17 217 1
571 771 1
502 702 1
458 658 1
761 961 0.860456
779 979 1
780 1080 1
34 234 1
524 724 1
829 1029 1
480 780 0.734047
319 519 1
984 1284 0.979979
58 258 1
843 1043 1
82 282 1
56 256 0.941168
479 679 1
942 1242 1
475 675 1
223 423 1
98 298 1
167 367 1
462 762 1
754 954 1
330 630 1
123 323 1
735 935 1
226 426 1
698 898 0.720492
749 949 1
246 546 1
727 927 1
774 1074 0.890734
349 549 1
331 531 1
125 325 1
347 547 1
762 1062 1
499 699 1
138 438 1
547 747 1
112 312 1
367 567 1
757 957 1
615 815 0.762872
106 306 1
52 252 1
192 492 1
562 762 1
145 345 1
685 885 1
87 287 1
4 204 1
569 769 0.764873
579 779 1
639 839 0.890137
540 840 1
531 731 1
565 765 1
519 719 0.531898
540 840 1
373 573 1
839 1039 1
961 1161 1
33 233 1
539 739 1
567 767 0.897685
89 289 1
440 640 1
553 753 1
506 706 1
892 1092 1
914 1114 1
695 895 1
979 1179 1
482 682 1
640 840 1
179 379 1
676 876 1
349 549 1
54 354 1
281 481 1
123 323 1
927 1127 1
588 888 1
750 1050 1
518 718 1
895 1095 1
136 336 1
696 996 1
806 1006 1
52 252 1
396 696 0.863583
7 207 1
711 911 1
256 456 1
614 814 1
847 1047 0.897336
934 1134 1
901 1101 1
858 1158 1
859 1059 1
953 1153 1
267 467 1
962 1162 1
235 435 1
458 658 1
272 472 1
174 474 1
758 958 1
44 244 0.871114
966 1266 1
92 292 1
920 1120 1
724 924 1
984 1284 1
464 664 1
709 909 1
25 225 1
508 708 1
548 748 1
131 331 1
587 787 1
114 414 1
529 729 1
20 220 1
591 791 1
18 318 1
204 504 1
785 985 1
633 833 1
346 546 1
977 1177 0.932469
255 455 1
471 671 1
126 426 1
387 587 1
421 621 1
5 205 1
813 1013 1
122 322 1
860 1060 1
595 795 1
402 702 1
666 966 1
653 853 1
56 256 1
536 736 1
714 1014 0.982624
918 1218 1
610 810 1
461 661 1
562 762 1
709 909 1
435 635 1
231 431 1
27 227 1
682 882 1
597 797 1
113 313 1
107 307 1
905 1105 1
358 558 1
310 510 1
950 1150 1
821 1021 1
101 301 1
324 624 1
69 269 1
470 670 1
274 474 1
723 923 1
482 682 1
364 564 1
49 249 1
387 587 1
993 1193 1
968 1168 1
487 687 1
465 665 1
537 737 1
409 609 1
387 587 1
745 945 1
48 348 1
725 925 1
886 1086 1
221 421 1
898 1098 1
283 483 1
627 827 1
948 1248 1
587 787 1
295 495 1
55 255 1
915 1115 1
535 735 0.96502
334 534 1
929 1129 1
527 727 0.830689
488 688 1
773 973 1
442 642 1
345 545 1
200 400 1
397 597 1
950 1150 0.949362
96 396 1
482 682 0.900887
442 642 1
801 1001 1
537 737 1
245 445 1
479 679 1
923 1123 0.631691
746 946 1
728 928 1
243 443 1
116 316 1
554 754 1
431 631 1
558 858 1
647 847 0.75618
531 731 1
124 324 1
652 852 1
451 651 1
904 1104 1
718 918 1
368 568 1
404 604 1
990 1290 1
69 269 1
682 882 0.814256
294 594 1
982 1182 1
683 883 1
465 665 1
474 774 1
129 329 1
92 292 1
25 225 1
431 631 1
666 966 1
742 942 1
838 1038 1
546 846 1
720 1020 1
433 633 1
686 886 1
373 573 1
880 1080 1
704 904 1
627 827 1
427 627 1
678 978 1
286 486 1
598 798 1
97 297 1
301 501 1
529 729 1
669 869 1
743 943 1
610 810 1
66 366 1
277 477 1
757 957 1
172 372 1
419 619 1
543 743 1
558 858 1
174 474 1
311 511 1
415 615 1
711 911 1
555 755 1
932 1132 1
200 400 1
672 972 1
593 793 1
284 484 1
825 1025 1
81 281 1
622 822 0.961909
127 327 1
898 1098 1
246 546 1
654 954 1
513 713 1
695 895 1
324 624 1
330 630 1
434 634 1
131 331 1
713 913 1
65 265 1
497 697 1
918 1218 1
463 663 1
330 630 1
672 972 1
735 935 0.981223
416 616 0.89448
640 840 1
987 1187 1
218 418 1
827 1027 1
484 684 1
784 984 1
603 803 1
933 1133 1
734 934 1
943 1143 1
313 513 1
449 649 1
972 1272 1
530 730 1
883 1083 0.957639
448 648 1
201 401 1
110 310 1
821 1021 1
393 593 1
135 335 1
272 472 1
644 844 1
977 1177 1
748 948 1
441 641 1
5 205 1
164 364 1
17 217 1
626 826 1
306 606 1
850 1050 1
253 453 0.819569
1000 1200 0.846356
92 292 1
593 793 1
246 546 0.820131
616 816 1
121 321 1
386 586 1
520 720 1
859 1059 1
967 1167 1
691 891 1
555 755 1
419 619 1
223 423 1
273 473 1
248 448 1
612 912 1
714 1014 1
745 945 1
636 936 1
819 1019 1
543 743 1
649 849 1
900 1200 1
850 1050 1
538 738 1
116 316 1
295 495 0.778114
257 457 1
694 894 1
643 843 1
575 775 1
454 654 1
844 1044 1
691 891 0.717476
583 783 1
822 1122 1
121 321 1
461 661 1
277 477 0.874361
993 1193 1
835 1035 1
929 1129 1
761 961 1
705 905 1
28 228 0.769466
698 898 1
228 528 1
842 1042 1
821 1021 0.728055
220 420 1
74 274 1
667 867 1
332 532 1
49 249 1
784 984 1
620 820 1
758 958 1
319 519 1
173 373 1
246 546 1
485 685 1
690 990 1
12 312 1
469 669 1
282 582 1
104 304 1
360 660 1
792 1092 1
739 939 1
296 496 1
87 287 1
991 1191 1
534 834 1
770 970 1
480 780 1
