1000 389123
512 712 1
513 713 1
517 717 1
518 718 1
521 721 1
521 721 1
523 723 1
523 723 1
524 724 1
524 724 1
527 727 1
792 1092 1
530 730 1
532 732 1
533 733 1
535 735 1
535 735 1
804 1104 1
536 736 1
541 741 1
542 742 1
542 742 1
545 745 1
545 745 1
547 747 1
547 747 1
547 747 1
822 1122 1
822 1122 1
548 748 1
548 748 1
549 749 1
549 749 1
550 750 1
550 750 1
551 751 1
554 754 1
554 754 1
555 755 1
555 755 1
834 1134 1
556 756 1
557 757 1
557 757 1
560 760 1
561 761 1
562 762 1
562 762 1
562 762 1
846 1146 1
846 1146 1
565 765 1
852 1152 1
852 1152 1
568 768 1
568 768 1
571 771 1
571 771 1
571 771 1
858 1158 1
858 1158 1
572 772 1
574 774 1
575 775 1
575 775 1
864 1164 1
864 1164 1
578 778 1
579 779 1
870 1170 1
870 1170 1
870 1170 1
870 1170 1
581 781 1
583 783 1
583 783 1
876 1176 1
876 1176 1
876 1176 1
584 784 1
584 784 1
882 1182 1
589 789 1
589 789 1
589 789 1
590 790 1
590 790 1
591 791 1
888 1188 1
888 1188 1
888 1188 1
593 793 1
894 1194 1
596 796 1
596 796 1
596 796 1
597 797 1
597 797 1
598 798 1
599 799 1
599 799 1
900 1200 1
602 802 1
602 802 1
906 1206 1
604 804 1
604 804 1
604 804 1
605 805 1
605 805 1
607 807 1
607 807 1
912 1212 1
608 808 1
611 811 1
611 811 1
918 1218 1
918 1218 1
614 814 1
615 815 1
924 1224 1
617 817 1
930 1230 1
620 820 1
621 821 1
621 821 1
625 825 1
625 825 1
627 827 1
942 1242 1
629 829 1
631 831 1
632 832 1
633 833 1
954 1254 1
641 841 1
643 843 1
643 843 1
966 1266 1
644 844 1
645 845 1
645 845 1
645 845 1
646 846 1
646 846 1
647 847 1
649 849 1
650 850 1
650 850 1
651 851 1
978 1278 1
652 852 1
653 853 1
655 855 1
655 855 1
655 855 1
655 855 1
656 856 1
657 857 1
658 858 1
990 1290 1
661 861 1
663 863 1
663 863 1
996 1296 1
664 864 1
665 865 1
667 867 1
667 867 1
668 868 1
668 868 1
670 870 1
673 873 1
674 874 1
674 874 1
674 874 1
675 875 1
676 876 1
677 877 1
679 879 1
681 881 1
681 881 1
681 881 1
686 886 1
686 886 1
686 886 1
687 887 1
687 887 1
688 888 1
691 891 1
691 891 1
692 892 1
697 897 1
697 897 1
698 898 1
701 901 1
703 903 1
703 903 1
703 903 1
703 903 1
706 906 1
709 909 1
709 909 1
710 910 1
712 912 1
715 915 1
717 917 1
719 919 1
719 919 1
721 921 1
722 922 1
722 922 1
722 922 1
724 924 1
727 927 1
728 928 1
728 928 1
728 928 1
729 929 1
730 930 1
730 930 1
731 931 1
731 931 1
733 933 1
734 934 1
736 936 1
736 936 1
737 937 1
739 939 1
741 941 1
742 942 1
742 942 1
742 942 1
742 942 1
743 943 1
743 943 1
745 945 1
745 945 1
745 945 1
747 947 1
748 948 1
749 949 1
751 951 1
751 951 1
753 953 1
755 955 1
755 955 1
758 958 1
761 961 1
765 965 1
765 965 1
766 966 1
767 967 1
769 969 1
769 969 1
775 975 1
775 975 1
775 975 1
776 976 1
776 976 1
778 978 1
779 979 1
783 983 1
784 984 1
785 985 1
788 988 1
788 988 1
789 989 1
789 989 1
790 990 1
790 990 1
791 991 1
795 995 1
797 997 1
801 1001 1
801 1001 1
801 1001 1
801 1001 1
803 1003 1
805 1005 1
805 1005 1
806 1006 1
806 1006 1
811 1011 1
814 1014 1
815 1015 1
817 1017 1
818 1018 1
819 1019 1
823 1023 1
824 1024 1
824 1024 1
824 1024 1
825 1025 1
825 1025 1
827 1027 1
830 1030 1
832 1032 1
837 1037 1
839 1039 1
839 1039 1
839 1039 1
842 1042 1
843 1043 1
844 1044 1
848 1048 1
853 1053 1
854 1054 1
854 1054 1
855 1055 1
856 1056 1
856 1056 1
860 1060 1
861 1061 1
865 1065 1
865 1065 1
865 1065 1
865 1065 1
866 1066 1
868 1068 1
868 1068 1
868 1068 1
869 1069 1
869 1069 1
873 1073 1
873 1073 1
875 1075 1
880 1080 1
880 1080 1
880 1080 1
884 1084 1
884 1084 1
885 1085 1
885 1085 1
887 1087 1
887 1087 1
889 1089 1
891 1091 1
893 1093 1
896 1096 1
901 1101 1
902 1102 1
904 1104 1
907 1107 1
908 1108 1
910 1110 1
911 1111 1
914 1114 1
915 1115 1
916 1116 1
917 1117 1
917 1117 1
917 1117 1
919 1119 1
919 1119 1
921 1121 1
925 1125 1
926 1126 1
927 1127 1
927 1127 1
928 1128 1
929 1129 1
929 1129 1
931 1131 1
933 1133 1
934 1134 1
934 1134 1
935 1135 1
937 1137 1
938 1138 1
938 1138 1
939 1139 1
940 1140 1
940 1140 1
941 1141 1
943 1143 1
943 1143 1
946 1146 1
947 1147 1
951 1151 1
952 1152 1
952 1152 1
952 1152 1
952 1152 1
952 1152 1
952 1152 1
952 1152 1
956 1156 1
956 1156 1
956 1156 1
958 1158 1
958 1158 1
961 1161 1
961 1161 1
961 1161 1
962 1162 1
962 1162 1
963 1163 1
964 1164 1
967 1167 1
967 1167 1
967 1167 1
968 1168 1
968 1168 1
969 1169 1
970 1170 1
971 1171 1
971 1171 1
971 1171 1
974 1174 1
974 1174 1
974 1174 1
976 1176 1
977 1177 1
979 1179 1
979 1179 1
980 1180 1
981 1181 1
981 1181 1
981 1181 1
983 1183 1
983 1183 1
986 1186 1
987 1187 1
987 1187 1
988 1188 1
988 1188 1
989 1189 1
989 1189 1
989 1189 1
995 1195 1
995 1195 1
995 1195 1
998 1198 1
999 1199 1
