1000 100000
200 208 1
200 200 1
200 187 1
200 238 1
200 195 0.310256
200 200 1
200 229 1
200 232 1
200 220 1
200 222 1
200 190 1
200 200 1
200 202 0.299505
200 207 0.292271
200 198 1
200 151 1
200 228 0.265351
200 244 0.247951
200 165 0.366667
200 203 0.29803
200 181 0.334254
200 197 0.307107
200 212 0.285377
200 227 1
200 172 0.351744
200 182 0.332418
200 231 0.261905
200 178 1
200 170 1
200 194 1
200 190 1
200 246 0.245935
200 216 1
200 192 0.315104
200 202 0.299505
200 197 1
200 186 0.325269
200 206 0.293689
200 163 1
200 184 1
200 199 1
200 203 1
200 209 1
200 178 1
200 165 1
200 179 1
200 219 1
200 197 1
200 159 1
200 216 1
200 244 0.247951
200 167 1
200 166 1
200 186 1
200 199 1
200 242 1
200 234 0.258547
200 153 0.395425
200 161 0.375776
200 199 1
200 175 0.345714
200 202 1
200 196 1
200 195 1
200 184 1
200 224 0.270089
200 205 1
200 191 0.316754
200 191 1
200 189 0.320106
200 187 1
200 171 1
200 265 0.228302
200 188 0.321809
200 201 1
200 206 0.293689
200 147 0.411565
200 242 1
200 182 1
200 231 1
200 200 0.3025
200 216 1
200 188 0.321809
200 176 1
200 136 0.444853
200 193 1
200 121 0.5
200 212 1
200 187 0.323529
200 221 0.273756
200 171 1
200 251 0.241036
200 193 1
200 179 1
200 168 1
200 216 0.280093
200 203 1
200 216 1
200 220 0.275
200 184 0.328804
200 219 1
200 240 0.252083
200 202 1
200 190 0.318421
200 238 0.254202
200 217 0.278802
200 219 1
200 180 1
200 204 0.296569
200 232 0.260776
200 187 1
200 164 1
200 140 1
200 174 0.347701
200 163 1
200 209 1
200 250 0.242
200 197 0.307107
200 182 0.332418
200 230 0.263043
200 270 1
200 237 0.255274
200 211 0.28673
200 191 1
200 179 0.337989
200 183 1
200 184 0.328804
200 202 1
200 217 0.278802
200 199 0.30402
200 212 0.285377
200 227 1
200 155 1
200 235 0.257447
200 172 0.351744
200 204 1
200 201 1
200 177 0.341808
200 221 0.273756
200 173 0.349711
200 202 0.299505
200 206 0.293689
200 171 1
200 180 0.336111
200 218 1
200 203 0.29803
200 184 1
200 204 1
200 186 0.325269
200 159 0.380503
200 182 0.332418
200 186 1
200 242 1
200 171 0.353801
200 181 0.334254
200 218 0.277523
200 192 0.315104
200 209 0.289474
200 187 1
200 238 0.254202
200 182 0.332418
200 193 0.313472
200 227 0.26652
200 202 1
200 172 1
200 222 1
200 209 1
200 247 0.244939
200 233 1
200 222 1
200 166 1
200 209 0.289474
200 172 0.351744
200 201 0.300995
200 164 0.368902
200 255 1
200 183 1
200 172 0.351744
200 243 0.248971
200 214 0.28271
200 227 1
200 203 0.29803
200 205 1
200 217 1
200 209 0.289474
200 170 1
200 207 1
200 187 1
200 178 1
200 183 1
200 237 1
200 228 0.265351
200 224 1
200 203 1
200 183 0.330601
200 193 1
200 146 0.414384
200 236 0.256356
200 209 0.289474
200 175 1
200 150 1
200 245 0.246939
200 176 0.34375
200 186 0.325269
200 177 0.341808
200 207 0.292271
200 241 0.251037
200 196 1
200 175 0.345714
200 219 0.276256
200 229 0.264192
200 178 0.339888
200 175 0.345714
200 142 1
200 208 1
200 138 0.438406
200 184 0.328804
200 190 1
200 184 0.328804
200 167 1
200 168 1
200 198 0.305556
200 231 1
200 205 0.295122
200 190 1
200 235 0.257447
200 206 1
200 223 1
200 232 1
200 171 0.353801
200 211 0.28673
200 191 0.316754
200 221 0.273756
200 182 1
200 211 1
200 181 1
200 171 1
200 211 1
200 137 0.441606
200 196 1
200 202 1
200 181 0.334254
200 216 1
200 216 1
200 213 0.284038
200 221 0.273756
200 198 1
200 239 1
200 201 0.300995
200 236 1
200 220 1
200 187 0.323529
200 222 0.272523
200 182 0.332418
200 212 1
200 161 0.375776
200 194 0.311856
200 204 1
200 223 0.2713
200 170 1
200 220 1
200 197 1
200 193 1
200 196 1
200 180 1
200 217 1
200 216 1
200 151 1
200 173 1
200 180 0.336111
200 178 1
200 233 1
200 183 1
200 164 1
200 193 0.313472
200 222 0.272523
200 183 0.330601
200 200 1
200 185 0.327027
200 229 0.264192
200 233 0.259657
200 182 1
200 174 0.347701
200 174 1
200 210 0.288095
200 182 1
200 213 1
200 159 0.380503
200 207 1
200 230 1
200 176 1
200 196 0.308673
200 215 1
200 233 1
200 197 1
200 215 0.281395
200 237 1
200 227 0.26652
200 210 1
200 238 0.254202
200 225 1
200 189 0.320106
200 188 0.321809
200 215 0.281395
200 212 1
200 185 0.327027
200 166 1
200 187 0.323529
200 236 1
200 225 0.268889
200 226 0.267699
200 232 1
200 189 0.320106
200 223 1
200 205 0.295122
200 209 1
200 178 0.339888
200 200 0.3025
200 212 0.285377
200 219 0.276256
200 205 0.295122
200 186 0.325269
200 198 1
200 219 1
200 160 1
200 216 0.280093
200 215 1
200 179 0.337989
200 221 1
200 221 0.273756
200 170 0.355882
200 205 1
200 170 0.355882
200 226 1
200 180 1
200 224 0.270089
200 180 1
200 178 0.339888
200 240 1
200 198 1
200 221 1
200 230 0.263043
200 199 0.30402
200 179 0.337989
200 201 1
200 226 1
200 252 0.240079
200 269 0.224907
200 199 1
200 190 0.318421
200 187 0.323529
200 154 0.392857
200 194 1
200 175 1
200 173 1
200 203 0.29803
200 178 1
200 199 0.30402
200 199 1
200 189 1
200 245 0.246939
200 230 0.263043
200 158 0.382911
200 188 1
200 186 1
200 194 0.311856
200 225 1
200 220 1
200 180 0.336111
200 163 1
200 210 0.288095
200 215 0.281395
200 165 1
200 175 1
200 205 1
200 187 1
200 168 0.360119
200 188 1
200 186 0.325269
200 247 1
200 178 1
200 191 1
200 189 0.320106
200 164 1
200 187 1
200 217 0.278802
200 134 1
200 191 0.316754
200 221 0.273756
200 216 1
200 172 1
200 165 0.366667
200 205 1
200 188 1
200 224 1
200 214 0.28271
200 201 0.300995
200 222 1
200 178 0.339888
200 257 0.235409
200 234 1
200 222 1
200 211 1
200 227 1
200 207 0.292271
200 178 1
200 169 1
200 221 1
200 241 1
200 160 1
200 219 0.276256
200 176 1
200 203 0.29803
200 256 1
200 150 0.403333
200 198 1
200 189 0.320106
200 209 0.289474
200 225 0.268889
200 218 1
200 206 0.293689
200 196 1
200 210 1
200 201 1
200 199 0.30402
200 184 0.328804
200 219 0.276256
200 194 1
200 238 0.254202
200 159 0.380503
200 215 1
200 194 0.311856
200 241 1
200 234 1
200 223 1
200 201 1
200 200 1
200 189 1
200 230 0.263043
200 223 0.2713
200 166 1
200 199 1
200 208 0.290865
200 217 1
200 191 0.316754
200 205 1
200 213 0.284038
200 239 1
200 213 1
200 200 0.3025
200 201 1
200 165 0.366667
200 195 1
200 175 1
