5000 880356
954 1136 1
158 519 1
339 742 1
969 1142 1
371 773 1
554 921 1
752 1041 1
127 467 1
968 1142 1
352 755 1
302 704 1
803 1068 1
594 948 1
873 1101 1
130 472 1
295 696 1
884 1106 1
127 467 1
582 940 1
388 789 1
236 628 1
317 720 1
224 613 1
264 662 1
464 853 1
1000 1154 1
793 1063 1
865 1097 1
634 973 1
944 1132 1
971 1143 1
528 902 1
940 1130 1
455 846 1
586 942 1
951 1135 1
164 528 1
48 290 1
500 881 1
170 537 1
952 1135 1
961 1139 1
616 962 1
969 1142 1
923 1123 1
17 173 1
98 412 1
124 462 1
534 906 1
642 978 1
733 1031 1
445 838 1
231 622 1
47 287 1
895 1111 1
433 828 1
277 677 1
142 493 1
192 570 1
191 568 1
8 119 1
23 201 1
386 787 1
174 543 1
157 517 1
236 628 1
290 691 1
683 1003 1
568 930 1
190 567 1
725 1027 1
192 570 1
9 126 1
69 347 1
227 616 1
6 103 1
935 1128 1
56 313 1
744 1037 1
603 954 1
751 1041 1
656 987 1
61 326 1
868 1099 1
541 911 1
738 1034 1
434 829 1
276 675 1
1000 1154 1
337 740 1
735 1032 1
90 395 1
626 968 1
951 1135 1
222 610 1
359 762 1
726 1027 1
684 1004 1
579 938 1
61 326 1
88 391 1
445 838 1
739 1034 1
16 168 1
376 778 1
886 1107 1
912 1118 1
440 834 1
278 678 1
848 1089 1
282 682 1
365 767 1
31 233 1
787 1060 1
959 1138 1
393 793 1
974 1144 1
380 781 1
171 539 1
441 835 1
251 646 1
728 1028 1
368 770 1
196 575 1
879 1104 1
495 878 1
495 878 1
58 318 1
333 736 1
481 867 1
893 1110 1
621 965 1
795 1064 1
636 975 1
47 287 1
499 881 1
246 640 1
27 218 1
45 281 1
841 1086 1
441 835 1
47 287 1
754 1042 1
217 604 1
430 825 1
458 849 1
65 337 1
301 703 1
74 359 1
687 1005 1
777 1054 1
417 814 1
837 1084 1
395 795 1
234 625 1
532 905 1
359 762 1
798 1065 1
974 1144 1
383 784 1
236 628 1
746 1038 1
1000 1154 1
75 361 1
456 847 1
226 615 1
607 956 1
279 679 1
500 881 1
244 638 1
59 321 1
488 872 0.921189
430 825 1
47 287 1
839 1085 1
679 1001 1
836 1084 1
709 1018 1
277 677 1
110 436 1
649 983 1
122 458 1
340 743 1
498 880 1
174 543 1
538 909 1
293 694 1
234 625 1
50 296 1
662 991 1
801 1067 1
461 851 1
226 615 1
63 332 1
52 302 1
168 534 1
633 973 1
441 835 1
253 649 1
854 1092 1
688 1006 1
473 861 1
515 893 1
309 711 1
719 1023 1
839 1085 1
177 548 1
79 371 1
225 614 1
213 598 1
18 178 1
893 1110 1
324 727 1
477 864 1
885 1106 1
966 1141 1
150 506 1
333 736 1
553 920 1
590 945 1
729 1029 1
326 729 1
330 733 1
399 799 1
455 846 1
305 707 1
130 472 1
443 836 1
629 970 1
72 354 1
776 1054 1
502 883 1
300 702 1
443 836 1
140 490 1
968 1142 1
451 843 1
71 352 1
416 814 1
561 925 1
54 307 1
664 992 1
184 558 1
499 881 1
890 1109 1
840 1086 1
970 1142 1
411 809 1
69 347 1
237 629 1
214 600 1
992 1151 1
570 932 1
574 934 1
159 520 1
386 787 1
467 856 1
126 465 1
936 1128 1
219 606 1
949 1134 1
255 651 1
576 936 1
185 560 1
863 1096 1
432 827 1
726 1027 1
625 968 1
154 513 1
256 652 1
300 702 1
709 1018 1
801 1067 1
975 1144 1
647 981 1
631 972 1
90 395 1
475 862 1
741 1036 1
147 501 1
44 278 1
16 168 1
317 720 1
800 1066 1
727 1028 1
399 799 1
850 1090 1
79 371 1
14 157 1
912 1118 1
352 755 1
834 1083 1
535 907 1
975 1144 1
573 934 1
590 945 1
441 835 1
818 1075 1
697 1011 1
905 1115 1
476 863 1
536 908 1
541 911 1
676 999 1
724 1026 1
435 830 1
263 660 1
249 644 1
390 791 1
430 825 1
292 693 1
61 326 1
57 316 1
584 941 1
116 447 1
415 813 1
814 1073 1
927 1125 1
434 829 1
591 946 1
504 884 1
149 504 1
305 707 1
903 1114 1
756 1044 1
958 1138 1
271 670 1
613 960 1
154 513 1
303 705 1
69 347 1
534 906 1
425 821 1
720 1024 1
844 1088 1
332 735 1
982 1147 1
483 868 1
609 958 1
585 942 1
637 975 1
946 1133 1
601 952 1
849 1090 1
886 1107 1
852 1091 1
557 923 1
667 994 1
313 716 1
208 592 1
303 705 1
40 265 1
290 691 1
199 579 1
963 1140 1
626 968 1
709 1018 1
246 640 1
902 1114 1
230 620 1
258 655 1
585 942 1
306 708 1
26 214 1
281 681 1
225 614 1
487 871 1
223 611 1
215 601 1
342 745 1
811 1072 1
255 651 1
655 986 1
70 349 1
363 766 1
639 976 1
338 741 1
92 399 1
823 1077 1
422 819 1
879 1104 1
720 1024 1
305 707 1
668 994 1
698 1012 1
493 876 1
614 961 1
171 539 1
433 828 1
373 775 1
19 183 1
689 1006 1
137 484 1
463 853 1
48 290 1
548 916 1
661 990 1
338 741 1
232 623 1
596 949 1
87 388 1
862 1096 1
703 1014 1
451 843 1
677 999 1
57 316 1
802 1067 1
104 424 1
700 1013 1
856 1093 1
986 1149 1
87 388 1
568 930 1
225 614 1
992 1151 1
266 664 1
386 787 1
831 1081 1
90 395 1
619 964 1
335 738 1
61 326 1
700 1013 1
374 776 1
208 592 1
329 732 1
440 834 1
780 1056 1
492 875 1
634 973 1
430 825 1
770 1051 1
502 883 1
435 830 1
939 1130 1
694 1009 1
925 1124 1
461 851 1
278 678 1
962 1139 1
46 284 1
624 967 1
326 729 1
94 403 1
972 1143 1
858 1094 1
245 639 1
466 855 1
953 1136 1
701 1013 1
527 901 1
112 439 1
289 690 1
869 1099 1
139 488 1
414 812 1
381 782 1
511 890 1
440 834 1
610 958 1
717 1022 1
11 139 1
401 800 1
403 802 1
565 928 1
67 342 1
273 672 1
326 729 1
408 807 1
889 1108 1
975 1144 1
863 1096 1
208 592 1
196 575 1
859 1095 1
179 551 1
675 998 1
451 843 1
806 1069 1
292 693 1
470 858 1
807 1070 1
558 923 1
572 933 1
526 901 1
765 1048 1
207 590 1
16 168 1
498 880 1
474 861 0.741981
626 968 1
518 895 1
98 412 1
332 735 1
369 771 1
327 730 1
970 1142 1
903 1114 1
200 581 1
205 588 1
679 1001 1
437 831 1
686 1005 1
709 1018 1
72 354 1
404 803 1
185 560 1
742 1036 1
454 845 1
452 844 1
621 965 1
976 1145 1
868 1099 1
806 1069 1
893 1110 1
430 825 1
615 961 1
253 649 1
216 602 1
659 989 1
670 995 1
688 1006 1
269 667 1
336 739 1
626 968 1
286 687 1
14 157 1
988 1150 1
439 833 1
640 977 1
944 1132 1
74 359 1
857 1094 1
569 931 1
617 963 1
774 1053 1
511 890 1
145 498 1
841 1086 1
655 986 1
963 1140 1
69 347 1
545 914 1
278 678 1
576 936 1
64 334 1
398 798 1
517 894 1
474 861 1
470 858 1
422 819 1
257 653 1
833 1082 1
715 1021 1
17 173 1
568 930 1
613 960 1
855 1093 1
937 1129 1
467 856 1
690 1007 1
220 607 1
394 794 1
669 995 1
862 1096 1
318 721 1
706 1016 1
145 498 1
262 659 1
857 1094 1
209 593 1
39 262 1
468 857 1
71 352 1
914 1119 1
295 696 1
259 656 1
575 935 1
848 1089 1
275 674 1
824 1078 1
782 1057 1
849 1090 1
409 807 1
507 887 1
953 1136 1
558 923 1
327 730 1
579 938 1
704 1015 1
328 731 1
741 1036 1
293 694 1
613 960 1
612 959 1
566 929 1
262 659 1
690 1007 1
247 641 1
958 1138 1
435 830 1
30 230 1
163 527 1
300 702 1
944 1132 1
48 290 1
376 778 1
785 1059 1
525 900 1
130 472 1
419 816 1
407 806 1
730 1030 1
711 1019 1
377 779 1
499 881 1
692 1008 1
436 831 1
956 1137 1
67 342 1
757 1044 1
714 1021 1
317 720 1
168 534 1
167 533 1
850 1090 1
135 481 1
573 934 1
681 1002 1
103 422 1
386 787 1
189 565 1
408 807 1
615 961 1
149 504 1
440 834 1
39 262 1
42 271 1
635 974 1
214 600 1
719 1023 1
817 1075 1
31 233 1
970 1142 1
630 971 1
407 806 1
279 679 1
424 820 1
692 1008 1
459 849 1
251 646 1
54 307 1
617 963 1
652 984 1
406 805 1
934 1128 1
664 992 1
459 849 1
772 1052 1
698 1012 1
119 453 1
204 586 1
922 1123 1
838 1085 1
268 666 1
244 638 1
545 914 1
154 513 1
649 983 1
388 789 1
403 802 1
253 649 1
328 731 1
668 994 1
308 710 1
666 993 1
598 950 1
696 1010 1
945 1132 1
158 519 1
484 869 1
254 650 1
380 781 1
327 730 1
89 393 1
237 629 1
53 304 1
822 1077 1
81 375 1
144 496 1
18 178 1
605 955 1
240 633 1
480 866 1
623 966 1
306 708 1
879 1104 1
525 900 1
30 230 1
18 178 1
54 307 1
405 804 1
433 828 1
590 945 1
839 1085 1
979 1146 1
450 842 1
184 558 1
897 1112 1
729 1029 1
193 571 1
718 1023 1
770 1051 1
37 255 1
781 1057 1
934 1128 1
667 994 1
119 453 1
929 1126 1
256 652 1
376 778 1
689 1006 1
33 241 1
871 1100 1
869 1099 1
317 720 1
154 513 1
159 520 1
97 410 1
434 829 1
708 1017 1
176 546 1
318 721 1
479 865 1
179 551 1
721 1025 1
918 1121 1
134 479 1
961 1139 1
133 478 1
823 1077 1
258 655 1
758 1045 1
145 498 1
472 860 1
617 963 1
496 878 1
723 1026 1
753 1042 1
634 973 1
618 963 1
420 817 1
510 889 1
350 753 1
177 548 1
911 1118 1
988 1150 1
75 361 1
321 724 1
871 1100 1
714 1021 1
788 1060 1
308 710 1
884 1106 1
657 988 1
514 892 1
715 1021 1
118 451 1
604 954 1
102 420 1
50 296 1
960 1138 1
624 967 1
651 984 1
592 946 1
694 1009 1
365 767 1
208 592 1
468 857 1
102 420 1
938 1129 1
844 1088 1
112 439 1
475 862 1
932 1127 1
456 847 1
570 932 1
764 1048 1
879 1104 1
912 1118 1
422 819 1
521 897 1
499 881 1
809 1071 1
532 905 1
430 825 1
200 581 1
948 1133 1
567 930 1
13 151 1
146 500 1
81 375 1
236 628 1
841 1086 1
981 1147 1
804 1068 1
15 162 1
645 980 1
225 614 1
516 893 1
593 947 1
360 763 1
518 895 1
182 555 1
628 970 1
35 248 1
89 393 1
157 517 1
100 416 1
736 1033 1
293 694 1
397 797 1
311 714 1
301 703 1
962 1139 1
371 773 1
30 230 1
911 1118 1
642 978 0.830426
630 971 1
105 426 1
871 1100 1
134 479 1
121 456 1
518 895 1
240 633 1
636 975 1
926 1124 1
651 984 1
614 961 1
516 893 1
427 823 1
551 919 1
543 913 1
254 650 1
664 992 1
572 933 1
325 728 1
501 882 1
911 1118 1
103 422 1
466 855 1
598 950 1
971 1143 1
334 737 1
99 414 1
281 681 1
441 835 1
624 967 1
213 598 1
126 465 1
361 764 1
960 1138 1
162 525 1
809 1071 1
700 1013 1
218 605 1
325 728 1
463 853 1
919 1121 1
700 1013 1
537 909 1
246 640 1
975 1144 1
846 1088 1
957 1137 0.809917
112 439 1
595 948 1
946 1133 1
834 1083 1
688 1006 1
349 752 1
900 1113 1
747 1039 1
594 948 1
856 1093 1
162 525 1
179 551 1
775 1053 1
203 585 1
756 1044 1
322 725 1
78 368 1
587 943 1
69 347 1
960 1138 1
20 188 1
764 1048 1
559 924 1
944 1132 1
268 666 1
809 1071 1
995 1152 1
270 669 1
127 467 1
743 1037 1
294 695 1
217 604 1
93 401 1
774 1053 1
133 478 1
233 624 1
714 1021 1
695 1010 1
1 42 1
601 952 1
777 1054 1
54 307 1
547 916 1
181 554 1
468 857 1
921 1122 1
537 909 1
125 463 1
257 653 1
126 465 1
86 386 1
832 1082 1
701 1013 1
184 558 1
390 791 1
217 604 1
573 934 1
723 1026 1
150 506 1
581 939 1
16 168 1
763 1047 1
592 946 1
219 606 1
262 659 1
561 925 1
364 766 1
266 664 1
51 299 1
757 1044 1
120 454 1
149 504 1
332 735 1
244 638 1
41 268 1
34 244 1
336 739 1
883 1106 1
719 1023 1
950 1134 1
711 1019 1
33 241 1
956 1137 1
370 772 1
14 157 1
913 1119 1
997 1153 1
97 410 0.715107
409 807 1
661 990 1
447 840 1
927 1125 1
895 1111 1
43 274 1
794 1063 1
779 1056 1
634 973 1
20 188 1
449 841 1
789 1061 1
243 636 1
55 310 1
552 919 1
400 800 1
921 1122 1
434 829 1
924 1123 1
480 866 1
339 742 1
201 582 1
574 934 1
845 1088 1
121 456 1
796 1064 1
984 1148 1
798 1065 1
646 981 1
621 965 1
837 1084 1
318 721 1
512 890 1
655 986 1
509 888 1
434 829 1
734 1032 1
288 689 1
542 912 0.825527
17 173 1
736 1033 1
751 1041 1
3 73 1
482 868 1
891 1109 1
158 519 1
657 988 1
880 1104 1
746 1038 1
800 1066 1
637 975 1
113 441 1
605 955 1
523 899 1
38 258 1
530 904 1
53 304 1
735 1032 1
40 265 1
436 831 1
69 347 1
437 831 1
695 1010 1
602 953 1
890 1109 1
249 644 1
304 706 1
984 1148 1
404 803 1
656 987 1
11 139 1
469 857 1
730 1030 1
858 1094 1
763 1047 1
825 1078 1
897 1112 1
576 936 1
419 816 1
479 865 1
622 966 1
454 845 1
50 296 1
724 1026 1
174 543 1
954 1136 1
64 334 1
965 1140 1
301 703 1
666 993 1
758 1045 1
725 1027 1
131 474 1
298 700 1
122 458 1
20 188 1
712 1020 1
595 948 1
352 755 1
480 866 1
657 988 1
901 1113 1
185 560 1
759 1045 1
384 785 1
365 767 1
231 622 1
819 1076 1
223 611 1
279 679 1
862 1096 1
28 222 1
157 517 1
108 432 1
317 720 1
513 891 1
63 332 1
52 302 1
938 1129 1
719 1023 1
959 1138 1
830 1081 1
265 663 1
919 1121 1
377 779 1
914 1119 1
773 1052 1
20 188 1
176 546 1
702 1014 1
845 1088 1
458 849 1
813 1073 1
357 760 1
464 853 1
776 1054 1
720 1024 1
953 1136 1
521 897 1
894 1110 1
660 989 1
705 1016 1
267 665 1
23 201 1
951 1135 1
427 823 1
204 586 1
320 723 1
535 907 1
171 539 1
814 1073 1
414 812 1
829 1080 1
729 1029 1
849 1090 1
588 944 1
813 1073 1
303 705 1
434 829 1
82 377 1
284 684 1
56 313 1
791 1062 1
14 157 1
728 1028 1
850 1090 1
816 1074 1
223 611 0.832253
819 1076 1
492 875 1
527 901 0.75693
516 893 1
408 807 1
104 424 1
168 534 1
848 1089 1
4 84 1
402 801 1
289 690 1
953 1136 1
989 1150 1
926 1124 1
203 585 1
220 607 1
78 368 1
477 864 1
166 531 1
778 1055 1
57 316 1
224 613 1
768 1050 1
398 798 1
994 1152 1
51 299 1
551 919 1
404 803 1
546 915 1
915 1120 1
210 594 1
971 1143 1
642 978 1
424 820 1
539 910 1
100 416 1
675 998 1
131 474 1
511 890 1
856 1093 1
444 837 1
288 689 1
59 321 1
892 1110 1
59 321 1
765 1048 1
329 732 1
528 902 1
818 1075 1
273 672 1
489 873 1
451 843 1
35 248 1
829 1080 1
871 1100 1
465 854 1
4 84 1
782 1057 1
99 414 1
853 1092 1
788 1060 1
176 546 1
292 693 1
30 230 1
59 321 1
4 84 1
348 751 1
549 917 1
133 478 1
362 765 1
950 1134 1
61 326 1
647 981 1
807 1070 1
226 615 1
202 583 1
264 662 1
264 662 1
800 1066 1
914 1119 1
537 909 1
461 851 1
32 237 1
358 761 1
197 577 1
742 1036 1
496 878 1
937 1129 1
137 484 1
945 1132 1
205 588 1
455 846 1
980 1146 1
745 1038 1
648 982 1
831 1081 1
744 1037 1
856 1093 1
218 605 1
409 807 1
991 1151 1
253 649 1
943 1131 1
513 891 1
198 578 1
550 918 1
359 762 1
1 42 1
44 278 1
519 896 1
80 373 1
586 942 1
555 921 1
185 560 1
677 999 1
651 984 1
686 1005 1
420 817 1
537 909 1
48 290 1
649 983 1
108 432 1
812 1072 1
628 970 1
36 251 1
423 820 1
596 949 1
670 995 1
376 778 1
508 887 1
637 975 1
408 807 1
567 930 1
941 1131 1
281 681 1
458 849 1
239 632 1
357 760 1
720 1024 1
907 1116 1
592 946 1
267 665 1
689 1006 1
280 680 1
281 681 1
85 384 1
470 858 1
402 801 1
190 567 1
405 804 1
972 1143 1
228 618 1
92 399 1
191 568 1
280 680 1
835 1083 1
187 562 1
216 602 1
386 787 1
468 857 1
763 1047 1
248 643 1
701 1013 1
896 1111 1
247 641 1
24 205 1
892 1110 1
778 1055 1
852 1091 1
548 916 1
23 201 1
975 1144 1
946 1133 1
746 1038 1
259 656 1
476 863 1
841 1086 1
257 653 1
581 939 1
516 893 1
829 1080 1
626 968 1
167 533 1
111 438 1
91 397 1
506 886 1
353 756 1
803 1068 1
945 1132 1
478 865 1
705 1016 1
31 233 1
169 536 1
652 984 1
42 271 1
866 1098 1
581 939 1
784 1058 1
609 958 1
440 834 1
228 618 1
828 1080 1
498 880 1
317 720 1
355 758 1
702 1014 1
743 1037 1
879 1104 1
165 530 1
237 629 1
921 1122 1
887 1107 1
475 862 1
956 1137 1
164 528 1
976 1145 1
84 382 1
414 812 1
927 1125 1
486 871 1
918 1121 1
191 568 1
809 1071 1
400 800 1
610 958 1
561 925 1
445 838 1
807 1070 1
363 766 1
252 647 1
438 832 1
404 803 1
927 1125 1
43 274 1
419 816 1
277 677 1
604 954 1
478 865 1
52 302 1
639 976 1
380 781 1
82 377 1
866 1098 1
789 1061 1
337 740 1
554 921 1
290 691 1
167 533 1
281 681 1
537 909 1
490 874 1
452 844 1
834 1083 1
933 1127 1
802 1067 1
176 546 1
62 329 1
725 1027 1
484 869 1
61 326 1
200 581 1
491 875 1
861 1095 1
142 493 1
933 1127 1
155 514 1
993 1151 1
111 438 1
196 575 1
321 724 1
497 879 1
774 1053 1
886 1107 1
879 1104 1
816 1074 1
149 504 1
229 619 1
844 1088 1
673 997 1
125 463 1
816 1074 1
301 703 1
659 989 1
611 959 1
941 1131 1
687 1005 1
589 944 1
38 258 1
822 1077 1
370 772 1
729 1029 1
694 1009 1
876 1102 1
551 919 1
572 933 1
886 1107 1
622 966 1
579 938 1
468 857 1
395 795 1
747 1039 1
825 1078 1
144 496 1
323 726 1
763 1047 1
651 984 1
91 397 1
166 531 1
41 268 1
922 1123 1
385 786 1
272 671 1
291 692 1
209 593 1
552 919 1
436 831 1
560 925 1
333 736 1
88 391 1
714 1021 1
296 698 1
607 956 1
907 1116 1
25 210 0.963913
288 689 1
271 670 1
309 711 1
509 888 1
699 1012 1
626 968 1
796 1064 1
178 549 1
753 1042 1
350 753 1
480 866 1
366 768 1
75 361 1
48 290 1
556 922 1
658 988 1
644 980 1
524 899 1
131 474 1
929 1126 1
105 426 1
908 1117 1
803 1068 1
976 1145 1
193 571 1
527 901 1
901 1113 1
804 1068 1
838 1085 1
172 540 1
522 898 1
782 1057 1
682 1002 0.79688
652 984 1
767 1049 1
945 1132 1
394 794 1
674 998 1
913 1119 1
858 1094 1
214 600 1
582 940 1
945 1132 1
175 545 1
510 889 1
421 818 1
41 268 1
312 715 1
718 1023 1
554 921 1
157 517 1
969 1142 1
706 1016 1
113 441 1
347 750 1
781 1057 1
314 717 1
125 463 1
698 1012 1
332 735 1
711 1019 1
369 771 1
254 650 1
701 1013 1
531 904 1
244 638 1
194 572 1
716 1022 1
173 542 1
835 1083 1
932 1127 1
981 1147 1
410 808 1
842 1087 1
20 188 1
406 805 1
44 278 1
874 1101 1
556 922 1
97 410 1
135 481 1
821 1077 1
121 456 1
847 1089 1
918 1121 1
613 960 1
720 1024 1
805 1069 1
354 757 1
888 1108 1
529 903 1
154 513 1
99 414 1
630 971 1
47 287 1
206 589 1
428 824 1
640 977 1
838 1085 1
5 94 1
107 430 1
187 562 1
187 562 1
122 458 1
110 436 1
467 856 1
39 262 1
315 718 1
166 531 1
744 1037 1
828 1080 1
43 274 1
719 1023 1
91 397 1
637 975 1
251 646 1
606 956 1
841 1086 1
618 963 1
503 884 1
905 1115 1
614 961 1
569 931 1
222 610 1
138 486 1
579 938 1
982 1147 1
482 868 1
892 1110 1
41 268 1
771 1051 1
60 324 1
51 299 1
331 734 1
16 168 1
505 885 1
224 613 1
287 688 1
404 803 1
535 907 1
715 1021 1
61 326 1
929 1126 1
183 557 1
510 889 1
62 329 1
747 1039 1
196 575 1
120 454 1
709 1018 1
17 173 1
203 585 1
591 946 1
897 1112 1
898 1112 1
521 897 1
972 1143 1
529 903 1
945 1132 1
383 784 1
443 836 1
270 669 1
105 426 1
857 1094 1
607 956 1
852 1091 1
569 931 1
882 1105 1
82 377 1
136 483 0.82203
161 524 1
760 1046 1
578 937 1
691 1008 1
107 430 1
454 845 1
477 864 1
533 906 1
810 1071 1
797 1065 1
606 956 1
586 942 1
261 658 1
385 786 1
444 837 1
912 1118 1
244 638 1
506 886 1
441 835 1
254 650 1
218 605 1
279 679 1
881 1105 1
111 438 1
641 978 1
268 666 1
63 332 1
228 618 1
120 454 1
213 598 1
370 772 1
853 1092 1
152 509 1
352 755 1
357 760 1
896 1111 1
882 1105 1
455 846 1
122 458 1
848 1089 1
442 836 1
643 979 1
158 519 1
367 769 1
711 1019 1
225 614 1
248 643 1
699 1012 1
120 454 1
920 1122 1
610 958 1
724 1026 1
431 826 1
137 484 1
182 555 1
204 586 1
962 1139 1
901 1113 1
529 903 1
589 944 1
404 803 1
314 717 1
770 1051 1
22 197 1
8 119 1
550 918 1
291 692 1
838 1085 1
646 981 1
586 942 1
375 777 1
247 641 1
123 460 1
695 1010 1
306 708 1
627 969 1
597 950 1
404 803 1
92 399 1
538 909 1
796 1064 1
357 760 1
797 1065 1
106 428 1
626 968 1
949 1134 1
658 988 1
261 658 1
555 921 1
741 1036 1
710 1018 1
446 839 1
341 744 1
530 904 1
129 471 1
43 274 1
825 1078 1
898 1112 1
340 743 1
260 657 1
344 747 1
982 1147 1
555 921 1
538 909 1
478 865 1
730 1030 1
401 800 1
224 613 1
145 498 1
64 334 1
238 630 1
293 694 1
618 963 1
544 914 1
172 540 1
800 1066 1
274 673 1
179 551 1
269 667 1
378 780 1
86 386 1
514 892 1
919 1121 1
159 520 1
316 719 1
443 836 1
383 784 1
748 1039 1
395 795 1
228 618 1
289 690 1
922 1123 1
838 1085 1
366 768 1
550 918 1
865 1097 1
945 1132 1
218 605 1
867 1098 1
805 1069 1
418 815 1
855 1093 1
448 840 0.63291
372 774 1
40 265 1
785 1059 1
550 918 1
494 877 1
623 966 1
123 460 1
664 992 1
723 1026 1
634 973 1
214 600 1
962 1139 1
16 168 1
959 1138 1
375 777 1
333 736 1
298 700 1
590 945 1
372 774 1
408 807 1
112 439 1
122 458 1
911 1118 1
608 957 1
612 959 1
238 630 1
193 571 1
472 860 1
51 299 1
800 1066 1
63 332 1
729 1029 1
192 570 0.970055
232 623 1
777 1054 1
571 932 1
260 657 1
545 914 1
829 1080 1
425 821 1
137 484 1
903 1114 1
232 623 1
633 973 1
409 807 1
664 992 1
973 1144 1
849 1090 1
971 1143 1
179 551 1
563 927 1
979 1146 1
846 1088 1
211 596 1
274 673 1
929 1126 1
940 1130 1
539 910 1
302 704 1
753 1042 1
304 706 1
19 183 1
482 868 1
833 1082 1
607 956 1
289 690 1
110 436 1
731 1030 1
434 829 1
297 699 1
282 682 1
418 815 1
290 691 1
877 1103 1
1000 1154 1
587 943 1
739 1034 1
597 950 1
180 552 1
237 629 1
945 1132 1
384 785 1
319 722 1
776 1054 1
557 923 1
120 454 1
528 902 1
41 268 1
920 1122 1
730 1030 1
849 1090 1
52 302 1
285 685 1
859 1095 1
311 714 1
480 866 1
315 718 1
547 916 1
25 210 1
566 929 1
889 1108 1
893 1110 1
496 878 1
970 1142 1
352 755 1
205 588 1
766 1049 1
80 373 1
524 899 1
224 613 1
7 111 1
799 1066 1
91 397 1
119 453 1
730 1030 1
529 903 1
227 616 1
643 979 1
471 859 1
864 1097 1
191 568 1
170 537 1
970 1142 1
827 1079 1
659 989 1
952 1135 1
902 1114 1
30 230 1
699 1012 1
31 233 1
387 788 1
917 1120 1
791 1062 1
807 1070 1
233 624 1
745 1038 1
730 1030 1
29 226 1
650 983 1
192 570 1
726 1027 1
552 919 1
371 773 1
81 375 1
448 840 1
479 865 1
402 801 1
469 857 1
90 395 1
500 881 1
689 1006 1
559 924 1
627 969 1
43 274 1
609 958 1
156 516 1
104 424 1
371 773 1
248 643 1
884 1106 1
407 806 1
643 979 1
499 881 1
694 1009 1
646 981 1
54 307 1
507 887 1
751 1041 1
264 662 1
255 651 1
540 911 1
443 836 1
31 233 1
533 906 1
937 1129 1
258 655 1
90 395 1
743 1037 1
33 241 1
316 719 1
697 1011 1
233 624 1
981 1147 1
525 900 1
