500 77330
588 231 1
1176 462 1
477 1629 1
159 543 1
1960 770 1
1764 693 1
392 154 1
1764 693 1
106 362 1
424 1448 1
106 362 1
1372 539 1
212 724 1
424 1448 1
588 231 1
392 154 1
106 362 1
477 1629 1
1960 770 1
530 1810 1
212 724 1
159 543 1
1176 462 1
371 1267 1
265 905 1
53 181 1
980 385 1
159 543 1
371 1267 1
196 77 1
477 1629 1
53 181 1
424 1448 1
980 385 1
318 1086 1
980 385 1
1764 693 0.716245
53 181 1
424 1448 1
265 905 1
1960 770 1
477 1629 1
106 362 1
265 905 1
106 362 1
106 362 1
980 385 1
784 308 1
1960 770 1
265 905 1
392 154 1
371 1267 1
265 905 1
196 77 1
392 154 1
318 1086 1
392 154 1
530 1810 1
196 77 1
318 1086 1
1764 693 1
588 231 1
980 385 1
371 1267 1
265 905 1
265 905 1
318 1086 1
1764 693 1
265 905 1
265 905 1
159 543 1
53 181 1
106 362 1
424 1448 1
371 1267 1
424 1448 1
159 543 1
980 385 1
784 308 1
106 362 1
530 1810 1
1764 693 1
1176 462 1
1372 539 1
530 1810 1
