1000 389898
774 1053 0.897
774 1053 0.847
774 1053 0.872
774 1053 0.847
771 1051 0.925
769 1050 0.967
769 1050 0.978
767 1049 0.86
765 1048 0.848
764 1048 0.99
764 1048 0.921
763 1047 0.965
763 1047 0.948
762 1047 0.967
759 1045 0.885
758 1045 0.989
757 1044 0.988
757 1044 1.0
756 1044 0.994
755 1043 0.949
754 1042 0.997
754 1042 0.978
752 1041 0.97
751 1041 0.936
749 1040 0.979
749 1040 0.787
747 1039 0.773
744 1037 0.805
743 1037 0.953
742 1036 0.852
742 1036 0.856
739 1034 0.909
735 1032 0.866
735 1032 0.946
734 1032 0.782
733 1031 0.968
732 1031 0.832
731 1030 0.778
730 1030 0.822
730 1030 0.977
729 1029 0.97
726 1027 0.895
726 1027 0.784
726 1027 0.98
726 1027 0.901
725 1027 0.775
724 1026 0.916
722 1025 0.977
722 1025 0.974
721 1025 0.991
720 1024 0.926
719 1023 0.898
719 1023 0.92
717 1022 0.996
717 1022 0.993
717 1022 0.939
717 1022 0.969
715 1021 0.947
715 1021 0.93
713 1020 0.577
711 1019 0.914
709 1018 0.756
709 1018 0.821
708 1017 0.659
705 1016 0.774
705 1016 0.915
704 1015 0.868
702 1014 0.984
701 1013 0.878
700 1013 0.97
698 1012 0.796
698 1012 0.987
698 1012 0.986
698 1012 0.964
697 1011 0.995
697 1011 0.975
696 1010 0.961
695 1010 0.698
692 1008 0.962
692 1008 0.889
692 1008 0.957
692 1008 0.786
691 1008 0.899
691 1008 0.965
687 1005 0.989
687 1005 0.862
687 1005 0.943
687 1005 0.953
685 1004 0.891
685 1004 0.96
684 1004 0.988
684 1004 0.931
679 1001 0.957
679 1001 0.944
677 999 0.753
677 999 0.887
676 999 0.97
675 998 0.818
675 998 0.972
675 998 0.947
671 996 0.813
671 996 0.996
668 994 0.986
666 993 0.983
664 992 0.955
661 990 0.858
661 990 0.91
659 989 0.85
658 988 0.991
658 988 0.751
657 988 0.968
656 987 0.804
654 986 0.983
654 986 0.895
653 985 0.918
651 984 0.878
649 983 0.894
648 982 0.893
648 982 0.737
648 982 0.944
648 982 0.88
647 981 0.956
647 981 0.995
646 981 0.981
644 980 0.931
643 979 0.865
642 978 0.918
642 978 0.979
641 978 0.97
640 977 0.681
639 976 0.922
636 975 0.94
635 974 0.977
635 974 0.985
635 974 0.887
634 973 0.881
634 973 0.933
633 973 0.719
632 972 0.943
631 972 0.916
631 972 0.972
630 971 0.972
628 970 0.803
627 969 0.941
626 968 0.891
626 968 0.978
624 967 0.997
624 967 0.942
624 967 0.93
619 964 0.863
619 964 0.763
618 963 0.989
617 963 0.986
615 961 0.936
614 961 0.994
614 961 0.962
612 959 0.975
611 959 0.973
606 956 0.893
606 956 0.84
606 956 0.987
605 955 0.924
605 955 0.91
605 955 0.776
603 954 0.911
601 952 0.996
600 952 0.977
600 952 0.997
600 952 0.863
599 951 0.879
596 949 0.997
595 948 0.924
589 944 0.936
588 944 0.958
588 944 0.971
588 944 0.983
587 943 0.994
587 943 0.844
586 942 0.945
583 940 0.789
582 940 0.957
582 940 0.748
580 938 0.978
579 938 0.921
578 937 0.959
578 937 0.897
576 936 0.94
575 935 0.972
574 934 0.992
574 934 0.876
573 934 0.996
572 933 0.911
570 932 0.944
570 932 0.933
570 932 0.912
568 930 0.854
568 930 0.896
565 928 0.977
564 928 0.945
564 928 0.919
564 928 0.858
560 925 0.876
558 923 0.903
557 923 0.937
554 921 0.973
553 920 0.985
553 920 1.0
552 919 0.963
552 919 0.861
552 919 0.77
551 919 0.8
547 916 0.821
546 915 0.891
544 914 0.952
542 912 0.901
540 911 0.923
540 911 0.977
539 910 0.804
539 910 0.77
536 908 0.963
535 907 0.925
534 906 0.872
534 906 0.943
531 904 0.896
530 904 0.931
529 903 0.953
529 903 0.885
528 902 0.935
527 901 0.89
525 900 0.989
524 899 0.835
520 896 0.581
515 893 0.954
514 892 0.984
512 890 0.948
511 890 0.946
511 890 0.882
511 890 0.862
510 889 0.995
510 889 0.844
510 889 0.677
510 889 0.71
509 888 0.927
507 887 0.992
506 886 0.769
505 885 0.939
504 884 0.912
504 884 0.934
503 884 0.811
502 883 0.652
502 883 0.777
502 883 0.909
501 882 0.885
500 881 0.973
499 881 0.973
499 881 0.975
495 878 0.926
494 877 1
494 877 1
494 877 1
494 877 1
493 876 1
491 875 1
490 874 1
490 874 1
489 873 1
488 872 1
486 871 1
485 870 1
485 870 1
485 870 1
485 870 1
484 869 1
484 869 1
483 868 1
483 868 1
483 868 1
482 868 1
482 868 1
482 868 1
482 868 1
481 867 1
481 867 1
481 867 1
478 865 1
477 864 1
477 864 1
477 864 1
476 863 1
475 862 1
475 862 1
474 861 1
473 861 1
471 859 1
471 859 1
471 859 1
471 859 1
470 858 1
467 856 1
467 856 1
467 856 1
466 855 1
465 854 1
463 853 1
462 852 1
461 851 1
461 851 1
460 850 1
459 849 1
458 849 1
458 849 1
457 848 1
456 847 1
456 847 1
455 846 1
455 846 1
454 845 1
453 845 1
452 844 1
447 840 1
446 839 1
444 837 1
443 836 1
443 836 1
441 835 1
440 834 1
438 832 1
437 831 1
437 831 1
436 831 1
434 829 1
432 827 1
432 827 1
432 827 1
430 825 1
428 824 1
428 824 1
428 824 1
424 820 1
422 819 1
422 819 1
422 819 1
421 818 1
420 817 1
420 817 1
419 816 1
418 815 1
416 814 1
416 814 1
415 813 1
414 812 1
410 808 1
409 807 1
409 807 1
409 807 1
407 806 1
404 803 1
404 803 1
404 803 1
403 802 1
402 801 1
402 801 1
401 800 1
400 800 1
399 799 1
396 796 1
395 795 1
395 795 1
394 794 1
390 791 1
390 791 1
390 791 1
388 789 1
387 788 1
386 787 1
386 787 1
386 787 1
384 785 1
384 785 1
383 784 1
383 784 1
378 780 1
375 777 1
375 777 1
374 776 1
373 775 1
368 770 1
368 770 1
367 769 1
366 768 1
366 768 1
366 768 1
366 768 1
365 767 1
363 766 1
362 765 1
362 765 1
361 764 1
361 764 1
359 762 1
359 762 1
356 759 1
355 758 1
355 758 1
353 756 1
351 754 1
351 754 1
350 753 1
348 751 1
347 750 1
347 750 1
346 749 1
346 749 1
345 748 1
343 746 1
341 744 1
341 744 1
341 744 1
339 742 1
338 741 1
336 739 1
336 739 1
334 737 1
333 736 1
332 735 1
331 734 1
330 733 1
330 733 1
328 731 1
326 729 1
324 727 1
324 727 1
320 723 1
320 723 1
319 722 1
318 721 1
308 710 1
308 710 1
308 710 1
308 710 1
307 709 1
306 708 1
304 706 1
302 704 1
300 702 1
300 702 1
300 702 1
299 701 1
299 701 1
297 699 1
297 699 1
293 694 1
292 693 1
292 693 1
292 693 1
291 692 1
290 691 1
288 689 1
288 689 1
287 688 1
287 688 1
285 685 1
283 683 1
283 683 1
283 683 1
283 683 1
282 682 1
280 680 1
279 679 1
279 679 1
278 678 1
278 678 1
276 675 1
275 674 1
274 673 1
273 672 1
271 670 1
271 670 1
270 669 1
269 667 1
269 667 1
268 666 1
266 664 1
266 664 1
265 663 1
263 660 1
261 658 1
260 657 1
260 657 1
259 656 1
259 656 1
259 656 1
259 656 1
258 655 1
257 653 1
255 651 1
255 651 1
254 650 1
254 650 1
254 650 1
251 646 1
251 646 1
251 646 1
250 645 1
249 644 1
249 644 1
249 644 1
245 639 1
241 634 1
241 634 1
241 634 1
240 633 1
240 633 1
239 632 1
237 629 1
237 629 1
237 629 1
236 628 1
236 628 1
233 624 1
233 624 1
231 622 1
231 622 1
229 619 1
229 619 1
228 618 1
228 618 1
227 616 1
222 610 1
220 607 1
219 606 1
219 606 1
218 605 1
217 604 1
217 604 1
216 602 1
215 601 1
214 600 1
214 600 1
213 598 1
213 598 1
212 597 1
212 597 1
211 596 1
209 593 1
207 590 1
207 590 1
206 589 1
205 588 1
205 588 1
205 588 1
204 586 1
204 586 1
202 583 1
201 582 1
201 582 1
200 581 1
199 579 1
197 577 1
197 577 1
197 577 1
197 577 1
195 574 1
194 572 1
194 572 1
194 572 1
193 571 1
193 571 1
192 570 1
192 570 1
191 568 1
189 565 1
184 558 1
184 558 1
184 558 1
182 555 1
182 555 1
182 555 1
182 555 1
181 554 1
179 551 1
179 551 1
178 549 1
178 549 1
177 548 1
177 548 1
177 548 1
174 543 1
174 543 1
172 540 1
172 540 1
172 540 1
171 539 1
171 539 1
169 536 1
168 534 1
168 534 1
166 531 1
166 531 1
166 531 1
165 530 1
164 528 1
162 525 1
157 517 1
157 517 1
156 516 1
156 516 1
155 514 1
154 513 1
154 513 1
151 508 1
149 504 1
148 503 1
147 501 1
147 501 1
144 496 1
144 496 1
143 495 1
143 495 1
141 491 1
141 491 1
140 490 1
139 488 1
139 488 1
138 486 1
136 483 1
134 479 1
134 479 1
133 478 1
132 476 1
131 474 1
128 469 1
128 469 1
127 467 1
126 465 1
125 463 1
124 462 1
124 462 1
124 462 1
123 460 1
121 456 1
118 451 1
116 447 1
116 447 1
116 447 1
114 443 1
114 443 1
113 441 1
112 439 1
109 434 1
106 428 1
105 426 1
105 426 1
103 422 1
103 422 1
102 420 1
102 420 1
101 418 1
98 412 1
97 410 1
97 410 1
92 399 1
91 397 1
91 397 1
89 393 1
89 393 1
87 388 1
87 388 1
87 388 1
85 384 1
84 382 1
84 382 1
84 382 1
82 377 1
81 375 1
79 371 1
78 368 1
77 366 1
75 361 1
75 361 1
74 359 1
73 356 1
71 352 1
70 349 1
69 347 1
69 347 1
68 344 1
68 344 1
68 344 1
65 337 1
64 334 1
64 334 1
63 332 1
63 332 1
60 324 1
60 324 1
60 324 1
59 321 1
57 316 1
57 316 1
57 316 1
56 313 1
54 307 1
54 307 1
53 304 1
52 302 1
52 302 1
51 299 1
50 296 1
49 293 1
49 293 1
48 290 1
46 284 1
45 281 1
44 278 1
43 274 1
42 271 1
41 268 1
39 262 1
39 262 1
38 258 1
36 251 1
36 251 1
35 248 1
35 248 1
34 244 1
33 241 1
31 233 1
31 233 1
31 233 1
30 230 1
30 230 1
29 226 1
29 226 1
28 222 1
27 218 1
26 214 1
26 214 1
26 214 1
25 210 1
24 205 1
23 201 1
21 192 1
20 188 1
20 188 1
17 173 1
15 162 1
13 151 1
13 151 1
11 139 1
9 126 1
8 119 1
5 94 1
4 84 1
3 73 1
2 59 1
1 42 1
