5000 495533
496 200 1
424 568 1
248 100 1
318 426 1
310 125 1
106 142 1
424 568 1
620 250 1
530 710 1
530 710 1
318 426 1
248 100 0.125
106 142 0.088028
477 639 1
496 200 1
318 426 1
434 175 1
620 250 0.05
186 75 1
318 426 1
106 142 1
159 213 1
558 225 0.055556
124 50 1
186 75 1
265 355 1
248 100 1
620 250 1
248 100 1
530 710 1
265 355 1
424 568 1
371 497 1
212 284 1
530 710 1
53 71 1
620 250 1
212 284 1
310 125 1
372 150 1
434 175 1
530 710 1
265 355 1
186 75 1
558 225 1
371 497 1
310 125 1
530 710 0.017606
372 150 0.083333
248 100 1
124 50 0.25
424 568 1
106 142 1
496 200 1
620 250 0.05
496 200 1
558 225 1
265 355 1
248 100 1
53 71 1
558 225 1
248 100 1
212 284 1
496 200 1
310 125 1
212 284 0.044014
372 150 0.083333
372 150 1
265 355 1
496 200 0.0625
477 639 0.019562
424 568 0.022007
477 639 1
318 426 1
106 142 1
248 100 1
53 71 1
371 497 1
186 75 0.166667
265 355 1
310 125 1
248 100 1
620 250 1
106 142 1
310 125 1
265 355 1
62 25 0.5
620 250 1
424 568 0.022007
371 497 1
496 200 1
159 213 1
265 355 1
372 150 1
424 568 1
106 142 1
159 213 0.058685
265 355 1
186 75 1
477 639 1
318 426 0.029343
159 213 1
477 639 1
106 142 1
186 75 0.166667
159 213 0.058685
310 125 1
310 125 1
106 142 1
62 25 1
318 426 1
424 568 1
265 355 1
530 710 1
424 568 1
496 200 1
53 71 1
530 710 1
558 225 0.055556
159 213 1
310 125 0.1
558 225 1
248 100 1
124 50 1
372 150 1
159 213 1
186 75 1
159 213 0.058685
620 250 1
424 568 1
265 355 0.035211
530 710 1
53 71 1
124 50 0.25
434 175 1
265 355 0.035211
106 142 0.088028
318 426 1
212 284 1
124 50 1
620 250 1
372 150 1
530 710 1
620 250 1
477 639 1
372 150 1
620 250 1
310 125 1
212 284 1
212 284 1
62 25 1
62 25 1
496 200 1
