1000 100000
200 168 1
200 174 1
200 208 1
200 235 1
200 200 1
200 225 0.734048
200 191 1
200 218 1
200 174 1
200 206 1
200 199 0.792519
200 195 0.860019
200 184 0.870468
200 205 1
200 181 1
200 226 1
200 177 1
200 188 1
200 176 1
200 221 1
200 189 1
200 229 1
200 229 0.574991
200 216 1
200 226 1
200 195 0.988
200 212 1
200 169 1
200 206 1
200 153 1
200 191 1
200 241 1
200 231 1
200 181 1
200 232 1
200 199 1
200 255 1
200 138 0.967611
200 181 1
200 230 0.749892
200 194 0.804398
200 163 1
200 211 1
200 198 1
200 196 0.964681
200 169 1
200 226 1
200 200 1
200 200 0.840296
200 240 1
200 227 1
200 166 1
200 227 1
200 167 1
200 196 0.94571
200 201 0.745089
200 189 1
200 212 0.485596
200 176 0.825982
200 178 1
200 228 1
200 218 1
200 239 1
200 203 0.910641
200 222 1
200 173 1
200 265 0.965593
200 209 1
200 213 0.904014
200 191 1
200 230 1
200 217 1
200 219 1
200 220 1
200 213 1
200 205 1
200 185 1
200 229 0.915733
200 198 1
200 236 1
200 197 1
200 202 1
200 205 1
200 211 1
200 222 1
200 205 0.916387
200 186 0.816939
200 160 1
200 189 0.897145
200 228 1
200 213 1
200 183 1
200 220 1
200 159 1
200 249 0.904834
200 212 1
200 182 0.880008
200 198 0.949684
200 204 0.515328
200 207 1
200 207 1
200 186 1
200 183 1
200 218 1
200 150 0.770639
200 200 1
200 217 1
200 247 1
200 197 0.833118
200 193 1
200 219 1
200 220 1
200 198 1
200 167 1
200 177 1
200 190 1
200 163 1
200 194 1
200 219 1
200 165 1
200 159 1
200 214 1
200 188 1
200 212 1
200 170 1
200 237 1
200 203 1
200 241 1
200 197 1
200 173 1
200 219 0.65248
200 187 1
200 199 1
200 220 1
200 204 1
200 211 0.872876
200 174 0.908098
200 199 1
200 209 1
200 171 1
200 203 1
200 207 1
200 200 1
200 190 1
200 197 1
200 220 1
200 224 1
200 214 1
200 214 1
200 205 1
200 196 1
200 200 1
200 174 0.679603
200 250 1
200 207 1
200 189 1
200 202 0.961458
200 161 1
200 156 1
200 221 1
200 201 1
200 218 1
200 210 1
200 244 1
200 219 1
200 218 1
200 248 1
200 226 1
200 209 1
200 179 1
200 217 0.860287
200 181 1
200 183 0.697925
200 184 1
200 242 1
200 148 1
200 233 1
200 156 1
200 203 1
200 232 0.844154
200 250 1
200 200 1
200 175 1
200 212 1
200 197 1
200 235 1
200 189 1
200 205 0.78229
200 215 1
200 184 1
200 215 1
200 186 1
200 207 1
200 217 1
200 204 1
200 185 1
200 228 1
200 238 1
200 207 1
200 248 1
200 191 1
200 231 1
200 201 1
200 219 1
200 213 1
200 188 1
200 201 1
200 184 1
200 196 1
200 197 0.821012
200 206 1
200 192 1
200 182 1
200 183 1
200 200 0.715884
200 219 1
200 242 1
200 167 0.725019
200 187 1
200 212 1
200 219 1
200 200 1
200 180 1
200 176 1
200 190 1
200 222 1
200 161 1
200 191 1
200 244 1
200 186 1
200 244 0.521012
200 166 0.629042
200 181 1
200 205 1
200 206 0.8676
200 228 1
200 229 1
200 222 1
200 153 1
200 196 1
200 178 1
200 216 1
200 233 1
200 205 1
200 211 1
200 192 1
200 221 0.943882
200 197 1
200 195 1
200 199 1
200 220 1
200 190 1
200 201 1
200 218 0.721605
200 189 1
200 235 1
200 185 1
200 181 1
200 198 1
200 221 0.937352
200 198 0.785034
200 164 1
200 200 1
200 194 1
200 150 1
200 184 1
200 129 0.744391
200 182 1
200 221 1
200 178 1
200 208 1
200 193 1
200 191 1
200 213 1
200 154 0.883025
200 152 1
200 231 1
200 196 0.786488
200 253 1
200 181 1
200 190 0.934763
200 208 1
200 184 1
200 211 1
200 182 0.918223
200 178 1
200 210 1
200 177 1
200 221 0.517733
200 197 1
200 205 1
200 229 1
200 247 1
200 201 1
200 190 1
200 186 1
200 243 0.928981
200 190 1
200 205 1
200 198 1
200 216 0.723208
200 217 1
200 197 1
200 207 1
200 197 1
200 227 1
200 218 1
200 176 1
200 153 1
200 215 1
200 194 1
200 201 1
200 204 0.821981
200 201 1
200 178 1
200 184 0.974897
200 164 1
200 201 1
200 242 1
200 199 1
200 228 1
200 217 1
200 195 1
200 181 0.753278
200 171 0.991877
200 219 1
200 249 0.868867
200 193 1
200 174 0.941575
200 210 1
200 179 1
200 261 1
200 205 1
200 221 1
200 210 1
200 225 1
200 209 1
200 211 1
200 178 0.627161
200 190 0.878638
200 175 0.896595
200 198 1
200 235 1
200 235 1
200 208 1
200 185 1
200 169 1
200 187 1
200 206 1
200 235 1
200 197 0.937596
200 216 1
200 211 0.936674
200 176 1
200 195 1
200 157 1
200 187 0.962116
200 173 1
200 180 1
200 195 1
200 196 1
200 217 0.981679
200 189 1
200 212 1
200 168 1
200 202 0.836486
200 176 1
200 192 1
200 190 1
200 199 1
200 205 1
200 209 1
200 206 1
200 206 1
200 217 0.843407
200 197 1
200 212 1
200 162 0.822953
200 205 1
200 207 1
200 162 1
200 256 1
200 213 1
200 239 1
200 186 0.930119
200 216 1
200 196 1
200 242 1
200 257 1
200 216 1
200 168 1
200 182 1
200 222 1
200 205 1
200 253 1
200 200 1
200 176 1
200 191 1
200 261 0.607835
200 220 1
200 206 1
200 189 1
200 213 1
200 211 1
200 198 0.903327
200 171 1
200 232 1
200 175 1
200 219 1
200 207 1
200 195 0.792393
200 242 0.850781
200 201 1
200 175 1
200 173 1
200 216 1
200 148 1
200 191 1
200 195 1
200 167 0.675853
200 229 1
200 202 1
200 208 1
200 201 0.93587
200 264 1
200 184 1
200 224 0.852589
200 165 1
200 177 1
200 196 0.823644
200 185 1
200 226 1
200 216 1
200 219 1
200 210 1
200 192 1
200 208 1
200 209 1
200 151 0.840343
200 198 0.872099
200 167 0.814405
200 144 1
200 159 1
200 148 1
200 172 1
200 208 1
200 190 1
200 188 0.913508
200 178 1
200 162 1
200 175 1
200 211 1
200 190 1
200 230 1
200 192 1
200 201 1
200 199 0.5969
200 181 1
200 216 1
200 195 1
200 211 0.901287
200 213 1
200 192 1
200 218 1
200 214 0.869581
200 211 1
200 197 1
200 186 1
200 209 1
200 189 1
200 239 1
200 251 0.814263
200 201 1
200 225 1
200 207 1
200 189 1
200 235 1
200 176 1
200 168 1
200 194 1
200 157 1
200 208 0.913431
200 194 1
200 187 1
200 205 1
200 178 1
200 207 0.857221
200 137 0.836002
200 219 1
200 197 1
200 208 1
200 224 0.710608
200 208 1
200 197 1
200 209 1
200 177 1
200 219 1
200 209 1
200 204 1
200 169 1
200 207 1
200 200 1
200 177 1
200 201 1
200 219 1
200 201 1
200 196 0.813896
200 213 1
200 203 1
200 226 1
200 186 1
200 231 1
200 186 0.719886
200 163 1
200 227 1
200 206 1
200 203 1
200 227 1
200 168 0.693787
200 214 1
200 217 0.757956
200 186 1
200 255 1
200 212 1
200 239 1
200 191 1
200 212 1
200 216 1
200 204 1
200 196 1
200 215 1
200 206 1
200 185 1
200 215 1
200 239 1
200 184 1
200 192 1
200 178 1
200 170 0.866394
200 179 0.968672
200 181 0.632971
200 197 1
200 182 1
200 196 1
200 233 1
200 214 1
200 207 0.705806
200 193 1
200 196 1
200 213 1
200 188 1
200 247 0.879713
200 242 1
200 196 1
200 185 1
200 255 0.777321
200 224 1
200 205 0.756358
200 171 1
200 188 1
200 207 1
200 149 0.818006
200 180 1
200 204 0.912307
200 192 1
200 213 1
200 212 0.665747
200 145 1
200 196 1
200 182 1
200 197 0.876065
200 203 1
200 224 0.877849
200 227 0.65667
200 216 1
200 172 1
200 207 0.831407
200 196 1
200 171 1
200 190 1
200 199 1
200 178 1
200 161 1
200 219 0.882652
200 207 0.917639
200 203 0.880046
200 245 1
200 171 1
200 181 0.808272
200 177 0.733545
200 184 0.748915
200 225 1
200 197 0.582775
200 189 1
200 233 1
200 206 0.538162
200 191 0.852584
200 166 1
200 184 1
200 166 1
200 194 1
200 228 1
200 198 1
200 171 0.74361
200 218 1
200 232 1
200 191 1
200 160 1
200 180 1
200 140 1
200 230 0.730324
200 205 1
200 213 1
200 206 1
200 172 1
200 235 1
200 190 0.904638
200 191 1
200 240 1
200 175 1
200 207 1
200 211 1
200 149 1
200 196 1
200 201 1
200 220 1
200 157 0.751037
200 196 1
200 193 1
200 232 1
200 162 1
200 199 1
200 168 1
200 161 1
200 230 1
200 191 0.955537
200 183 1
200 193 1
200 177 0.882792
200 195 1
200 218 1
200 195 1
200 249 0.728496
200 180 0.846418
200 182 1
200 205 1
200 172 1
200 180 1
200 228 1
200 192 1
200 218 1
200 177 1
200 233 1
200 159 1
200 216 1
200 217 1
200 166 1
200 241 1
200 181 1
200 226 1
200 200 1
200 192 1
200 199 1
200 197 1
200 165 0.849956
200 200 1
200 168 1
200 223 1
200 178 1
200 176 1
200 212 1
200 233 1
200 184 1
200 211 1
200 195 1
200 210 1
200 218 1
200 177 1
200 217 1
200 225 0.910056
200 190 1
200 200 1
200 225 1
200 212 1
200 205 1
200 209 1
200 201 1
200 193 0.921793
200 228 0.85738
200 215 1
200 213 1
200 164 1
200 242 0.864348
200 208 1
200 204 1
200 198 1
200 165 1
200 210 0.893996
200 169 1
200 179 1
200 218 1
200 224 1
200 214 1
200 192 1
200 165 1
200 207 0.914812
200 188 1
200 237 1
200 193 1
200 173 1
200 179 1
200 162 1
200 228 1
200 219 0.764703
200 211 1
200 223 1
200 233 1
200 210 0.960965
200 205 1
200 182 1
200 186 1
200 217 1
200 207 1
200 182 0.842019
200 205 1
200 201 0.761514
200 190 1
200 180 0.91454
200 167 0.850452
200 246 1
200 199 0.932679
200 185 1
200 181 1
200 204 1
200 193 1
200 185 1
200 206 1
200 214 1
200 245 1
200 148 1
200 189 1
200 208 0.86499
200 202 1
200 197 0.875848
200 219 1
200 204 1
200 219 1
200 206 1
200 223 1
200 199 1
200 203 1
200 170 1
200 201 1
200 178 1
200 157 1
200 215 1
200 182 1
200 243 1
200 210 1
200 238 0.82823
200 197 1
200 209 0.908809
200 211 1
200 184 1
200 176 1
200 165 1
200 203 1
200 202 1
200 213 1
200 202 1
200 210 1
200 190 1
200 217 1
200 185 1
200 203 1
200 201 1
200 183 1
200 241 1
200 225 1
200 174 0.95549
200 212 1
200 168 1
200 157 1
200 217 1
200 202 1
200 164 1
200 190 0.895342
200 225 1
200 243 1
200 189 1
200 170 1
200 195 0.952692
200 169 1
200 198 1
200 179 1
200 184 1
200 212 1
200 211 1
200 256 1
200 210 1
200 146 1
200 181 0.710196
200 190 1
200 194 1
200 207 1
200 205 1
200 190 1
200 228 1
200 174 1
200 199 1
200 162 1
200 193 0.778307
200 230 0.643264
200 193 1
200 178 1
200 193 0.804782
200 183 0.744746
200 237 1
200 186 1
200 185 1
200 180 0.744551
200 202 1
200 175 1
200 245 1
200 148 1
200 155 1
200 159 1
200 250 1
200 212 1
200 175 1
200 172 0.843092
200 201 0.906272
200 244 1
200 168 1
200 196 1
200 193 0.888695
200 216 1
