500 10000
48 50 0.58
48 45 0.644
48 41 0.707
48 44 0.659
48 51 0.569
48 45 0.644
48 51 0.569
48 60 0.483
48 58 0.5
48 50 0.58
48 51 0.569
48 55 0.527
48 47 0.617
48 64 0.453
48 44 0.659
48 62 0.468
48 47 0.617
48 45 0.644
48 41 0.707
48 45 0.644
48 44 0.659
48 41 0.707
48 44 0.659
48 48 0.604
48 41 0.707
48 35 0.829
48 56 0.518
48 47 0.617
48 50 0.58
48 48 0.604
48 51 0.569
48 63 0.46
48 51 0.569
48 49 0.592
48 47 0.617
48 37 0.784
48 55 0.527
48 48 0.604
48 52 0.558
48 40 0.725
48 52 0.558
48 47 0.617
48 58 0.5
48 48 0.604
48 53 0.547
48 49 0.592
48 49 0.592
48 36 0.806
48 49 0.592
48 57 0.509
48 44 0.659
48 57 0.509
48 51 0.569
48 44 0.659
48 58 0.5
48 50 0.58
48 56 0.518
48 50 0.58
48 56 0.518
48 44 0.659
48 43 0.674
48 40 0.725
48 58 0.5
48 46 0.63
48 49 0.592
48 43 0.674
48 65 0.446
48 45 0.644
48 61 0.475
48 50 0.58
48 48 0.604
48 50 0.58
48 50 0.58
48 45 0.644
48 55 0.527
48 40 0.725
48 53 0.547
48 42 0.69
48 46 0.63
48 41 0.707
48 43 0.674
48 46 0.63
48 42 0.69
48 58 0.5
48 51 0.569
48 39 0.744
48 46 0.63
48 55 0.527
48 52 0.558
48 49 0.592
48 68 0.426
48 53 0.547
48 57 0.509
48 39 0.744
48 43 0.674
48 51 0.569
48 51 0.569
48 46 0.63
48 44 0.659
48 41 0.707
48 29 1.0
48 57 0.509
48 45 0.644
48 51 0.569
48 43 0.674
48 47 0.617
48 53 0.547
48 50 0.58
48 48 0.604
48 47 0.617
48 53 0.547
48 50 0.58
48 45 0.644
48 47 0.617
48 38 0.763
48 44 0.659
48 52 0.558
48 54 0.537
48 39 0.744
48 43 0.674
48 58 0.5
48 51 0.569
48 42 0.69
48 51 0.569
48 50 0.58
48 51 0.569
48 48 0.604
48 51 0.569
48 49 0.592
48 49 0.592
48 45 0.644
48 54 0.537
48 47 0.617
48 49 0.592
48 48 0.604
48 54 0.537
48 50 0.58
