5000 991240
468 857 0.024504
422 819 0.025641
715 1021 0.020568
535 907 0.023153
414 812 0.025862
336 739 0.028417
11 139 0.151079
159 520 0.040385
448 840 0.025
915 1120 0.01875
120 454 0.046256
587 943 0.022269
169 536 0.039179
712 1020 0.020588
170 537 0.039106
277 677 0.031019
730 1030 0.020388
427 823 0.025516
852 1091 0.019248
212 597 0.035176
212 597 0.035176
574 934 0.022484
217 604 0.034768
488 872 0.024083
791 1062 0.019774
757 1044 0.020115
240 633 0.033175
841 1086 0.019337
256 652 0.032209
676 999 0.021021
716 1022 0.020548
511 890 0.023596
812 1072 0.01959
51 299 0.070234
680 1001 0.020979
261 658 0.031915
185 560 0.0375
205 588 0.035714
121 456 0.046053
490 874 0.024027
270 669 0.03139
379 780 0.026923
845 1088 0.019301
944 1132 0.018551
496 878 0.023918
660 989 0.021234
100 416 0.050481
392 792 0.026515
541 911 0.023052
597 950 0.022105
964 1140 0.018421
162 525 0.04
153 511 0.041096
741 1036 0.02027
583 940 0.02234
299 701 0.029957
333 736 0.028533
386 787 0.026684
638 976 0.021516
602 953 0.022036
215 601 0.034942
912 1118 0.018784
10 133 0.157895
898 1112 0.018885
528 902 0.023282
520 896 0.023438
403 802 0.026185
665 992 0.021169
511 890 0.023596
732 1031 0.020369
245 639 0.032864
908 1117 0.0188
588 944 0.022246
261 658 0.031915
191 568 0.036972
150 506 0.041502
246 640 0.032813
27 218 0.09633
770 1051 0.019981
404 803 0.026152
763 1047 0.020057
752 1041 0.020173
326 729 0.028807
904 1115 0.018834
503 884 0.023756
918 1121 0.018733
195 574 0.036585
123 460 0.045652
111 438 0.047945
964 1140 0.018421
684 1004 0.020916
597 950 0.022105
339 742 0.028302
602 953 0.022036
212 597 0.035176
439 833 0.02521
157 517 0.040619
884 1106 0.018987
554 921 0.022801
250 645 0.032558
497 879 0.023891
583 940 0.02234
194 572 0.036713
779 1056 0.019886
653 985 0.02132
576 936 0.022436
340 743 0.028264
200 581 0.036145
297 699 0.030043
295 696 0.030172
880 1104 0.019022
80 373 0.0563
363 766 0.027415
99 414 0.050725
698 1012 0.020751
440 834 0.02518
384 785 0.026752
125 463 0.045356
137 484 0.043388
215 601 0.034942
252 647 0.032457
893 1110 0.018919
246 640 0.032813
680 1001 0.020979
566 929 0.022605
663 991 0.021191
149 504 0.041667
75 361 0.058172
419 816 0.025735
115 445 0.047191
853 1092 0.019231
108 432 0.048611
131 474 0.044304
273 672 0.03125
175 545 0.038532
547 916 0.022926
212 597 0.035176
617 963 0.021807
141 491 0.04277
605 955 0.02199
176 546 0.038462
491 875 0.024
726 1027 0.020448
487 871 0.02411
474 861 0.02439
696 1010 0.020792
807 1070 0.019626
405 804 0.026119
950 1134 0.018519
246 640 0.032813
312 715 0.029371
351 754 0.027851
195 574 0.036585
929 1126 0.01865
215 601 0.034942
263 660 0.031818
528 902 0.023282
557 923 0.022752
105 426 0.049296
848 1089 0.019284
702 1014 0.02071
387 788 0.02665
555 921 0.022801
519 896 0.023438
502 883 0.023783
758 1045 0.020096
174 543 0.038674
204 586 0.035836
179 551 0.038113
98 412 0.050971
499 881 0.023837
126 465 0.045161
515 893 0.023516
220 607 0.034596
253 649 0.032357
469 857 0.024504
949 1134 0.018519
691 1008 0.020833
27 218 0.09633
778 1055 0.019905
914 1119 0.018767
543 913 0.023001
708 1017 0.020649
126 465 0.045161
327 730 0.028767
697 1011 0.020772
985 1148 0.018293
321 724 0.029006
114 443 0.047404
838 1085 0.019355
771 1051 0.019981
766 1049 0.020019
637 975 0.021538
407 806 0.026055
624 967 0.021717
828 1080 0.019444
621 965 0.021762
709 1018 0.020629
592 946 0.022199
803 1068 0.019663
838 1085 0.019355
542 912 0.023026
633 973 0.021583
295 696 0.030172
269 667 0.031484
672 996 0.021084
59 321 0.065421
486 871 0.02411
435 830 0.025301
857 1094 0.019196
494 877 0.023945
206 589 0.035654
173 542 0.038745
329 732 0.028689
546 915 0.022951
974 1144 0.018357
21 192 0.109375
493 876 0.023973
625 968 0.021694
141 491 0.04277
952 1135 0.018502
563 927 0.022654
679 1001 0.020979
261 658 0.031915
313 716 0.02933
96 408 0.051471
390 791 0.026549
46 284 0.073944
74 359 0.058496
14 157 0.133758
858 1094 0.019196
958 1138 0.018453
216 602 0.034884
963 1140 0.018421
417 814 0.025799
470 858 0.024476
910 1117 0.0188
281 681 0.030837
434 829 0.025332
68 344 0.061047
790 1061 0.019793
589 944 0.022246
586 942 0.022293
370 772 0.027202
876 1102 0.019056
908 1117 0.0188
357 760 0.027632
152 509 0.041257
477 864 0.024306
313 716 0.02933
449 841 0.02497
294 695 0.030216
648 982 0.021385
321 724 0.029006
746 1038 0.020231
865 1097 0.019143
250 645 0.032558
324 727 0.028886
491 875 0.024
217 604 0.034768
987 1149 0.018277
876 1102 0.019056
685 1004 0.020916
747 1039 0.020212
331 734 0.02861
403 802 0.026185
595 948 0.022152
936 1128 0.018617
112 439 0.047836
183 557 0.037702
818 1075 0.019535
348 751 0.027963
322 725 0.028966
686 1005 0.020896
144 496 0.042339
424 820 0.02561
495 878 0.023918
523 899 0.023359
594 948 0.022152
234 625 0.0336
79 371 0.056604
753 1042 0.020154
891 1109 0.018936
787 1060 0.019811
190 567 0.037037
1 42 0.5
211 596 0.035235
394 794 0.026448
541 911 0.023052
238 630 0.033333
522 898 0.023385
615 961 0.021852
454 845 0.024852
587 943 0.022269
674 998 0.021042
963 1140 0.018421
139 488 0.043033
318 721 0.029126
246 640 0.032813
480 866 0.024249
678 1000 0.021
576 936 0.022436
524 899 0.023359
801 1067 0.019681
69 347 0.060519
872 1101 0.019074
693 1009 0.020813
686 1005 0.020896
904 1115 0.018834
964 1140 0.018421
905 1115 0.018834
859 1095 0.019178
319 722 0.029086
639 976 0.021516
433 828 0.025362
833 1082 0.019409
584 941 0.022317
221 609 0.034483
615 961 0.021852
826 1079 0.019462
273 672 0.03125
959 1138 0.018453
544 914 0.022976
729 1029 0.020408
828 1080 0.019444
387 788 0.02665
337 740 0.028378
640 977 0.021494
412 810 0.025926
163 527 0.039848
659 989 0.021234
551 919 0.022851
538 909 0.023102
50 296 0.070946
287 688 0.030523
257 653 0.032159
526 901 0.023307
870 1100 0.019091
648 982 0.021385
698 1012 0.020751
589 944 0.022246
216 602 0.034884
106 428 0.049065
893 1110 0.018919
879 1104 0.019022
414 812 0.025862
787 1060 0.019811
988 1150 0.018261
297 699 0.030043
607 956 0.021967
171 539 0.038961
371 773 0.027167
324 727 0.028886
979 1146 0.018325
113 441 0.047619
517 894 0.02349
765 1048 0.020038
241 634 0.033123
22 197 0.106599
688 1006 0.020875
169 536 0.039179
766 1049 0.020019
112 439 0.047836
131 474 0.044304
339 742 0.028302
621 965 0.021762
127 467 0.044968
859 1095 0.019178
247 641 0.032761
266 664 0.031627
48 290 0.072414
634 973 0.021583
47 287 0.073171
105 426 0.049296
259 656 0.032012
445 838 0.02506
648 982 0.021385
964 1140 0.018421
623 966 0.021739
954 1136 0.018486
33 241 0.087137
917 1120 0.01875
636 975 0.021538
10 133 0.157895
585 942 0.022293
493 876 0.023973
711 1019 0.020608
986 1149 0.018277
679 1001 0.020979
412 810 0.025926
913 1119 0.018767
833 1082 0.019409
682 1002 0.020958
543 913 0.023001
688 1006 0.020875
584 941 0.022317
495 878 0.023918
819 1076 0.019517
244 638 0.032915
348 751 0.027963
604 954 0.022013
299 701 0.029957
647 981 0.021407
203 585 0.035897
962 1139 0.018437
344 747 0.028112
427 823 0.025516
877 1103 0.019039
777 1054 0.019924
374 776 0.027062
694 1009 0.020813
451 843 0.024911
88 391 0.053708
334 737 0.028494
984 1148 0.018293
43 274 0.076642
907 1116 0.018817
295 696 0.030172
371 773 0.027167
860 1095 0.019178
68 344 0.061047
268 666 0.031532
959 1138 0.018453
868 1099 0.019108
325 728 0.028846
249 644 0.032609
28 222 0.094595
42 271 0.077491
264 662 0.031722
976 1145 0.018341
746 1038 0.020231
393 793 0.026482
104 424 0.049528
904 1115 0.018834
253 649 0.032357
259 656 0.032012
984 1148 0.018293
188 564 0.037234
739 1034 0.020309
617 963 0.021807
130 472 0.044492
512 890 0.023596
830 1081 0.019426
20 188 0.111702
444 837 0.02509
985 1148 0.018293
426 822 0.025547
708 1017 0.020649
72 354 0.059322
771 1051 0.019981
61 326 0.064417
897 1112 0.018885
141 491 0.04277
182 555 0.037838
556 922 0.022777
780 1056 0.019886
376 778 0.026992
644 980 0.021429
942 1131 0.018568
3 73 0.287671
100 416 0.050481
731 1030 0.020388
991 1151 0.018245
302 704 0.02983
883 1106 0.018987
133 478 0.043933
831 1081 0.019426
240 633 0.033175
838 1085 0.019355
223 611 0.03437
633 973 0.021583
547 916 0.022926
171 539 0.038961
448 840 0.025
193 571 0.036778
163 527 0.039848
177 548 0.038321
615 961 0.021852
387 788 0.02665
958 1138 0.018453
287 688 0.030523
919 1121 0.018733
54 307 0.068404
106 428 0.049065
855 1093 0.019213
112 439 0.047836
694 1009 0.020813
896 1111 0.018902
117 449 0.046771
646 981 0.021407
856 1093 0.019213
329 732 0.028689
69 347 0.060519
59 321 0.065421
440 834 0.02518
868 1099 0.019108
377 779 0.026958
110 436 0.048165
266 664 0.031627
826 1079 0.019462
808 1070 0.019626
211 596 0.035235
685 1004 0.020916
526 901 0.023307
803 1068 0.019663
191 568 0.036972
141 491 0.04277
477 864 0.024306
304 706 0.029745
37 255 0.082353
237 629 0.033386
521 897 0.023411
900 1113 0.018868
112 439 0.047836
581 939 0.022364
922 1123 0.0187
447 840 0.025
665 992 0.021169
829 1080 0.019444
299 701 0.029957
740 1035 0.02029
497 879 0.023891
387 788 0.02665
437 831 0.025271
445 838 0.02506
890 1109 0.018936
289 690 0.030435
691 1008 0.020833
293 694 0.030259
846 1088 0.019301
431 826 0.025424
926 1124 0.018683
506 886 0.023702
211 596 0.035235
993 1151 0.018245
901 1113 0.018868
413 811 0.025894
764 1048 0.020038
442 836 0.02512
346 749 0.028037
818 1075 0.019535
638 976 0.021516
993 1151 0.018245
480 866 0.024249
306 708 0.029661
303 705 0.029787
16 168 0.125
435 830 0.025301
750 1040 0.020192
190 567 0.037037
260 657 0.031963
325 728 0.028846
321 724 0.029006
16 168 0.125
356 759 0.027668
956 1137 0.01847
906 1116 0.018817
472 860 0.024419
792 1062 0.019774
552 919 0.022851
951 1135 0.018502
781 1057 0.019868
378 780 0.026923
19 183 0.114754
607 956 0.021967
481 867 0.024221
452 844 0.024882
141 491 0.04277
965 1140 0.018421
399 799 0.026283
296 698 0.030086
159 520 0.040385
974 1144 0.018357
258 655 0.032061
636 975 0.021538
973 1144 0.018357
27 218 0.09633
474 861 0.02439
444 837 0.02509
389 790 0.026582
787 1060 0.019811
538 909 0.023102
61 326 0.064417
974 1144 0.018357
926 1124 0.018683
13 151 0.139073
553 920 0.022826
574 934 0.022484
62 329 0.06383
372 774 0.027132
675 998 0.021042
854 1092 0.019231
797 1065 0.019718
816 1074 0.019553
234 625 0.0336
63 332 0.063253
133 478 0.043933
323 726 0.028926
49 293 0.071672
546 915 0.022951
731 1030 0.020388
912 1118 0.018784
271 670 0.031343
488 872 0.024083
243 636 0.033019
777 1054 0.019924
126 465 0.045161
734 1032 0.020349
386 787 0.026684
169 536 0.039179
381 782 0.026854
241 634 0.033123
106 428 0.049065
645 980 0.021429
469 857 0.024504
770 1051 0.019981
708 1017 0.020649
852 1091 0.019248
188 564 0.037234
132 476 0.044118
678 1000 0.021
802 1067 0.019681
27 218 0.09633
426 822 0.025547
901 1113 0.018868
862 1096 0.019161
27 218 0.09633
899 1113 0.018868
713 1020 0.020588
740 1035 0.02029
623 966 0.021739
179 551 0.038113
407 806 0.026055
872 1101 0.019074
655 986 0.021298
819 1076 0.019517
640 977 0.021494
986 1149 0.018277
136 483 0.043478
317 720 0.029167
201 582 0.036082
529 903 0.023256
401 800 0.02625
901 1113 0.018868
49 293 0.071672
175 545 0.038532
953 1136 0.018486
773 1052 0.019962
363 766 0.027415
819 1076 0.019517
489 873 0.024055
735 1032 0.020349
668 994 0.021127
652 984 0.021341
213 598 0.035117
340 743 0.028264
566 929 0.022605
325 728 0.028846
565 928 0.022629
835 1083 0.019391
544 914 0.022976
820 1076 0.019517
340 743 0.028264
775 1053 0.019943
524 899 0.023359
521 897 0.023411
889 1108 0.018953
676 999 0.021021
532 905 0.023204
137 484 0.043388
704 1015 0.02069
56 313 0.067093
594 948 0.022152
965 1140 0.018421
858 1094 0.019196
447 840 0.025
792 1062 0.019774
518 895 0.023464
700 1013 0.020731
427 823 0.025516
671 996 0.021084
234 625 0.0336
426 822 0.025547
333 736 0.028533
698 1012 0.020751
168 534 0.039326
797 1065 0.019718
959 1138 0.018453
651 984 0.021341
317 720 0.029167
845 1088 0.019301
303 705 0.029787
111 438 0.047945
780 1056 0.019886
962 1139 0.018437
333 736 0.028533
759 1045 0.020096
293 694 0.030259
579 938 0.022388
600 952 0.022059
886 1107 0.01897
45 281 0.074733
667 994 0.021127
931 1126 0.01865
992 1151 0.018245
366 768 0.027344
546 915 0.022951
344 747 0.028112
417 814 0.025799
743 1037 0.020251
108 432 0.048611
373 775 0.027097
527 901 0.023307
464 853 0.024619
83 380 0.055263
978 1146 0.018325
551 919 0.022851
259 656 0.032012
338 741 0.02834
657 988 0.021255
660 989 0.021234
106 428 0.049065
921 1122 0.018717
741 1036 0.02027
822 1077 0.019499
999 1154 0.018198
919 1121 0.018733
418 815 0.025767
946 1133 0.018535
545 914 0.022976
708 1017 0.020649
188 564 0.037234
428 824 0.025485
573 934 0.022484
296 698 0.030086
316 719 0.029207
650 983 0.021363
111 438 0.047945
263 660 0.031818
101 418 0.050239
794 1063 0.019755
646 981 0.021407
555 921 0.022801
938 1129 0.018601
439 833 0.02521
655 986 0.021298
638 976 0.021516
13 151 0.139073
274 673 0.031204
672 996 0.021084
386 787 0.026684
615 961 0.021852
134 479 0.043841
709 1018 0.020629
297 699 0.030043
162 525 0.04
667 994 0.021127
669 995 0.021106
219 606 0.034653
834 1083 0.019391
452 844 0.024882
39 262 0.080153
586 942 0.022293
349 752 0.027926
600 952 0.022059
322 725 0.028966
553 920 0.022826
863 1096 0.019161
781 1057 0.019868
558 923 0.022752
256 652 0.032209
206 589 0.035654
246 640 0.032813
301 703 0.029872
370 772 0.027202
211 596 0.035235
72 354 0.059322
484 869 0.024166
228 618 0.033981
921 1122 0.018717
393 793 0.026482
877 1103 0.019039
944 1132 0.018551
905 1115 0.018834
334 737 0.028494
353 756 0.027778
47 287 0.073171
483 868 0.024194
669 995 0.021106
429 825 0.025455
322 725 0.028966
641 978 0.021472
110 436 0.048165
178 549 0.038251
729 1029 0.020408
188 564 0.037234
977 1145 0.018341
56 313 0.067093
757 1044 0.020115
550 918 0.022876
278 678 0.030973
675 998 0.021042
558 923 0.022752
711 1019 0.020608
18 178 0.117978
510 889 0.023622
719 1023 0.020528
372 774 0.027132
843 1087 0.019319
641 978 0.021472
953 1136 0.018486
25 210 0.1
954 1136 0.018486
802 1067 0.019681
732 1031 0.020369
590 945 0.022222
278 678 0.030973
163 527 0.039848
120 454 0.046256
685 1004 0.020916
801 1067 0.019681
133 478 0.043933
651 984 0.021341
828 1080 0.019444
991 1151 0.018245
85 384 0.054688
570 932 0.022532
621 965 0.021762
589 944 0.022246
1 42 0.5
517 894 0.02349
844 1088 0.019301
140 490 0.042857
485 870 0.024138
105 426 0.049296
533 906 0.023179
906 1116 0.018817
497 879 0.023891
336 739 0.028417
785 1059 0.01983
617 963 0.021807
761 1046 0.020076
939 1130 0.018584
672 996 0.021084
567 930 0.022581
25 210 0.1
317 720 0.029167
265 663 0.031674
705 1016 0.020669
185 560 0.0375
176 546 0.038462
764 1048 0.020038
87 388 0.054124
657 988 0.021255
558 923 0.022752
539 910 0.023077
242 635 0.033071
878 1103 0.019039
959 1138 0.018453
58 318 0.066038
717 1022 0.020548
835 1083 0.019391
902 1114 0.018851
53 304 0.069079
57 316 0.066456
274 673 0.031204
905 1115 0.018834
868 1099 0.019108
975 1144 0.018357
499 881 0.023837
814 1073 0.019571
113 441 0.047619
419 816 0.025735
509 888 0.023649
512 890 0.023596
633 973 0.021583
40 265 0.079245
511 890 0.023596
258 655 0.032061
397 797 0.026349
416 814 0.025799
661 990 0.021212
325 728 0.028846
522 898 0.023385
343 746 0.02815
692 1008 0.020833
318 721 0.029126
543 913 0.023001
544 914 0.022976
829 1080 0.019444
83 380 0.055263
131 474 0.044304
380 781 0.026889
397 797 0.026349
901 1113 0.018868
735 1032 0.020349
220 607 0.034596
907 1116 0.018817
404 803 0.026152
202 583 0.036021
8 119 0.176471
332 735 0.028571
23 201 0.104478
129 471 0.044586
441 835 0.02515
563 927 0.022654
578 937 0.022412
433 828 0.025362
284 684 0.030702
993 1151 0.018245
406 805 0.026087
191 568 0.036972
789 1061 0.019793
386 787 0.026684
45 281 0.074733
950 1134 0.018519
282 682 0.030792
406 805 0.026087
88 391 0.053708
553 920 0.022826
158 519 0.040462
201 582 0.036082
190 567 0.037037
523 899 0.023359
657 988 0.021255
597 950 0.022105
529 903 0.023256
86 386 0.054404
860 1095 0.019178
731 1030 0.020388
268 666 0.031532
330 733 0.028649
379 780 0.026923
276 675 0.031111
268 666 0.031532
446 839 0.02503
760 1046 0.020076
499 881 0.023837
197 577 0.036395
295 696 0.030172
812 1072 0.01959
238 630 0.033333
968 1142 0.018389
256 652 0.032209
540 911 0.023052
538 909 0.023102
691 1008 0.020833
310 713 0.029453
275 674 0.031157
512 890 0.023596
578 937 0.022412
598 950 0.022105
808 1070 0.019626
832 1082 0.019409
749 1040 0.020192
833 1082 0.019409
473 861 0.02439
782 1057 0.019868
628 970 0.021649
58 318 0.066038
876 1102 0.019056
182 555 0.037838
295 696 0.030172
76 364 0.057692
79 371 0.056604
638 976 0.021516
209 593 0.035413
384 785 0.026752
748 1039 0.020212
125 463 0.045356
108 432 0.048611
362 765 0.027451
840 1086 0.019337
143 495 0.042424
927 1125 0.018667
389 790 0.026582
910 1117 0.0188
319 722 0.029086
186 561 0.037433
333 736 0.028533
825 1078 0.019481
214 600 0.035
493 876 0.023973
444 837 0.02509
423 820 0.02561
48 290 0.072414
458 849 0.024735
137 484 0.043388
570 932 0.022532
293 694 0.030259
856 1093 0.019213
247 641 0.032761
25 210 0.1
140 490 0.042857
337 740 0.028378
378 780 0.026923
16 168 0.125
157 517 0.040619
935 1128 0.018617
451 843 0.024911
485 870 0.024138
246 640 0.032813
538 909 0.023102
915 1120 0.01875
431 826 0.025424
788 1060 0.019811
567 930 0.022581
923 1123 0.0187
827 1079 0.019462
262 659 0.031866
443 836 0.02512
710 1018 0.020629
60 324 0.064815
15 162 0.12963
703 1014 0.02071
146 500 0.042
998 1153 0.018213
573 934 0.022484
42 271 0.077491
678 1000 0.021
907 1116 0.018817
717 1022 0.020548
533 906 0.023179
321 724 0.029006
450 842 0.024941
682 1002 0.020958
693 1009 0.020813
885 1106 0.018987
690 1007 0.020854
816 1074 0.019553
420 817 0.025704
738 1034 0.020309
132 476 0.044118
563 927 0.022654
761 1046 0.020076
192 570 0.036842
581 939 0.022364
573 934 0.022484
749 1040 0.020192
171 539 0.038961
957 1137 0.01847
843 1087 0.019319
666 993 0.021148
349 752 0.027926
936 1128 0.018617
396 796 0.026382
791 1062 0.019774
620 965 0.021762
262 659 0.031866
665 992 0.021169
646 981 0.021407
945 1132 0.018551
598 950 0.022105
499 881 0.023837
584 941 0.022317
42 271 0.077491
848 1089 0.019284
997 1153 0.018213
35 248 0.084677
27 218 0.09633
165 530 0.039623
435 830 0.025301
394 794 0.026448
819 1076 0.019517
471 859 0.024447
184 558 0.037634
395 795 0.026415
698 1012 0.020751
657 988 0.021255
531 904 0.02323
41 268 0.078358
620 965 0.021762
449 841 0.02497
687 1005 0.020896
847 1089 0.019284
503 884 0.023756
708 1017 0.020649
778 1055 0.019905
819 1076 0.019517
573 934 0.022484
604 954 0.022013
260 657 0.031963
831 1081 0.019426
278 678 0.030973
35 248 0.084677
86 386 0.054404
187 562 0.037367
681 1002 0.020958
484 869 0.024166
934 1128 0.018617
315 718 0.029248
20 188 0.111702
108 432 0.048611
415 813 0.02583
394 794 0.026448
155 514 0.040856
314 717 0.029289
548 916 0.022926
292 693 0.030303
214 600 0.035
288 689 0.030479
926 1124 0.018683
401 800 0.02625
844 1088 0.019301
961 1139 0.018437
985 1148 0.018293
976 1145 0.018341
768 1050 0.02
173 542 0.038745
850 1090 0.019266
735 1032 0.020349
90 395 0.053165
167 533 0.0394
245 639 0.032864
419 816 0.025735
150 506 0.041502
143 495 0.042424
273 672 0.03125
438 832 0.02524
771 1051 0.019981
785 1059 0.01983
258 655 0.032061
132 476 0.044118
53 304 0.069079
306 708 0.029661
677 999 0.021021
219 606 0.034653
261 658 0.031915
607 956 0.021967
540 911 0.023052
498 880 0.023864
979 1146 0.018325
696 1010 0.020792
40 265 0.079245
367 769 0.027308
356 759 0.027668
209 593 0.035413
456 847 0.024793
716 1022 0.020548
25 210 0.1
108 432 0.048611
341 744 0.028226
455 846 0.024823
412 810 0.025926
724 1026 0.020468
161 524 0.040076
349 752 0.027926
428 824 0.025485
245 639 0.032864
242 635 0.033071
227 616 0.034091
39 262 0.080153
287 688 0.030523
393 793 0.026482
234 625 0.0336
44 278 0.07554
945 1132 0.018551
200 581 0.036145
919 1121 0.018733
487 871 0.02411
590 945 0.022222
493 876 0.023973
97 410 0.05122
435 830 0.025301
829 1080 0.019444
165 530 0.039623
340 743 0.028264
879 1104 0.019022
879 1104 0.019022
566 929 0.022605
170 537 0.039106
149 504 0.041667
980 1146 0.018325
53 304 0.069079
34 244 0.086066
26 214 0.098131
630 971 0.021627
496 878 0.023918
683 1003 0.020937
435 830 0.025301
557 923 0.022752
702 1014 0.02071
215 601 0.034942
651 984 0.021341
248 643 0.032659
616 962 0.02183
705 1016 0.020669
41 268 0.078358
873 1101 0.019074
579 938 0.022388
497 879 0.023891
612 959 0.021898
997 1153 0.018213
394 794 0.026448
384 785 0.026752
956 1137 0.01847
19 183 0.114754
782 1057 0.019868
415 813 0.02583
105 426 0.049296
600 952 0.022059
669 995 0.021106
980 1146 0.018325
323 726 0.028926
543 913 0.023001
528 902 0.023282
908 1117 0.0188
109 434 0.048387
221 609 0.034483
552 919 0.022851
801 1067 0.019681
184 558 0.037634
520 896 0.023438
138 486 0.04321
880 1104 0.019022
895 1111 0.018902
972 1143 0.018373
224 613 0.034258
178 549 0.038251
366 768 0.027344
493 876 0.023973
379 780 0.026923
832 1082 0.019409
414 812 0.025862
248 643 0.032659
150 506 0.041502
444 837 0.02509
692 1008 0.020833
308 710 0.029577
574 934 0.022484
460 850 0.024706
701 1013 0.020731
136 483 0.043478
741 1036 0.02027
828 1080 0.019444
149 504 0.041667
498 880 0.023864
684 1004 0.020916
734 1032 0.020349
342 745 0.028188
26 214 0.098131
465 854 0.02459
779 1056 0.019886
885 1106 0.018987
983 1148 0.018293
412 810 0.025926
723 1026 0.020468
713 1020 0.020588
639 976 0.021516
817 1075 0.019535
874 1101 0.019074
803 1068 0.019663
559 924 0.022727
43 274 0.076642
20 188 0.111702
400 800 0.02625
490 874 0.024027
430 825 0.025455
816 1074 0.019553
147 501 0.041916
646 981 0.021407
701 1013 0.020731
237 629 0.033386
728 1028 0.020428
125 463 0.045356
380 781 0.026889
758 1045 0.020096
359 762 0.027559
818 1075 0.019535
581 939 0.022364
712 1020 0.020588
142 493 0.042596
868 1099 0.019108
401 800 0.02625
507 887 0.023675
345 748 0.028075
632 972 0.021605
356 759 0.027668
69 347 0.060519
736 1033 0.020329
151 508 0.041339
458 849 0.024735
896 1111 0.018902
691 1008 0.020833
156 516 0.040698
200 581 0.036145
1000 1154 0.018198
319 722 0.029086
911 1118 0.018784
590 945 0.022222
622 966 0.021739
949 1134 0.018519
98 412 0.050971
492 875 0.024
904 1115 0.018834
455 846 0.024823
762 1047 0.020057
434 829 0.025332
992 1151 0.018245
227 616 0.034091
435 830 0.025301
570 932 0.022532
953 1136 0.018486
767 1049 0.020019
860 1095 0.019178
118 451 0.046563
991 1151 0.018245
27 218 0.09633
589 944 0.022246
419 816 0.025735
786 1059 0.01983
708 1017 0.020649
724 1026 0.020468
285 685 0.030657
991 1151 0.018245
747 1039 0.020212
338 741 0.02834
368 770 0.027273
24 205 0.102439
283 683 0.030747
812 1072 0.01959
593 947 0.022175
111 438 0.047945
434 829 0.025332
286 687 0.030568
509 888 0.023649
