1000 100000
180 164 1
180 176 0.286932
180 198 1
180 184 1
180 169 0.298817
180 172 0.293605
180 184 0.274457
180 160 0.315625
180 199 1
180 184 0.274457
180 174 0.29023
180 167 1
180 212 0.238208
180 173 0.291908
180 145 1
180 163 1
180 187 0.270053
180 224 0.225446
180 172 0.293605
180 162 0.311728
180 173 0.291908
180 165 1
180 197 0.256345
180 155 1
180 142 1
180 205 1
180 203 1
180 194 0.260309
180 188 1
180 173 0.291908
180 149 1
180 203 1
180 213 1
180 187 0.270053
180 202 1
180 200 0.2525
180 166 0.304217
180 163 1
180 196 1
180 186 1
180 160 0.315625
180 210 1
180 153 0.330065
180 159 1
180 125 1
180 181 0.279006
180 207 0.243961
180 178 1
180 145 1
180 246 0.205285
180 204 0.247549
180 177 1
180 173 1
180 210 0.240476
180 176 1
180 187 0.270053
180 169 0.298817
180 175 1
180 182 1
180 169 0.298817
180 212 1
180 180 0.280556
180 186 1
180 146 0.34589
180 194 0.260309
180 178 1
180 164 1
180 175 1
180 184 0.274457
180 178 0.283708
180 161 1
180 198 1
180 157 1
180 183 1
180 200 0.2525
180 163 0.309816
180 234 1
180 182 0.277473
180 195 0.258974
180 196 0.257653
180 178 0.283708
180 255 1
180 185 1
180 146 1
180 214 1
180 151 1
180 158 1
180 217 1
180 170 0.297059
180 193 0.261658
180 181 1
180 209 0.241627
180 186 0.271505
180 200 0.2525
180 165 0.306061
180 165 1
180 178 0.283708
180 190 1
180 202 0.25
180 181 1
180 195 0.258974
180 200 0.2525
180 184 0.274457
180 150 0.336667
180 184 1
180 179 1
180 164 0.307927
180 198 1
180 180 0.280556
180 155 1
180 215 1
180 168 1
180 237 1
180 187 1
180 169 1
180 226 0.223451
180 187 0.270053
180 167 1
180 173 1
180 157 0.321656
180 185 1
180 192 0.263021
180 178 1
180 196 0.257653
180 162 0.311728
180 190 1
180 160 1
180 168 0.300595
180 203 0.248768
180 218 1
180 204 1
180 182 0.277473
180 241 1
180 209 1
180 232 1
180 210 1
180 181 1
180 177 1
180 165 1
180 166 1
180 141 1
180 187 0.270053
180 183 0.275956
180 159 1
180 160 1
180 172 1
180 194 0.260309
180 175 0.288571
180 176 0.286932
180 145 1
180 169 0.298817
180 186 0.271505
180 176 0.286932
180 161 1
180 177 1
180 185 0.272973
180 145 1
180 162 1
180 146 0.34589
180 207 1
180 186 0.271505
180 210 1
180 209 0.241627
180 204 1
180 170 1
180 181 0.279006
180 210 1
180 193 1
180 183 1
180 149 0.338926
180 135 1
180 186 0.271505
180 171 1
180 184 0.274457
180 173 0.291908
180 176 0.286932
180 186 0.271505
180 160 0.315625
180 167 0.302395
180 187 1
180 189 1
180 172 1
180 202 1
180 226 0.223451
180 181 1
180 182 1
180 198 1
180 166 0.304217
180 169 0.298817
180 153 0.330065
180 174 1
180 201 0.251244
180 177 0.285311
180 209 1
180 200 1
180 172 1
180 181 1
180 182 0.277473
180 191 1
180 200 1
180 175 1
180 157 1
180 199 1
180 188 1
180 176 0.286932
180 179 1
180 191 0.264398
180 139 0.363309
180 203 0.248768
180 171 1
180 203 0.248768
180 189 1
180 231 0.218615
180 190 1
180 164 0.307927
180 214 0.235981
180 180 1
180 192 1
180 175 1
180 186 1
180 168 1
180 212 1
180 192 0.263021
180 184 0.274457
180 151 0.334437
180 154 0.327922
180 130 0.388462
180 195 0.258974
180 175 1
180 165 0.306061
180 209 1
180 172 0.293605
180 212 0.238208
180 174 0.29023
180 132 1
180 193 0.261658
180 217 0.232719
180 199 1
180 172 0.293605
180 173 0.291908
180 191 0.264398
180 161 0.313665
180 193 0.261658
180 157 1
180 182 1
180 168 0.300595
180 184 1
180 204 1
180 183 1
180 173 0.291908
180 167 1
180 181 1
180 178 0.283708
180 176 1
180 212 0.238208
180 181 0.279006
180 169 1
180 166 0.304217
180 163 1
180 194 1
180 176 0.286932
180 152 0.332237
180 198 0.255051
180 149 0.338926
180 245 0.206122
180 153 0.330065
180 248 1
180 162 1
180 200 0.2525
180 189 1
180 214 1
180 170 1
180 168 1
180 158 0.31962
180 187 1
180 171 0.295322
180 143 1
180 188 1
180 208 1
180 140 1
180 179 1
180 158 0.31962
180 160 1
180 165 0.306061
180 174 0.29023
180 172 1
180 142 1
180 156 0.323718
180 191 0.264398
180 193 0.261658
180 196 1
180 233 0.216738
180 212 0.238208
180 196 0.257653
180 174 1
180 161 0.313665
180 162 1
180 153 1
180 168 0.300595
180 156 0.323718
180 176 1
180 201 0.251244
180 119 1
180 210 1
180 211 0.239336
180 246 0.205285
180 166 1
180 182 1
180 191 0.264398
180 156 0.323718
180 203 0.248768
180 156 1
180 175 1
180 195 1
180 162 1
180 192 0.263021
180 184 0.274457
180 163 0.309816
180 219 1
180 178 1
180 208 1
180 168 1
180 163 0.309816
180 182 0.277473
180 160 1
180 152 1
180 193 1
180 222 0.227477
180 150 0.336667
180 202 0.25
180 216 0.233796
180 147 1
180 170 1
180 159 1
180 152 0.332237
180 220 1
180 184 0.274457
180 179 0.282123
180 190 0.265789
180 186 0.271505
180 137 1
180 177 0.285311
180 217 0.232719
180 179 0.282123
180 177 0.285311
180 159 0.31761
180 172 1
180 179 0.282123
180 191 0.264398
180 194 1
180 180 0.280556
180 145 1
180 194 0.260309
180 161 1
180 201 0.251244
180 148 1
180 163 0.309816
180 191 1
180 175 0.288571
180 214 0.235981
180 201 0.251244
180 182 1
180 155 0.325806
180 169 0.298817
180 171 1
180 203 0.248768
180 152 0.332237
180 172 0.293605
180 205 1
180 186 1
180 142 1
180 215 0.234884
180 187 1
180 168 0.300595
180 165 0.306061
180 173 1
180 188 1
180 166 1
180 178 1
180 220 0.229545
180 200 0.2525
180 166 1
180 177 0.285311
180 241 0.209544
180 176 1
180 154 0.327922
180 176 1
180 190 1
180 180 0.280556
180 200 0.2525
180 245 1
180 201 1
180 155 1
180 177 0.285311
180 161 0.313665
180 222 1
180 221 1
180 185 0.272973
180 167 0.302395
180 204 0.247549
180 189 0.267196
180 221 1
180 182 0.277473
180 199 1
180 176 0.286932
180 174 0.29023
180 141 1
180 158 1
180 191 0.264398
180 179 0.282123
180 159 1
180 214 1
180 173 1
180 223 1
180 171 0.295322
180 179 0.282123
180 180 0.280556
180 218 0.231651
180 188 0.268617
180 205 0.246341
180 188 0.268617
180 204 1
180 218 0.231651
180 200 0.2525
180 224 0.225446
180 135 0.374074
180 158 0.31962
180 169 1
180 203 1
180 176 1
180 195 0.258974
180 179 0.282123
180 188 0.268617
180 207 0.243961
180 198 1
180 175 0.288571
180 176 1
180 126 1
180 177 0.285311
180 194 0.260309
180 153 1
180 157 1
180 182 0.277473
180 199 1
180 177 0.285311
180 134 1
180 193 1
180 151 1
180 156 0.323718
180 187 1
180 153 1
180 188 1
180 152 0.332237
180 179 0.282123
180 179 1
180 163 0.309816
180 169 0.298817
180 161 1
180 187 1
180 177 1
180 176 0.286932
180 153 1
180 147 1
180 149 0.338926
180 217 1
180 168 1
180 178 0.283708
180 163 0.309816
180 190 1
180 194 1
180 155 0.325806
180 153 1
180 186 1
180 177 0.285311
180 189 0.267196
180 181 1
180 177 0.285311
180 224 1
180 169 1
180 189 0.267196
180 101 0.5
180 154 1
180 166 0.304217
180 148 1
180 153 1
180 174 1
180 230 0.219565
180 205 1
180 181 0.279006
180 139 0.363309
