500 64893
96 176 1
760 920 1
24 44 1
190 230 1
192 352 0.862669
475 575 1
192 352 1
950 1150 1
950 1150 1
95 115 1
72 132 1
144 264 1
192 352 1
665 805 1
665 805 1
120 220 1
168 308 1
570 690 0.527196
192 352 1
24 44 1
72 132 1
570 690 1
240 440 0.89082
855 1035 1
665 805 0.80839
190 230 1
24 44 1
380 460 0.725142
48 88 1
216 396 1
240 440 0.775445
855 1035 1
95 115 1
168 308 1
95 115 1
96 176 0.742697
48 88 0.940553
285 345 0.659046
285 345 1
380 460 0.900544
96 176 0.755363
190 230 0.79512
665 805 1
855 1035 1
240 440 1
72 132 1
48 88 1
192 352 0.786718
380 460 1
760 920 1
665 805 1
570 690 1
190 230 0.775512
855 1035 0.90542
285 345 1
190 230 1
24 44 0.981048
192 352 0.660497
24 44 1
190 230 1
192 352 0.769367
216 396 1
240 440 0.963382
24 44 1
665 805 0.964257
475 575 1
72 132 0.946743
95 115 1
72 132 1
48 88 0.93518
120 220 1
168 308 0.773129
240 440 0.845254
120 220 1
475 575 1
665 805 0.928357
285 345 0.825986
96 176 1
380 460 0.898749
72 132 1
72 132 1
665 805 1
240 440 1
120 220 0.69957
95 115 0.849219
665 805 1
216 396 0.631751
120 220 1
192 352 1
760 920 1
96 176 1
144 264 1
950 1150 1
144 264 1
760 920 1
380 460 1
144 264 1
190 230 1
570 690 1
216 396 1
190 230 1
240 440 0.828802
192 352 1
570 690 1
192 352 1
475 575 1
855 1035 1
760 920 1
285 345 1
168 308 1
216 396 1
144 264 1
144 264 0.896364
760 920 1
475 575 1
760 920 0.921851
24 44 0.96347
216 396 0.832694
570 690 1
95 115 1
24 44 1
240 440 1
855 1035 1
855 1035 0.830952
855 1035 1
96 176 1
48 88 1
24 44 1
950 1150 0.569503
475 575 0.824572
95 115 0.932166
48 88 1
96 176 0.733822
192 352 1
