5000 368493
100 300 1
829 1029 1
864 1164 1
677 877 1
52 252 1
671 871 1
908 1108 1
590 790 1
495 695 1
473 673 1
160 360 1
137 337 1
205 405 0.248148
937 1137 0.088391
325 525 1
934 1134 1
887 1087 1
158 358 1
725 925 1
909 1109 0.090622
743 943 1
730 930 1
356 556 1
768 1068 1
788 988 1
88 288 1
952 1152 0.08724
308 508 0.197835
659 859 0.116997
974 1174 1
210 510 0.197059
735 935 0.107487
670 870 1
948 1248 1
515 715 0.140559
923 1123 1
112 312 1
563 763 1
735 935 1
481 681 0.147577
639 839 1
551 751 1
516 816 1
215 415 1
729 929 1
205 405 1
579 779 1
202 402 1
646 846 1
909 1109 0.090622
118 318 1
316 516 1
516 816 1
88 288 0.348958
120 420 1
550 750 0.134
373 573 0.175393
450 750 1
960 1260 1
862 1062 1
322 522 1
656 856 0.117407
333 533 1
274 474 1
251 451 1
667 867 1
578 778 1
307 507 1
780 1080 0.093056
939 1139 0.088235
107 307 1
627 827 1
506 706 1
669 869 1
318 618 0.162621
14 214 0.469626
883 1083 1
565 765 1
347 547 1
780 1080 1
305 505 1
820 1020 0.098529
884 1084 1
5 205 1
855 1055 1
642 942 1
837 1037 1
131 331 1
282 582 1
932 1132 1
972 1272 1
643 843 0.119217
808 1008 0.099702
775 975 0.103077
97 297 1
107 307 1
524 724 1
18 318 0.316038
303 503 1
845 1045 0.096172
151 351 1
568 768 0.130859
617 817 0.123011
762 1062 0.094633
488 688 1
947 1147 0.08762
133 333 1
872 1072 1
821 1021 1
474 774 1
332 532 1
476 676 1
207 407 1
555 755 1
55 255 1
736 936 1
594 894 1
625 825 1
803 1003 1
582 882 1
193 393 1
70 270 1
326 526 1
482 682 1
854 1054 1
105 305 1
375 575 1
875 1075 1
591 791 1
226 426 0.235915
241 441 1
545 745 0.134899
658 858 0.117133
776 976 1
576 876 1
368 568 1
41 241 1
401 601 1
161 361 0.278393
964 1164 1
998 1198 1
322 522 1
478 678 0.14823
707 907 1
968 1168 0.086045
42 342 1
216 516 1
421 621 1
579 779 1
67 267 1
82 282 1
903 1103 1
244 444 1
345 545 0.184404
476 676 1
491 691 1
426 726 1
168 468 1
509 709 1
752 952 1
878 1078 1
633 833 1
112 312 1
808 1008 1
35 235 1
69 269 1
423 623 1
764 964 0.104253
430 630 0.159524
712 912 1
522 822 1
674 874 1
46 246 1
487 687 0.146288
985 1185 1
79 279 1
68 268 1
618 918 0.109477
397 597 1
517 717 0.140167
804 1104 1
170 370 1
243 443 1
574 774 1
466 666 1
587 787 0.1277
632 832 1
294 594 1
758 958 1
379 579 0.173575
493 693 1
788 988 1
176 376 1
248 448 0.22433
44 244 1
217 417 1
851 1051 1
950 1150 1
920 1120 1
526 726 1
565 765 1
382 582 0.17268
825 1025 1
522 822 0.122263
389 589 1
880 1080 1
349 549 1
186 486 1
412 612 1
561 761 1
496 696 1
791 991 0.101413
980 1180 1
101 301 1
132 432 1
835 1035 0.097101
11 211 0.476303
6 306 0.328431
593 793 1
59 259 1
473 673 1
170 370 1
462 762 0.13189
205 405 0.248148
549 749 1
792 1092 1
965 1165 1
411 611 0.164484
187 387 1
715 915 1
490 690 0.145652
167 367 0.273842
984 1284 1
573 773 1
924 1224 1
412 612 1
52 252 1
173 373 1
314 514 1
11 211 1
38 238 1
9 209 1
991 1191 0.084383
186 486 1
491 691 1
428 628 1
551 751 1
822 1122 1
8 208 1
120 420 1
559 759 0.132411
498 798 1
738 1038 1
797 997 1
456 756 1
621 821 1
373 573 1
8 208 1
203 403 1
112 312 0.322115
745 945 1
804 1104 0.091033
125 325 1
429 629 1
974 1174 0.085605
788 988 1
429 629 1
681 881 0.114075
449 649 0.154854
230 430 1
329 529 0.189981
953 1153 1
156 456 1
73 273 1
300 600 1
656 856 1
737 937 1
279 479 1
442 642 1
559 759 1
607 807 0.124535
315 515 1
738 1038 1
780 1080 1
979 1179 1
748 948 1
979 1179 1
763 963 1
304 504 1
648 948 1
167 367 1
407 607 0.165568
767 967 1
121 321 0.313084
962 1162 1
33 233 1
559 759 1
587 787 1
818 1018 1
871 1071 1
966 1266 0.079384
691 891 1
321 521 0.192898
654 954 1
493 693 1
873 1073 0.093663
150 450 0.223333
368 568 1
671 871 0.115385
174 474 1
391 591 1
623 823 1
721 921 1
190 390 0.257692
330 630 1
55 255 1
740 940 1
375 575 0.174783
879 1079 1
807 1007 1
198 498 1
848 1048 0.095897
415 615 1
360 660 1
796 996 1
210 510 0.197059
711 911 1
852 1152 1
451 651 1
450 750 1
237 437 1
664 864 1
921 1121 1
988 1188 1
385 585 1
546 846 1
40 240 1
185 385 1
573 773 1
898 1098 0.09153
19 219 0.458904
305 505 1
397 597 1
661 861 1
135 335 1
345 545 1
720 1020 0.098529
141 341 1
35 235 0.42766
70 270 0.372222
548 748 1
89 289 1
607 807 1
696 996 1
165 365 0.275342
123 323 0.311146
176 376 1
992 1192 1
302 502 1
237 437 1
674 874 1
553 753 1
733 933 0.107717
10 210 0.478571
380 580 1
866 1066 1
35 235 0.42766
203 403 1
231 431 1
593 793 1
401 601 1
967 1167 1
831 1031 1
377 577 1
436 636 1
232 432 1
176 376 1
613 813 1
874 1074 0.093575
869 1069 1
633 833 1
130 330 1
570 870 1
210 510 1
708 1008 1
136 336 1
831 1031 1
313 513 1
51 251 1
873 1073 1
949 1149 1
852 1152 1
988 1188 0.084596
568 768 1
170 370 1
703 903 1
238 438 1
699 899 0.111791
6 306 0.328431
18 318 0.316038
913 1113 1
17 217 0.463134
83 283 0.355124
157 357 1
634 834 0.120504
172 372 1
173 373 1
802 1002 1
356 556 1
200 400 1
714 1014 1
703 903 1
527 727 1
401 601 0.167221
394 594 1
160 360 1
548 748 0.134358
193 393 1
415 615 1
1000 1200 1
630 930 1
959 1159 1
862 1062 1
289 489 1
874 1074 1
912 1212 1
108 408 0.246324
982 1182 0.085025
447 647 1
601 801 1
90 390 1
432 732 1
351 551 1
42 342 1
57 257 1
830 1030 1
859 1059 1
276 576 1
286 486 0.20679
106 306 0.328431
755 955 0.105236
859 1059 1
686 886 0.113431
155 355 1
203 403 1
677 877 1
859 1059 1
13 213 1
982 1182 1
921 1121 1
516 816 1
914 1114 1
655 855 0.117544
281 481 1
432 732 1
780 1080 1
890 1090 1
959 1159 1
724 924 0.108766
519 719 1
151 351 1
675 875 1
359 559 0.179785
75 275 1
23 223 1
858 1158 0.086788
693 893 1
664 864 0.116319
364 564 1
352 552 1
9 209 1
913 1113 1
189 389 1
207 407 1
16 216 1
633 833 1
127 327 0.307339
109 309 1
988 1188 1
576 876 1
396 696 1
642 942 1
543 743 1
957 1157 0.086863
552 852 0.117958
238 438 1
987 1187 1
469 669 1
894 1194 1
287 487 1
920 1120 1
315 515 0.195146
215 415 1
129 329 1
230 430 1
181 381 1
98 298 1
531 731 1
486 786 0.127863
989 1189 1
141 341 0.294721
800 1000 0.1005
628 828 1
269 469 1
882 1182 0.085025
307 507 1
47 247 1
977 1177 1
242 442 1
185 385 1
47 247 0.406883
144 444 1
869 1069 1
826 1026 1
958 1158 1
531 731 1
423 623 1
952 1152 1
231 431 1
468 768 1
757 957 1
303 503 1
426 726 1
744 1044 1
885 1085 0.092627
763 963 1
509 709 1
197 397 1
57 257 1
60 360 0.279167
523 723 1
316 516 1
660 960 1
452 652 1
257 457 1
847 1047 1
346 546 1
575 775 1
667 867 1
483 683 1
980 1180 0.085169
265 465 0.216129
507 707 1
743 943 0.106575
74 274 1
451 651 0.154378
258 558 1
875 1075 1
318 618 1
879 1079 0.093142
637 837 1
546 846 1
815 1015 1
903 1103 1
432 732 1
687 887 1
259 459 1
609 809 1
878 1078 1
427 627 1
747 947 1
469 669 1
862 1062 0.094633
677 877 1
594 894 1
108 408 1
455 655 1
496 696 1
230 430 0.233721
835 1035 1
181 381 1
968 1168 1
237 437 1
677 877 0.114595
632 832 1
700 900 1
617 817 0.123011
708 1008 1
396 696 1
677 877 1
700 900 0.111667
41 241 1
411 611 1
653 853 1
820 1020 1
95 295 1
108 408 1
697 897 1
63 263 1
835 1035 1
575 775 0.129677
415 615 1
128 328 1
46 246 1
166 366 1
448 648 1
264 564 0.178191
113 313 0.321086
766 966 1
926 1126 0.089254
373 573 1
343 543 1
907 1107 1
911 1111 1
149 349 1
190 390 1
863 1063 1
656 856 1
355 555 0.181081
589 789 1
874 1074 1
73 273 1
241 441 1
415 615 0.163415
251 451 1
903 1103 1
748 948 1
423 623 1
117 317 0.317035
5 205 0.490244
539 739 0.135995
26 226 1
946 1146 0.087696
761 961 1
96 396 1
255 455 1
148 348 1
805 1005 1
660 960 1
601 801 1
926 1126 1
683 883 1
534 834 1
427 627 1
175 375 0.268
103 303 1
357 557 1
930 1230 1
222 522 0.192529
73 273 0.368132
321 521 1
607 807 1
814 1014 1
192 492 0.204268
525 725 1
690 990 1
947 1147 0.08762
103 303 1
335 535 0.18785
7 207 1
715 915 1
515 715 1
806 1006 0.099901
148 348 1
302 502 1
386 586 1
163 363 0.27686
856 1056 1
494 694 1
21 221 0.454751
720 1020 1
14 214 1
575 775 1
6 306 0.328431
627 827 1
631 831 1
95 295 1
858 1158 1
899 1099 1
219 419 1
695 895 1
664 864 1
505 705 1
776 976 1
463 663 1
680 880 0.114205
608 808 1
472 672 1
557 757 1
21 221 0.454751
766 966 1
256 456 1
222 522 1
579 779 1
272 472 1
603 803 0.125156
51 251 1
816 1116 1
401 601 0.167221
586 786 1
486 786 1
446 646 1
339 539 1
814 1014 1
233 433 1
31 231 1
507 707 0.14215
532 732 1
789 989 0.101618
535 735 1
545 745 1
480 780 0.128846
992 1192 1
430 630 1
261 461 1
994 1194 1
29 229 1
667 867 1
195 395 1
227 427 1
536 736 0.136549
393 593 1
623 823 1
728 928 1
519 719 1
925 1125 1
65 265 1
534 834 1
625 825 1
925 1125 1
298 498 1
155 355 1
634 834 1
634 834 1
653 853 1
123 323 1
541 741 1
662 862 1
438 738 1
1000 1200 1
224 424 1
279 479 1
382 582 1
489 689 1
755 955 1
258 558 1
612 912 1
547 747 1
776 976 1
816 1116 0.090054
76 276 1
362 562 1
84 384 1
603 803 1
756 1056 1
561 761 1
228 528 1
849 1049 1
26 226 1
293 493 1
785 985 1
744 1044 1
823 1023 0.09824
405 605 1
884 1084 1
552 852 0.117958
934 1134 0.088624
372 672 1
466 666 1
764 964 1
60 360 1
253 453 1
24 324 0.310185
664 864 1
506 706 0.142351
166 366 0.27459
903 1103 1
787 987 0.101824
534 834 1
373 573 1
385 585 1
518 718 1
485 685 1
877 1077 1
809 1009 1
980 1180 1
756 1056 1
970 1170 1
335 535 1
23 223 0.450673
961 1161 0.086563
168 468 0.214744
425 625 1
377 577 1
862 1062 1
127 327 1
723 923 1
64 264 1
750 1050 1
1 201 1
551 751 0.133822
151 351 1
678 978 1
938 1138 1
781 981 1
611 811 1
789 989 1
999 1199 1
956 1156 1
835 1035 1
683 883 0.113817
743 943 1
758 958 1
15 215 1
5 205 1
36 336 1
840 1140 1
946 1146 1
999 1199 1
442 642 1
710 910 1
160 360 1
112 312 0.322115
783 983 1
411 611 1
288 588 1
57 257 1
153 353 1
615 815 1
786 1086 1
685 885 1
290 490 1
118 318 1
961 1161 1
50 250 1
7 207 1
335 535 1
265 465 0.216129
95 295 1
196 396 1
914 1114 1
785 985 0.10203
203 403 0.24938
993 1193 1
673 873 1
818 1018 1
748 948 1
896 1096 1
607 807 1
735 935 1
245 445 0.225843
419 619 1
35 235 1
51 251 1
229 429 1
2 202 1
501 701 1
93 293 1
767 967 1
835 1035 1
176 376 1
334 534 1
268 468 1
696 996 0.100904
982 1182 1
56 256 1
506 706 1
276 576 0.174479
615 815 1
265 465 1
224 424 1
805 1005 1
697 897 1
838 1038 1
983 1183 0.084954
275 475 1
56 256 1
8 208 1
146 346 0.290462
391 591 1
303 503 0.199801
121 321 1
558 858 1
309 509 1
613 813 1
295 495 1
570 870 1
98 298 1
953 1153 0.087164
616 816 1
728 928 1
773 973 1
486 786 1
652 852 1
866 1066 1
281 481 1
15 215 1
334 534 1
965 1165 0.086266
473 673 1
443 643 1
266 466 0.215665
304 504 1
931 1131 0.088859
202 402 1
520 720 0.139583
229 429 0.234266
629 829 1
701 901 1
71 271 1
247 447 1
43 243 1
377 577 1
314 514 1
730 930 1
990 1290 1
764 964 1
222 522 1
502 702 1
533 733 0.137108
30 330 1
561 761 1
844 1044 1
416 616 1
145 345 0.291304
140 340 0.295588
550 750 1
751 951 1
913 1113 0.090296
602 802 1
763 963 0.104361
31 231 1
797 997 1
334 534 1
856 1056 1
380 580 1
619 819 0.122711
168 468 1
663 863 0.116454
208 408 1
887 1087 0.092456
840 1140 1
35 235 0.42766
218 418 1
460 660 1
753 953 1
26 226 1
63 263 1
408 708 1
143 343 1
913 1113 1
901 1101 1
836 1036 1
41 241 0.417012
75 275 1
258 558 1
354 654 1
511 711 1
762 1062 1
649 849 1
117 317 1
300 600 0.1675
964 1164 1
196 396 1
547 747 1
876 1176 1
62 262 1
2 202 0.497525
966 1266 1
263 463 0.217063
212 412 1
58 258 1
454 654 1
988 1188 0.084596
551 751 1
14 214 1
448 648 1
638 838 0.119928
76 276 1
121 321 1
98 298 1
98 298 1
699 899 1
289 489 1
836 1036 1
478 678 1
293 493 1
733 933 1
495 695 1
684 984 1
589 789 1
806 1006 1
401 601 1
428 628 1
952 1152 1
410 610 1
487 687 0.146288
733 933 1
252 552 1
860 1060 1
874 1074 1
28 228 1
268 468 1
581 781 0.128681
954 1254 0.080144
954 1254 1
33 233 1
398 598 1
901 1101 1
441 641 0.156786
154 354 0.283898
171 371 1
960 1260 1
231 431 0.233179
405 605 1
40 240 1
916 1116 1
202 402 1
699 899 1
359 559 1
690 990 0.101515
818 1018 1
719 919 0.109358
536 736 1
383 583 0.172384
514 714 1
919 1119 1
887 1087 0.092456
896 1096 1
711 911 1
105 305 1
450 750 1
646 846 1
646 846 0.118794
727 927 1
192 492 0.204268
603 803 0.125156
914 1114 1
219 419 1
506 706 1
595 795 1
19 219 1
299 499 1
84 384 1
612 912 1
415 615 1
421 621 1
541 741 1
141 341 1
580 780 1
907 1107 1
978 1278 0.078638
906 1206 0.083333
91 291 1
544 744 1
846 1146 1
230 430 1
127 327 1
985 1185 1
117 317 1
798 1098 0.09153
667 867 1
661 861 1
292 492 0.204268
932 1132 1
983 1183 1
661 861 0.116725
547 747 1
906 1206 1
67 267 1
308 508 1
962 1162 1
394 594 1
890 1090 1
303 503 0.199801
846 1146 1
684 984 1
800 1000 0.1005
861 1061 0.094722
261 461 1
936 1236 1
788 988 1
839 1039 1
77 277 1
335 535 1
846 1146 1
529 729 1
697 897 1
341 541 1
833 1033 0.097289
103 303 1
675 875 1
946 1146 1
514 714 1
536 736 1
82 282 1
196 396 1
30 330 1
422 622 1
734 934 1
429 629 1
952 1152 1
140 340 1
110 310 1
795 995 1
232 432 1
718 918 0.109477
176 376 1
746 946 0.106237
212 412 0.243932
283 483 1
905 1105 1
604 804 1
714 1014 0.099112
222 522 0.192529
680 880 1
737 937 0.107257
547 747 0.134538
896 1096 1
503 703 1
886 1086 1
314 514 1
463 663 1
193 393 0.255725
658 858 1
67 267 0.376404
514 714 0.140756
349 549 1
212 412 1
748 948 1
363 563 1
377 577 1
606 906 1
494 694 1
931 1131 1
695 895 0.112291
100 300 0.335
684 984 0.102134
368 568 0.176937
10 210 0.478571
117 317 1
930 1230 0.081707
985 1185 1
745 945 1
392 592 1
14 214 0.469626
120 420 1
19 219 1
528 828 1
755 955 1
767 967 0.10393
273 473 1
305 505 1
609 809 1
523 723 1
56 256 1
576 876 1
989 1189 1
348 648 0.155093
779 979 1
829 1029 1
335 535 1
298 498 1
188 388 1
980 1180 1
94 294 1
273 473 0.212474
971 1171 1
199 399 1
701 901 1
533 733 1
133 333 0.301802
317 517 1
202 402 1
958 1158 1
886 1086 0.092541
302 502 1
673 873 1
853 1053 1
895 1095 1
5 205 1
12 312 1
725 925 1
64 264 1
20 220 0.456818
406 606 1
178 378 0.265873
430 630 0.159524
26 226 1
58 258 1
708 1008 1
462 762 1
176 376 1
304 504 1
53 253 1
711 911 1
239 439 0.228929
321 521 1
158 358 1
972 1272 0.079009
27 227 0.442731
61 261 0.385057
230 430 1
943 1143 1
834 1134 1
964 1164 1
2 202 1
423 623 1
101 301 1
49 249 1
645 845 1
58 258 1
958 1158 1
480 780 1
481 681 0.147577
811 1011 0.099407
120 420 1
353 553 1
20 220 1
196 396 1
602 802 1
929 1129 1
868 1068 1
333 533 1
947 1147 0.08762
168 468 0.214744
155 355 0.283099
699 899 1
935 1135 1
701 901 1
339 539 1
681 881 1
296 496 1
220 420 1
273 473 1
618 918 1
29 229 1
8 208 0.483173
510 810 1
588 888 1
126 426 1
912 1212 0.082921
481 681 1
862 1062 1
725 925 1
109 309 1
509 709 1
610 810 0.124074
950 1150 1
338 538 1
689 889 1
211 411 0.244526
55 255 1
986 1186 1
939 1139 1
239 439 1
200 400 1
390 690 1
795 995 1
566 766 1
284 484 1
892 1092 1
878 1078 0.093228
178 378 1
302 502 1
696 996 1
736 936 1
588 888 1
556 756 0.132937
342 642 1
104 304 0.330592
268 468 1
711 911 1
197 397 1
223 423 1
817 1017 1
680 880 0.114205
749 949 1
289 489 1
909 1109 1
204 504 1
217 417 1
897 1097 1
242 442 1
345 545 1
934 1134 1
505 705 1
214 414 1
350 550 1
897 1097 0.091613
167 367 1
410 610 1
470 670 1
165 365 0.275342
801 1001 1
287 487 0.206366
69 269 1
370 570 1
130 330 1
583 783 1
745 945 1
830 1030 1
841 1041 1
554 754 1
521 721 1
680 880 1
945 1145 1
661 861 1
1 201 1
143 343 1
59 259 1
76 276 1
996 1296 1
159 359 1
717 917 1
521 721 1
8 208 1
355 555 0.181081
150 450 1
362 562 1
197 397 1
211 411 1
487 687 1
230 430 1
270 570 0.176316
528 828 0.121377
947 1147 1
896 1096 1
685 885 1
875 1075 0.093488
743 943 1
42 342 1
10 210 1
321 521 1
434 634 0.158517
555 755 1
861 1061 1
561 761 1
517 717 1
737 937 0.107257
39 239 1
915 1115 0.090135
300 600 1
767 967 1
237 437 1
418 618 1
667 867 1
504 804 1
788 988 0.101721
595 795 1
322 522 0.192529
361 561 1
749 949 1
131 331 1
97 297 1
66 366 0.27459
826 1026 0.097953
149 349 1
611 811 0.123921
485 685 1
271 471 1
417 617 0.162885
999 1199 1
869 1069 1
593 793 1
277 477 1
626 826 1
480 780 1
66 366 1
200 400 0.25125
877 1077 0.093315
701 901 0.111543
666 966 0.104037
633 833 1
253 453 1
558 858 1
823 1023 0.09824
44 244 1
885 1085 0.092627
543 743 1
70 270 1
788 988 1
221 421 1
476 676 1
719 919 0.109358
282 582 0.17268
486 786 1
862 1062 1
100 300 1
4 204 1
523 723 1
566 766 1
433 633 1
814 1014 1
210 510 1
320 520 0.193269
557 757 1
508 708 1
832 1032 0.097384
97 297 1
104 304 0.330592
933 1133 0.088703
680 880 1
969 1169 1
770 970 1
377 577 0.174177
572 772 1
546 846 0.118794
490 690 1
772 972 1
386 586 1
174 474 1
92 292 1
568 768 0.130859
191 391 1
236 436 0.230505
577 777 1
438 738 1
807 1007 0.099801
963 1163 1
466 666 1
13 213 1
251 451 0.222838
684 984 1
525 725 1
673 873 1
816 1116 1
100 300 1
942 1242 1
493 693 1
46 246 1
815 1015 1
679 879 1
688 888 1
446 646 0.155573
190 390 1
664 864 1
332 532 1
83 283 1
153 353 1
470 670 0.15
369 569 1
705 905 0.11105
261 461 1
560 760 1
566 766 0.131201
545 745 0.134899
263 463 1
524 724 1
840 1140 1
66 366 1
503 703 1
750 1050 1
977 1177 1
465 665 1
86 286 1
810 1110 1
250 450 0.223333
74 274 0.366788
551 751 1
644 844 1
880 1080 1
763 963 1
321 521 1
415 615 1
866 1066 1
743 943 1
978 1278 1
570 870 1
64 264 1
793 993 1
205 405 1
284 484 1
653 853 1
692 892 0.112668
869 1069 1
568 768 1
998 1198 1
722 922 1
431 631 1
313 513 0.195906
585 785 1
769 969 0.103715
843 1043 1
943 1143 0.087927
830 1030 1
62 262 0.383588
195 395 1
600 900 1
921 1121 1
654 954 0.105346
691 891 1
800 1000 1
229 429 1
544 744 1
951 1151 1
784 984 1
186 486 1
748 948 0.106013
567 767 1
450 750 1
407 607 1
638 838 1
613 813 1
458 658 1
304 504 0.199405
619 819 1
116 316 1
502 702 1
696 996 1
233 433 1
923 1123 1
447 647 1
280 480 1
691 891 1
968 1168 1
302 502 1
110 310 1
11 211 1
757 957 1
303 503 0.199801
454 654 1
158 358 1
278 478 1
376 576 1
908 1108 1
819 1019 1
96 396 1
58 258 1
95 295 1
659 859 1
899 1099 1
663 863 1
856 1056 1
618 918 1
217 417 1
202 402 1
648 948 1
852 1152 1
636 936 0.107372
81 281 1
53 253 1
56 256 1
211 411 0.244526
886 1086 0.092541
852 1152 1
992 1192 1
909 1109 1
761 961 1
976 1176 1
295 495 1
187 387 1
623 823 1
305 505 1
1 201 1
154 354 1
790 990 1
382 582 1
389 589 1
991 1191 1
174 474 1
683 883 1
86 286 0.351399
216 516 1
968 1168 1
219 419 1
253 453 0.221854
353 553 1
2 202 1
766 966 0.104037
736 936 1
900 1200 1
81 281 1
395 595 1
694 894 1
887 1087 1
958 1158 1
327 527 1
112 312 0.322115
858 1158 1
393 593 1
204 504 1
529 729 1
894 1194 1
488 688 0.146076
67 267 1
695 895 1
710 910 1
320 520 1
745 945 1
647 847 1
49 249 1
450 750 1
21 221 1
636 936 1
677 877 1
959 1159 1
8 208 1
359 559 1
165 365 0.275342
12 312 1
99 299 1
440 640 1
500 700 1
615 815 1
644 844 1
803 1003 0.100199
871 1071 1
295 495 1
216 516 1
116 316 1
415 615 1
295 495 1
794 994 1
787 987 1
396 696 1
835 1035 1
642 942 1
856 1056 1
290 490 1
608 808 1
951 1151 0.087315
896 1096 1
183 383 1
928 1128 1
549 749 1
68 268 1
66 366 1
52 252 1
95 295 1
681 881 1
349 549 1
583 783 0.128352
318 618 1
770 970 1
60 360 1
913 1113 1
510 810 1
24 324 1
716 916 1
273 473 1
768 1068 1
354 654 1
44 244 0.411885
385 585 1
322 522 1
92 292 1
470 670 0.15
894 1194 1
168 468 1
420 720 1
78 378 1
133 333 1
646 846 1
47 247 0.406883
209 409 1
23 223 1
836 1036 1
824 1024 1
535 735 1
925 1125 1
336 636 1
729 929 1
642 942 0.106688
419 619 1
110 310 1
736 936 1
172 372 1
193 393 0.255725
147 347 1
483 683 1
988 1188 1
69 269 1
829 1029 0.097668
747 947 0.106125
977 1177 1
601 801 1
132 432 1
364 564 1
909 1109 0.090622
563 763 1
660 960 1
67 267 1
842 1042 1
591 791 1
336 636 1
230 430 1
688 888 1
575 775 1
952 1152 1
943 1143 1
189 389 1
395 595 1
403 603 1
649 849 1
387 587 1
49 249 1
229 429 0.234266
185 385 1
301 501 1
557 757 1
2 202 0.497525
750 1050 1
401 601 1
625 825 1
920 1120 1
808 1008 1
143 343 1
926 1126 0.089254
513 713 0.140954
332 532 1
23 223 1
865 1065 1
110 310 1
966 1266 0.079384
535 735 0.136735
310 510 1
692 892 1
252 552 1
563 763 1
736 936 1
594 894 1
770 970 1
410 610 1
439 639 1
585 785 1
528 828 1
551 751 1
687 887 1
506 706 1
5 205 1
541 741 1
39 239 1
347 547 0.183729
863 1063 1
370 570 1
535 735 1
682 882 0.113946
504 804 1
764 964 0.104253
224 424 1
711 911 1
818 1018 1
286 486 1
736 936 1
14 214 1
371 571 1
507 707 1
931 1131 1
946 1146 1
330 630 1
121 321 0.313084
898 1098 1
43 243 1
343 543 1
456 756 1
423 623 1
737 937 0.107257
86 286 0.351399
416 616 0.163149
942 1242 1
613 813 0.123616
828 1128 1
590 790 1
678 978 1
366 666 1
816 1116 1
966 1266 1
125 325 1
66 366 1
811 1011 1
298 498 1
223 423 0.237589
640 840 0.119643
368 568 1
657 857 1
72 372 1
588 888 1
844 1044 1
400 600 1
812 1012 1
323 523 1
430 630 1
108 408 0.246324
997 1197 1
50 250 0.402
631 831 0.120939
14 214 1
13 213 1
258 558 1
275 475 1
117 317 0.317035
151 351 1
15 215 1
998 1198 1
734 934 0.107602
738 1038 1
748 948 1
648 948 1
7 207 1
277 477 1
200 400 1
697 897 1
207 407 1
580 780 1
307 507 0.198225
356 556 1
696 996 0.100904
689 889 0.113048
473 673 0.149331
80 280 0.358929
773 973 1
835 1035 1
141 341 1
121 321 1
859 1059 1
266 466 1
327 527 1
211 411 1
731 931 1
688 888 1
278 478 1
271 471 0.213376
454 654 1
609 809 1
846 1146 1
268 468 1
703 903 1
611 811 1
355 555 1
567 767 1
773 973 1
926 1126 1
219 419 1
850 1050 1
837 1037 0.096914
445 645 1
808 1008 0.099702
848 1048 1
883 1083 0.092798
435 635 1
475 675 1
542 742 1
170 370 1
926 1126 1
2 202 1
852 1152 0.08724
999 1199 1
119 319 1
18 318 1
394 594 1
433 633 1
8 208 1
748 948 1
11 211 1
371 571 1
732 1032 1
692 892 0.112668
828 1128 1
368 568 1
505 705 1
349 549 1
165 365 1
326 526 1
409 609 1
902 1102 1
78 378 1
899 1099 1
948 1248 0.080529
823 1023 1
531 731 1
331 531 1
734 934 0.107602
340 540 0.186111
473 673 1
279 479 1
391 591 1
896 1096 1
918 1218 1
286 486 1
382 582 1
843 1043 1
956 1156 1
231 431 1
605 805 1
44 244 1
61 261 1
533 733 1
408 708 0.141949
695 895 1
888 1188 1
177 377 1
229 429 0.234266
568 768 1
250 450 0.223333
411 611 1
140 340 1
966 1266 1
734 934 0.107602
281 481 1
639 839 1
