500 210760
608 957 0.63291
354 757 1
588 944 1
860 1095 1
168 534 0.970055
929 1126 1
979 1146 1
529 903 1
238 630 1
60 324 1
319 722 0.943197
695 1010 1
630 971 1
380 781 1
269 667 1
840 1086 1
812 1072 1
69 347 0.690092
250 645 1
16 168 1
456 847 0.941578
285 685 1
759 1045 1
502 883 1
978 1146 0.632636
626 968 1
86 386 1
875 1102 1
989 1150 1
624 967 1
986 1149 1
32 237 1
311 714 1
984 1148 0.716245
691 1008 1
708 1017 1
871 1100 1
754 1042 1
327 730 1
780 1056 1
670 995 1
931 1126 1
42 271 1
65 337 1
742 1036 1
351 754 1
54 307 1
5 94 1
597 950 1
464 853 1
563 927 1
309 711 1
179 551 1
580 938 1
480 866 1
519 896 1
103 422 1
826 1079 1
71 352 1
269 667 1
277 677 1
765 1048 1
484 869 1
809 1071 1
730 1030 1
695 1010 1
982 1147 1
262 659 1
30 230 1
311 714 1
204 586 1
21 192 1
656 987 1
907 1116 1
297 699 1
284 684 1
973 1144 1
990 1150 1
145 498 1
336 739 1
562 926 1
402 801 1
673 997 1
332 735 1
796 1064 1
391 791 1
114 443 1
407 806 1
367 769 1
410 808 1
437 831 1
114 443 1
603 954 1
878 1103 1
663 991 1
423 820 1
336 739 0.890892
566 929 1
223 611 1
643 979 1
475 862 1
104 424 1
331 734 0.790017
555 921 1
646 981 1
619 964 0.921957
302 704 1
442 836 1
787 1060 1
121 456 1
460 850 1
113 441 1
41 268 1
789 1061 1
292 693 1
686 1005 1
445 838 1
494 877 1
141 491 1
501 882 1
722 1025 1
594 948 1
393 793 1
281 681 1
273 672 1
507 887 1
636 975 1
259 656 1
745 1038 1
325 728 1
692 1008 1
825 1078 1
952 1135 1
821 1077 1
963 1140 1
984 1148 1
551 919 1
355 758 1
288 689 1
82 377 1
849 1090 1
608 957 1
209 593 0.915282
225 614 1
835 1083 1
744 1037 1
420 817 1
953 1136 1
86 386 1
641 978 0.737306
737 1033 1
937 1129 1
504 884 1
738 1034 1
297 699 1
266 664 1
190 567 1
540 911 1
33 241 1
742 1036 1
909 1117 1
268 666 1
687 1005 1
218 605 1
195 574 1
590 945 0.777068
171 539 1
996 1153 1
954 1136 1
59 321 1
735 1032 1
268 666 0.676799
301 703 0.841297
