500 98406
118 158 1
1182 1302 1
413 553 1
197 217 1
1576 1736 1
1379 1519 1
531 711 1
788 868 1
118 158 1
472 632 1
1773 1953 1
472 632 1
118 158 1
788 868 1
413 553 0.632636
590 790 1
1182 1302 1
59 79 1
236 316 1
1379 1519 1
394 434 1
118 158 1
1379 1519 1
1970 2170 1
354 474 1
531 711 1
197 217 1
472 632 1
788 868 1
1576 1736 1
177 237 1
236 316 1
1379 1519 1
59 79 1
197 217 1
394 434 1
394 434 1
295 395 0.716245
1576 1736 1
591 651 1
1576 1736 0.890892
1970 2170 1
1773 1953 1
118 158 1
1182 1302 1
788 868 1
1379 1519 0.790017
591 651 1
1379 1519 1
1379 1519 1
472 632 0.921957
591 651 1
1970 2170 1
118 158 1
1182 1302 1
236 316 0.915282
788 868 1
236 316 1
590 790 1
177 237 1
295 395 1
197 217 1
472 632 1
472 632 1
1182 1302 1
1773 1953 1
1970 2170 0.737306
177 237 0.777068
197 217 1
236 316 1
1576 1736 1
1576 1736 1
1379 1519 1
413 553 0.676799
197 217 1
1773 1953 1
472 632 1
1970 2170 1
1773 1953 1
197 217 1
177 237 1
295 395 1
236 316 1
354 474 0.841297
590 790 1
236 316 1
1379 1519 1
1773 1953 1
985 1085 1
590 790 1
1970 2170 1
197 217 1
413 553 1
472 632 1
472 632 1
394 434 1
295 395 1
1773 1953 1
197 217 1
394 434 1
531 711 1
1773 1953 1
531 711 1
1379 1519 1
985 1085 1
788 868 1
295 395 0.790013
1379 1519 1
394 434 1
1379 1519 1
197 217 1
985 1085 1
177 237 1
1576 1736 1
295 395 1
472 632 1
531 711 1
177 237 1
1379 1519 1
590 790 1
354 474 1
531 711 1
472 632 1
197 217 1
394 434 1
1379 1519 1
1970 2170 1
591 651 1
531 711 1
236 316 0.890326
1773 1953 1
177 237 1
197 217 0.901702
295 395 1
1970 2170 1
118 158 1
59 79 1
472 632 1
472 632 0.923186
1970 2170 1
118 158 1
354 474 1
1970 2170 1
394 434 0.869268
177 237 1
531 711 1
591 651 1
1182 1302 1
985 1085 1
591 651 1
197 217 1
1379 1519 1
1576 1736 1
354 474 1
197 217 1
59 79 1
472 632 1
1379 1519 1
590 790 1
118 158 1
118 158 1
1379 1519 0.937632
295 395 1
197 217 1
59 79 1
354 474 1
354 474 1
1576 1736 1
590 790 0.83017
1379 1519 1
295 395 1
197 217 1
590 790 1
531 711 0.916581
59 79 1
118 158 1
590 790 1
1970 2170 1
413 553 1
177 237 0.872709
788 868 1
1379 1519 1
1970 2170 1
295 395 1
590 790 1
1773 1953 1
413 553 1
1773 1953 1
295 395 1
177 237 0.889492
1773 1953 1
590 790 1
590 790 1
1379 1519 1
413 553 1
394 434 1
590 790 1
985 1085 0.845034
197 217 1
472 632 1
295 395 1
1379 1519 1
591 651 1
1576 1736 1
1182 1302 1
531 711 1
472 632 1
1970 2170 1
531 711 1
1970 2170 1
472 632 1
985 1085 1
118 158 1
394 434 1
1576 1736 1
1379 1519 1
295 395 1
590 790 1
354 474 1
197 217 0.819797
1379 1519 1
295 395 1
177 237 1
1182 1302 0.797425
236 316 1
413 553 1
59 79 1
394 434 1
590 790 1
591 651 1
985 1085 1
1576 1736 1
295 395 1
1970 2170 1
236 316 1
531 711 1
590 790 1
591 651 1
591 651 1
531 711 1
1773 1953 1
118 158 1
118 158 1
197 217 1
1773 1953 1
394 434 1
118 158 0.863123
1182 1302 1
197 217 1
197 217 1
590 790 0.879153
295 395 1
590 790 1
472 632 0.992114
788 868 1
1182 1302 1
591 651 1
1970 2170 1
1576 1736 1
1773 1953 1
1773 1953 0.785115
1576 1736 1
177 237 1
590 790 1
413 553 1
1576 1736 1
236 316 0.893609
59 79 1
118 158 1
531 711 1
1773 1953 1
591 651 1
59 79 1
985 1085 1
177 237 1
590 790 1
59 79 1
531 711 1
472 632 1
177 237 1
985 1085 1
985 1085 1
1379 1519 0.957445
354 474 1
788 868 1
413 553 1
531 711 1
1773 1953 1
236 316 0.605471
295 395 1
1773 1953 0.75996
591 651 1
413 553 1
531 711 1
354 474 1
788 868 1
472 632 1
590 790 1
1576 1736 1
118 158 0.938724
1970 2170 1
1182 1302 1
472 632 1
1576 1736 1
788 868 0.917818
59 79 1
1970 2170 1
118 158 1
236 316 1
394 434 1
236 316 1
985 1085 1
591 651 1
1182 1302 1
197 217 0.873824
413 553 1
295 395 1
236 316 1
590 790 1
394 434 1
591 651 1
1576 1736 1
295 395 1
413 553 1
1970 2170 1
197 217 0.723872
177 237 1
236 316 1
1773 1953 1
197 217 1
1773 1953 1
354 474 0.946951
472 632 1
413 553 0.791146
788 868 1
985 1085 1
1773 1953 1
118 158 1
118 158 1
236 316 1
