1000 165525
995 1152 1
932 1127 1
388 789 1
128 469 1
649 983 0.037131
994 1152 1
449 841 0.043401
656 987 0.036981
913 1119 1
73 356 0.102528
409 807 0.045229
798 1065 1
710 1018 1
623 966 1
649 983 1
423 820 0.044512
164 528 0.069129
145 498 1
996 1153 0.031657
964 1140 0.032018
489 873 1
218 605 0.060331
915 1120 0.032589
23 201 1
111 438 1
980 1146 1
927 1125 1
658 988 1
304 706 1
532 905 0.040331
533 906 0.040287
846 1088 1
720 1024 1
938 1129 1
145 498 1
609 958 0.0381
647 981 0.037207
846 1088 1
419 816 0.04473
662 991 0.036831
12 145 1
420 817 1
900 1113 0.032794
385 786 1
490 874 0.041762
664 992 1
369 771 1
440 834 1
510 889 0.041057
594 948 1
879 1104 0.033062
858 1094 0.033364
526 901 1
35 248 0.147177
340 743 0.049125
227 616 1
227 616 1
766 1049 0.034795
124 462 0.079004
294 695 1
535 907 1
487 871 0.041906
617 963 0.037902
977 1145 1
816 1074 0.033985
463 853 0.04279
34 244 1
900 1113 1
171 539 0.067718
877 1103 0.033092
836 1084 1
705 1016 0.035925
57 316 1
677 999 1
651 984 0.037093
509 888 1
724 1026 1
405 804 0.045398
194 572 1
901 1113 0.032794
98 412 1
219 606 0.060231
478 865 0.042197
386 787 1
145 498 1
496 878 1
574 934 1
197 577 1
73 356 1
375 777 0.046976
261 658 1
779 1056 1
229 619 0.058966
253 649 0.05624
102 420 1
929 1126 0.032416
49 293 1
731 1030 1
863 1096 0.033303
504 884 0.04129
908 1117 1
103 422 1
494 877 1
258 655 0.055725
47 287 0.127178
678 1000 0.0365
782 1057 1
186 561 0.065062
317 720 0.050694
949 1134 1
963 1140 1
816 1074 1
88 391 1
602 953 0.0383
377 779 0.046855
378 780 1
906 1116 1
527 901 0.040511
264 662 1
620 965 0.037824
177 548 0.066606
975 1144 1
602 953 0.0383
824 1078 0.033859
776 1054 0.03463
647 981 0.037207
723 1026 1
318 721 1
828 1080 0.033796
94 403 0.090571
64 334 1
877 1103 1
428 824 0.044296
572 933 1
168 534 1
479 865 1
592 946 0.038584
662 991 0.036831
29 226 1
305 707 0.051627
915 1120 1
240 633 1
603 954 0.03826
23 201 1
681 1002 0.036427
113 441 0.082766
144 496 0.073589
636 975 0.037436
321 724 0.050414
866 1098 1
746 1038 1
456 847 1
467 856 1
806 1069 0.034144
195 574 1
751 1041 0.035062
834 1083 1
643 979 1
760 1046 0.034895
952 1135 1
82 377 1
896 1111 0.032853
493 876 0.041667
603 954 0.03826
162 525 0.069524
116 447 1
402 801 1
586 942 0.038747
163 527 1
45 281 1
865 1097 0.033273
760 1046 0.034895
328 731 0.049932
606 956 1
