500 189073
405 460 1
788 716 1
162 184 1
591 537 1
788 716 1
197 179 1
591 537 1
81 92 1
1970 1790 1
162 184 1
405 460 1
81 92 1
486 552 1
1182 1074 1
810 920 1
1773 1611 1
591 537 1
729 828 1
985 895 1
1576 1432 1
729 828 1
1576 1432 1
405 460 1
1182 1074 1
985 895 1
324 368 1
324 368 1
394 358 1
810 920 1
486 552 1
1970 1790 1
591 537 1
567 644 1
1182 1074 0.690092
81 92 1
162 184 1
591 537 1
197 179 1
81 92 1
1970 1790 1
394 358 1
243 276 1
162 184 1
985 895 1
1182 1074 1
648 736 1
1970 1790 1
591 537 1
648 736 1
1970 1790 1
1182 1074 1
810 920 1
648 736 1
197 179 1
162 184 1
394 358 1
324 368 1
810 920 1
1970 1790 1
1379 1253 1
1576 1432 1
648 736 1
405 460 1
81 92 1
1576 1432 1
1182 1074 1
567 644 1
394 358 1
243 276 1
405 460 0.941578
394 358 1
1576 1432 1
1773 1611 1
648 736 1
788 716 1
591 537 1
985 895 1
197 179 1
788 716 0.632636
1970 1790 1
1970 1790 1
197 179 1
486 552 1
567 644 1
1182 1074 1
486 552 1
243 276 1
1182 1074 1
1379 1253 1
1970 1790 1
197 179 1
567 644 1
324 368 1
394 358 1
1576 1432 1
810 920 1
1773 1611 1
1182 1074 1
1576 1432 1
591 537 1
1576 1432 1
1182 1074 1
985 895 1
405 460 1
1970 1790 1
1379 1253 1
486 552 1
810 920 1
567 644 1
162 184 1
788 716 1
788 716 1
1576 1432 1
81 92 1
1773 1611 0.716245
486 552 1
648 736 1
591 537 1
729 828 1
788 716 1
810 920 1
788 716 1
197 179 1
1182 1074 1
1773 1611 1
729 828 1
729 828 1
1970 1790 1
810 920 1
162 184 1
591 537 1
394 358 1
405 460 1
1576 1432 1
243 276 1
243 276 1
197 179 1
486 552 1
648 736 1
243 276 1
81 92 0.890892
243 276 1
162 184 1
985 895 1
591 537 1
648 736 1
1576 1432 1
648 736 1
486 552 1
1970 1790 1
648 736 0.790017
81 92 1
810 920 1
162 184 1
810 920 1
567 644 1
1379 1253 1
1182 1074 1
197 179 1
1182 1074 1
648 736 1
1576 1432 1
162 184 1
394 358 1
197 179 1
162 184 1
810 920 1
197 179 1
1970 1790 1
1773 1611 1
1576 1432 1
729 828 1
729 828 1
729 828 1
788 716 1
243 276 1
567 644 1
1182 1074 0.921957
591 537 1
405 460 1
162 184 1
1379 1253 1
567 644 1
405 460 1
162 184 1
985 895 1
648 736 1
810 920 1
162 184 0.915282
1576 1432 1
648 736 1
486 552 1
1970 1790 1
162 184 1
162 184 1
243 276 1
1182 1074 1
243 276 1
394 358 0.737306
788 716 1
162 184 1
243 276 1
810 920 0.777068
985 895 1
810 920 1
81 92 1
324 368 1
243 276 1
567 644 1
1182 1074 1
1379 1253 1
591 537 1
648 736 1
1379 1253 1
162 184 1
648 736 1
394 358 1
591 537 1
729 828 1
591 537 1
405 460 1
1182 1074 1
729 828 1
1182 1074 1
394 358 1
1576 1432 1
648 736 1
486 552 1
810 920 1
81 92 1
1576 1432 1
324 368 1
162 184 1
486 552 1
324 368 1
243 276 1
729 828 1
486 552 0.676799
243 276 1
162 184 1
1576 1432 1
1379 1253 1
243 276 1
729 828 1
1970 1790 1
985 895 1
394 358 1
567 644 1
