1000 89213
585 522 1
250 140 1
50 28 1
520 464 1
520 464 1
520 464 1
130 116 1
650 580 1
200 112 1
50 28 1
125 70 1
325 290 1
260 232 1
195 174 1
75 42 1
650 580 1
325 290 1
585 522 1
260 232 1
200 112 1
390 348 1
150 84 1
130 116 1
200 112 0.963913
585 522 1
225 126 1
455 406 1
75 42 1
50 28 1
25 14 1
195 174 1
150 84 1
225 126 1
200 112 1
150 84 1
650 580 1
455 406 1
175 98 1
520 464 1
195 174 1
260 232 1
650 580 1
175 98 1
260 232 1
650 580 1
325 290 1
100 56 1
125 70 1
325 290 1
150 84 1
175 98 1
585 522 1
585 522 1
65 58 1
390 348 1
195 174 1
520 464 1
520 464 1
225 126 1
225 126 1
100 56 1
225 126 1
650 580 1
25 14 1
150 84 1
150 84 1
650 580 1
200 112 1
130 116 1
65 58 1
195 174 1
260 232 1
50 28 1
50 28 1
100 56 1
325 290 1
260 232 1
225 126 1
75 42 1
325 290 1
125 70 1
50 28 1
130 116 1
50 28 1
260 232 1
650 580 1
225 126 1
130 116 1
260 232 1
225 126 1
455 406 1
130 116 1
195 174 1
225 126 1
260 232 1
150 84 1
455 406 1
125 70 1
65 58 1
325 290 1
520 464 1
225 126 1
650 580 1
325 290 1
200 112 1
650 580 1
150 84 1
125 70 1
65 58 1
325 290 1
325 290 1
520 464 1
260 232 1
585 522 1
225 126 1
325 290 1
65 58 1
390 348 1
130 116 1
225 126 1
25 14 1
195 174 1
225 126 1
390 348 1
125 70 1
260 232 1
75 42 1
125 70 1
195 174 1
260 232 1
200 112 1
125 70 1
225 126 1
125 70 1
100 56 1
250 140 1
650 580 1
390 348 1
225 126 1
175 98 1
325 290 1
325 290 1
455 406 1
200 112 1
585 522 1
260 232 1
520 464 1
260 232 1
455 406 1
585 522 1
250 140 1
125 70 1
650 580 1
225 126 1
130 116 1
225 126 1
650 580 1
390 348 1
225 126 1
125 70 1
195 174 1
150 84 1
150 84 1
65 58 1
200 112 1
200 112 1
325 290 1
125 70 1
25 14 1
75 42 1
200 112 1
175 98 1
25 14 1
195 174 1
65 58 1
150 84 1
455 406 1
125 70 1
260 232 1
650 580 1
260 232 1
125 70 1
200 112 1
455 406 1
130 116 1
130 116 1
150 84 1
195 174 1
260 232 1
455 406 1
130 116 1
250 140 1
325 290 1
260 232 1
455 406 1
260 232 1
390 348 1
130 116 1
260 232 1
390 348 1
585 522 1
125 70 1
75 42 1
585 522 1
75 42 1
75 42 1
130 116 1
225 126 1
325 290 1
125 70 1
75 42 1
150 84 1
50 28 1
225 126 1
455 406 1
195 174 1
150 84 1
75 42 1
585 522 1
585 522 1
195 174 1
225 126 1
75 42 1
650 580 1
200 112 1
585 522 1
25 14 1
650 580 1
25 14 1
75 42 1
390 348 1
225 126 1
195 174 1
225 126 1
250 140 1
520 464 1
520 464 1
125 70 1
75 42 1
25 14 1
585 522 1
200 112 1
455 406 1
195 174 1
200 112 1
195 174 1
175 98 1
585 522 1
25 14 1
325 290 1
200 112 0.79688
520 464 1
200 112 1
650 580 1
25 14 1
