1000 89213
455 1071 1
390 918 0.061002
520 1224 0.045752
75 336 0.166667
100 448 1
250 1120 0.05
585 1377 0.040668
200 896 0.0625
65 153 1
585 1377 0.040668
25 112 0.5
100 448 0.125
650 1530 1
100 448 1
390 918 0.061002
125 560 0.1
520 1224 1
225 1008 0.055556
75 336 0.166667
25 112 1
65 153 1
585 1377 0.040668
455 1071 0.052288
130 306 0.183007
75 336 0.166667
585 1377 0.040668
455 1071 1
65 153 1
65 153 0.366013
520 1224 1
650 1530 1
195 459 0.122004
650 1530 0.036601
65 153 0.366013
175 784 1
100 448 0.125
520 1224 1
260 612 0.091503
75 336 1
50 224 0.25
125 560 0.1
520 1224 0.045752
250 1120 0.05
325 765 0.073203
650 1530 0.036601
130 306 1
520 1224 0.045752
25 112 0.5
75 336 0.166667
200 896 0.0625
520 1224 0.045752
325 765 1
75 336 0.166667
325 765 1
325 765 1
100 448 0.125
125 560 0.1
195 459 1
225 1008 0.055556
75 336 0.166667
325 765 1
650 1530 0.036601
585 1377 0.040668
50 224 0.25
200 896 0.0625
585 1377 1
225 1008 1
100 448 1
130 306 1
200 896 1
585 1377 0.040668
650 1530 1
250 1120 1
125 560 0.1
25 112 1
585 1377 0.040668
175 784 0.071429
150 672 0.083333
65 153 0.366013
200 896 0.0625
225 1008 0.055556
130 306 1
200 896 1
130 306 0.183007
125 560 0.1
650 1530 0.036601
325 765 1
585 1377 0.040668
225 1008 1
100 448 1
195 459 0.122004
520 1224 0.045752
225 1008 0.055556
225 1008 0.055556
200 896 1
390 918 1
225 1008 1
650 1530 1
650 1530 0.036601
50 224 1
150 672 1
650 1530 1
125 560 0.1
250 1120 1
585 1377 0.040668
200 896 0.0625
520 1224 1
260 612 0.091503
125 560 0.1
125 560 0.1
195 459 1
585 1377 1
195 459 1
175 784 0.071429
150 672 0.083333
390 918 1
65 153 0.366013
125 560 0.1
65 153 1
100 448 1
100 448 0.125
225 1008 0.055556
390 918 0.061002
100 448 0.125
75 336 0.166667
150 672 0.083333
195 459 0.122004
225 1008 0.055556
130 306 1
200 896 1
25 112 1
520 1224 1
650 1530 0.036601
130 306 1
325 765 0.073203
175 784 1
455 1071 1
390 918 1
585 1377 0.040668
520 1224 1
130 306 1
260 612 1
65 153 0.366013
25 112 1
390 918 0.061002
325 765 1
585 1377 1
65 153 1
175 784 0.071429
455 1071 1
130 306 0.183007
650 1530 0.036601
50 224 0.25
650 1530 1
585 1377 1
585 1377 1
250 1120 1
250 1120 0.05
65 153 1
200 896 1
125 560 1
75 336 1
125 560 0.1
195 459 1
390 918 1
75 336 0.166667
25 112 0.5
455 1071 0.052288
125 560 0.1
585 1377 1
455 1071 1
455 1071 0.052288
200 896 1
75 336 0.166667
325 765 1
325 765 0.073203
65 153 0.366013
175 784 0.071429
25 112 0.5
200 896 0.0625
195 459 0.122004
65 153 0.366013
75 336 0.166667
455 1071 0.052288
50 224 1
125 560 1
650 1530 1
520 1224 1
650 1530 0.036601
50 224 0.25
150 672 0.083333
50 224 0.25
65 153 1
150 672 1
650 1530 1
225 1008 1
150 672 1
150 672 1
455 1071 1
195 459 0.122004
260 612 1
125 560 1
25 112 1
390 918 1
260 612 1
25 112 0.5
125 560 1
225 1008 0.055556
455 1071 0.052288
225 1008 1
390 918 0.061002
25 112 1
125 560 0.1
585 1377 1
390 918 1
260 612 0.091503
130 306 1
650 1530 0.036601
150 672 1
125 560 0.1
250 1120 1
200 896 0.0625
100 448 1
100 448 0.125
200 896 1
130 306 0.183007
225 1008 1
225 1008 0.055556
260 612 0.091503
250 1120 1
455 1071 1
260 612 0.091503
325 765 0.073203
65 153 0.366013
225 1008 0.055556
585 1377 0.040668
130 306 0.183007
100 448 0.125
260 612 0.091503
100 448 1
65 153 0.366013
65 153 1
65 153 1
195 459 0.122004
225 1008 1
50 224 1
455 1071 0.052288
125 560 1
325 765 0.073203
260 612 1
130 306 1
520 1224 0.045752
100 448 1
65 153 0.366013
585 1377 0.040668
585 1377 0.040668
65 153 0.366013
130 306 1
65 153 1
650 1530 0.036601
585 1377 1
175 784 1
390 918 0.061002
650 1530 1
25 112 0.5
125 560 0.1
150 672 0.083333
130 306 1
175 784 1
325 765 1
125 560 1
225 1008 0.055556
260 612 0.091503
200 896 0.0625
585 1377 1
250 1120 1
325 765 1
195 459 1
455 1071 1
50 224 0.25
75 336 1
195 459 0.122004
150 672 0.083333
585 1377 0.040668
520 1224 1
585 1377 0.040668
75 336 0.166667
585 1377 1
250 1120 0.05
50 224 0.25
520 1224 1
520 1224 1
520 1224 1
130 306 1
650 1530 1
200 896 0.0625
50 224 0.25
125 560 1
325 765 0.073203
260 612 1
195 459 0.122004
75 336 1
650 1530 0.036601
325 765 0.073203
585 1377 1
260 612 1
200 896 1
390 918 1
150 672 0.083333
130 306 0.183007
200 896 0.0625
585 1377 0.040668
225 1008 1
455 1071 0.052288
75 336 1
50 224 0.25
25 112 1
195 459 1
150 672 1
225 1008 0.055556
200 896 0.0625
150 672 0.083333
650 1530 0.036601
455 1071 0.052288
175 784 0.071429
520 1224 0.045752
195 459 1
260 612 1
650 1530 0.036601
175 784 1
260 612 0.091503
650 1530 1
325 765 0.073203
100 448 1
125 560 0.1
325 765 1
150 672 1
175 784 1
585 1377 0.040668
585 1377 1
65 153 1
390 918 1
195 459 1
520 1224 0.045752
520 1224 1
225 1008 0.055556
225 1008 0.055556
100 448 1
225 1008 0.055556
650 1530 0.036601
25 112 0.5
150 672 1
150 672 0.083333
650 1530 0.036601
200 896 1
130 306 1
65 153 1
195 459 1
260 612 1
50 224 1
50 224 0.25
100 448 0.125
325 765 0.073203
260 612 1
225 1008 0.055556
75 336 1
325 765 1
125 560 1
50 224 1
130 306 0.183007
50 224 0.25
260 612 0.091503
650 1530 1
225 1008 0.055556
130 306 1
260 612 0.091503
225 1008 0.055556
455 1071 0.052288
130 306 1
195 459 1
225 1008 0.055556
260 612 1
150 672 1
455 1071 0.052288
125 560 0.1
65 153 1
325 765 1
520 1224 0.045752
225 1008 0.055556
650 1530 1
325 765 0.073203
200 896 1
650 1530 0.036601
150 672 0.083333
125 560 1
65 153 1
325 765 1
325 765 1
520 1224 1
260 612 1
585 1377 0.040668
225 1008 1
325 765 1
65 153 1
390 918 1
130 306 0.183007
225 1008 1
25 112 1
195 459 0.122004
225 1008 0.055556
390 918 1
125 560 1
260 612 1
75 336 0.166667
125 560 1
195 459 1
260 612 1
200 896 0.0625
125 560 1
225 1008 0.055556
125 560 1
100 448 0.125
250 1120 1
650 1530 1
390 918 0.061002
225 1008 1
175 784 1
325 765 1
325 765 1
455 1071 1
200 896 1
585 1377 1
260 612 0.091503
520 1224 1
260 612 1
455 1071 0.052288
585 1377 0.040668
250 1120 1
125 560 1
650 1530 0.036601
225 1008 0.055556
130 306 0.183007
225 1008 1
650 1530 1
390 918 1
225 1008 0.055556
125 560 1
195 459 1
150 672 1
150 672 0.083333
65 153 0.366013
200 896 0.0625
200 896 0.0625
325 765 1
125 560 1
25 112 1
75 336 1
200 896 0.0625
175 784 1
25 112 1
195 459 1
65 153 0.366013
150 672 1
455 1071 0.052288
125 560 0.1
260 612 1
650 1530 1
260 612 0.091503
125 560 0.1
200 896 1
455 1071 1
130 306 1
130 306 1
150 672 1
195 459 0.122004
260 612 1
455 1071 1
130 306 1
250 1120 0.05
325 765 0.073203
260 612 1
455 1071 0.052288
260 612 0.091503
390 918 0.061002
130 306 1
260 612 1
390 918 1
585 1377 1
125 560 0.1
75 336 0.166667
585 1377 1
75 336 0.166667
75 336 1
130 306 1
225 1008 0.055556
325 765 0.073203
125 560 0.1
75 336 1
150 672 1
50 224 1
225 1008 0.055556
455 1071 0.052288
195 459 0.122004
150 672 0.083333
75 336 1
585 1377 0.040668
585 1377 0.040668
195 459 0.122004
225 1008 1
75 336 1
650 1530 0.036601
200 896 0.0625
585 1377 0.040668
25 112 1
650 1530 1
25 112 0.5
75 336 1
390 918 1
225 1008 1
195 459 1
225 1008 0.055556
250 1120 0.05
520 1224 1
520 1224 0.045752
125 560 0.1
75 336 0.166667
25 112 0.5
585 1377 0.040668
200 896 0.0625
455 1071 0.052288
195 459 0.122004
200 896 0.0625
195 459 1
175 784 0.071429
585 1377 0.040668
25 112 1
325 765 1
200 896 0.0625
520 1224 0.045752
200 896 1
650 1530 1
25 112 1
