5000 1723084
454 654 1
278 478 1
176 376 1
134 334 1
696 996 1
665 865 1
84 384 1
663 863 1
517 717 1
538 738 1
156 456 1
907 1107 1
7 207 1
61 261 1
754 954 1
511 711 1
994 1194 1
274 474 1
942 1242 1
970 1170 1
678 978 1
402 702 1
869 1069 1
384 684 1
259 459 1
199 399 1
195 395 1
964 1164 1
828 1128 1
944 1144 1
610 810 1
915 1115 1
12 312 1
314 514 1
40 240 1
671 871 1
483 683 1
7 207 1
341 541 1
226 426 1
112 312 1
963 1163 1
321 521 1
926 1126 1
384 684 1
657 857 1
282 582 1
107 307 1
950 1150 1
82 282 1
436 636 1
705 905 1
872 1072 1
285 485 1
110 310 1
625 825 1
432 732 1
768 1068 1
339 539 1
695 895 1
368 568 1
245 445 1
766 966 1
778 978 1
564 864 1
429 629 1
60 360 1
90 390 1
155 355 1
800 1000 1
253 453 1
401 601 1
814 1014 1
882 1182 1
883 1083 1
986 1186 1
879 1079 1
144 444 1
706 906 1
997 1197 1
635 835 1
16 216 1
950 1150 1
264 564 1
896 1096 1
444 744 1
799 999 1
518 718 1
887 1087 1
263 463 1
95 295 1
988 1188 1
66 366 1
733 933 1
730 930 1
430 630 1
814 1014 1
791 991 1
76 276 1
966 1266 1
938 1138 1
837 1037 1
422 622 1
173 373 1
150 450 1
201 401 1
658 858 1
784 984 1
45 245 1
802 1002 1
666 966 1
627 827 1
690 990 1
558 858 1
348 648 1
433 633 1
198 498 1
142 342 1
176 376 1
609 809 1
1000 1200 1
325 525 1
271 471 1
626 826 1
851 1051 1
705 905 1
774 1074 1
896 1096 1
395 595 1
328 528 1
952 1152 1
963 1163 1
711 911 1
548 748 1
255 455 1
39 239 1
744 1044 1
999 1199 1
676 876 1
806 1006 1
856 1056 1
31 231 1
266 466 1
295 495 1
484 684 1
818 1018 1
334 534 1
554 754 1
930 1230 1
515 715 1
153 353 1
401 601 1
379 579 1
779 979 1
868 1068 1
489 689 1
457 657 1
296 496 1
250 450 1
454 654 1
250 450 1
968 1168 1
289 489 1
330 630 1
963 1163 1
910 1110 1
312 612 1
693 893 1
76 276 1
508 708 1
218 418 1
382 582 1
450 750 1
807 1007 1
794 994 1
624 924 1
360 660 1
126 426 1
621 821 1
77 277 1
188 388 1
283 483 1
762 1062 1
855 1055 1
544 744 1
527 727 1
28 228 1
889 1089 1
510 810 1
617 817 1
230 430 1
858 1158 1
282 582 1
384 684 1
693 893 1
545 745 1
60 360 1
132 432 1
434 634 1
449 649 1
859 1059 1
520 720 1
333 533 1
878 1078 1
714 1014 1
514 714 1
466 666 1
238 438 1
38 238 1
985 1185 1
7 207 1
417 617 1
149 349 1
430 630 1
683 883 1
145 345 1
352 552 1
419 619 1
201 401 1
394 594 1
921 1121 1
878 1078 1
650 850 1
530 730 1
621 821 1
350 550 1
22 222 1
994 1194 1
267 467 1
676 876 1
795 995 1
394 594 1
379 579 1
3 203 1
635 835 1
984 1284 1
88 288 1
985 1185 1
435 635 1
825 1025 1
630 930 1
891 1091 1
782 982 1
438 738 1
835 1035 1
852 1152 1
573 773 1
97 297 1
145 345 1
558 858 1
857 1057 1
508 708 1
202 402 1
230 430 1
535 735 1
960 1260 1
738 1038 0.096821
372 672 1
827 1027 1
195 395 1
433 633 1
368 568 1
621 821 1
928 1128 1
54 354 1
222 522 1
246 546 1
83 283 1
36 336 1
98 298 1
3 203 1
282 582 1
32 232 1
4 204 1
569 769 1
972 1272 1
376 576 1
157 357 1
62 262 1
709 909 1
765 965 1
344 544 1
774 1074 1
448 648 1
985 1185 1
937 1137 1
499 699 1
835 1035 1
242 442 1
921 1121 1
772 972 1
190 390 1
997 1197 1
407 607 1
62 262 1
859 1059 1
187 387 1
879 1079 1
581 781 1
7 207 1
670 870 1
351 551 1
756 1056 1
247 447 1
300 600 1
605 805 1
200 400 1
588 888 1
299 499 1
842 1042 1
264 564 1
471 671 1
467 667 1
257 457 1
391 591 1
757 957 1
863 1063 1
287 487 1
504 804 1
91 291 1
171 371 1
181 381 1
905 1105 1
58 258 1
150 450 1
889 1089 1
32 232 1
708 1008 1
457 657 1
416 616 1
296 496 1
588 888 1
343 543 1
687 887 1
301 501 1
426 726 1
570 870 1
180 480 1
795 995 1
636 936 1
964 1164 1
561 761 1
538 738 1
414 714 1
755 955 1
777 977 1
156 456 1
666 966 1
674 874 1
233 433 1
645 845 1
688 888 1
262 462 1
408 708 1
194 394 1
719 919 1
262 462 1
646 846 1
18 318 1
921 1121 1
746 946 1
328 528 1
15 215 1
587 787 1
853 1053 1
74 274 1
221 421 1
353 553 1
723 923 1
411 611 1
866 1066 1
382 582 1
35 235 1
132 432 1
284 484 1
490 690 1
181 381 1
696 996 1
5 205 1
369 569 1
932 1132 1
181 381 1
266 466 1
834 1134 1
68 268 1
850 1050 1
87 287 1
277 477 1
916 1116 1
942 1242 1
924 1224 1
764 964 1
501 701 1
639 839 1
451 651 1
66 366 1
162 462 1
976 1176 1
702 1002 1
78 378 1
958 1158 1
432 732 1
53 253 1
688 888 1
976 1176 1
386 586 1
478 678 1
859 1059 1
1 201 1
455 655 1
403 603 1
961 1161 1
875 1075 1
461 661 1
279 479 1
826 1026 1
396 696 1
747 947 1
760 960 1
108 408 1
865 1065 1
490 690 1
526 726 1
707 907 1
443 643 1
989 1189 1
546 846 1
442 642 1
420 720 1
753 953 1
248 448 1
920 1120 1
42 342 1
237 437 1
165 365 1
620 820 1
867 1067 1
883 1083 1
936 1236 1
793 993 1
447 647 1
685 885 1
772 972 1
298 498 1
777 977 1
584 784 1
156 456 1
798 1098 1
13 213 1
259 459 1
502 702 1
565 765 1
835 1035 1
320 520 1
432 732 1
88 288 1
698 898 1
338 538 1
126 426 1
148 348 1
861 1061 1
493 693 1
833 1033 1
215 415 1
65 265 1
577 777 1
496 696 1
897 1097 1
908 1108 1
351 551 1
731 931 1
84 384 1
263 463 1
313 513 1
770 970 1
300 600 1
173 373 1
942 1242 1
426 726 1
800 1000 1
801 1001 1
995 1195 1
247 447 1
238 438 1
715 915 1
626 826 1
715 915 1
322 522 1
35 235 1
230 430 1
269 469 1
391 591 1
652 852 1
461 661 1
802 1002 1
603 803 1
506 706 1
428 628 1
472 672 1
319 519 1
468 768 1
870 1170 1
573 773 1
773 973 1
42 342 1
341 541 1
652 852 1
688 888 1
879 1079 1
191 391 1
431 631 1
366 666 1
927 1127 1
817 1017 1
733 933 1
953 1153 1
186 486 1
159 359 1
693 893 1
497 697 1
119 319 0.315047
618 918 1
729 929 1
699 899 1
17 217 1
935 1135 1
140 340 1
949 1149 1
165 365 1
70 270 1
12 312 1
863 1063 1
817 1017 1
784 984 1
816 1116 1
434 634 1
399 599 1
120 420 1
905 1105 1
220 420 1
567 767 1
67 267 1
5 205 1
658 858 1
48 348 1
847 1047 1
151 351 1
445 645 1
375 575 1
135 335 1
984 1284 1
653 853 1
677 877 1
948 1248 1
129 329 1
208 408 1
508 708 1
189 389 1
654 954 1
99 299 1
2 202 1
784 984 1
643 843 1
167 367 1
837 1037 1
822 1122 1
602 802 1
381 581 1
77 277 0.362816
898 1098 1
851 1051 1
738 1038 1
197 397 1
706 906 1
458 658 1
971 1171 1
434 634 1
148 348 1
885 1085 1
769 969 1
961 1161 1
218 418 1
275 475 1
550 750 1
469 669 1
870 1170 1
965 1165 1
326 526 1
654 954 1
206 406 1
903 1103 1
687 887 1
650 850 1
344 544 1
232 432 1
400 600 1
447 647 1
70 270 1
341 541 1
773 973 1
246 546 1
275 475 1
801 1001 1
393 593 1
362 562 1
228 528 1
376 576 1
697 897 1
54 354 1
792 1092 1
583 783 1
31 231 1
418 618 1
8 208 1
142 342 1
533 733 1
38 238 1
495 695 1
869 1069 1
197 397 1
53 253 1
426 726 1
377 577 1
711 911 1
427 627 1
304 504 1
432 732 1
739 939 1
23 223 1
218 418 1
88 288 1
698 898 1
833 1033 1
980 1180 1
780 1080 1
160 360 1
652 852 1
586 786 1
78 378 1
253 453 1
285 485 1
835 1035 1
773 973 1
799 999 1
233 433 1
681 881 1
945 1145 1
712 912 1
859 1059 1
519 719 1
137 337 1
542 742 1
907 1107 1
401 601 1
483 683 1
757 957 1
919 1119 1
902 1102 1
132 432 1
295 495 1
5 205 1
225 425 1
139 339 1
700 900 1
646 846 1
91 291 1
154 354 1
137 337 1
829 1029 1
266 466 0.215665
292 492 1
677 877 1
758 958 1
445 645 1
168 468 1
951 1151 1
919 1119 1
710 910 1
172 372 1
657 857 1
497 697 1
422 622 1
226 426 1
999 1199 1
879 1079 1
955 1155 1
605 805 1
160 360 1
573 773 1
524 724 1
732 1032 1
419 619 1
249 449 1
219 419 1
646 846 1
443 643 1
534 834 1
346 546 1
940 1140 1
44 244 1
604 804 1
374 574 1
795 995 1
627 827 1
248 448 1
759 959 1
638 838 1
440 640 1
578 778 1
733 933 1
863 1063 1
511 711 1
993 1193 1
60 360 1
46 246 1
34 234 1
856 1056 1
312 612 1
272 472 1
456 756 1
749 949 1
545 745 1
873 1073 1
865 1065 1
644 844 1
48 348 1
978 1278 1
360 660 1
623 823 1
536 736 1
555 755 1
287 487 1
41 241 1
805 1005 1
201 401 1
445 645 1
293 493 1
183 383 1
753 953 1
499 699 1
571 771 1
696 996 1
74 274 1
98 298 1
500 700 1
577 777 1
991 1191 1
862 1062 1
936 1236 1
841 1041 1
978 1278 1
205 405 1
143 343 1
205 405 1
482 682 1
856 1056 1
396 696 1
56 256 1
805 1005 1
489 689 1
419 619 1
580 780 1
590 790 1
531 731 1
220 420 1
95 295 1
487 687 1
93 293 1
420 720 1
431 631 1
632 832 1
630 930 1
315 515 1
654 954 1
534 834 1
514 714 1
536 736 1
342 642 1
996 1296 1
123 323 1
655 855 1
300 600 1
293 493 1
376 576 1
715 915 1
929 1129 1
271 471 1
129 329 1
827 1027 1
756 1056 1
105 305 1
8 208 1
456 756 1
216 516 1
797 997 1
49 249 1
701 901 1
236 436 1
550 750 1
986 1186 1
421 621 1
942 1242 1
602 802 1
939 1139 1
769 969 1
270 570 1
873 1073 1
167 367 1
751 951 1
329 529 1
853 1053 1
745 945 1
907 1107 1
115 315 1
743 943 1
399 599 1
585 785 1
75 275 0.365455
15 215 1
530 730 1
424 624 1
778 978 1
252 552 1
131 331 1
576 876 1
484 684 1
984 1284 1
463 663 1
716 916 1
236 436 1
605 805 1
804 1104 1
113 313 1
92 292 1
881 1081 1
1 201 1
468 768 1
858 1158 1
461 661 1
433 633 1
296 496 1
420 720 1
690 990 1
680 880 1
597 797 1
741 941 1
506 706 1
564 864 1
81 281 1
436 636 1
229 429 1
124 324 1
515 715 1
20 220 1
608 808 1
876 1176 1
810 1110 1
182 382 1
175 375 1
871 1071 1
514 714 1
168 468 1
980 1180 1
747 947 0.106125
246 546 1
849 1049 1
405 605 1
16 216 1
430 630 1
810 1110 1
865 1065 1
929 1129 1
227 427 1
718 918 1
107 307 1
592 792 1
86 286 0.351399
170 370 1
413 613 1
357 557 1
868 1068 1
109 309 1
262 462 1
320 520 1
148 348 1
528 828 1
436 636 1
842 1042 1
70 270 1
999 1199 1
34 234 1
760 960 1
669 869 1
846 1146 1
875 1075 1
927 1127 1
278 478 1
693 893 1
36 336 1
448 648 1
6 306 1
940 1140 1
749 949 1
341 541 1
592 792 1
726 1026 1
888 1188 1
586 786 1
956 1156 1
66 366 1
112 312 1
684 984 1
464 664 1
925 1125 1
803 1003 1
557 757 1
587 787 1
360 660 1
608 808 1
37 237 1
564 864 1
792 1092 1
793 993 1
658 858 1
959 1159 1
56 256 1
386 586 1
449 649 1
807 1007 1
912 1212 1
871 1071 1
466 666 1
725 925 1
209 409 1
921 1121 1
119 319 1
711 911 1
438 738 1
553 753 1
844 1044 1
401 601 1
93 293 1
307 507 1
272 472 1
903 1103 1
331 531 1
100 300 1
259 459 1
368 568 1
347 547 1
164 364 1
893 1093 1
660 960 1
423 623 1
557 757 1
877 1077 1
847 1047 1
461 661 1
793 993 1
215 415 1
227 427 1
586 786 1
919 1119 1
644 844 1
561 761 1
946 1146 1
702 1002 1
885 1085 1
792 1092 1
278 478 0.210251
655 855 0.117544
352 552 1
404 604 1
43 243 1
447 647 1
233 433 1
720 1020 1
113 313 1
746 946 1
234 534 1
971 1171 1
129 329 1
321 521 1
267 467 1
479 679 1
926 1126 1
756 1056 1
633 833 1
828 1128 1
596 796 1
760 960 1
595 795 1
689 889 1
764 964 1
986 1186 1
935 1135 1
603 803 1
277 477 0.210692
90 390 1
601 801 1
924 1224 1
180 480 1
97 297 1
301 501 1
597 797 1
117 317 1
618 918 1
127 327 1
379 579 1
94 294 1
964 1164 1
858 1158 1
997 1197 1
98 298 1
965 1165 1
869 1069 1
931 1131 1
572 772 1
224 424 1
319 519 1
744 1044 1
959 1159 1
688 888 1
403 603 1
521 721 1
621 821 1
778 978 1
196 396 1
204 504 1
884 1084 1
70 270 1
802 1002 1
681 881 1
601 801 1
662 862 1
283 483 1
732 1032 1
281 481 1
934 1134 1
459 659 1
256 456 1
275 475 1
218 418 1
411 611 1
717 917 1
255 455 1
546 846 1
557 757 1
434 634 1
857 1057 1
528 828 1
797 997 1
947 1147 1
118 318 1
551 751 1
41 241 1
963 1163 1
700 900 1
14 214 1
738 1038 1
819 1019 1
310 510 1
899 1099 1
289 489 1
889 1089 1
70 270 1
400 600 1
634 834 1
953 1153 1
489 689 1
193 393 1
211 411 1
479 679 1
822 1122 1
731 931 1
917 1117 1
778 978 1
270 570 1
630 930 1
826 1026 1
123 323 1
989 1189 1
868 1068 1
205 405 1
547 747 1
439 639 1
967 1167 1
596 796 1
280 480 1
67 267 1
942 1242 1
273 473 1
927 1127 1
595 795 1
120 420 1
484 684 1
643 843 1
130 330 1
438 738 1
338 538 1
444 744 1
100 300 1
741 941 1
465 665 1
329 529 1
920 1120 1
922 1122 1
417 617 1
174 474 1
225 425 1
27 227 1
331 531 1
798 1098 0.09153
400 600 1
884 1084 1
605 805 1
945 1145 1
211 411 1
559 759 1
860 1060 1
206 406 1
961 1161 1
42 342 1
881 1081 1
106 306 1
947 1147 1
901 1101 1
652 852 1
63 263 1
956 1156 1
137 337 1
603 803 1
822 1122 1
978 1278 1
657 857 1
923 1123 1
364 564 1
346 546 1
388 588 1
685 885 1
824 1024 1
903 1103 1
168 468 1
858 1158 1
203 403 1
818 1018 1
80 280 1
431 631 1
662 862 1
659 859 1
663 863 1
962 1162 1
127 327 1
422 622 1
714 1014 1
2 202 1
67 267 1
255 455 1
114 414 1
786 1086 1
733 933 1
886 1086 1
727 927 1
942 1242 1
717 917 1
387 587 1
381 581 1
187 387 1
298 498 1
491 691 1
522 822 1
867 1067 1
720 1020 1
535 735 1
701 901 1
311 511 1
554 754 1
548 748 1
456 756 1
666 966 1
393 593 1
477 677 1
295 495 1
500 700 1
921 1121 1
531 731 1
343 543 1
764 964 1
259 459 1
693 893 1
87 287 1
940 1140 1
869 1069 1
151 351 1
641 841 1
569 769 1
291 491 1
559 759 1
545 745 1
456 756 1
945 1145 1
650 850 0.118235
324 624 1
778 978 1
335 535 1
35 235 1
754 954 1
264 564 1
995 1195 1
660 960 1
461 661 1
294 594 1
201 401 1
731 931 1
495 695 1
708 1008 1
502 702 1
742 942 1
327 527 1
800 1000 1
432 732 1
654 954 1
972 1272 1
948 1248 1
103 303 1
879 1079 1
328 528 1
310 510 1
935 1135 1
822 1122 1
309 509 1
794 994 1
923 1123 1
41 241 1
187 387 1
418 618 1
235 435 1
266 466 1
352 552 1
726 1026 1
486 786 1
860 1060 1
742 942 1
420 720 1
920 1120 1
212 412 1
824 1024 1
56 256 1
781 981 1
417 617 1
916 1116 1
156 456 1
307 507 1
475 675 1
674 874 1
337 537 1
716 916 1
415 615 1
106 306 1
764 964 1
73 273 1
345 545 1
722 922 1
841 1041 1
367 567 1
855 1055 1
886 1086 1
691 891 1
373 573 1
693 893 1
741 941 1
162 462 1
252 552 1
795 995 1
626 826 1
890 1090 1
349 549 1
808 1008 1
416 616 1
242 442 1
142 342 1
626 826 1
653 853 1
178 378 1
725 925 1
595 795 1
279 479 1
755 955 1
890 1090 1
789 989 1
457 657 1
851 1051 1
169 369 1
678 978 1
878 1078 1
310 510 1
621 821 1
693 893 1
540 840 1
445 645 1
526 726 1
882 1182 1
155 355 1
482 682 1
140 340 1
449 649 1
51 251 1
537 737 1
296 496 1
447 647 1
417 617 1
25 225 1
585 785 1
99 299 1
145 345 1
1000 1200 1
189 389 1
166 366 1
517 717 1
178 378 1
827 1027 1
107 307 1
348 648 1
43 243 1
871 1071 1
383 583 1
515 715 1
223 423 1
374 574 1
257 457 1
79 279 1
16 216 1
53 253 1
274 474 1
849 1049 1
544 744 0.135081
189 389 1
630 930 1
808 1008 1
386 586 1
194 394 1
825 1025 1
209 409 1
333 533 1
263 463 1
611 811 1
986 1186 1
256 456 1
731 931 1
924 1224 1
122 322 1
103 303 1
174 474 1
303 503 1
347 547 1
436 636 1
844 1044 1
451 651 1
936 1236 1
830 1030 1
464 664 1
204 504 1
318 618 1
445 645 1
162 462 1
214 414 1
38 238 1
19 219 1
465 665 1
778 978 1
57 257 1
252 552 1
609 809 1
287 487 0.206366
562 762 1
278 478 1
854 1054 1
458 658 1
48 348 1
337 537 1
982 1182 1
733 933 1
8 208 1
520 720 1
963 1163 1
355 555 1
886 1086 1
158 358 1
918 1218 1
993 1193 1
781 981 1
721 921 1
197 397 1
367 567 1
66 366 1
250 450 1
549 749 1
893 1093 1
820 1020 1
307 507 1
855 1055 1
390 690 1
398 598 1
887 1087 1
151 351 1
79 279 1
147 347 1
732 1032 1
928 1128 1
912 1212 1
169 369 1
980 1180 1
977 1177 1
577 777 1
806 1006 1
455 655 0.153435
218 418 1
510 810 1
142 342 1
913 1113 1
919 1119 1
252 552 1
482 682 1
922 1122 1
731 931 1
425 625 1
265 465 1
9 209 1
838 1038 1
855 1055 1
578 778 1
232 432 1
431 631 1
240 540 1
504 804 1
107 307 1
338 538 1
651 851 1
156 456 1
872 1072 1
139 339 1
925 1125 1
278 478 1
407 607 1
281 481 1
225 425 1
972 1272 1
946 1146 1
11 211 1
616 816 1
769 969 1
918 1218 1
637 837 1
105 305 1
151 351 1
240 540 1
220 420 1
305 505 1
572 772 1
65 265 1
637 837 1
116 316 1
729 929 1
946 1146 1
962 1162 1
746 946 1
365 565 1
296 496 1
740 940 1
729 929 1
942 1242 1
928 1128 1
177 377 1
58 258 1
368 568 1
331 531 1
623 823 1
859 1059 1
747 947 1
467 667 1
895 1095 1
585 785 1
960 1260 1
620 820 1
722 922 1
849 1049 1
916 1116 1
363 563 1
559 759 1
329 529 1
436 636 1
282 582 1
562 762 1
492 792 1
951 1151 1
633 833 1
206 406 1
955 1155 1
103 303 1
878 1078 1
428 628 1
907 1107 1
511 711 1
910 1110 1
617 817 1
61 261 1
677 877 1
625 825 1
963 1163 1
457 657 1
729 929 1
137 337 1
892 1092 1
250 450 1
708 1008 1
458 658 1
885 1085 1
644 844 1
282 582 1
91 291 1
516 816 1
785 985 1
88 288 1
468 768 1
766 966 1
247 447 1
517 717 1
590 790 1
957 1157 1
970 1170 1
388 588 1
829 1029 1
770 970 1
432 732 1
992 1192 0.084312
120 420 1
507 707 1
280 480 1
847 1047 1
847 1047 1
182 382 1
946 1146 1
424 624 1
148 348 1
52 252 1
185 385 1
684 984 1
650 850 1
966 1266 1
707 907 1
991 1191 1
425 625 1
251 451 1
951 1151 1
151 351 1
471 671 1
80 280 1
597 797 1
588 888 1
511 711 1
989 1189 1
697 897 1
782 982 1
438 738 1
822 1122 1
320 520 1
954 1254 1
760 960 1
399 599 1
353 553 1
277 477 1
39 239 1
383 583 1
757 957 1
934 1134 1
676 876 1
557 757 1
912 1212 1
384 684 1
291 491 1
614 814 1
933 1133 1
509 709 1
803 1003 1
268 468 1
148 348 1
163 363 1
315 515 1
479 679 1
479 679 1
715 915 1
694 894 1
152 352 1
215 415 1
572 772 1
231 431 1
1 201 1
28 228 1
692 892 1
325 525 1
646 846 1
554 754 1
455 655 1
128 328 1
702 1002 1
461 661 1
685 885 1
369 569 1
753 953 1
781 981 1
72 372 1
262 462 1
227 427 1
969 1169 1
115 315 1
315 515 1
815 1015 1
880 1080 1
947 1147 1
473 673 1
645 845 1
875 1075 1
721 921 1
850 1050 1
381 581 1
53 253 1
694 894 1
266 466 1
