1000 137965
840 475 1
672 380 1
1008 570 1
151 132 1
604 528 1
1176 665 1
1208 1056 1
1510 1320 1
1359 1188 1
1510 1320 1
453 396 0.119949
1057 924 1
1359 1188 1
168 95 1
672 380 1
672 380 1
453 396 1
168 95 1
168 95 1
1176 665 1
840 475 1
1510 1320 1
1359 1188 1
1512 855 1
1176 665 1
604 528 0.089962
504 285 1
906 792 1
151 132 1
1510 1320 1
1512 855 1
1008 570 1
336 190 1
168 95 1
1510 1320 1
1208 1056 0.044981
1510 1320 1
302 264 1
336 190 1
672 380 1
1680 950 1
1057 924 1
1008 570 1
1680 950 1
1208 1056 1
302 264 1
755 660 1
1680 950 1
336 190 1
1359 1188 1
1680 950 1
302 264 1
168 95 1
604 528 1
840 475 1
1344 760 1
1680 950 1
1512 855 1
1680 950 1
336 190 1
906 792 1
302 264 1
1176 665 1
168 95 1
453 396 1
1359 1188 1
1176 665 1
840 475 1
1510 1320 1
504 285 1
1008 570 1
1512 855 1
1208 1056 1
1057 924 1
1680 950 1
755 660 1
1359 1188 1
1344 760 1
906 792 1
1057 924 1
1512 855 1
1510 1320 1
1510 1320 1
453 396 1
336 190 1
1680 950 1
453 396 1
1510 1320 1
1680 950 1
672 380 1
1008 570 1
336 190 1
302 264 1
906 792 1
168 95 1
168 95 1
151 132 1
453 396 1
1680 950 1
504 285 1
302 264 1
1680 950 1
906 792 1
755 660 1
336 190 1
302 264 1
504 285 1
504 285 1
1176 665 1
1008 570 1
151 132 1
453 396 1
168 95 1
336 190 1
906 792 1
1359 1188 1
302 264 1
1176 665 1
1008 570 1
1208 1056 1
336 190 1
755 660 1
151 132 1
604 528 1
151 132 1
1008 570 1
1057 924 1
453 396 1
840 475 1
1512 855 1
1510 1320 1
1176 665 1
302 264 1
168 95 1
1208 1056 1
755 660 1
504 285 1
1359 1188 1
1512 855 1
1680 950 1
1512 855 1
840 475 1
168 95 1
168 95 1
1510 1320 1
840 475 1
1344 760 1
1057 924 1
1512 855 1
1344 760 1
1176 665 1
1176 665 1
302 264 1
604 528 1
1344 760 1
1344 760 1
1680 950 1
906 792 1
1344 760 1
1344 760 1
1008 570 1
840 475 1
1512 855 1
755 660 1
604 528 1
1359 1188 1
906 792 1
453 396 1
906 792 1
151 132 1
1359 1188 1
302 264 1
1057 924 1
1208 1056 1
1008 570 1
1510 1320 1
302 264 1
1359 1188 1
1208 1056 1
453 396 1
504 285 1
1680 950 1
1510 1320 1
840 475 1
168 95 1
840 475 1
1057 924 1
755 660 1
453 396 1
1344 760 1
453 396 1
1176 665 1
1176 665 1
151 132 1
1176 665 1
1680 950 1
906 792 1
840 475 1
1512 855 1
1680 950 1
302 264 1
151 132 1
1512 855 1
302 264 1
1344 760 1
1344 760 1
1510 1320 1
755 660 1
604 528 1
906 792 1
1008 570 1
336 190 1
604 528 1
1510 1320 1
453 396 1
336 190 1
1510 1320 1
604 528 1
1208 1056 1
755 660 1
1208 1056 1
672 380 1
672 380 1
604 528 1
168 95 1
1344 760 1
840 475 1
1344 760 1
906 792 1
336 190 1
1344 760 1
1359 1188 1
672 380 1
1512 855 1
302 264 1
302 264 1
1359 1188 1
840 475 1
906 792 1
840 475 1
504 285 1
504 285 1
1057 924 1
1510 1320 1
672 380 1
302 264 1
151 132 1
302 264 1
1208 1056 1
336 190 1
755 660 1
755 660 1
151 132 1
1008 570 1
453 396 1
604 528 1
1510 1320 1
1359 1188 1
1008 570 1
840 475 1
336 190 1
504 285 1
840 475 1
1344 760 1
1680 950 1
672 380 1
1057 924 1
672 380 1
604 528 1
1344 760 1
755 660 1
1680 950 1
1680 950 1
504 285 1
336 190 1
504 285 1
1176 665 1
1208 1056 1
604 528 1
1359 1188 1
151 132 1
168 95 1
604 528 1
302 264 1
604 528 1
453 396 1
168 95 1
906 792 1
1512 855 1
151 132 1
151 132 1
168 95 1
672 380 1
1510 1320 1
1359 1188 1
1510 1320 1
1359 1188 1
504 285 1
302 264 1
672 380 1
1359 1188 1
453 396 1
453 396 1
1512 855 1
1057 924 1
336 190 1
1344 760 1
1208 1056 1
840 475 1
840 475 1
302 264 1
840 475 1
151 132 1
604 528 1
504 285 1
302 264 1
504 285 1
755 660 1
906 792 1
1008 570 1
1008 570 1
1344 760 1
1008 570 1
1057 924 1
1008 570 1
504 285 1
1680 950 1
302 264 1
453 396 1
1510 1320 1
1208 1056 1
302 264 1
1344 760 1
504 285 1
1510 1320 1
906 792 1
1510 1320 1
1344 760 1
1512 855 1
453 396 1
453 396 1
1208 1056 1
168 95 1
151 132 1
504 285 1
840 475 1
151 132 1
1057 924 0.051407
604 528 1
1680 950 1
336 190 1
1344 760 1
1344 760 1
504 285 1
453 396 1
1359 1188 1
302 264 1
1512 855 1
906 792 1
840 475 1
151 132 1
906 792 1
1512 855 1
672 380 1
151 132 1
453 396 1
1176 665 1
755 660 1
1680 950 1
453 396 1
151 132 1
1176 665 1
302 264 1
672 380 1
504 285 1
302 264 1
1208 1056 1
302 264 1
453 396 1
1680 950 1
755 660 1
151 132 1
1680 950 1
1359 1188 1
1176 665 1
1057 924 1
453 396 1
1344 760 1
1008 570 1
1057 924 1
1344 760 1
1208 1056 1
151 132 1
604 528 1
906 792 1
755 660 1
1344 760 1
453 396 1
336 190 1
302 264 1
906 792 1
453 396 1
1208 1056 1
840 475 1
906 792 1
604 528 1
604 528 1
302 264 1
672 380 1
840 475 1
1359 1188 1
1057 924 1
302 264 1
168 95 1
1057 924 1
168 95 1
1208 1056 1
1344 760 1
302 264 1
168 95 1
504 285 1
1680 950 1
1510 1320 1
906 792 1
302 264 1
840 475 1
1057 924 1
1057 924 1
1176 665 1
504 285 1
1359 1188 1
168 95 1
1344 760 1
755 660 1
302 264 1
168 95 1
336 190 1
906 792 1
1344 760 1
906 792 1
755 660 1
302 264 1
1057 924 1
672 380 1
906 792 1
906 792 1
1359 1188 1
504 285 1
1057 924 1
302 264 1
453 396 1
504 285 1
504 285 1
151 132 1
453 396 1
336 190 1
302 264 1
840 475 1
906 792 1
1680 950 1
168 95 1
755 660 1
1057 924 0.051407
168 95 1
1208 1056 1
453 396 1
504 285 1
1057 924 1
604 528 1
755 660 1
453 396 1
1057 924 1
1510 1320 1
1680 950 1
755 660 1
755 660 1
1680 950 1
504 285 1
906 792 1
1208 1056 1
168 95 1
1208 1056 1
1176 665 1
453 396 1
1512 855 1
1208 1056 1
504 285 1
906 792 1
755 660 1
302 264 1
453 396 1
672 380 1
1512 855 1
504 285 1
1359 1188 1
1680 950 1
504 285 1
1680 950 1
672 380 1
302 264 1
755 660 1
1510 1320 1
168 95 1
840 475 1
906 792 0.059975
906 792 1
840 475 1
1344 760 1
1344 760 1
453 396 1
906 792 1
1680 950 1
604 528 1
453 396 1
1510 1320 1
453 396 1
1208 1056 1
1008 570 1
672 380 1
504 285 1
1008 570 1
604 528 1
1057 924 1
168 95 1
151 132 1
1680 950 1
504 285 1
168 95 1
1208 1056 1
1208 1056 1
336 190 1
672 380 0.125
453 396 1
151 132 1
1008 570 1
604 528 1
906 792 1
672 380 1
453 396 1
1008 570 1
453 396 1
1359 1188 1
1208 1056 1
1008 570 1
453 396 1
151 132 1
1512 855 1
604 528 1
1680 950 1
1208 1056 1
840 475 1
1008 570 1
840 475 0.1
1680 950 1
1008 570 1
302 264 1
1510 1320 1
1512 855 1
1176 665 1
168 95 1
302 264 1
840 475 1
1057 924 1
453 396 1
453 396 1
168 95 1
1208 1056 1
1176 665 1
672 380 1
1208 1056 1
906 792 1
168 95 1
906 792 1
1344 760 1
168 95 1
302 264 1
168 95 1
604 528 1
672 380 1
604 528 1
906 792 1
1208 1056 1
840 475 1
453 396 1
906 792 1
504 285 1
604 528 1
1057 924 1
1510 1320 1
1359 1188 1
604 528 1
672 380 1
1512 855 1
1510 1320 1
840 475 1
1512 855 1
840 475 1
1057 924 1
604 528 1
1510 1320 0.035985
1176 665 1
1008 570 1
1510 1320 1
1680 950 1
504 285 1
1008 570 1
840 475 0.1
1510 1320 1
151 132 1
604 528 1
1344 760 1
151 132 1
1512 855 1
151 132 1
1680 950 1
840 475 1
453 396 1
1208 1056 1
755 660 1
1008 570 1
453 396 1
1057 924 1
906 792 1
1176 665 1
1344 760 1
840 475 1
151 132 1
1510 1320 1
1057 924 1
453 396 1
906 792 1
453 396 1
840 475 1
906 792 1
1208 1056 1
1008 570 1
755 660 1
168 95 1
1208 1056 1
453 396 1
1344 760 1
453 396 1
1510 1320 1
1344 760 1
168 95 1
1344 760 1
302 264 1
1008 570 1
672 380 1
168 95 1
1208 1056 1
1057 924 1
1208 1056 1
168 95 1
1680 950 1
1008 570 1
906 792 1
302 264 1
336 190 1
1208 1056 1
1512 855 1
1008 570 1
302 264 1
453 396 1
1512 855 1
1512 855 1
453 396 1
1510 1320 1
1008 570 1
336 190 1
504 285 1
1008 570 0.083333
1057 924 1
755 660 1
906 792 1
1512 855 1
1510 1320 1
453 396 1
1510 1320 1
1510 1320 1
1208 1056 1
1176 665 1
1510 1320 1
1680 950 1
504 285 1
1359 1188 0.039983
1680 950 1
755 660 1
906 792 1
168 95 1
453 396 1
1510 1320 1
1057 924 1
755 660 1
151 132 1
1344 760 1
1057 924 1
453 396 1
840 475 1
504 285 1
1344 760 1
604 528 1
755 660 1
504 285 0.166667
755 660 1
1208 1056 1
906 792 1
840 475 1
1008 570 1
755 660 1
