1000 460817
990 1074 1
51 61 1
255 305 1
459 549 1
1155 1253 1
990 1074 1
510 610 1
1320 1432 1
165 179 0.841297
990 1074 1
1650 1790 1
306 366 1
1155 1253 1
825 895 1
1155 1253 1
408 488 1
1155 1253 1
330 358 1
330 358 1
825 895 0.790013
510 610 1
459 549 1
204 244 1
459 549 1
255 305 1
408 488 1
204 244 1
102 122 1
1485 1611 1
306 366 1
660 716 1
306 366 1
165 179 1
510 610 1
102 122 1
153 183 0.890326
306 366 1
357 427 1
357 427 0.901702
990 1074 1
1650 1790 1
165 179 1
1155 1253 1
357 427 1
660 716 1
660 716 1
990 1074 1
1485 1611 1
255 305 1
1650 1790 1
255 305 1
825 895 1
1485 1611 1
459 549 1
306 366 1
990 1074 1
495 537 1
660 716 1
495 537 1
357 427 1
660 716 1
306 366 1
165 179 1
1485 1611 1
495 537 1
153 183 1
165 179 1
204 244 1
408 488 1
330 358 1
459 549 1
357 427 1
1650 1790 1
357 427 1
1485 1611 1
1320 1432 1
51 61 1
330 358 1
153 183 1
1155 1253 1
660 716 1
102 122 1
306 366 1
408 488 1
408 488 1
1155 1253 1
306 366 1
255 305 1
204 244 1
660 716 1
1155 1253 1
990 1074 1
990 1074 1
330 358 1
306 366 1
357 427 1
990 1074 1
990 1074 1
1650 1790 1
510 610 1
255 305 1
165 179 1
1155 1253 1
330 358 1
51 61 1
165 179 1
51 61 1
459 549 1
1485 1611 1
495 537 1
1650 1790 1
510 610 1
204 244 1
204 244 1
204 244 0.923186
153 183 1
825 895 1
825 895 1
1320 1432 1
51 61 1
1650 1790 1
357 427 1
825 895 1
1650 1790 1
459 549 1
204 244 1
165 179 1
1155 1253 1
255 305 1
1155 1253 1
204 244 1
1155 1253 1
825 895 1
357 427 1
330 358 1
204 244 1
255 305 1
990 1074 1
1650 1790 1
990 1074 1
825 895 1
510 610 1
165 179 1
495 537 1
102 122 1
825 895 1
357 427 1
1485 1611 1
825 895 1
306 366 1
306 366 0.869268
495 537 1
306 366 1
990 1074 1
165 179 1
330 358 1
990 1074 1
825 895 1
408 488 1
1155 1253 1
510 610 1
990 1074 1
660 716 1
1155 1253 1
990 1074 1
153 183 1
330 358 1
660 716 1
660 716 1
990 1074 1
102 122 1
255 305 1
1155 1253 1
1485 1611 1
1650 1790 1
357 427 1
165 179 1
51 61 1
1650 1790 1
510 610 1
990 1074 1
255 305 1
153 183 1
102 122 1
1320 1432 1
1650 1790 1
1320 1432 1
459 549 1
1485 1611 0.937632
495 537 1
255 305 1
255 305 1
1155 1253 1
357 427 1
102 122 1
165 179 1
990 1074 1
153 183 1
408 488 1
660 716 0.83017
204 244 1
1650 1790 1
495 537 1
660 716 1
1155 1253 1
306 366 1
330 358 1
660 716 1
1155 1253 1
459 549 0.916581
495 537 1
1320 1432 1
1485 1611 1
51 61 1
153 183 1
495 537 1
495 537 1
204 244 1
330 358 1
357 427 1
1320 1432 1
102 122 1
459 549 1
1485 1611 1
165 179 0.872709
459 549 1
1650 1790 1
1155 1253 0.889492
51 61 1
495 537 1
1320 1432 1
1485 1611 1
165 179 1
495 537 1
1320 1432 1
102 122 0.845034
495 537 1
165 179 1
510 610 1
153 183 1
1320 1432 1
1650 1790 1
153 183 1
990 1074 1
51 61 1
495 537 1
51 61 1
990 1074 1
153 183 1
660 716 1
495 537 1
990 1074 1
165 179 1
102 122 1
255 305 1
153 183 1
495 537 1
306 366 1
153 183 1
408 488 1
510 610 1
330 358 1
825 895 1
660 716 1
459 549 0.819797
357 427 1
990 1074 1
1650 1790 1
357 427 1
102 122 1
102 122 1
825 895 1
1320 1432 1
204 244 1
990 1074 1
1155 1253 1
1320 1432 1
825 895 1
330 358 1
204 244 1
204 244 1
153 183 1
306 366 1
1650 1790 1
495 537 1
357 427 1
825 895 1
510 610 1
357 427 1
255 305 1
1320 1432 1
990 1074 1
306 366 1
204 244 1
825 895 1
165 179 1
204 244 1
660 716 1
990 1074 1
510 610 1
165 179 1
408 488 1
1155 1253 1
1155 1253 1
330 358 1
510 610 1
1155 1253 1
825 895 1
357 427 1
330 358 1
306 366 1
990 1074 1
51 61 1
408 488 1
459 549 1
306 366 1
510 610 1
660 716 1
1320 1432 1
357 427 1
357 427 1
51 61 1
330 358 1
459 549 1
165 179 1
1155 1253 1
1485 1611 1
459 549 1
1320 1432 1
51 61 1
306 366 1
990 1074 1
990 1074 1
357 427 1
330 358 1
102 122 1
459 549 1
330 358 1
357 427 1
1320 1432 1
204 244 1
1320 1432 1
1320 1432 1
1650 1790 1
255 305 1
495 537 1
660 716 1
51 61 0.797425
990 1074 1
495 537 1
990 1074 1
495 537 1
660 716 1
408 488 1
255 305 1
330 358 1
357 427 1
51 61 1
51 61 1
1485 1611 1
330 358 1
1320 1432 0.863123
255 305 1
306 366 1
990 1074 1
510 610 1
51 61 1
408 488 1
357 427 1
1650 1790 1
1155 1253 1
660 716 1
510 610 1
825 895 1
459 549 1
825 895 1
510 610 1
153 183 1
1155 1253 1
990 1074 1
495 537 0.879153
306 366 1
825 895 1
165 179 1
1650 1790 1
153 183 1
204 244 1
459 549 1
495 537 1
1650 1790 1
165 179 1
825 895 1
990 1074 1
1155 1253 1
255 305 1
990 1074 1
660 716 1
510 610 1
825 895 0.992114
51 61 1
330 358 0.785115
495 537 1
510 610 1
825 895 1
660 716 1
102 122 1
357 427 0.893609
306 366 1
1650 1790 1
408 488 1
408 488 1
357 427 1
660 716 1
825 895 1
990 1074 1
255 305 1
306 366 1
408 488 0.957445
1650 1790 1
1320 1432 1
204 244 1
1650 1790 1
255 305 1
510 610 1
660 716 1
1155 1253 1
357 427 1
153 183 1
1155 1253 1
330 358 1
408 488 1
408 488 1
357 427 1
408 488 1
825 895 1
825 895 1
330 358 1
153 183 1
330 358 1
1155 1253 1
1320 1432 1
1320 1432 1
990 1074 1
153 183 1
990 1074 1
510 610 1
357 427 1
1155 1253 1
510 610 1
825 895 1
660 716 1
255 305 1
1155 1253 1
990 1074 1
825 895 1
1155 1253 1
1485 1611 1
510 610 1
495 537 1
495 537 1
255 305 1
255 305 1
408 488 1
1320 1432 1
825 895 1
459 549 1
1485 1611 1
990 1074 1
1650 1790 1
153 183 1
510 610 1
1155 1253 1
