500 188322
552 919 1
618 963 1
524 899 1
68 344 1
582 940 1
148 503 1
982 1147 1
938 1129 1
271 670 1
138 486 1
177 548 1
402 801 1
642 978 1
787 1060 0.786718
971 1143 0.775512
250 645 1
254 650 1
155 514 1
790 1061 1
635 974 1
511 890 0.90542
476 863 1
420 817 1
846 1088 1
671 996 1
624 967 1
634 973 1
965 1140 1
501 882 1
531 904 1
57 316 1
648 982 1
297 699 0.981048
461 851 1
624 967 1
844 1088 1
101 418 0.660497
534 906 1
123 460 0.769367
