1000 100000
220 234 0.307692
220 219 1
220 258 0.27907
220 182 1
220 247 0.291498
220 178 1
220 212 1
220 206 1
220 259 0.277992
220 201 1
220 175 1
220 189 1
220 216 1
220 212 0.339623
220 204 0.352941
220 160 1
220 256 1
220 283 0.254417
220 220 1
220 252 1
220 204 1
220 212 1
220 203 1
220 256 1
220 206 1
220 206 0.349515
220 213 0.338028
220 179 1
220 234 1
220 266 0.270677
220 267 1
220 280 1
220 259 1
220 186 0.387097
220 208 0.346154
220 240 1
220 239 1
220 198 0.363636
220 199 0.361809
220 221 0.325792
220 251 0.286853
220 196 0.367347
220 178 1
220 213 0.338028
220 214 0.336449
220 232 1
220 189 0.380952
220 252 1
220 236 1
220 223 1
220 226 0.318584
220 201 0.358209
220 225 1
220 212 0.339623
220 207 1
220 191 0.376963
220 189 1
220 236 1
220 193 0.373057
220 217 0.331797
220 255 0.282353
220 219 1
220 245 0.293878
220 230 1
220 254 1
220 219 0.328767
220 207 0.347826
220 206 0.349515
220 250 1
220 271 0.265683
220 288 1
220 216 0.333333
220 204 0.352941
220 160 0.45
220 240 1
220 182 0.395604
220 202 1
220 252 0.285714
220 214 0.336449
220 209 1
220 213 0.338028
220 208 0.346154
220 230 0.313043
220 220 1
220 199 1
220 182 0.395604
220 231 0.311688
220 224 1
220 225 1
220 148 0.486486
220 262 1
220 264 0.272727
220 224 0.321429
220 179 0.402235
220 235 0.306383
220 233 1
220 270 1
220 249 0.289157
220 196 1
220 206 0.349515
220 231 1
220 217 0.331797
220 220 0.327273
220 174 0.413793
220 184 1
220 244 1
220 224 1
220 197 0.365482
220 195 0.369231
220 204 1
220 251 0.286853
220 231 1
220 214 1
220 234 0.307692
220 229 1
220 232 1
220 258 1
220 225 0.32
220 297 0.242424
220 257 1
220 260 0.276923
220 188 0.382979
220 244 0.295082
220 221 1
220 207 1
220 209 1
220 185 0.389189
220 216 0.333333
220 248 1
220 193 1
220 227 1
220 194 1
220 189 1
220 210 0.342857
220 216 0.333333
220 264 1
220 224 0.321429
220 203 1
220 232 0.310345
220 212 0.339623
220 204 0.352941
220 197 1
220 267 1
220 247 0.291498
220 233 0.309013
220 180 1
220 265 1
220 178 1
220 222 1
220 223 0.32287
220 230 1
220 201 0.358209
220 247 1
220 222 1
220 191 0.376963
220 253 0.284585
220 234 0.307692
220 233 0.309013
220 229 0.31441
220 260 0.276923
220 198 1
220 248 1
220 244 0.295082
220 183 0.393443
220 247 1
220 202 1
220 242 0.297521
220 195 1
220 227 1
220 233 1
220 222 0.324324
220 254 0.283465
220 236 0.305085
220 227 1
220 196 1
220 241 1
220 226 1
220 249 0.289157
220 211 1
220 206 1
220 259 0.277992
220 180 1
220 218 1
220 237 0.303797
220 256 1
220 204 0.352941
220 234 0.307692
220 171 0.421053
220 218 1
220 260 0.276923
220 232 1
220 164 1
220 219 0.328767
220 234 0.307692
220 232 1
220 193 0.373057
220 206 1
220 217 1
220 227 1
220 276 1
220 212 1
220 252 0.285714
220 219 0.328767
220 268 0.268657
220 228 1
220 212 0.339623
220 232 0.310345
220 229 1
220 266 1
220 163 0.441718
220 195 1
220 262 0.274809
220 248 1
220 210 0.342857
220 213 1
220 192 1
220 211 1
220 207 0.347826
220 218 1
220 255 1
220 192 0.375
220 260 0.276923
220 214 0.336449
220 253 1
220 172 0.418605
220 225 1
220 229 1
220 260 1
220 209 1
