500 232696
232 623 1
230 620 1
229 619 1
229 619 1
229 619 1
229 619 1
225 614 1
223 611 1
221 609 1
214 600 1
210 594 1
207 590 1
205 588 1
202 583 1
201 582 1
201 582 1
200 581 1
200 581 1
198 578 1
196 575 1
187 562 1
180 552 1
174 543 1
173 542 1
171 539 1
167 533 1
162 525 1
161 524 1
161 524 1
159 520 1
157 517 1
157 517 1
156 516 1
154 513 1
154 513 1
153 511 1
148 503 1
147 501 1
143 495 1
143 495 1
141 491 1
141 491 1
139 488 1
136 483 1
136 483 1
134 479 1
131 474 1
128 469 1
128 469 1
127 467 1
126 465 1
123 460 1
121 456 1
120 454 1
120 454 1
119 453 1
119 453 1
119 453 1
118 451 1
115 445 1
114 443 1
113 441 1
112 439 1
112 439 1
110 436 1
106 428 1
104 424 1
102 420 1
102 420 1
101 418 1
98 412 1
98 412 1
93 401 1
92 399 1
91 397 1
89 393 1
89 393 1
87 388 1
83 380 1
81 375 1
74 359 1
72 354 1
71 352 1
70 349 1
67 342 1
65 337 1
63 332 1
61 326 1
60 324 1
56 313 1
53 304 1
50 296 1
50 296 1
46 284 1
44 278 1
41 268 1
39 262 1
28 222 1
25 210 1
23 201 1
12 145 1
11 139 1
11 139 1
5 94 1
