500 43794
581 203 1
75 390 1
25 130 0.111538
50 260 0.055769
166 58 0.25
664 232 0.0625
150 780 1
249 87 0.166667
83 29 1
250 1300 1
50 260 1
175 910 1
498 174 1
150 780 1
75 390 1
75 390 1
747 261 1
150 780 1
150 780 1
830 290 1
25 130 1
747 261 1
75 390 1
250 1300 1
581 203 1
225 1170 1
50 260 1
83 29 1
581 203 0.071429
175 910 1
175 910 0.015934
125 650 0.022308
581 203 1
175 910 1
415 145 1
581 203 1
166 58 1
125 650 1
125 650 1
581 203 1
50 260 1
415 145 0.1
175 910 1
50 260 1
747 261 1
125 650 1
75 390 0.037179
25 130 1
498 174 0.083333
166 58 1
664 232 1
830 290 1
75 390 1
581 203 1
175 910 1
250 1300 1
150 780 1
50 260 0.055769
25 130 1
150 780 1
100 520 1
664 232 0.0625
415 145 1
830 290 1
150 780 0.01859
250 1300 1
175 910 1
332 116 1
25 130 1
332 116 1
830 290 1
25 130 1
250 1300 1
175 910 0.015934
83 29 1
747 261 1
498 174 1
581 203 1
25 130 1
75 390 1
747 261 1
747 261 1
747 261 1
415 145 1
100 520 1
175 910 1
200 1040 1
225 1170 0.012393
332 116 1
332 116 1
664 232 1
250 1300 1
225 1170 0.012393
498 174 1
83 29 1
175 910 1
50 260 1
200 1040 1
581 203 1
581 203 1
332 116 1
50 260 1
581 203 1
83 29 1
332 116 1
747 261 1
664 232 0.0625
100 520 1
830 290 1
415 145 1
125 650 1
581 203 1
830 290 1
747 261 1
332 116 1
50 260 0.055769
747 261 1
225 1170 1
166 58 1
415 145 1
830 290 1
25 130 1
225 1170 1
332 116 1
50 260 1
498 174 1
100 520 1
415 145 1
75 390 1
415 145 1
415 145 1
50 260 0.055769
166 58 1
166 58 1
581 203 1
581 203 1
200 1040 1
225 1170 1
664 232 1
125 650 1
125 650 1
250 1300 0.011154
175 910 1
250 1300 1
150 780 1
100 520 1
332 116 1
747 261 1
415 145 1
50 260 1
332 116 1
332 116 1
664 232 1
332 116 1
25 130 1
250 1300 1
332 116 1
166 58 1
175 910 1
498 174 1
125 650 1
50 260 1
25 130 1
830 290 1
249 87 1
581 203 1
166 58 1
175 910 1
175 910 1
75 390 1
225 1170 1
581 203 1
581 203 1
415 145 1
100 520 1
415 145 1
249 87 1
225 1170 0.012393
225 1170 1
150 780 0.01859
249 87 1
249 87 1
50 260 1
415 145 1
175 910 1
664 232 1
125 650 1
830 290 1
747 261 1
747 261 1
332 116 1
249 87 1
83 29 1
125 650 1
75 390 1
498 174 1
166 58 1
150 780 1
50 260 1
332 116 1
664 232 1
25 130 0.111538
664 232 1
83 29 0.5
830 290 1
25 130 0.111538
50 260 1
249 87 0.166667
250 1300 1
50 260 1
83 29 1
175 910 1
250 1300 0.011154
498 174 0.083333
225 1170 1
125 650 1
150 780 1
581 203 1
581 203 1
150 780 1
125 650 1
249 87 1
415 145 0.1
581 203 1
415 145 1
125 650 0.022308
25 130 1
498 174 1
498 174 1
150 780 1
200 1040 0.013942
83 29 1
166 58 1
25 130 1
747 261 1
175 910 1
150 780 1
415 145 1
25 130 1
664 232 1
166 58 1
332 116 1
415 145 1
100 520 0.027885
100 520 1
166 58 1
581 203 1
25 130 1
200 1040 1
225 1170 1
664 232 1
415 145 1
175 910 1
581 203 1
100 520 1
250 1300 1
175 910 1
250 1300 1
83 29 1
150 780 1
100 520 1
830 290 1
332 116 1
25 130 1
664 232 0.0625
175 910 1
332 116 1
125 650 1
200 1040 1
166 58 1
200 1040 1
498 174 1
581 203 0.071429
332 116 1
830 290 1
498 174 0.083333
166 58 1
225 1170 1
166 58 1
747 261 1
150 780 1
498 174 1
83 29 1
498 174 0.083333
830 290 1
125 650 1
25 130 0.111538
415 145 1
83 29 1
415 145 1
175 910 1
415 145 1
83 29 0.5
415 145 1
166 58 1
332 116 1
250 1300 1
125 650 1
50 260 1
125 650 1
100 520 1
75 390 1
150 780 1
200 1040 1
175 910 1
250 1300 0.011154
25 130 1
415 145 1
25 130 1
75 390 1
200 1040 1
175 910 0.015934
50 260 1
166 58 1
83 29 1
225 1170 1
498 174 1
166 58 1
166 58 1
150 780 1
50 260 1
250 1300 1
249 87 1
150 780 1
498 174 1
166 58 1
150 780 1
166 58 1
581 203 1
225 1170 1
664 232 0.0625
664 232 1
249 87 1
125 650 1
100 520 1
830 290 1
125 650 1
249 87 1
249 87 1
225 1170 1
200 1040 1
25 130 1
125 650 1
