1000 209703
279 679 1
122 458 0.045852
956 1137 1
272 671 0.031297
996 1153 0.018213
273 672 1
358 761 1
792 1062 0.019774
158 519 0.040462
691 1008 1
401 800 1
617 963 1
184 558 0.037634
861 1095 0.019178
226 615 1
183 557 1
250 645 1
513 891 1
344 747 0.028112
134 479 0.043841
203 585 1
886 1107 1
836 1084 0.019373
55 310 0.067742
694 1009 0.020813
982 1147 0.018309
649 983 1
75 361 1
461 851 0.024677
754 1042 1
732 1031 0.020369
350 753 1
792 1062 1
816 1074 0.019553
996 1153 0.018213
597 950 1
623 966 1
981 1147 0.018309
674 998 1
104 424 0.049528
427 823 1
867 1098 0.019126
850 1090 1
800 1066 0.0197
1 42 1
300 702 0.029915
664 992 0.021169
121 456 0.046053
918 1121 0.018733
820 1076 0.019517
748 1039 1
873 1101 0.019074
267 665 1
290 691 0.030391
894 1110 1
518 895 1
850 1090 0.019266
623 966 0.021739
801 1067 1
380 781 1
446 839 0.02503
572 933 0.022508
163 527 0.039848
132 476 1
711 1019 1
848 1089 1
155 514 1
790 1061 0.019793
315 718 0.029248
192 570 1
234 625 1
159 520 1
662 991 1
125 463 0.045356
930 1126 0.01865
899 1113 0.018868
234 625 1
697 1011 0.020772
529 903 0.023256
956 1137 1
463 853 0.024619
785 1059 1
511 890 1
464 853 1
220 607 0.034596
75 361 0.058172
971 1143 0.018373
62 329 1
123 460 1
273 672 0.03125
833 1082 0.019409
521 897 1
712 1020 1
341 744 0.028226
398 798 0.026316
755 1043 0.020134
754 1042 0.020154
762 1047 0.020057
410 808 1
195 574 1
504 884 0.023756
1 42 0.5
556 922 0.022777
295 696 0.030172
909 1117 1
344 747 1
977 1145 1
802 1067 0.019681
21 192 0.109375
892 1110 1
430 825 1
758 1045 0.020096
301 703 1
56 313 0.067093
104 424 0.049528
595 948 1
142 493 1
619 964 1
571 932 1
630 971 1
113 441 1
238 630 0.033333
399 799 1
610 958 0.021921
291 692 1
859 1095 1
500 881 0.023837
922 1123 0.0187
99 414 0.050725
831 1081 0.019426
183 557 0.037702
348 751 1
735 1032 1
215 601 1
738 1034 1
471 859 0.024447
802 1067 0.019681
118 451 1
751 1041 1
69 347 0.060519
456 847 1
725 1027 1
997 1153 0.018213
57 316 0.066456
208 592 1
90 395 1
905 1115 1
370 772 0.027202
281 681 0.030837
57 316 1
182 555 0.037838
118 451 0.046563
797 1065 0.019718
597 950 0.022105
45 281 1
927 1125 0.018667
416 814 1
663 991 0.021191
677 999 0.021021
393 793 0.026482
496 878 1
181 554 1
812 1072 1
969 1142 1
679 1001 0.020979
644 980 1
579 938 0.022388
711 1019 1
636 975 0.021538
198 578 0.036332
509 888 1
892 1110 0.018919
109 434 0.048387
885 1106 1
623 966 0.021739
356 759 0.027668
952 1135 0.018502
269 667 0.031484
522 898 1
221 609 1
229 619 0.033926
733 1031 0.020369
140 490 1
270 669 1
301 703 1
646 981 1
674 998 1
336 739 1
837 1084 1
90 395 0.053165
121 456 0.046053
496 878 0.023918
955 1136 1
134 479 0.043841
975 1144 1
810 1071 0.019608
823 1077 1
776 1054 1
254 650 0.032308
583 940 0.02234
363 766 1
448 840 0.025
281 681 0.030837
783 1058 1
779 1056 0.019886
779 1056 1
925 1124 1
103 422 0.049763
838 1085 0.019355
403 802 0.026185
865 1097 1
860 1095 1
770 1051 0.019981
743 1037 1
773 1052 1
318 721 1
59 321 0.065421
473 861 0.02439
230 620 1
838 1085 1
932 1127 0.018634
547 916 1
688 1006 0.020875
255 651 1
91 397 0.052897
224 613 1
690 1007 1
640 977 0.021494
73 356 0.058989
649 983 1
29 226 0.09292
927 1125 1
31 233 1
173 542 0.038745
125 463 1
823 1077 1
834 1083 1
430 825 0.025455
710 1018 0.020629
979 1146 1
696 1010 1
907 1116 1
63 332 1
312 715 0.029371
232 623 0.033708
448 840 1
498 880 1
54 307 1
405 804 0.026119
335 738 0.028455
217 604 0.034768
159 520 1
603 954 1
514 892 0.023543
266 664 0.031627
894 1110 1
40 265 0.079245
885 1106 0.018987
508 887 0.023675
209 593 1
908 1117 1
768 1050 1
879 1104 0.019022
159 520 0.040385
361 764 1
299 701 0.029957
872 1101 1
522 898 1
627 969 1
64 334 1
970 1142 1
390 791 0.026549
720 1024 1
533 906 0.023179
117 449 0.046771
95 406 0.051724
456 847 1
950 1134 1
786 1059 0.01983
55 310 1
557 923 0.022752
238 630 1
148 503 1
429 825 1
804 1068 1
343 746 1
168 534 0.039326
974 1144 1
226 615 1
940 1130 1
37 255 0.082353
655 986 1
512 890 1
686 1005 0.020896
901 1113 0.018868
712 1020 0.020588
655 986 0.021298
716 1022 1
257 653 1
786 1059 0.01983
284 684 1
528 902 0.023282
265 663 0.031674
289 690 0.030435
572 933 1
81 375 0.056
113 441 1
27 218 0.09633
673 997 0.021063
435 830 1
972 1143 0.018373
871 1100 0.019091
682 1002 0.020958
848 1089 1
69 347 1
55 310 0.067742
22 197 0.106599
26 214 1
432 827 0.025393
125 463 1
746 1038 0.020231
349 752 0.027926
725 1027 0.020448
105 426 1
53 304 0.069079
793 1063 0.019755
701 1013 0.020731
680 1001 0.020979
851 1091 1
94 403 1
498 880 0.023864
654 986 1
79 371 1
703 1014 0.02071
243 636 1
141 491 1
46 284 0.073944
191 568 1
525 900 0.023333
635 974 0.021561
650 983 1
822 1077 1
922 1123 0.0187
728 1028 0.020428
461 851 0.024677
3 73 0.287671
414 812 0.025862
460 850 0.024706
921 1122 1
523 899 0.023359
396 796 0.026382
69 347 0.060519
366 768 1
49 293 1
445 838 1
791 1062 0.019774
988 1150 1
435 830 0.025301
280 680 1
273 672 0.03125
364 766 1
347 750 0.028
187 562 1
550 918 0.022876
42 271 0.077491
747 1039 0.020212
608 957 0.021944
209 593 1
53 304 1
695 1010 1
304 706 0.029745
79 371 0.056604
749 1040 0.020192
518 895 0.023464
899 1113 1
592 946 0.022199
220 607 1
745 1038 0.020231
589 944 0.022246
790 1061 1
357 760 1
354 757 1
411 809 1
765 1048 0.020038
792 1062 0.019774
350 753 0.027888
99 414 1
185 560 1
515 893 0.023516
875 1102 1
303 705 0.029787
42 271 1
497 879 1
274 673 1
450 842 1
330 733 1
383 784 0.026786
741 1036 0.02027
352 755 1
405 804 0.026119
697 1011 0.020772
121 456 1
834 1083 1
95 406 0.051724
481 867 0.024221
661 990 0.021212
56 313 0.067093
641 978 0.021472
24 205 1
897 1112 1
948 1133 0.018535
525 900 0.023333
491 875 0.024
400 800 1
997 1153 1
309 711 0.029536
374 776 1
421 818 1
89 393 0.053435
47 287 0.073171
412 810 0.025926
121 456 0.046053
41 268 1
507 887 0.023675
228 618 0.033981
195 574 0.036585
672 996 0.021084
818 1075 1
997 1153 1
702 1014 1
252 647 1
457 848 1
907 1116 0.018817
926 1124 1
315 718 1
35 248 0.084677
150 506 0.041502
338 741 0.02834
479 865 0.024277
266 664 1
394 794 1
731 1030 1
962 1139 1
63 332 1
273 672 1
427 823 0.025516
330 733 0.028649
205 588 1
906 1116 0.018817
103 422 0.049763
93 401 1
569 931 0.022556
309 711 0.029536
885 1106 1
638 976 1
860 1095 1
436 831 1
70 349 0.060172
422 819 0.025641
383 784 0.026786
228 618 1
748 1039 0.020212
331 734 0.02861
469 857 1
513 891 1
525 900 1
595 948 0.022152
692 1008 1
645 980 1
654 986 1
505 885 0.023729
955 1136 0.018486
752 1041 0.020173
375 777 1
959 1138 0.018453
53 304 0.069079
441 835 1
605 955 0.02199
922 1123 0.0187
197 577 1
563 927 1
211 596 0.035235
65 337 0.062315
8 119 1
592 946 0.022199
527 901 0.023307
470 858 0.024476
413 811 0.025894
754 1042 1
715 1021 0.020568
698 1012 1
535 907 0.023153
500 881 1
537 909 0.023102
180 552 1
617 963 0.021807
765 1048 0.020038
997 1153 0.018213
563 927 0.022654
864 1097 0.019143
28 222 1
831 1081 1
295 696 0.030172
125 463 1
788 1060 0.019811
542 912 1
827 1079 1
856 1093 1
881 1105 0.019005
557 923 0.022752
637 975 0.021538
957 1137 1
873 1101 0.019074
289 690 1
724 1026 1
354 757 1
372 774 1
80 373 0.0563
881 1105 1
422 819 1
84 382 1
635 974 1
446 839 1
740 1035 1
549 917 0.022901
772 1052 1
489 873 0.024055
645 980 0.021429
693 1009 1
888 1108 1
617 963 0.021807
953 1136 0.018486
381 782 1
46 284 1
23 201 1
934 1128 0.018617
965 1140 1
814 1073 0.019571
926 1124 1
158 519 0.040462
395 795 0.026415
459 849 0.024735
492 875 1
390 791 0.026549
724 1026 0.020468
921 1122 0.018717
486 871 1
737 1033 0.020329
393 793 1
830 1081 0.019426
423 820 1
176 546 0.038462
628 970 0.021649
172 540 1
513 891 0.023569
780 1056 1
639 976 1
645 980 1
945 1132 1
978 1146 0.018325
283 683 0.030747
549 917 1
183 557 0.037702
998 1153 0.018213
102 420 0.05
708 1017 1
171 539 0.038961
184 558 0.037634
59 321 1
609 958 1
969 1142 1
97 410 0.05122
478 865 1
511 890 1
549 917 0.022901
254 650 1
213 598 1
475 862 0.024362
783 1058 1
620 965 1
831 1081 0.019426
115 445 0.047191
360 763 0.027523
233 624 1
760 1046 0.020076
112 439 1
691 1008 0.020833
857 1094 1
451 843 0.024911
228 618 1
644 980 1
686 1005 1
774 1053 0.019943
709 1018 1
300 702 1
559 924 1
281 681 1
168 534 0.039326
946 1133 1
657 988 0.021255
254 650 0.032308
230 620 1
50 296 1
400 800 1
778 1055 1
209 593 1
138 486 0.04321
239 632 0.033228
530 904 0.02323
183 557 0.037702
464 853 0.024619
731 1030 0.020388
191 568 0.036972
374 776 1
197 577 1
635 974 1
698 1012 0.020751
62 329 1
908 1117 1
722 1025 1
992 1151 0.018245
794 1063 1
354 757 0.027741
187 562 0.037367
6 103 0.203883
230 620 1
424 820 1
172 540 1
877 1103 0.019039
825 1078 0.019481
452 844 1
843 1087 0.019319
95 406 0.051724
596 949 1
59 321 0.065421
147 501 1
239 632 1
994 1152 1
330 733 1
704 1015 1
933 1127 0.018634
653 985 1
991 1151 1
382 783 0.02682
463 853 1
527 901 1
948 1133 1
373 775 1
497 879 0.023891
174 543 1
740 1035 0.02029
191 568 1
957 1137 1
973 1144 0.018357
212 597 0.035176
328 731 0.028728
787 1060 0.019811
321 724 1
675 998 1
701 1013 1
506 886 1
313 716 1
825 1078 0.019481
509 888 0.023649
108 432 1
997 1153 1
883 1106 1
626 968 1
86 386 1
48 290 1
981 1147 1
392 792 1
804 1068 0.019663
238 630 1
206 589 0.035654
573 934 1
553 920 0.022826
150 506 0.041502
87 388 0.054124
127 467 1
485 870 1
296 698 1
723 1026 0.020468
920 1122 0.018717
4 84 0.25
959 1138 1
456 847 0.024793
205 588 0.035714
877 1103 1
359 762 1
981 1147 0.018309
730 1030 1
856 1093 0.019213
71 352 1
689 1006 1
191 568 1
583 940 1
120 454 1
994 1152 0.018229
214 600 0.035
845 1088 0.019301
717 1022 1
683 1003 1
