1000 263519
722 922 0.9
721 921 0.741
721 921 0.759
719 919 0.837
719 919 0.957
715 915 0.893
715 915 0.684
715 915 0.862
715 915 0.838
713 913 0.794
713 913 0.885
713 913 0.954
711 911 0.873
710 910 0.958
710 910 0.978
709 909 0.884
709 909 0.997
707 907 0.894
606 906 0.874
705 905 0.587
704 904 0.947
703 903 0.945
600 900 0.795
699 899 0.905
697 897 0.871
695 895 0.844
694 894 0.932
594 894 0.958
693 893 0.986
692 892 0.989
691 891 0.886
691 891 0.919
689 889 0.991
688 888 0.956
688 888 0.955
688 888 0.883
588 888 0.979
588 888 0.771
687 887 0.974
687 887 0.751
686 886 0.972
685 885 0.867
683 883 0.987
681 881 0.948
681 881 0.889
679 879 0.977
679 879 0.893
677 877 0.939
676 876 0.973
576 876 0.795
674 874 0.901
674 874 0.949
673 873 0.755
673 873 0.974
671 871 0.974
570 870 0.952
669 869 0.95
668 868 0.985
668 868 0.783
668 868 0.706
668 868 0.911
668 868 0.784
667 867 0.918
665 865 0.933
664 864 0.898
664 864 0.903
564 864 0.94
662 862 0.867
661 861 0.992
661 861 0.756
661 861 0.898
659 859 0.802
659 859 0.875
658 858 0.805
656 856 0.993
655 855 0.979
655 855 0.943
655 855 0.724
652 852 0.821
652 852 0.987
651 851 0.943
650 850 0.851
647 847 0.911
646 846 0.946
646 846 0.956
641 841 0.999
639 839 0.952
638 838 0.99
638 838 0.645
637 837 0.871
534 834 0.768
534 834 0.913
633 833 0.967
632 832 0.942
631 831 0.833
631 831 0.994
631 831 0.989
628 828 0.94
627 827 0.778
626 826 0.757
623 823 0.961
522 822 0.816
522 822 0.982
621 821 0.911
616 816 0.92
516 816 0.967
615 815 0.766
614 814 0.989
614 814 0.835
610 810 0.98
609 809 0.916
609 809 0.993
608 808 0.971
608 808 0.84
608 808 0.941
607 807 0.93
607 807 0.859
607 807 0.951
604 804 0.975
603 803 0.951
603 803 0.915
603 803 0.98
602 802 0.794
601 801 0.97
599 799 0.994
598 798 0.902
598 798 0.999
598 798 0.92
598 798 0.98
598 798 0.86
595 795 0.872
593 793 0.844
492 792 0.973
492 792 0.976
591 791 0.853
591 791 0.922
591 791 0.754
590 790 0.978
590 790 0.979
589 789 0.794
589 789 0.969
587 787 0.994
587 787 0.839
586 786 0.965
486 786 0.998
486 786 0.954
585 785 0.901
584 784 0.911
584 784 0.996
584 784 0.736
581 781 0.915
581 781 0.949
581 781 0.832
581 781 0.974
580 780 0.991
580 780 0.987
579 779 0.969
579 779 0.978
577 777 0.766
575 775 0.65
575 775 0.987
574 774 0.804
574 774 0.983
571 771 0.937
568 768 0.835
568 768 0.957
468 768 0.976
565 765 0.961
562 762 1.0
462 762 0.996
462 762 0.929
561 761 0.968
561 761 0.945
560 760 0.902
557 757 0.853
556 756 0.919
556 756 0.849
456 756 0.944
554 754 0.779
554 754 0.964
549 749 0.962
549 749 0.986
548 748 0.962
545 745 0.951
544 744 0.936
544 744 0.979
544 744 1
444 744 1
543 743 1
543 743 1
542 742 1
541 741 1
541 741 1
538 738 1
538 738 1
438 738 1
537 737 1
537 737 1
537 737 1
536 736 1
535 735 1
533 733 1
532 732 1
432 732 1
531 731 1
531 731 1
531 731 1
530 730 1
527 727 1
527 727 1
525 725 1
525 725 1
524 724 1
524 724 1
524 724 1
420 720 1
519 719 1
518 718 1
518 718 1
517 717 1
513 713 1
511 711 1
506 706 1
503 703 1
501 701 1
500 700 1
499 699 1
497 697 1
496 696 1
396 696 1
495 695 1
495 695 1
495 695 1
493 693 1
491 691 1
491 691 1
491 691 1
489 689 1
489 689 1
488 688 1
487 687 1
484 684 1
484 684 1
484 684 1
483 683 1
479 679 1
479 679 1
475 675 1
473 673 1
472 672 1
372 672 1
372 672 1
471 671 1
471 671 1
466 666 1
366 666 1
463 663 1
463 663 1
461 661 1
461 661 1
360 660 1
458 658 1
457 657 1
455 655 1
455 655 1
452 652 1
449 649 1
348 648 1
348 648 1
348 648 1
447 647 1
446 646 1
446 646 1
445 645 1
445 645 1
443 643 1
442 642 1
442 642 1
441 641 1
440 640 1
440 640 1
437 637 1
336 636 1
434 634 1
434 634 1
330 630 1
330 630 1
429 629 1
429 629 1
429 629 1
428 628 1
324 624 1
324 624 1
421 621 1
418 618 1
418 618 1
418 618 1
318 618 1
416 616 1
415 615 1
415 615 1
412 612 1
312 612 1
312 612 1
411 611 1
409 609 1
407 607 1
406 606 1
403 603 1
399 599 1
399 599 1
398 598 1
397 597 1
394 594 1
394 594 1
393 593 1
393 593 1
393 593 1
391 591 1
389 589 1
388 588 1
388 588 1
388 588 1
288 588 1
387 587 1
386 586 1
383 583 1
282 582 1
282 582 1
282 582 1
381 581 1
379 579 1
377 577 1
377 577 1
376 576 1
276 576 1
375 575 1
375 575 1
375 575 1
374 574 1
371 571 1
270 570 1
270 570 1
369 569 1
369 569 1
367 567 1
365 565 1
361 561 1
361 561 1
361 561 1
358 558 1
358 558 1
258 558 1
258 558 1
357 557 1
353 553 1
353 553 1
351 551 1
351 551 1
351 551 1
350 550 1
349 549 1
349 549 1
347 547 1
347 547 1
347 547 1
344 544 1
343 543 1
343 543 1
341 541 1
341 541 1
341 541 1
240 540 1
338 538 1
338 538 1
334 534 1
334 534 1
234 534 1
234 534 1
234 534 1
234 534 1
234 534 1
332 532 1
228 528 1
327 527 1
326 526 1
323 523 1
322 522 1
322 522 1
222 522 1
321 521 1
320 520 1
317 517 1
317 517 1
316 516 1
216 516 1
216 516 1
315 515 1
311 511 1
311 511 1
310 510 1
310 510 1
309 509 1
303 503 1
303 503 1
303 503 1
299 499 1
299 499 1
298 498 1
297 497 1
297 497 1
295 495 1
292 492 1
292 492 1
192 492 1
192 492 1
192 492 1
291 491 1
290 490 1
287 487 1
186 486 1
186 486 1
186 486 1
281 481 1
281 481 1
180 480 1
277 477 1
277 477 1
174 474 1
174 474 1
272 472 1
271 471 1
269 469 1
268 468 1
168 468 1
168 468 1
168 468 1
267 467 1
266 466 1
266 466 1
265 465 1
262 462 1
262 462 1
262 462 1
162 462 1
261 461 1
260 460 1
260 460 1
257 457 1
255 455 1
253 453 1
250 450 1
250 450 1
249 449 1
249 449 1
247 447 1
247 447 1
247 447 1
245 445 1
244 444 1
144 444 1
241 441 1
138 438 1
237 437 1
236 436 1
233 433 1
231 431 1
229 429 1
229 429 1
227 427 1
227 427 1
226 426 1
226 426 1
226 426 1
126 426 1
126 426 1
225 425 1
224 424 1
224 424 1
224 424 1
221 421 1
220 420 1
220 420 1
218 418 1
215 415 1
213 413 1
213 413 1
213 413 1
211 411 1
211 411 1
209 409 1
209 409 1
108 408 1
206 406 1
205 405 1
203 403 1
203 403 1
202 402 1
200 400 1
200 400 1
200 400 1
96 396 1
96 396 1
195 395 1
194 394 1
191 391 1
191 391 1
190 390 1
90 390 1
90 390 1
189 389 1
188 388 1
187 387 1
187 387 1
185 385 1
185 385 1
182 382 1
182 382 1
182 382 1
181 381 1
179 379 1
179 379 1
179 379 1
178 378 1
78 378 1
176 376 1
175 375 1
175 375 1
173 373 1
173 373 1
172 372 1
72 372 1
72 372 1
72 372 1
72 372 1
171 371 1
170 370 1
170 370 1
169 369 1
169 369 1
160 360 1
160 360 1
60 360 1
158 358 1
157 357 1
155 355 1
54 354 1
54 354 1
54 354 1
151 351 1
149 349 1
48 348 1
48 348 1
147 347 1
147 347 1
147 347 1
145 345 1
143 343 1
143 343 1
143 343 1
142 342 1
142 342 1
42 342 1
141 341 1
141 341 1
141 341 1
139 339 1
137 337 1
136 336 1
36 336 1
135 335 1
135 335 1
134 334 1
134 334 1
133 333 1
130 330 1
30 330 1
128 328 1
128 328 1
127 327 1
124 324 1
24 324 1
24 324 1
123 323 1
123 323 1
123 323 1
122 322 1
121 321 1
118 318 1
118 318 1
116 316 1
115 315 1
113 313 1
113 313 1
112 312 1
111 311 1
109 309 1
106 306 1
6 306 1
6 306 1
99 299 1
97 297 1
97 297 1
95 295 1
94 294 1
93 293 1
93 293 1
91 291 1
88 288 1
87 287 1
86 286 1
83 283 1
82 282 1
82 282 1
80 280 1
79 279 1
79 279 1
79 279 1
76 276 1
75 275 1
75 275 1
73 273 1
71 271 1
70 270 1
70 270 1
70 270 1
70 270 1
69 269 1
69 269 1
69 269 1
68 268 1
67 267 1
65 265 1
65 265 1
64 264 1
64 264 1
64 264 1
64 264 1
63 263 1
62 262 1
61 261 1
58 258 1
57 257 1
57 257 1
55 255 1
53 253 1
52 252 1
52 252 1
51 251 1
51 251 1
49 249 1
49 249 1
49 249 1
49 249 1
49 249 1
47 247 1
45 245 1
43 243 1
41 241 1
40 240 1
38 238 1
38 238 1
38 238 1
37 237 1
37 237 1
35 235 1
34 234 1
34 234 1
34 234 1
32 232 1
28 228 1
26 226 1
25 225 1
22 222 1
15 215 1
15 215 1
13 213 1
11 211 1
10 210 1
10 210 1
7 207 1
5 205 1
2 202 1
2 202 1
1 201 1
1 201 1
