1000 82992
280 440 1
350 550 1
18 58 1
9 29 1
54 174 1
105 165 0.087879
35 55 1
72 232 1
81 261 1
35 55 1
70 110 1
63 203 1
63 203 0.071429
45 145 1
280 440 1
210 330 0.043939
315 495 1
36 116 1
63 203 1
63 203 1
210 330 1
280 440 1
280 440 1
140 220 1
81 261 1
105 165 1
54 174 1
18 58 1
72 232 1
27 87 1
72 232 1
72 232 1
54 174 1
72 232 1
140 220 1
45 145 1
245 385 1
140 220 0.065909
35 55 1
45 145 1
175 275 0.052727
35 55 1
280 440 1
45 145 1
175 275 1
72 232 1
105 165 1
63 203 0.071429
280 440 1
36 116 0.125
18 58 1
245 385 1
36 116 1
9 29 0.5
45 145 1
27 87 1
18 58 1
70 110 1
105 165 1
350 550 1
210 330 1
280 440 1
54 174 1
315 495 1
36 116 1
18 58 0.25
36 116 0.125
105 165 0.087879
140 220 1
90 290 0.05
90 290 1
280 440 0.032955
105 165 1
105 165 1
45 145 1
27 87 1
105 165 1
105 165 0.087879
9 29 1
315 495 1
70 110 1
105 165 0.087879
350 550 1
35 55 1
54 174 1
27 87 1
9 29 1
35 55 0.263636
245 385 1
315 495 1
27 87 0.166667
90 290 1
140 220 1
140 220 1
140 220 0.065909
35 55 1
90 290 1
18 58 1
210 330 0.043939
140 220 1
63 203 1
280 440 1
27 87 1
350 550 1
72 232 1
45 145 1
245 385 1
350 550 1
54 174 1
72 232 1
210 330 1
175 275 1
36 116 1
63 203 1
36 116 1
36 116 1
70 110 1
27 87 1
140 220 1
9 29 1
9 29 1
140 220 1
27 87 1
9 29 1
70 110 1
35 55 1
350 550 1
90 290 0.05
9 29 1
54 174 1
175 275 1
70 110 1
70 110 0.131818
175 275 0.052727
105 165 1
27 87 1
175 275 1
72 232 1
315 495 1
81 261 1
63 203 0.071429
72 232 0.0625
36 116 1
140 220 1
70 110 1
90 290 0.05
105 165 1
315 495 1
350 550 0.026364
90 290 1
90 290 0.05
45 145 1
63 203 0.071429
90 290 1
140 220 1
72 232 1
105 165 1
90 290 1
315 495 0.029293
315 495 1
140 220 1
90 290 0.05
18 58 1
105 165 1
45 145 1
175 275 0.052727
105 165 1
45 145 1
90 290 1
280 440 1
36 116 0.125
81 261 1
18 58 1
175 275 0.052727
70 110 0.131818
350 550 1
9 29 1
81 261 1
36 116 1
72 232 0.0625
45 145 1
70 110 1
35 55 0.263636
36 116 1
54 174 1
175 275 1
210 330 1
9 29 1
9 29 1
54 174 1
36 116 1
350 550 0.026364
350 550 1
315 495 1
280 440 1
210 330 1
175 275 0.052727
350 550 1
45 145 1
36 116 0.125
90 290 1
105 165 1
105 165 0.087879
280 440 1
9 29 0.5
280 440 1
280 440 1
54 174 1
280 440 0.032955
18 58 1
63 203 0.071429
280 440 1
9 29 1
90 290 1
350 550 0.026364
90 290 1
140 220 0.065909
63 203 1
140 220 1
210 330 0.043939
36 116 1
36 116 1
45 145 1
245 385 1
140 220 1
210 330 1
140 220 1
245 385 1
350 550 1
63 203 0.071429
90 290 1
45 145 1
18 58 0.25
315 495 0.029293
175 275 1
81 261 1
70 110 1
140 220 1
36 116 1
175 275 1
280 440 1
72 232 1
27 87 1
27 87 1
70 110 1
315 495 1
9 29 1
350 550 0.026364
18 58 1
175 275 1
81 261 1
70 110 1
315 495 0.029293
210 330 1
280 440 1
90 290 1
36 116 1
81 261 1
350 550 1
140 220 1
72 232 1
105 165 1
70 110 1
280 440 1
350 550 1
105 165 1
45 145 1
350 550 0.026364
140 220 1
27 87 1
280 440 0.032955
35 55 1
280 440 1
9 29 1
27 87 0.166667
350 550 1
210 330 1
35 55 1
90 290 1
210 330 0.043939
315 495 1
18 58 1
36 116 1
90 290 1
280 440 1
54 174 0.083333
90 290 1
27 87 1
350 550 1
210 330 1
81 261 1
105 165 1
210 330 1
280 440 0.032955
315 495 1
36 116 1
81 261 1
210 330 1
45 145 1
90 290 1
63 203 0.071429
280 440 1
90 290 1
210 330 1
54 174 1
175 275 1
105 165 0.087879
35 55 1
70 110 1
315 495 1
45 145 1
245 385 1
105 165 1
210 330 1
280 440 1
36 116 1
27 87 1
315 495 1
72 232 1
54 174 1
245 385 0.037662
81 261 1
81 261 1
350 550 1
36 116 1
81 261 1
90 290 1
210 330 1
36 116 1
36 116 1
90 290 1
45 145 0.1
45 145 1
35 55 1
315 495 1
18 58 1
18 58 1
63 203 1
18 58 1
45 145 1
27 87 1
315 495 0.029293
36 116 1
350 550 1
9 29 0.5
245 385 0.037662
54 174 1
280 440 1
81 261 0.055556
72 232 1
140 220 1
245 385 1
280 440 0.032955
315 495 1
280 440 0.032955
90 290 0.05
140 220 1
63 203 1
280 440 1
140 220 1
45 145 1
72 232 1
245 385 1
280 440 1
175 275 0.052727
9 29 1
315 495 1
45 145 1
63 203 1
18 58 1
140 220 1
45 145 1
27 87 0.166667
9 29 1
210 330 1
35 55 0.263636
140 220 1
70 110 1
54 174 1
63 203 1
140 220 1
175 275 0.052727
105 165 1
18 58 0.25
72 232 1
35 55 1
140 220 1
27 87 1
81 261 0.055556
210 330 1
63 203 0.071429
210 330 0.043939
315 495 1
72 232 0.0625
140 220 1
72 232 1
63 203 1
350 550 1
36 116 0.125
45 145 1
70 110 1
350 550 1
18 58 0.25
140 220 1
90 290 1
105 165 1
27 87 1
72 232 0.0625
81 261 1
245 385 1
27 87 1
210 330 0.043939
54 174 1
210 330 0.043939
27 87 1
9 29 1
140 220 1
45 145 1
245 385 1
175 275 1
27 87 1
350 550 1
210 330 1
90 290 1
81 261 1
54 174 0.083333
81 261 1
18 58 1
175 275 1
35 55 1
350 550 1
140 220 1
90 290 0.05
81 261 1
54 174 1
140 220 1
72 232 1
81 261 1
245 385 1
9 29 1
90 290 1
54 174 1
90 290 1
18 58 1
140 220 1
18 58 0.25
35 55 1
350 550 1
140 220 0.065909
81 261 1
350 550 1
81 261 1
350 550 0.026364
70 110 1
245 385 1
350 550 1
18 58 1
81 261 0.055556
105 165 0.087879
63 203 1
350 550 1
9 29 1
105 165 1
27 87 1
280 440 1
18 58 1
72 232 1
45 145 1
245 385 1
63 203 1
90 290 1
90 290 0.05
45 145 1
280 440 0.032955
45 145 1
175 275 1
350 550 0.026364
36 116 1
35 55 1
63 203 1
90 290 1
36 116 1
63 203 1
245 385 1
81 261 1
63 203 1
36 116 1
350 550 1
54 174 1
9 29 1
70 110 1
210 330 1
36 116 0.125
70 110 0.131818
54 174 0.083333
9 29 1
70 110 1
245 385 1
9 29 1
18 58 1
315 495 1
36 116 0.125
70 110 1
63 203 1
280 440 1
350 550 0.026364
210 330 1
54 174 0.083333
90 290 1
27 87 1
54 174 1
90 290 1
245 385 1
81 261 1
315 495 0.029293
280 440 1
54 174 1
63 203 1
18 58 0.25
70 110 1
90 290 1
9 29 0.5
63 203 1
