500 83507
948 1133 1
11 139 0.399281
589 944 1
196 575 0.096522
677 999 0.055556
140 490 1
460 850 0.065294
473 861 0.06446
425 821 0.0676
912 1118 1
824 1078 0.051484
840 1086 1
106 428 0.129673
611 959 0.057873
778 1055 0.052607
160 522 0.106322
748 1039 0.053417
947 1133 1
872 1101 1
527 901 0.061598
404 803 1
858 1094 1
207 590 1
174 543 0.10221
786 1059 0.052408
223 611 0.090835
977 1145 0.048472
424 820 0.067683
199 579 0.095855
936 1128 0.049202
712 1020 1
658 988 1
671 996 0.055723
747 1039 1
936 1128 1
293 694 1
440 834 0.066547
264 662 1
520 896 0.061942
711 1019 1
65 337 1
728 1028 1
65 337 1
781 1057 1
299 701 1
464 853 0.065064
501 882 0.062925
924 1123 0.049421
539 910 1
934 1128 1
761 1046 1
346 749 0.074099
277 677 0.081979
74 359 1
707 1017 0.054572
593 947 0.058606
802 1067 0.052015
94 403 1
331 734 1
276 675 0.082222
