1000 242114
67 87 1
603 783 1
1350 1550 1
405 465 1
540 620 1
945 1085 0.605471
402 522 1
135 155 1
134 174 1
536 696 1
135 155 1
675 775 1
670 870 1
540 620 1
402 522 1
335 435 1
135 155 1
675 775 1
469 609 1
540 620 1
670 870 1
1350 1550 1
268 348 1
135 155 0.75996
1350 1550 1
402 522 0.938724
469 609 1
675 775 1
536 696 1
469 609 1
135 155 1
540 620 1
134 174 1
810 930 1
67 87 1
67 87 1
1350 1550 0.917818
1215 1395 1
540 620 1
945 1085 1
675 775 1
402 522 1
268 348 1
670 870 1
810 930 1
670 870 1
67 87 1
1350 1550 1
675 775 1
270 310 0.873824
405 465 0.723872
335 435 0.946951
67 87 1
469 609 1
536 696 1
1215 1395 1
270 310 1
536 696 1
268 348 1
270 310 0.791146
675 775 1
270 310 0.776326
469 609 1
603 783 1
134 174 0.746151
135 155 1
67 87 0.817446
540 620 1
335 435 1
134 174 1
67 87 1
67 87 1
1080 1240 1
270 310 1
135 155 0.937745
1350 1550 1
270 310 1
201 261 1
201 261 1
268 348 1
675 775 1
670 870 1
134 174 1
201 261 1
1215 1395 0.847476
536 696 1
945 1085 0.674555
405 465 1
1350 1550 1
270 310 0.887673
67 87 1
945 1085 0.899197
536 696 0.916878
335 435 1
335 435 0.633618
1350 1550 1
201 261 1
603 783 1
810 930 1
1350 1550 1
1215 1395 1
810 930 1
603 783 1
270 310 1
1080 1240 1
405 465 1
603 783 0.837996
603 783 1
810 930 1
134 174 1
134 174 1
201 261 1
201 261 1
1350 1550 0.821032
135 155 1
1080 1240 1
810 930 0.767186
675 775 0.914055
135 155 1
335 435 0.897964
540 620 0.89207
675 775 1
201 261 0.729308
945 1085 0.965265
201 261 0.913634
675 775 0.862669
67 87 1
603 783 1
603 783 1
134 174 0.527196
536 696 1
335 435 1
670 870 0.89082
134 174 0.80839
201 261 1
469 609 1
201 261 0.725142
675 775 1
134 174 1
270 310 0.775445
335 435 0.742697
1215 1395 0.940553
670 870 0.659046
469 609 1
1215 1395 1
603 783 1
67 87 1
469 609 1
201 261 1
405 465 1
1350 1550 1
135 155 1
945 1085 0.900544
270 310 1
134 174 1
540 620 1
540 620 1
603 783 1
469 609 1
67 87 1
540 620 1
405 465 0.755363
1350 1550 1
1350 1550 1
603 783 1
1080 1240 0.79512
603 783 1
670 870 0.786718
603 783 1
945 1085 0.775512
945 1085 1
945 1085 1
670 870 0.90542
134 174 1
469 609 1
1350 1550 1
670 870 0.981048
603 783 1
945 1085 1
1350 1550 1
1215 1395 0.660497
670 870 1
1080 1240 1
135 155 1
1350 1550 1
670 870 1
134 174 1
402 522 1
270 310 0.769367
540 620 1
469 609 0.963382
405 465 0.964257
1080 1240 0.946743
603 783 1
134 174 1
268 348 1
945 1085 1
536 696 1
270 310 1
1080 1240 1
1080 1240 1
134 174 1
270 310 0.93518
405 465 1
675 775 1
603 783 1
675 775 1
268 348 1
405 465 1
1350 1550 1
67 87 1
1215 1395 1
540 620 1
134 174 1
405 465 0.773129
1215 1395 1
135 155 0.845254
67 87 1
670 870 1
270 310 1
1080 1240 0.928357
335 435 1
268 348 1
536 696 1
201 261 0.825986
201 261 0.898749
402 522 1
670 870 1
67 87 1
536 696 1
1350 1550 1
810 930 0.69957
945 1085 0.849219
810 930 1
134 174 1
810 930 1
603 783 1
134 174 1
540 620 1
335 435 0.631751
1080 1240 1
1080 1240 0.828802
670 870 1
67 87 0.896364
1350 1550 0.921851
135 155 1
67 87 1
810 930 1
1350 1550 0.96347
402 522 0.832694
335 435 1
134 174 1
134 174 1
810 930 1
670 870 1
402 522 1
135 155 1
67 87 1
945 1085 1
540 620 1
335 435 1
670 870 1
402 522 1
1215 1395 1
469 609 1
402 522 1
67 87 1
402 522 1
1215 1395 1
402 522 0.830952
1215 1395 1
945 1085 1
67 87 1
670 870 1
1080 1240 1
1350 1550 1
1080 1240 1
135 155 1
134 174 1
134 174 0.569503
402 522 1
402 522 1
670 870 0.824572
670 870 1
810 930 1
536 696 1
270 310 0.932166
603 783 1
469 609 1
536 696 0.733822
810 930 1
67 87 0.713264
1215 1395 0.956325
603 783 1
1080 1240 1
1215 1395 1
1350 1550 0.905504
134 174 0.899074
536 696 1
402 522 1
603 783 1
335 435 0.984486
335 435 1
134 174 1
268 348 0.919409
67 87 1
270 310 1
670 870 1
201 261 1
67 87 1
134 174 0.738923
67 87 1
135 155 1
1080 1240 0.82998
270 310 1
1080 1240 0.930004
405 465 1
67 87 1
1080 1240 0.852591
135 155 1
945 1085 1
402 522 1
335 435 1
670 870 0.933978
540 620 1
603 783 1
675 775 1
405 465 1
134 174 1
405 465 0.906611
67 87 1
670 870 1
945 1085 0.690225
603 783 1
268 348 1
675 775 1
1350 1550 1
675 775 1
268 348 1
1350 1550 1
1350 1550 1
405 465 1
603 783 1
402 522 1
536 696 1
201 261 0.705761
135 155 1
67 87 1
268 348 1
405 465 1
810 930 1
402 522 1
603 783 1
1215 1395 1
268 348 1
1215 1395 1
469 609 1
810 930 1
201 261 1
810 930 1
270 310 1
675 775 1
603 783 0.894884
536 696 1
536 696 1
536 696 1
201 261 1
135 155 1
1080 1240 0.784977
270 310 1
603 783 0.78104
268 348 1
469 609 1
67 87 1
1215 1395 0.877554
536 696 1
675 775 1
675 775 1
67 87 0.909737
270 310 1
201 261 1
1350 1550 1
67 87 1
603 783 1
536 696 1
1080 1240 0.690058
540 620 1
1080 1240 1
603 783 0.947879
270 310 1
810 930 1
810 930 1
1350 1550 1
810 930 1
536 696 1
1350 1550 1
1215 1395 1
268 348 1
268 348 1
670 870 1
268 348 0.902286
603 783 1
1080 1240 1
810 930 1
134 174 1
405 465 0.588147
268 348 1
540 620 1
1350 1550 1
135 155 1
469 609 0.932704
1350 1550 0.936126
201 261 1
675 775 1
1215 1395 1
603 783 1
268 348 1
540 620 1
405 465 0.777039
335 435 1
270 310 0.837621
201 261 1
1080 1240 1
402 522 1
268 348 1
603 783 1
469 609 0.841842
1350 1550 1
1080 1240 1
536 696 1
335 435 1
945 1085 1
201 261 1
536 696 1
536 696 1
335 435 1
402 522 1
135 155 1
135 155 1
810 930 1
536 696 0.772284
670 870 0.875153
405 465 1
67 87 1
945 1085 1
540 620 1
405 465 0.949541
1350 1550 0.615213
1215 1395 0.939837
603 783 1
945 1085 1
134 174 1
1350 1550 1
536 696 1
1215 1395 1
469 609 0.90198
670 870 1
1080 1240 1
675 775 1
603 783 1
675 775 0.689468
670 870 1
1215 1395 1
268 348 1
335 435 1
201 261 1
1350 1550 1
810 930 1
402 522 1
1350 1550 0.887883
1350 1550 1
201 261 1
675 775 1
335 435 0.755252
335 435 0.723942
67 87 1
201 261 1
405 465 1
268 348 1
469 609 1
1215 1395 0.936116
670 870 1
405 465 1
1080 1240 1
536 696 1
1080 1240 1
536 696 1
945 1085 1
402 522 1
134 174 1
945 1085 1
268 348 1
945 1085 1
270 310 1
402 522 1
540 620 1
540 620 1
67 87 1
201 261 1
402 522 1
405 465 1
1350 1550 1
810 930 1
1350 1550 1
134 174 1
67 87 1
810 930 1
270 310 0.856308
536 696 1
270 310 0.935617
540 620 1
134 174 0.881513
402 522 0.687324
536 696 1
135 155 1
1350 1550 1
402 522 1
405 465 0.922123
945 1085 1
201 261 0.934942
536 696 1
675 775 1
536 696 1
135 155 1
201 261 1
402 522 1
405 465 1
1350 1550 1
469 609 0.895738
540 620 1
270 310 1
270 310 1
603 783 1
405 465 0.669505
268 348 1
603 783 1
540 620 1
270 310 1
536 696 1
945 1085 1
540 620 1
675 775 0.907106
135 155 1
810 930 1
134 174 1
536 696 1
270 310 1
402 522 1
135 155 1
675 775 1
469 609 0.649001
402 522 0.829412
536 696 1
1350 1550 0.800435
335 435 1
1080 1240 1
670 870 1
670 870 0.641925
1080 1240 1
135 155 1
402 522 1
201 261 0.919834
536 696 1
335 435 1
540 620 1
469 609 0.902327
810 930 1
405 465 1
405 465 1
1215 1395 0.836569
540 620 1
469 609 1
67 87 1
1215 1395 1
335 435 0.915002
536 696 1
536 696 1
201 261 1
540 620 1
268 348 1
1080 1240 1
270 310 1
335 435 0.754599
536 696 0.942227
1080 1240 0.886826
1350 1550 1
135 155 1
335 435 1
268 348 1
469 609 1
1215 1395 1
670 870 1
810 930 1
540 620 0.825654
134 174 1
270 310 0.926027
810 930 1
134 174 1
675 775 1
945 1085 0.828014
603 783 0.913552
945 1085 1
268 348 0.860456
603 783 1
945 1085 1
603 783 1
270 310 1
1215 1395 1
540 620 1
1350 1550 1
536 696 0.734047
536 696 1
603 783 1
1215 1395 1
67 87 1
536 696 0.979979
270 310 1
67 87 1
469 609 0.941168
670 870 1
135 155 0.720492
945 1085 1
670 870 0.890734
675 775 1
1350 1550 1
270 310 0.762872
135 155 1
270 310 0.764873
540 620 1
135 155 1
810 930 1
1080 1240 1
134 174 1
335 435 1
270 310 1
945 1085 1
540 620 1
67 87 1
402 522 0.890137
810 930 0.531898
402 522 1
335 435 0.897685
670 870 1
270 310 1
335 435 1
540 620 1
405 465 1
405 465 1
268 348 1
134 174 0.863583
134 174 0.897336
270 310 0.871114
270 310 1
810 930 1
135 155 1
1080 1240 1
268 348 1
268 348 1
810 930 1
67 87 1
135 155 1
268 348 1
945 1085 1
1080 1240 1
945 1085 1
670 870 1
135 155 1
1215 1395 1
810 930 0.932469
1080 1240 0.982624
335 435 1
67 87 0.96502
1215 1395 1
67 87 0.830689
405 465 1
675 775 1
402 522 1
134 174 0.949362
67 87 1
335 435 1
536 696 0.900887
270 310 1
540 620 1
945 1085 1
1350 1550 1
1080 1240 1
540 620 1
1080 1240 1
268 348 1
670 870 1
469 609 1
945 1085 1
402 522 1
603 783 1
134 174 1
405 465 0.631691
134 174 1
670 870 1
603 783 0.75618
67 87 1
270 310 1
405 465 1
1215 1395 1
1350 1550 1
469 609 1
1215 1395 0.814256
540 620 1
675 775 1
675 775 0.961909
135 155 0.981223
135 155 1
603 783 1
603 783 1
134 174 1
670 870 1
335 435 1
134 174 1
405 465 1
536 696 1
1080 1240 1
1080 1240 0.89448
945 1085 1
67 87 1
536 696 0.957639
810 930 1
1350 1550 1
405 465 1
670 870 1
270 310 0.819569
402 522 0.846356
536 696 1
67 87 1
1080 1240 1
270 310 1
810 930 1
810 930 1
270 310 0.820131
540 620 0.778114
270 310 1
1350 1550 1
1350 1550 1
67 87 0.717476
675 775 1
810 930 1
135 155 1
603 783 1
134 174 1
469 609 1
540 620 0.874361
1215 1395 1
1215 1395 0.769466
1215 1395 1
135 155 1
135 155 0.728055
1350 1550 1
536 696 1
469 609 1
135 155 1
134 174 0.736737
670 870 1
670 870 1
1215 1395 1
335 435 1
536 696 1
675 775 0.895175
402 522 1
1215 1395 1
540 620 1
1215 1395 1
335 435 0.87305
1350 1550 1
405 465 1
1350 1550 1
335 435 1
405 465 1
1080 1240 0.933547
536 696 1
675 775 1
1215 1395 1
201 261 1
270 310 1
469 609 1
270 310 1
670 870 1
945 1085 1
402 522 1
335 435 1
540 620 1
469 609 1
810 930 1
67 87 1
1080 1240 1
603 783 1
134 174 1
