5000 1951436
499 881 1
241 634 1
332 735 1
283 683 0.605471
509 888 1
430 825 1
296 698 1
499 881 1
113 441 1
111 438 1
865 1097 1
579 938 1
889 1108 1
527 901 1
692 1008 1
686 1005 1
303 705 1
301 703 1
789 1061 1
918 1121 0.75996
322 725 1
665 992 1
105 426 1
937 1129 1
505 885 1
332 735 1
914 1119 1
940 1130 1
397 797 1
124 462 1
402 801 1
100 416 1
451 843 1
109 434 1
974 1144 1
24 205 1
720 1024 1
864 1097 1
852 1091 1
320 723 1
426 822 1
79 371 1
397 797 1
480 866 1
621 965 1
918 1121 1
875 1102 1
285 685 1
971 1143 1
612 959 0.938724
547 916 1
286 687 1
34 244 0.917818
927 1125 1
604 954 1
396 796 1
834 1083 1
51 299 0.873824
678 1000 1
938 1129 1
356 759 1
427 823 1
340 743 1
989 1150 1
91 397 1
94 403 1
377 779 1
396 796 1
30 230 1
779 1056 1
590 945 0.723872
952 1135 1
804 1068 1
252 647 1
730 1030 1
557 923 0.946951
158 519 1
870 1100 1
88 391 1
655 986 1
431 826 1
703 1014 1
20 188 1
557 923 1
327 730 1
15 162 1
645 980 1
737 1033 1
203 585 1
967 1141 1
484 869 1
286 687 1
206 589 1
940 1130 1
995 1152 1
528 902 0.791146
132 476 1
276 675 1
63 332 1
487 871 1
105 426 1
119 453 1
558 923 1
35 248 1
509 888 1
999 1154 1
961 1139 0.776326
328 731 0.746151
194 572 1
512 890 1
555 921 1
100 416 1
996 1153 1
688 1006 1
15 162 1
28 222 1
743 1037 0.817446
255 651 1
893 1110 1
962 1139 1
605 955 1
888 1108 1
741 1036 1
801 1067 1
989 1150 1
30 230 1
593 947 0.937745
822 1077 1
220 607 1
151 508 0.847476
703 1014 1
785 1059 1
743 1037 1
164 528 1
357 760 1
825 1078 1
430 825 1
686 1005 1
731 1030 1
979 1146 1
155 514 1
906 1116 1
396 796 1
220 607 1
248 643 1
981 1147 1
332 735 0.674555
17 173 1
876 1102 1
873 1101 1
242 635 1
726 1027 1
910 1117 1
230 620 1
575 935 1
355 758 1
952 1135 1
873 1101 1
29 226 1
320 723 1
101 418 1
367 769 1
641 978 0.887673
442 836 1
730 1030 1
978 1146 1
929 1126 1
291 692 0.899197
80 373 1
507 887 1
414 812 1
285 685 1
768 1050 1
885 1106 0.916878
907 1116 1
23 201 1
181 554 1
200 581 1
259 656 1
758 1045 1
373 775 0.633618
203 585 1
182 555 1
765 1048 1
88 391 0.837996
169 536 1
412 810 1
149 504 1
935 1128 1
333 736 1
904 1115 1
492 875 1
205 588 1
21 192 1
142 493 1
674 998 1
761 1046 1
249 644 1
732 1031 1
583 940 1
450 842 1
844 1088 1
860 1095 1
454 845 1
369 771 1
202 583 1
584 941 1
245 639 1
722 1025 1
264 662 1
516 893 1
602 953 1
674 998 1
327 730 1
600 952 0.821032
655 986 1
698 1012 1
241 634 1
291 692 1
230 620 0.767186
722 1025 1
34 244 1
352 755 1
148 503 1
286 687 1
919 1121 1
492 875 1
314 717 1
876 1102 1
154 513 1
293 694 1
719 1023 1
187 562 0.914055
219 606 1
164 528 1
343 746 1
710 1018 1
648 982 1
931 1126 1
230 620 1
934 1128 1
709 1018 1
464 853 1
565 928 1
435 830 1
164 528 1
912 1118 1
412 810 1
987 1149 1
967 1141 1
916 1120 1
941 1131 1
361 764 1
416 814 1
310 713 1
583 940 1
719 1023 1
407 806 1
724 1026 1
624 967 1
691 1008 1
131 474 0.897964
852 1091 1
521 897 1
221 609 1
127 467 1
822 1077 1
470 858 1
679 1001 1
31 233 1
717 1022 1
187 562 1
131 474 1
728 1028 1
37 255 1
119 453 1
88 391 1
466 855 0.89207
398 798 1
484 869 1
621 965 1
625 968 1
95 406 1
212 597 1
340 743 1
983 1148 1
171 539 1
477 864 1
184 558 1
636 975 1
247 641 1
86 386 1
767 1049 1
870 1100 1
745 1038 1
479 865 1
760 1046 1
272 671 1
978 1146 1
4 84 1
636 975 1
7 111 1
197 577 1
834 1083 1
897 1112 1
543 913 0.729308
21 192 1
208 592 1
850 1090 1
610 958 1
858 1094 1
767 1049 1
80 373 1
705 1016 1
668 994 1
234 625 1
28 222 1
240 633 1
574 934 1
462 852 1
681 1002 1
30 230 1
276 675 1
979 1146 1
718 1023 1
906 1116 1
220 607 1
864 1097 1
850 1090 1
470 858 1
105 426 1
602 953 1
662 991 1
640 977 1
898 1112 1
485 870 1
22 197 1
924 1123 1
511 890 1
513 891 1
399 799 1
242 635 1
68 344 1
126 465 1
378 780 1
261 658 1
827 1079 1
520 896 1
375 777 1
2 59 1
535 907 1
899 1113 1
626 968 1
733 1031 1
107 430 1
695 1010 1
706 1016 1
431 826 1
758 1045 1
60 324 1
796 1064 1
354 757 1
889 1108 1
271 670 1
307 709 1
466 855 1
318 721 1
275 674 1
651 984 1
197 577 1
67 342 1
104 424 1
657 988 1
660 989 0.965265
317 720 0.913634
640 977 1
644 980 1
79 371 1
757 1044 1
164 528 1
535 907 1
564 928 1
6 103 1
970 1142 0.862669
860 1095 1
137 484 1
372 774 1
498 880 1
369 771 1
477 864 1
893 1110 1
508 887 1
542 912 1
506 886 1
515 893 1
739 1034 1
781 1057 1
117 449 1
232 623 1
604 954 1
801 1067 1
476 863 1
537 909 1
663 991 1
47 287 1
278 678 1
627 969 1
836 1084 0.527196
903 1114 1
910 1117 1
888 1108 1
671 996 1
738 1034 1
192 570 1
699 1012 1
877 1103 1
213 598 1
914 1119 1
375 777 1
12 145 1
789 1061 1
436 831 1
771 1051 1
910 1117 1
673 997 1
696 1010 1
488 872 1
382 783 1
523 899 1
210 594 0.89082
625 968 0.80839
656 987 1
622 966 1
608 957 1
553 920 1
421 818 0.725142
801 1067 1
890 1109 1
176 546 1
820 1076 1
233 624 1
867 1098 1
14 157 1
42 271 1
34 244 1
757 1044 1
598 950 1
162 525 1
935 1128 1
17 173 1
580 938 1
101 418 1
709 1018 1
124 462 1
495 878 1
299 701 1
564 928 1
131 474 1
143 495 1
176 546 1
453 845 1
551 919 0.775445
63 332 1
15 162 0.742697
44 278 1
113 441 1
67 342 1
258 655 1
639 976 1
199 579 1
691 1008 1
439 833 1
324 727 1
372 774 0.940553
14 157 1
475 862 0.659046
342 745 1
404 803 1
15 162 1
731 1030 1
81 375 1
884 1106 1
123 460 1
238 630 1
505 885 1
886 1107 1
505 885 1
772 1052 1
503 884 1
810 1071 1
240 633 1
801 1067 1
835 1083 1
150 506 1
99 414 1
194 572 1
970 1142 1
15 162 1
728 1028 1
62 329 1
601 952 1
253 649 1
692 1008 1
773 1052 1
511 890 1
842 1087 1
144 496 1
988 1150 1
71 352 1
363 766 1
39 262 1
647 981 0.900544
283 683 1
565 928 1
477 864 1
205 588 1
345 748 1
720 1024 1
105 426 1
432 827 1
778 1055 1
663 991 1
299 701 1
9 126 1
589 944 1
246 640 1
638 976 1
239 632 1
392 792 1
714 1021 1
238 630 1
1 42 1
199 579 1
324 727 1
363 766 1
535 907 0.755363
210 594 1
54 307 1
996 1153 1
828 1080 1
643 979 1
443 836 1
652 984 1
382 783 1
445 838 1
507 887 1
432 827 1
940 1130 1
630 971 1
212 597 1
903 1114 1
486 871 1
621 965 1
833 1082 1
368 770 1
609 958 0.79512
388 789 1
847 1089 1
694 1009 1
440 834 1
6 103 0.786718
475 862 1
207 590 1
59 321 1
833 1082 1
588 944 1
616 962 1
27 218 1
317 720 1
646 981 1
850 1090 1
323 726 1
939 1130 1
669 995 1
656 987 1
976 1145 1
391 791 1
446 839 1
534 906 1
114 443 1
974 1144 1
889 1108 1
627 969 1
832 1082 1
360 763 1
769 1050 1
535 907 1
711 1019 1
846 1088 1
585 942 1
645 980 1
292 693 1
908 1117 1
936 1128 1
90 395 0.775512
836 1084 0.90542
416 814 1
998 1153 1
899 1113 1
427 823 1
576 936 1
428 824 1
867 1098 1
585 942 1
648 982 0.981048
240 633 1
18 178 1
630 971 1
497 879 1
374 776 1
54 307 1
743 1037 1
531 904 1
975 1144 1
389 790 1
270 669 1
947 1133 1
853 1092 1
225 614 1
189 565 1
981 1147 1
428 824 1
162 525 1
139 488 1
682 1002 1
371 773 1
455 846 1
909 1117 1
202 583 1
136 483 1
973 1144 0.660497
509 888 1
156 516 1
943 1131 1
261 658 1
311 714 1
232 623 1
107 430 1
674 998 1
278 678 1
404 803 1
659 989 1
136 483 1
3 73 1
739 1034 1
870 1100 1
270 669 1
854 1092 1
991 1151 1
263 660 1
476 863 1
338 741 1
983 1148 1
953 1136 1
637 975 1
261 658 1
273 672 1
722 1025 0.769367
454 845 1
397 797 1
1 42 1
452 844 1
596 949 1
811 1072 1
135 481 1
303 705 1
970 1142 1
419 816 1
461 851 1
704 1015 1
944 1132 1
306 708 1
822 1077 1
21 192 1
948 1133 1
662 991 1
528 902 1
134 479 1
813 1073 1
401 800 1
642 978 1
717 1022 1
418 815 1
270 669 1
910 1117 1
990 1150 1
886 1107 1
746 1038 1
600 952 1
335 738 1
911 1118 1
259 656 1
828 1080 1
753 1042 1
186 561 1
884 1106 1
555 921 1
284 684 1
56 313 1
87 388 1
846 1088 1
286 687 1
860 1095 1
704 1015 1
425 821 1
349 752 1
410 808 1
368 770 1
481 867 1
88 391 1
25 210 1
608 957 1
862 1096 1
329 732 1
186 561 1
753 1042 1
817 1075 1
781 1057 1
454 845 0.963382
402 801 0.964257
494 877 1
817 1075 0.946743
970 1142 0.93518
337 740 1
235 627 1
559 924 1
214 600 1
872 1101 1
191 568 1
983 1148 1
793 1063 1
97 410 1
995 1152 1
949 1134 0.773129
759 1045 1
554 921 1
532 905 1
385 786 1
707 1017 1
202 583 1
30 230 1
618 963 1
460 850 1
673 997 1
242 635 1
954 1136 1
347 750 1
963 1140 0.845254
680 1001 1
628 970 1
547 916 1
341 744 1
605 955 1
704 1015 1
712 1020 1
710 1018 1
902 1114 1
422 819 1
152 509 1
999 1154 1
667 994 1
678 1000 1
948 1133 1
107 430 1
228 618 1
390 791 1
135 481 1
63 332 1
119 453 1
723 1026 1
653 985 1
602 953 1
983 1148 1
310 713 1
37 255 1
358 761 1
278 678 1
384 785 1
407 806 0.928357
669 995 1
59 321 1
933 1127 1
703 1014 0.825986
828 1080 1
748 1039 1
685 1004 1
919 1121 1
26 214 1
973 1144 0.898749
806 1069 1
696 1010 1
617 963 1
55 310 1
779 1056 1
689 1006 0.69957
524 899 1
162 525 1
151 508 1
710 1018 1
871 1100 1
330 733 1
74 359 1
978 1146 1
986 1149 1
597 950 1
778 1055 0.849219
892 1110 1
22 197 1
426 822 1
523 899 1
166 531 1
101 418 1
843 1087 1
783 1058 0.631751
360 763 1
93 401 1
395 795 1
142 493 1
873 1101 1
686 1005 1
289 690 0.828802
175 545 1
774 1053 1
519 896 1
867 1098 1
452 844 1
48 290 1
836 1084 1
387 788 0.896364
802 1067 1
458 849 1
210 594 1
365 767 1
270 669 1
809 1071 1
497 879 1
630 971 1
216 602 1
786 1059 1
209 593 1
254 650 1
291 692 1
582 940 1
149 504 1
382 783 1
754 1042 1
888 1108 1
898 1112 1
90 395 1
261 658 1
645 980 1
584 941 1
192 570 1
105 426 1
354 757 1
215 601 1
831 1081 1
635 974 1
2 59 1
779 1056 1
232 623 1
413 811 1
149 504 1
145 498 1
408 807 1
527 901 1
241 634 1
503 884 1
188 564 1
959 1138 1
717 1022 1
567 930 1
562 926 1
792 1062 1
16 168 1
923 1123 1
62 329 1
975 1144 1
742 1036 1
170 537 1
170 537 1
744 1037 0.921851
715 1021 1
233 624 1
180 552 1
549 917 1
629 970 1
315 718 1
59 321 1
711 1019 0.96347
53 304 1
81 375 1
26 214 1
562 926 1
902 1114 1
442 836 1
804 1068 1
861 1095 1
892 1110 1
820 1076 1
5 94 1
207 590 0.832694
862 1096 1
496 878 1
119 453 0.830952
579 938 1
973 1144 1
425 821 1
666 993 0.569503
396 796 1
74 359 1
853 1092 1
353 756 0.824572
633 973 1
35 248 1
626 968 1
996 1153 1
362 765 1
941 1131 0.932166
34 244 1
184 558 1
880 1104 1
547 916 1
807 1070 1
680 1001 1
280 680 1
253 649 1
47 287 1
47 287 1
232 623 1
642 978 1
440 834 1
763 1047 1
712 1020 1
14 157 1
652 984 1
603 954 1
698 1012 1
107 430 1
174 543 1
657 988 1
795 1064 1
548 916 1
963 1140 1
233 624 1
607 956 1
933 1127 1
418 815 1
343 746 1
503 884 1
500 881 1
804 1068 1
573 934 1
662 991 1
19 183 1
683 1003 0.733822
370 772 1
287 688 1
131 474 1
478 865 1
491 875 1
377 779 1
769 1050 1
115 445 1
845 1088 1
27 218 1
692 1008 1
420 817 1
168 534 1
191 568 1
500 881 1
458 849 1
189 565 1
514 892 1
532 905 1
260 657 0.713264
97 410 1
738 1034 1
593 947 1
841 1086 1
863 1096 1
630 971 1
129 471 1
89 393 1
825 1078 0.956325
497 879 1
36 251 1
159 520 1
944 1132 1
303 705 1
150 506 1
369 771 1
919 1121 1
886 1107 1
58 318 1
374 776 1
235 627 1
310 713 1
112 439 1
886 1107 1
501 882 1
905 1115 1
487 871 1
438 832 0.905504
205 588 1
587 943 1
91 397 1
833 1082 1
888 1108 1
98 412 1
432 827 1
247 641 1
724 1026 1
230 620 1
452 844 1
337 740 1
518 895 1
18 178 1
432 827 1
610 958 0.899074
242 635 1
977 1145 1
119 453 1
503 884 1
906 1116 1
865 1097 1
926 1124 1
631 972 1
341 744 1
163 527 1
714 1021 1
140 490 1
266 664 1
520 896 1
460 850 1
864 1097 1
106 428 0.984486
5 94 1
351 754 1
296 698 1
560 925 1
743 1037 1
216 602 1
844 1088 1
308 710 1
687 1005 1
581 939 1
268 666 1
227 616 1
583 940 1
206 589 1
276 675 1
216 602 0.919409
203 585 1
399 799 1
64 334 1
39 262 0.738923
17 173 1
587 943 1
864 1097 1
771 1051 1
904 1115 1
66 339 1
477 864 1
47 287 1
780 1056 1
171 539 1
769 1050 1
194 572 1
608 957 1
618 963 1
147 501 1
449 841 1
258 655 1
451 843 1
120 454 1
392 792 1
130 472 1
660 989 1
242 635 1
40 265 1
618 963 1
695 1010 0.82998
589 944 1
131 474 1
287 688 1
989 1150 1
556 922 1
91 397 1
702 1014 1
659 989 1
416 814 0.930004
686 1005 0.852591
527 901 1
160 522 1
113 441 1
148 503 1
453 845 1
708 1017 1
306 708 1
166 531 1
348 751 1
267 665 1
489 873 1
265 663 1
97 410 1
728 1028 1
404 803 1
65 337 1
837 1084 1
785 1059 1
132 476 1
166 531 1
322 725 1
241 634 1
933 1127 1
505 885 1
83 380 1
65 337 1
228 618 0.933978
367 769 1
736 1033 1
613 960 1
87 388 1
44 278 1
151 508 1
788 1060 1
976 1145 1
825 1078 1
92 399 1
920 1122 1
850 1090 1
975 1144 1
185 560 1
90 395 1
617 963 1
537 909 1
70 349 1
639 976 1
814 1073 1
909 1117 1
858 1094 1
781 1057 1
161 524 1
211 596 1
239 632 1
893 1110 1
500 881 1
140 490 1
337 740 1
130 472 1
518 895 1
707 1017 1
567 930 0.906611
89 393 1
709 1018 1
783 1058 1
504 884 1
775 1053 1
482 868 1
263 660 1
351 754 1
325 728 1
481 867 1
196 575 1
583 940 1
199 579 1
109 434 1
722 1025 1
447 840 1
896 1111 1
240 633 1
158 519 1
183 557 1
830 1081 1
600 952 1
25 210 1
89 393 1
252 647 1
227 616 1
883 1106 1
296 698 1
843 1087 1
252 647 1
760 1046 1
659 989 1
935 1128 1
226 615 1
534 906 1
610 958 1
768 1050 1
911 1118 1
220 607 0.690225
336 739 1
661 990 1
207 590 1
365 767 1
287 688 1
306 708 1
693 1009 0.705761
930 1126 1
326 729 1
827 1079 1
224 613 1
459 849 1
950 1134 1
134 479 1
435 830 1
390 791 1
160 522 1
285 685 1
768 1050 1
830 1081 0.894884
576 936 1
281 681 1
556 922 1
997 1153 1
845 1088 1
991 1151 1
574 934 1
89 393 1
630 971 1
646 981 1
712 1020 1
890 1109 1
149 504 1
207 590 1
564 928 1
226 615 1
176 546 1
859 1095 1
807 1070 1
515 893 1
858 1094 1
912 1118 1
8 119 1
92 399 1
790 1061 1
124 462 1
585 942 1
100 416 1
20 188 1
704 1015 1
613 960 1
381 782 1
305 707 1
541 911 1
48 290 1
921 1122 1
123 460 1
250 645 1
458 849 1
480 866 1
778 1055 1
547 916 1
235 627 1
16 168 1
600 952 1
971 1143 1
720 1024 1
539 910 1
33 241 1
683 1003 1
596 949 1
268 666 1
139 488 1
512 890 1
999 1154 1
617 963 1
391 791 1
128 469 1
98 412 0.784977
474 861 1
30 230 1
308 710 1
289 690 1
336 739 1
52 302 1
296 698 1
407 806 1
966 1141 1
895 1111 1
574 934 1
292 693 1
323 726 1
344 747 1
334 737 1
34 244 1
278 678 1
984 1148 1
81 375 1
195 574 1
856 1093 0.78104
820 1076 1
696 1010 1
701 1013 1
477 864 1
970 1142 1
521 897 1
989 1150 1
858 1094 1
841 1086 1
226 615 1
439 833 1
552 919 1
876 1102 1
836 1084 1
596 949 1
351 754 1
551 919 1
152 509 1
145 498 1
707 1017 1
992 1151 1
925 1124 1
102 420 1
778 1055 1
782 1057 1
855 1093 1
956 1137 1
588 944 1
669 995 1
201 582 1
550 918 1
449 841 1
912 1118 1
28 222 1
664 992 1
654 986 1
509 888 1
629 970 1
339 742 1
840 1086 1
12 145 1
682 1002 1
614 961 1
494 877 1
672 996 1
477 864 1
286 687 1
506 886 1
164 528 1
335 738 1
414 812 1
401 800 1
270 669 1
253 649 1
47 287 1
366 768 1
558 923 1
943 1131 1
729 1029 1
650 983 1
647 981 1
339 742 1
519 896 1
559 924 1
661 990 1
262 659 1
663 991 1
119 453 1
918 1121 1
795 1064 1
127 467 1
833 1082 1
265 663 1
977 1145 1
937 1129 1
596 949 1
553 920 1
200 581 1
471 859 1
66 339 0.877554
313 716 1
628 970 1
783 1058 1
670 995 1
577 936 1
368 770 1
495 878 1
45 281 1
711 1019 1
380 781 1
177 548 1
672 996 1
295 696 0.909737
848 1089 1
232 623 1
256 652 0.690058
643 979 1
670 995 1
33 241 1
553 920 1
779 1056 1
330 733 1
219 606 1
823 1077 1
822 1077 1
61 326 1
918 1121 1
571 932 1
358 761 1
798 1065 1
535 907 0.947879
854 1092 1
584 941 1
231 622 1
626 968 1
163 527 1
169 536 1
133 478 1
318 721 1
561 925 1
873 1101 1
895 1111 1
924 1123 0.902286
511 890 1
803 1068 1
758 1045 1
872 1101 1
518 895 1
155 514 1
988 1150 1
118 451 1
50 296 1
86 386 1
557 923 1
773 1052 1
433 828 1
189 565 1
568 930 1
967 1141 1
273 672 1
1 42 1
29 226 1
310 713 1
965 1140 1
928 1125 0.588147
64 334 1
785 1059 1
769 1050 1
