500 33577
781 981 1
85 285 1
179 379 0.914055
821 1021 1
549 749 1
939 1139 1
189 389 1
399 599 0.897964
10 210 1
188 388 1
992 1192 0.89207
244 444 1
606 906 1
731 931 0.729308
209 409 1
416 616 1
438 738 1
528 828 1
141 341 1
861 1061 1
937 1137 0.965265
636 936 1
148 348 0.913634
732 1032 1
439 639 1
586 786 1
894 1194 1
474 774 1
122 322 1
192 492 0.862669
305 505 1
268 468 1
224 424 1
843 1043 1
728 928 1
786 1086 0.527196
366 666 1
686 886 0.89082
452 652 1
599 799 1
774 1074 1
699 899 1
463 663 1
422 622 1
66 366 0.80839
7 207 1
404 604 0.725142
526 726 1
542 742 1
986 1186 1
96 396 0.775445
191 391 0.742697
281 481 1
284 484 1
283 483 1
419 619 1
604 804 1
209 409 1
143 343 1
613 813 1
888 1188 1
261 461 1
495 695 1
636 936 1
988 1188 1
545 745 1
593 793 1
896 1096 1
413 613 1
363 563 1
348 648 1
364 564 1
972 1272 1
657 857 1
698 898 1
610 810 1
379 579 1
86 286 0.940553
375 575 1
177 377 1
711 911 1
203 403 1
343 543 1
594 894 1
839 1039 1
679 879 1
667 867 0.659046
302 502 1
194 394 1
423 623 1
468 768 0.900544
481 681 1
669 869 1
166 366 0.755363
22 222 1
834 1134 1
211 411 1
461 661 1
334 534 0.79512
768 1068 1
522 822 1
428 628 1
756 1056 1
950 1150 1
452 652 0.786718
638 838 0.775512
522 822 1
463 663 0.90542
994 1194 1
49 249 1
922 1122 1
186 486 0.981048
163 363 1
787 987 1
626 826 0.660497
782 982 0.769367
451 651 1
526 726 1
427 627 0.963382
999 1199 1
132 432 1
572 772 1
542 742 0.964257
39 239 1
440 640 1
666 966 1
389 589 1
741 941 1
867 1067 1
505 705 1
600 900 1
481 681 1
909 1109 1
304 504 1
212 412 1
917 1117 1
822 1122 0.946743
643 843 1
