5000 1207001
1494 900 1
21 259 1
24 296 0.0625
9 111 1
30 370 0.05
18 222 1
30 370 0.05
3 37 1
498 300 0.061667
18 222 1
9 111 1
15 185 1
15 185 1
1494 900 0.020556
21 259 1
30 370 1
12 148 1
1328 800 1
12 148 1
21 259 1
15 185 1
664 400 1
1328 800 1
21 259 1
1328 800 1
1162 700 1
166 100 1
830 500 1
27 333 1
12 148 1
166 100 1
166 100 0.185
21 259 0.071429
830 500 1
27 333 0.055556
15 185 1
21 259 1
996 600 1
1494 900 1
27 333 0.055556
9 111 1
3 37 1
166 100 1
498 300 0.061667
664 400 1
3 37 1
9 111 1
166 100 1
3 37 1
664 400 1
166 100 0.185
24 296 1
30 370 1
30 370 1
1660 1000 1
664 400 0.04625
332 200 1
27 333 1
332 200 1
30 370 1
1494 900 1
332 200 1
664 400 1
3 37 1
3 37 1
6 74 1
1162 700 1
1494 900 0.020556
18 222 1
6 74 0.25
830 500 0.037
1162 700 1
1162 700 1
21 259 1
498 300 1
30 370 1
498 300 1
498 300 1
27 333 0.055556
18 222 1
30 370 1
6 74 1
12 148 1
996 600 1
830 500 1
1328 800 1
664 400 1
1660 1000 0.0185
664 400 1
1660 1000 1
6 74 1
830 500 1
1494 900 1
30 370 1
1660 1000 1
3 37 0.5
6 74 0.25
21 259 0.071429
9 111 1
830 500 1
3 37 1
24 296 1
1328 800 1
12 148 0.125
332 200 1
3 37 1
3 37 1
27 333 1
3 37 1
1494 900 0.020556
1660 1000 0.0185
3 37 0.5
1494 900 0.020556
3 37 1
12 148 1
12 148 1
18 222 1
1328 800 1
3 37 1
27 333 0.055556
9 111 0.166667
15 185 1
30 370 0.05
3 37 1
6 74 1
15 185 1
830 500 1
24 296 1
24 296 1
166 100 0.185
1162 700 0.026429
664 400 0.04625
12 148 1
1494 900 1
15 185 1
1494 900 0.020556
1494 900 1
30 370 1
332 200 1
27 333 1
1328 800 1
9 111 1
27 333 1
9 111 1
664 400 1
1162 700 0.026429
15 185 1
664 400 1
15 185 1
12 148 1
9 111 0.166667
498 300 1
21 259 1
996 600 1
996 600 1
6 74 0.25
6 74 1
30 370 0.05
12 148 1
6 74 1
1328 800 1
1660 1000 1
498 300 1
21 259 1
18 222 0.083333
27 333 1
166 100 1
6 74 0.25
3 37 1
3 37 1
24 296 1
1328 800 1
12 148 0.125
332 200 1
18 222 1
332 200 1
21 259 1
830 500 1
21 259 1
830 500 1
1328 800 1
1494 900 1
9 111 1
1328 800 1
166 100 1
1328 800 0.023125
664 400 0.04625
6 74 1
9 111 1
1162 700 1
24 296 1
15 185 1
18 222 1
12 148 1
1494 900 1
12 148 1
12 148 1
3 37 1
996 600 1
166 100 1
21 259 1
1660 1000 1
830 500 1
15 185 1
21 259 1
15 185 1
30 370 1
9 111 1
18 222 1
18 222 1
498 300 1
498 300 1
1328 800 1
1162 700 0.026429
6 74 1
1162 700 0.026429
332 200 0.0925
1328 800 1
12 148 1
332 200 1
12 148 1
27 333 1
15 185 1
30 370 1
332 200 1
1660 1000 1
1660 1000 1
9 111 1
30 370 0.05
166 100 1
498 300 1
27 333 1
830 500 0.037
1328 800 1
30 370 1
1660 1000 1
24 296 0.0625
30 370 1
166 100 1
12 148 1
30 370 1
498 300 1
27 333 1
24 296 1
27 333 1
498 300 1
18 222 1
1328 800 1
15 185 1
498 300 1
15 185 1
15 185 1
12 148 1
830 500 0.037
6 74 1
3 37 1
332 200 1
24 296 0.0625
664 400 1
498 300 1
15 185 1
3 37 1
15 185 0.1
6 74 0.25
6 74 1
27 333 1
1494 900 1
9 111 1
3 37 1
6 74 1
30 370 1
166 100 1
166 100 1
3 37 1
1162 700 1
18 222 1
830 500 1
30 370 1
830 500 1
830 500 1
27 333 1
18 222 1
996 600 1
1494 900 1
1494 900 1
1162 700 1
996 600 1
996 600 1
24 296 0.0625
6 74 1
498 300 1
1162 700 1
27 333 1
9 111 1
15 185 1
1660 1000 1
9 111 0.166667
12 148 1
12 148 1
18 222 0.083333
15 185 1
21 259 1
1660 1000 1
1494 900 1
30 370 1
166 100 1
18 222 1
498 300 0.061667
12 148 1
24 296 1
166 100 0.185
166 100 1
3 37 1
664 400 1
1328 800 1
27 333 1
664 400 1
996 600 1
9 111 1
1494 900 1
1494 900 0.020556
1494 900 1
664 400 1
498 300 0.061667
498 300 1
21 259 0.071429
15 185 1
332 200 1
3 37 0.5
166 100 1
18 222 1
6 74 0.25
24 296 1
1162 700 1
332 200 1
9 111 0.166667
18 222 0.083333
6 74 1
996 600 1
9 111 0.166667
6 74 1
15 185 1
30 370 1
1660 1000 1
21 259 1
18 222 1
21 259 1
24 296 1
6 74 0.25
24 296 1
12 148 1
6 74 1
21 259 0.071429
166 100 1
498 300 1
27 333 1
1162 700 1
1494 900 1
6 74 1
498 300 1
27 333 1
498 300 1
830 500 1
996 600 1
332 200 0.0925
1494 900 1
3 37 1
3 37 1
1328 800 0.023125
830 500 1
9 111 0.166667
15 185 1
15 185 1
830 500 1
1494 900 1
24 296 0.0625
1328 800 1
27 333 1
498 300 1
6 74 1
166 100 0.185
1162 700 1
30 370 1
498 300 1
21 259 1
166 100 1
996 600 1
18 222 1
18 222 0.083333
830 500 0.037
1162 700 0.026429
1162 700 1
27 333 1
996 600 1
3 37 1
9 111 0.166667
996 600 1
3 37 1
498 300 0.061667
3 37 1
830 500 1
9 111 1
1328 800 1
12 148 0.125
1660 1000 1
24 296 1
1162 700 1
21 259 0.071429
9 111 1
12 148 1
664 400 1
498 300 1
1328 800 1
3 37 1
498 300 1
166 100 0.185
6 74 1
12 148 1
664 400 1
15 185 1
1162 700 1
498 300 0.061667
664 400 1
1660 1000 0.0185
996 600 1
1660 1000 1
664 400 1
332 200 1
12 148 1
30 370 0.05
9 111 0.166667
996 600 1
21 259 1
9 111 1
15 185 1
1328 800 1
21 259 1
12 148 1
3 37 1
1162 700 1
498 300 0.061667
18 222 0.083333
27 333 0.055556
12 148 1
27 333 0.055556
6 74 1
18 222 0.083333
332 200 1
9 111 1
21 259 1
1494 900 0.020556
166 100 0.185
664 400 0.04625
166 100 1
664 400 1
9 111 1
12 148 0.125
1660 1000 1
15 185 1
15 185 1
30 370 1
332 200 1
21 259 1
6 74 1
830 500 1
1328 800 1
1660 1000 1
498 300 1
12 148 1
21 259 1
30 370 1
12 148 1
830 500 1
24 296 0.0625
1660 1000 0.0185
1660 1000 1
27 333 1
30 370 1
6 74 0.25
996 600 1
166 100 1
15 185 0.1
166 100 1
12 148 1
27 333 1
1494 900 1
18 222 1
21 259 1
166 100 1
664 400 1
24 296 1
21 259 0.071429
1328 800 1
27 333 1
996 600 1
1328 800 1
996 600 1
664 400 1
27 333 0.055556
1494 900 0.020556
332 200 1
1328 800 1
18 222 1
24 296 1
1162 700 1
24 296 1
15 185 1
1494 900 1
15 185 1
498 300 1
3 37 1
18 222 1
996 600 0.030833
27 333 0.055556
1494 900 0.020556
1660 1000 1
9 111 1
830 500 1
332 200 1
664 400 1
15 185 1
1328 800 1
1162 700 1
664 400 1
664 400 0.04625
166 100 1
1162 700 1
24 296 1
664 400 1
30 370 1
9 111 1
24 296 1
332 200 0.0925
664 400 1
3 37 1
1660 1000 1
332 200 1
27 333 0.055556
830 500 1
1494 900 1
1660 1000 1
27 333 1
12 148 1
996 600 1
1494 900 1
1328 800 1
21 259 1
664 400 0.04625
1494 900 1
498 300 0.061667
3 37 1
30 370 0.05
30 370 0.05
9 111 1
27 333 0.055556
1162 700 1
332 200 1
664 400 1
664 400 1
664 400 1
6 74 1
24 296 1
1328 800 1
24 296 1
1660 1000 0.0185
1494 900 1
9 111 0.166667
21 259 0.071429
166 100 1
830 500 1
1660 1000 0.0185
830 500 1
664 400 1
996 600 1
332 200 1
30 370 1
830 500 1
166 100 1
15 185 0.1
1162 700 1
3 37 1
27 333 0.055556
332 200 1
996 600 0.030833
27 333 1
12 148 1
30 370 1
27 333 0.055556
332 200 0.0925
664 400 0.04625
6 74 1
166 100 1
1660 1000 0.0185
27 333 1
6 74 1
18 222 1
15 185 1
18 222 0.083333
996 600 1
24 296 1
3 37 1
1494 900 1
24 296 0.0625
24 296 1
24 296 1
996 600 1
1328 800 1
664 400 1
166 100 1
830 500 1
18 222 1
498 300 1
18 222 1
15 185 1
1328 800 0.023125
6 74 1
12 148 1
166 100 1
830 500 1
24 296 1
498 300 1
21 259 1
332 200 1
1660 1000 1
498 300 1
3 37 1
996 600 1
1660 1000 1
15 185 1
6 74 0.25
1328 800 1
30 370 1
830 500 1
15 185 1
1494 900 1
498 300 1
332 200 1
830 500 1
996 600 0.030833
24 296 1
332 200 0.0925
21 259 1
6 74 1
9 111 1
664 400 1
24 296 1
1494 900 0.020556
18 222 1
1328 800 0.023125
996 600 0.030833
18 222 1
830 500 1
21 259 1
664 400 1
830 500 1
21 259 1
1162 700 1
21 259 1
664 400 0.04625
1494 900 1
996 600 0.030833
3 37 1
498 300 0.061667
12 148 1
3 37 0.5
24 296 1
30 370 1
18 222 1
30 370 1
3 37 1
166 100 1
996 600 1
1660 1000 0.0185
12 148 1
166 100 1
1328 800 1
664 400 1
1328 800 1
9 111 0.166667
498 300 1
6 74 0.25
18 222 1
3 37 1
664 400 1
24 296 0.0625
27 333 1
498 300 1
18 222 1
1328 800 0.023125
12 148 1
24 296 1
996 600 1
1494 900 1
18 222 0.083333
332 200 0.0925
18 222 1
24 296 1
21 259 0.071429
1660 1000 1
27 333 1
1660 1000 1
1328 800 1
24 296 1
1328 800 1
1328 800 1
1494 900 0.020556
332 200 1
1162 700 1
664 400 1
30 370 1
1660 1000 1
498 300 1
830 500 1
830 500 1
332 200 1
498 300 1
1494 900 0.020556
9 111 1
3 37 0.5
996 600 1
9 111 0.166667
3 37 1
21 259 0.071429
3 37 1
996 600 1
27 333 1
3 37 1
21 259 1
830 500 1
15 185 0.1
18 222 0.083333
3 37 1
332 200 1
1660 1000 0.0185
9 111 1
24 296 1
166 100 1
15 185 1
15 185 1
15 185 1
21 259 1
21 259 0.071429
15 185 0.1
332 200 1
27 333 1
3 37 1
1494 900 1
12 148 1
21 259 1
30 370 1
30 370 1
498 300 1
664 400 1
6 74 0.25
830 500 0.037
3 37 0.5
12 148 0.125
1328 800 1
18 222 1
498 300 1
1494 900 1
1162 700 1
996 600 0.030833
9 111 0.166667
1162 700 1
664 400 1
498 300 0.061667
996 600 0.030833
664 400 1
332 200 0.0925
30 370 1
27 333 0.055556
12 148 1
498 300 0.061667
1328 800 1
1660 1000 1
3 37 1
3 37 1
21 259 1
498 300 0.061667
18 222 0.083333
15 185 1
1660 1000 1
15 185 1
30 370 1
498 300 1
18 222 0.083333
3 37 1
30 370 0.05
21 259 1
18 222 1
664 400 1
27 333 0.055556
24 296 1
3 37 1
166 100 1
830 500 0.037
996 600 1
6 74 1
12 148 1
1328 800 1
15 185 0.1
166 100 1
12 148 1
1162 700 1
18 222 1
1162 700 1
1162 700 1
3 37 1
3 37 0.5
6 74 1
24 296 0.0625
27 333 1
332 200 1
6 74 1
166 100 1
1494 900 1
1494 900 1
1494 900 1
166 100 0.185
166 100 1
332 200 1
1660 1000 1
3 37 1
27 333 0.055556
166 100 1
664 400 1
15 185 0.1
1660 1000 1
27 333 1
1162 700 1
664 400 1
21 259 1
996 600 1
830 500 1
830 500 1
996 600 1
30 370 0.05
830 500 1
1494 900 1
21 259 1
1328 800 1
15 185 0.1
12 148 0.125
332 200 1
1660 1000 1
27 333 0.055556
332 200 0.0925
1660 1000 1
21 259 1
664 400 1
21 259 1
6 74 1
1660 1000 1
15 185 0.1
1660 1000 1
1328 800 1
21 259 1
1162 700 0.026429
166 100 1
1660 1000 1
996 600 0.030833
6 74 1
498 300 0.061667
30 370 1
30 370 0.05
24 296 1
6 74 1
996 600 1
1660 1000 1
27 333 1
6 74 1
498 300 1
332 200 0.0925
664 400 0.04625
6 74 1
498 300 1
664 400 1
9 111 1
6 74 1
332 200 1
1162 700 1
15 185 0.1
1660 1000 1
21 259 0.071429
1162 700 1
3 37 1
24 296 1
12 148 1
15 185 1
24 296 0.0625
166 100 1
15 185 1
27 333 1
27 333 1
27 333 0.055556
24 296 1
166 100 0.185
12 148 1
27 333 1
3 37 1
21 259 1
24 296 0.0625
15 185 0.1
30 370 1
332 200 1
166 100 1
1162 700 1
15 185 1
664 400 1
3 37 1
3 37 1
21 259 1
1494 900 0.020556
1660 1000 1
21 259 0.071429
498 300 1
18 222 1
9 111 1
498 300 1
3 37 1
996 600 1
664 400 1
166 100 0.185
664 400 1
9 111 1
30 370 1
30 370 1
664 400 1
24 296 1
664 400 1
1660 1000 1
27 333 1
996 600 1
15 185 1
498 300 1
1660 1000 1
996 600 1
166 100 1
498 300 0.061667
6 74 0.25
830 500 1
1328 800 1
1328 800 1
30 370 1
18 222 1
24 296 1
664 400 1
664 400 1
664 400 1
664 400 1
21 259 1
15 185 1
1494 900 1
12 148 1
1328 800 1
27 333 1
3 37 1
12 148 1
1494 900 1
1494 900 1
6 74 1
1660 1000 1
30 370 1
996 600 1
1660 1000 1
1660 1000 1
21 259 1
21 259 1
9 111 1
1660 1000 1
6 74 0.25
664 400 0.04625
30 370 0.05
15 185 0.1
830 500 1
664 400 0.04625
1162 700 1
6 74 1
1162 700 1
30 370 1
166 100 1
18 222 1
30 370 1
30 370 1
24 296 1
1494 900 1
21 259 0.071429
332 200 1
498 300 1
6 74 1
1162 700 0.026429
830 500 1
664 400 0.04625
12 148 1
18 222 1
12 148 1
21 259 1
21 259 1
332 200 1
30 370 1
332 200 0.0925
30 370 1
27 333 1
21 259 1
27 333 1
24 296 1
332 200 1
18 222 0.083333
9 111 0.166667
1162 700 1
27 333 1
830 500 0.037
24 296 1
24 296 0.0625
18 222 1
3 37 1
6 74 1
664 400 0.04625
1162 700 1
830 500 1
3 37 1
1494 900 1
664 400 1
166 100 1
166 100 0.185
21 259 1
498 300 1
21 259 1
21 259 1
1494 900 1
3 37 1
6 74 1
30 370 1
3 37 0.5
12 148 1
498 300 1
18 222 1
1162 700 0.026429
332 200 1
1494 900 1
664 400 1
166 100 0.185
3 37 1
664 400 1
1162 700 0.026429
830 500 0.037
1660 1000 0.0185
1328 800 0.023125
15 185 1
12 148 1
18 222 0.083333
996 600 1
27 333 1
1162 700 1
6 74 0.25
664 400 0.04625
18 222 1
830 500 1
18 222 1
15 185 1
30 370 0.05
9 111 1
24 296 0.0625
3 37 0.5
24 296 0.0625
30 370 1
9 111 1
18 222 1
9 111 0.166667
1660 1000 1
332 200 1
1494 900 1
1162 700 1
9 111 0.166667
24 296 1
27 333 1
332 200 1
18 222 1
1494 900 0.020556
6 74 0.25
30 370 1
996 600 1
6 74 1
1162 700 1
9 111 0.166667
12 148 1
24 296 1
1494 900 1
18 222 1
18 222 1
9 111 0.166667
166 100 1
15 185 1
18 222 1
332 200 1
166 100 1
9 111 1
15 185 1
18 222 1
18 222 1
332 200 1
664 400 1
18 222 1
166 100 1
12 148 1
664 400 1
332 200 0.0925
15 185 1
830 500 1
166 100 1
332 200 1
664 400 0.04625
1162 700 1
332 200 1
3 37 1
1328 800 1
12 148 1
166 100 1
1328 800 1
498 300 0.061667
12 148 1
1494 900 1
332 200 1
27 333 1
830 500 0.037
1162 700 0.026429
498 300 0.061667
1494 900 0.020556
6 74 1
18 222 1
996 600 0.030833
18 222 1
18 222 0.083333
3 37 1
6 74 1
498 300 1
664 400 1
12 148 0.125
3 37 1
166 100 1
27 333 1
996 600 1
15 185 1
18 222 1
3 37 1
30 370 1
664 400 0.04625
1328 800 1
1494 900 1
12 148 0.125
996 600 1
498 300 1
15 185 1
1328 800 1
15 185 1
498 300 0.061667
1328 800 1
1660 1000 1
830 500 1
3 37 1
24 296 1
30 370 1
27 333 1
24 296 1
1660 1000 1
830 500 0.037
21 259 1
21 259 1
830 500 1
15 185 1
6 74 1
18 222 0.083333
1328 800 1
12 148 0.125
27 333 1
21 259 1
24 296 1
15 185 1
30 370 1
27 333 1
24 296 1
15 185 1
21 259 1
12 148 1
18 222 1
1494 900 1
9 111 0.166667
6 74 1
9 111 1
18 222 0.083333
166 100 1
21 259 0.071429
12 148 1
21 259 1
3 37 1
12 148 1
332 200 1
830 500 1
3 37 0.5
3 37 1
1328 800 1
30 370 1
1328 800 1
15 185 1
27 333 1
830 500 1
830 500 1
15 185 1
30 370 1
1162 700 1
996 600 1
830 500 1
30 370 1
1328 800 1
1660 1000 1
1328 800 1
12 148 1
332 200 1
166 100 1
9 111 1
12 148 0.125
24 296 1
1494 900 1
1328 800 1
6 74 0.25
21 259 1
1660 1000 1
1328 800 1
498 300 0.061667
332 200 1
3 37 1
9 111 1
30 370 0.05
12 148 1
830 500 1
332 200 1
6 74 1
9 111 1
24 296 1
24 296 0.0625
12 148 1
166 100 0.185
24 296 1
9 111 1
24 296 1
9 111 1
3 37 1
664 400 0.04625
498 300 1
12 148 1
18 222 0.083333
18 222 1
15 185 1
24 296 1
18 222 1
1328 800 1
830 500 0.037
21 259 1
9 111 1
1162 700 1
6 74 1
15 185 1
3 37 1
996 600 1
18 222 0.083333
1162 700 1
1162 700 1
24 296 1
30 370 1
30 370 1
1162 700 0.026429
664 400 1
830 500 1
21 259 0.071429
30 370 0.05
1494 900 1
6 74 1
1660 1000 0.0185
664 400 1
21 259 1
332 200 0.0925
830 500 1
18 222 1
664 400 1
12 148 1
21 259 1
3 37 1
30 370 1
830 500 1
21 259 0.071429
21 259 1
3 37 0.5
830 500 1
18 222 1
21 259 1
664 400 1
3 37 1
3 37 0.5
24 296 0.0625
830 500 1
21 259 1
498 300 1
9 111 1
3 37 1
1660 1000 1
3 37 1
12 148 0.125
166 100 1
1162 700 1
1494 900 1
332 200 1
27 333 1
498 300 1
15 185 1
166 100 1
27 333 0.055556
1328 800 0.023125
9 111 1
1660 1000 0.0185
6 74 0.25
21 259 1
9 111 1
1494 900 1
664 400 1
21 259 1
1328 800 1
664 400 1
30 370 1
6 74 0.25
1328 800 1
1660 1000 1
21 259 1
27 333 1
27 333 1
498 300 1
332 200 1
6 74 1
664 400 0.04625
332 200 0.0925
1162 700 0.026429
9 111 0.166667
1660 1000 1
15 185 1
1494 900 1
27 333 0.055556
830 500 1
6 74 1
24 296 0.0625
9 111 0.166667
830 500 1
21 259 1
830 500 1
9 111 1
12 148 1
15 185 0.1
1328 800 1
12 148 1
24 296 1
27 333 1
1162 700 1
18 222 1
12 148 1
166 100 1
27 333 1
1660 1000 1
3 37 0.5
24 296 1
15 185 0.1
1660 1000 0.0185
996 600 1
6 74 1
498 300 1
332 200 0.0925
21 259 1
1660 1000 1
27 333 1
1328 800 1
27 333 1
18 222 0.083333
1494 900 0.020556
30 370 0.05
664 400 1
18 222 1
12 148 1
30 370 1
12 148 0.125
21 259 1
3 37 1
664 400 0.04625
996 600 1
332 200 1
1328 800 0.023125
6 74 0.25
166 100 1
30 370 1
498 300 1
332 200 1
21 259 1
27 333 0.055556
9 111 1
21 259 1
830 500 1
498 300 1
1162 700 1
830 500 1
1660 1000 1
21 259 1
21 259 0.071429
1494 900 1
166 100 1
1660 1000 0.0185
166 100 1
1494 900 1
996 600 1
12 148 0.125
830 500 0.037
24 296 1
15 185 1
3 37 1
12 148 1
1328 800 1
830 500 1
9 111 1
15 185 1
21 259 1
3 37 1
664 400 1
12 148 1
1162 700 1
1328 800 1
1328 800 1
15 185 1
21 259 0.071429
15 185 1
15 185 1
1162 700 0.026429
24 296 1
1162 700 1
332 200 0.0925
9 111 1
9 111 1
12 148 1
12 148 1
498 300 1
18 222 0.083333
166 100 1
332 200 1
498 300 1
15 185 0.1
9 111 1
9 111 1
24 296 1
664 400 1
18 222 1
498 300 1
498 300 0.061667
830 500 1
1162 700 1
498 300 0.061667
498 300 1
15 185 0.1
