500 239425
332 340 1
1660 1700 0.916581
664 680 1
166 170 1
1660 1700 1
1660 1700 1
1328 1360 1
1494 1530 0.872709
749 665 1
428 380 1
535 475 1
963 855 1
1070 950 0.889492
1660 1700 1
1328 1360 1
642 570 1
498 510 1
664 680 1
498 510 0.845034
321 285 1
498 510 1
1328 1360 0.819797
166 170 0.797425
963 855 1
642 570 1
1162 1190 1
321 285 1
1070 950 0.863123
749 665 1
996 1020 1
1494 1530 1
1328 1360 1
428 380 1
963 855 1
1070 950 0.879153
1070 950 0.992114
1328 1360 1
332 340 1
321 285 1
642 570 0.785115
1070 950 1
498 510 1
535 475 0.893609
1660 1700 0.957445
332 340 0.605471
498 510 1
1494 1530 1
321 285 1
996 1020 1
107 95 1
963 855 1
498 510 1
428 380 1
664 680 1
214 190 1
332 340 0.75996
428 380 1
166 170 1
996 1020 0.938724
321 285 1
963 855 1
166 170 1
1162 1190 1
1494 1530 1
1070 950 1
535 475 1
321 285 0.917818
428 380 0.873824
996 1020 1
1494 1530 1
332 340 1
996 1020 1
642 570 1
166 170 0.723872
830 850 0.946951
749 665 1
535 475 1
1328 1360 1
963 855 1
214 190 1
1494 1530 1
664 680 1
332 340 1
1070 950 1
321 285 0.791146
1162 1190 1
428 380 1
1660 1700 1
642 570 1
535 475 0.776326
498 510 1
996 1020 0.746151
664 680 1
1328 1360 1
1328 1360 1
214 190 1
166 170 1
1070 950 1
664 680 1
749 665 1
214 190 1
321 285 0.817446
107 95 0.937745
166 170 1
642 570 1
332 340 1
498 510 1
1494 1530 1
664 680 1
642 570 1
664 680 1
107 95 0.847476
749 665 1
1162 1190 0.674555
749 665 1
856 760 1
1494 1530 1
428 380 1
830 850 1
214 190 0.887673
749 665 1
1328 1360 1
996 1020 1
642 570 0.899197
996 1020 1
1328 1360 1
1070 950 1
963 855 1
1494 1530 1
428 380 1
830 850 0.916878
664 680 1
321 285 1
107 95 1
498 510 0.633618
856 760 1
428 380 1
1494 1530 0.837996
1328 1360 1
963 855 1
428 380 1
996 1020 1
856 760 0.821032
963 855 1
1660 1700 0.767186
214 190 1
428 380 1
996 1020 1
996 1020 0.914055
107 95 1
996 1020 0.897964
428 380 0.89207
332 340 1
332 340 1
642 570 1
535 475 1
428 380 0.729308
332 340 1
166 170 1
1494 1530 1
856 760 1
856 760 1
498 510 1
856 760 1
166 170 1
166 170 1
1070 950 1
856 760 0.965265
963 855 1
332 340 0.913634
214 190 1
963 855 1
321 285 1
107 95 1
214 190 0.862669
214 190 1
214 190 1
321 285 1
664 680 1
498 510 1
1070 950 1
1660 1700 1
166 170 1
428 380 1
963 855 1
642 570 1
535 475 1
1162 1190 0.527196
1328 1360 1
642 570 0.89082
428 380 1
664 680 1
321 285 0.80839
856 760 1
642 570 0.725142
107 95 1
856 760 0.775445
428 380 1
963 855 1
830 850 1
428 380 1
749 665 0.742697
332 340 1
1660 1700 1
830 850 0.940553
1660 1700 1
1070 950 1
428 380 0.659046
428 380 1
166 170 1
321 285 1
1328 1360 1
664 680 1
107 95 1
166 170 1
1070 950 0.900544
1660 1700 1
214 190 0.755363
107 95 0.79512
642 570 1
321 285 1
830 850 0.786718
830 850 1
1070 950 1
1660 1700 1
332 340 1
321 285 1
642 570 0.775512
166 170 1
428 380 0.90542
830 850 1
1494 1530 1
107 95 1
996 1020 1
996 1020 0.981048
1162 1190 1
166 170 1
166 170 1
996 1020 0.660497
321 285 1
963 855 1
1328 1360 1
214 190 1
1328 1360 1
1660 1700 1
214 190 1
664 680 1
1494 1530 1
664 680 1
664 680 1
1660 1700 1
498 510 1
963 855 1
428 380 1
107 95 1
428 380 1
1660 1700 1
642 570 1
1328 1360 1
642 570 1
321 285 1
664 680 1
1328 1360 1
107 95 1
428 380 1
535 475 1
214 190 1
1494 1530 1
166 170 1
166 170 0.769367
428 380 1
1494 1530 1
830 850 1
214 190 0.963382
963 855 0.964257
1494 1530 1
1328 1360 1
321 285 1
1162 1190 0.946743
498 510 1
664 680 1
321 285 1
1660 1700 0.93518
332 340 1
996 1020 1
214 190 1
1660 1700 0.773129
996 1020 0.845254
214 190 0.928357
996 1020 0.825986
1328 1360 1
1162 1190 1
642 570 1
830 850 0.898749
856 760 1
214 190 1
1660 1700 0.69957
830 850 1
1660 1700 1
963 855 1
664 680 1
1162 1190 1
996 1020 1
166 170 1
1494 1530 0.849219
642 570 1
107 95 1
321 285 0.631751
332 340 0.828802
963 855 0.896364
1660 1700 1
1328 1360 1
214 190 1
749 665 1
1162 1190 1
321 285 0.921851
498 510 0.96347
214 190 1
1494 1530 1
214 190 0.832694
1070 950 1
428 380 1
1328 1360 1
996 1020 0.830952
996 1020 1
166 170 1
1070 950 1
1328 1360 0.569503
664 680 1
332 340 1
996 1020 1
166 170 0.824572
1162 1190 1
1328 1360 1
166 170 1
332 340 0.932166
856 760 1
107 95 1
830 850 0.733822
1162 1190 1
428 380 1
963 855 1
856 760 1
498 510 1
