1000 10000
20 21 0.619
20 19 0.684
20 21 0.619
20 18 0.722
20 26 0.5
20 19 0.684
20 18 0.722
20 22 0.591
20 20 0.65
20 20 0.65
20 16 0.813
20 14 0.929
20 24 0.542
20 20 0.65
20 19 0.684
20 16 0.813
20 21 0.619
20 19 0.684
20 17 0.765
20 20 0.65
20 16 0.813
20 20 0.65
20 16 0.813
20 21 0.619
20 20 0.65
20 22 0.591
20 23 0.565
20 17 0.765
20 17 0.765
20 25 0.52
20 17 0.765
20 20 0.65
20 21 0.619
20 20 0.65
20 20 0.65
20 21 0.619
20 18 0.722
20 18 0.722
20 23 0.565
20 20 0.65
20 22 0.591
20 20 0.65
20 23 0.565
20 17 0.765
20 26 0.5
20 22 0.591
20 18 0.722
20 17 0.765
20 21 0.619
20 17 0.765
20 20 0.65
20 21 0.619
20 19 0.684
20 19 0.684
20 20 0.65
20 18 0.722
20 21 0.619
20 17 0.765
20 22 0.591
20 24 0.542
20 20 0.65
20 22 0.591
20 14 0.929
20 24 0.542
20 17 0.765
20 22 0.591
20 17 0.765
20 18 0.722
20 20 0.65
20 21 0.619
20 20 0.65
20 15 0.867
20 21 0.619
20 21 0.619
20 21 0.619
20 22 0.591
20 21 0.619
20 23 0.565
20 20 0.65
20 20 0.65
20 21 0.619
20 20 0.65
20 16 0.813
20 17 0.765
20 22 0.591
20 19 0.684
20 16 0.813
20 24 0.542
20 21 0.619
20 19 0.684
20 21 0.619
20 19 0.684
20 24 0.542
20 22 0.591
20 25 0.52
20 20 0.65
20 20 0.65
20 19 0.684
20 17 0.765
20 24 0.542
20 20 0.65
20 20 0.65
20 15 0.867
20 21 0.619
20 19 0.684
20 21 0.619
20 20 0.65
20 17 0.765
20 13 1.0
20 20 0.65
20 20 0.65
20 21 0.619
20 17 0.765
20 21 0.619
20 18 0.722
20 22 0.591
20 19 0.684
20 20 0.65
20 19 0.684
20 22 0.591
20 21 0.619
20 17 0.765
20 15 0.867
20 17 0.765
20 23 0.565
20 18 0.722
20 20 0.65
20 22 0.591
20 24 0.542
20 24 0.542
20 23 0.565
20 22 0.591
20 21 0.619
20 24 0.542
20 22 0.591
20 19 0.684
20 21 0.619
20 19 0.684
20 18 0.722
20 19 0.684
20 22 0.591
20 15 0.867
20 19 0.684
20 19 0.684
20 26 0.5
20 24 0.542
20 19 0.684
20 25 0.52
20 20 0.65
20 18 0.722
20 22 0.591
20 14 0.929
20 22 0.591
20 23 0.565
20 20 0.65
20 20 0.65
20 20 0.65
20 24 0.542
20 25 0.52
20 16 0.813
20 24 0.542
20 22 0.591
20 16 0.813
20 18 0.722
20 14 0.929
20 23 0.565
20 22 0.591
20 21 0.619
20 20 0.65
20 19 0.684
20 17 0.765
20 19 0.684
20 21 0.619
20 19 0.684
20 21 0.619
20 20 0.65
20 22 0.591
20 18 0.722
20 19 0.684
20 23 0.565
20 16 0.813
20 21 0.619
20 25 0.52
20 18 0.722
20 22 0.591
20 19 0.684
20 17 0.765
20 23 0.565
20 16 0.813
20 19 0.684
20 20 0.65
20 19 0.684
20 20 0.65
20 24 0.542
20 18 0.722
20 22 0.591
20 18 0.722
20 21 0.619
20 21 0.619
20 18 0.722
20 19 0.684
20 20 0.65
20 19 0.684
20 20 0.65
20 16 0.813
20 23 0.565
20 23 0.565
20 19 0.684
20 20 0.65
20 22 0.591
20 18 0.722
20 19 0.684
20 21 0.619
20 20 0.65
20 19 0.684
20 21 0.619
20 18 0.722
20 21 0.619
20 17 0.765
20 26 0.5
20 20 0.65
20 20 0.65
20 18 0.722
20 25 0.52
20 16 0.813
20 23 0.565
20 20 0.65
20 21 0.619
20 22 0.591
20 23 0.565
20 21 0.619
20 22 0.591
20 19 0.684
20 22 0.591
20 18 0.722
20 20 0.65
20 19 0.684
20 17 0.765
20 25 0.52
20 22 0.591
20 20 0.65
20 21 0.619
20 20 0.65
20 21 0.619
20 24 0.542
20 21 0.619
20 20 0.65
20 19 0.684
20 20 0.65
20 15 0.867
20 20 0.65
20 21 0.619
20 18 0.722
20 20 0.65
20 23 0.565
20 15 0.867
20 21 0.619
20 21 0.619
20 22 0.591
20 23 0.565
20 16 0.813
20 26 0.5
20 22 0.591
20 21 0.619
20 21 0.619
20 23 0.565
20 21 0.619
20 23 0.565
20 22 0.591
20 16 0.813
20 18 0.722
20 20 0.65
20 21 0.619
20 17 0.765
20 22 0.591
20 22 0.591
20 21 0.619
20 19 0.684
20 18 0.722
20 18 0.722
20 19 0.684
20 16 0.813
20 21 0.619
20 18 0.722
20 26 0.5
20 22 0.591
20 24 0.542
20 20 0.65
20 18 0.722
20 20 0.65
20 20 0.65
20 17 0.765
20 18 0.722
20 20 0.65
20 21 0.619
20 18 0.722
20 24 0.542
20 16 0.813
20 20 0.65
20 21 0.619
20 21 0.619
20 19 0.684
20 25 0.52
20 18 0.722
20 19 0.684
20 19 0.684
20 19 0.684
20 25 0.52
20 23 0.565
20 22 0.591
20 20 0.65
20 18 0.722
20 25 0.52
20 22 0.591
20 24 0.542
20 22 0.591
20 17 0.765
20 20 0.65
20 18 0.722
20 22 0.591
20 25 0.52
20 17 0.765
20 26 0.5
20 18 0.722
20 21 0.619
20 27 0.481
20 21 0.619
20 23 0.565
20 20 0.65
20 19 0.684
20 26 0.5
20 21 0.619
20 16 0.813
20 22 0.591
20 24 0.542
20 17 0.765
20 22 0.591
20 21 0.619
20 17 0.765
20 17 0.765
20 22 0.591
20 23 0.565
20 21 0.619
20 21 0.619
20 23 0.565
20 21 0.619
20 21 0.619
20 22 0.591
20 18 0.722
20 17 0.765
20 19 0.684
20 20 0.65
20 24 0.542
20 18 0.722
20 18 0.722
20 23 0.565
20 20 0.65
20 20 0.65
20 21 0.619
20 17 0.765
20 17 0.765
20 19 0.684
20 21 0.619
20 21 0.619
20 26 0.5
20 20 0.65
20 17 0.765
20 22 0.591
20 19 0.684
20 20 0.65
20 23 0.565
20 20 0.65
20 17 0.765
20 20 0.65
20 16 0.813
20 21 0.619
20 20 0.65
20 17 0.765
20 25 0.52
20 19 0.684
20 27 0.481
20 20 0.65
20 18 0.722
20 23 0.565
20 20 0.65
20 19 0.684
20 21 0.619
20 27 0.481
20 19 0.684
20 19 0.684
20 21 0.619
20 21 0.619
20 21 0.619
20 19 0.684
20 23 0.565
20 20 0.65
20 19 0.684
20 17 0.765
20 20 0.65
20 22 0.591
20 23 0.565
20 20 0.65
20 18 0.722
20 19 0.684
20 24 0.542
20 22 0.591
20 20 0.65
20 23 0.565
20 21 0.619
20 18 0.722
20 20 0.65
20 20 0.65
20 21 0.619
20 20 0.65
20 18 0.722
20 23 0.565
20 23 0.565
20 16 0.813
20 16 0.813
20 22 0.591
20 20 0.65
20 23 0.565
20 20 0.65
20 20 0.65
20 22 0.591
20 19 0.684
20 20 0.65
20 19 0.684
20 18 0.722
20 19 0.684
20 19 0.684
20 14 0.929
20 24 0.542
20 22 0.591
20 22 0.591
20 20 0.65
20 18 0.722
20 18 0.722
20 21 0.619
20 20 0.65
20 21 0.619
20 23 0.565
20 17 0.765
20 23 0.565
20 21 0.619
20 21 0.619
20 25 0.52
20 22 0.591
20 22 0.591
20 16 0.813
20 20 0.65
20 25 0.52
20 20 0.65
20 22 0.591
20 23 0.565
20 21 0.619
20 19 0.684
20 19 0.684
20 20 0.65
20 17 0.765
20 21 0.619
20 22 0.591
20 22 0.591
20 21 0.619
20 22 0.591
20 24 0.542
20 20 0.65
20 19 0.684
20 16 0.813
20 16 0.813
20 21 0.619
20 22 0.591
20 19 0.684
20 21 0.619
20 21 0.619
20 16 0.813
20 21 0.619
20 23 0.565
20 20 0.65
20 23 0.565
20 22 0.591
20 18 0.722
20 23 0.565
20 19 0.684
20 20 0.65
20 24 0.542
20 21 0.619
20 22 0.591
20 25 0.52
20 21 0.619
20 21 0.619
20 23 0.565
20 17 0.765
20 22 0.591
20 22 0.591
20 16 0.813
20 19 0.684
20 23 0.565
20 20 0.65
20 18 0.722
20 18 0.722
20 18 0.722
20 18 0.722
20 24 0.542
20 26 0.5
20 20 0.65
20 21 0.619
20 18 0.722
20 17 0.765
20 15 0.867
20 18 0.722
20 18 0.722
20 20 0.65
20 23 0.565
20 21 0.619
20 18 0.722
20 24 0.542
20 16 0.813
20 14 0.929
20 20 0.65
20 21 0.619
20 22 0.591
20 21 0.619
20 21 0.619
20 20 0.65
20 18 0.722
20 22 0.591
20 18 0.722
20 24 0.542
20 21 0.619
20 18 0.722
20 22 0.591
20 20 0.65
20 17 0.765
20 22 0.591
20 17 0.765
20 16 0.813
20 17 0.765
20 19 0.684
20 21 0.619
20 22 0.591
20 20 0.65
20 26 0.5
20 21 0.619
20 20 0.65
20 21 0.619
20 20 0.65
20 17 0.765
20 19 0.684
20 21 0.619
20 18 0.722
20 22 0.591
20 25 0.52
20 18 0.722
20 24 0.542
20 22 0.591
20 19 0.684
20 21 0.619
20 19 0.684
20 22 0.591
20 23 0.565
20 19 0.684
20 18 0.722
20 21 0.619
20 24 0.542
20 21 0.619
20 19 0.684
20 24 0.542
20 20 0.65
20 17 0.765
20 18 0.722
20 23 0.565
20 21 0.619
20 20 0.65
20 24 0.542
20 20 0.65
20 26 0.5
20 17 0.765
20 24 0.542
20 23 0.565
20 20 0.65
20 25 0.52
20 25 0.52
20 19 0.684
20 25 0.52
20 19 0.684
20 20 0.65
20 24 0.542
20 21 0.619
20 18 0.722
20 25 0.52
20 17 0.765
20 16 0.813
20 22 0.591
20 21 0.619
20 21 0.619
20 23 0.565
20 18 0.722
20 22 0.591
20 23 0.565
20 22 0.591
20 22 0.591
20 22 0.591
20 19 0.684
20 22 0.591
20 19 0.684
20 20 0.65
20 21 0.619
20 20 0.65
20 17 0.765
20 21 0.619
20 20 0.65
20 21 0.619
20 20 0.65
20 20 0.65
20 26 0.5
20 20 0.65
20 19 0.684
20 18 0.722
20 17 0.765
20 22 0.591
20 18 0.722
20 16 0.813
20 21 0.619
20 17 0.765
20 20 0.65
20 20 0.65
20 17 0.765
20 20 0.65
20 18 0.722
20 23 0.565
20 22 0.591
20 23 0.565
20 20 0.65
20 20 0.65
20 20 0.65
20 20 0.65
20 19 0.684
20 20 0.65
20 20 0.65
20 18 0.722
20 22 0.591
20 22 0.591
20 18 0.722
20 20 0.65
20 20 0.65
20 20 0.65
20 21 0.619
20 25 0.52
20 21 0.619
20 22 0.591
20 23 0.565
20 21 0.619
20 24 0.542
20 20 0.65
20 23 0.565
20 18 0.722
20 21 0.619
20 22 0.591
20 22 0.591
20 20 0.65
20 21 0.619
20 21 0.619
20 19 0.684
20 23 0.565
20 21 0.619
20 25 0.52
20 21 0.619
20 17 0.765
20 17 0.765
20 18 0.722
20 19 0.684
20 24 0.542
20 18 0.722
20 19 0.684
20 19 0.684
20 19 0.684
20 18 0.722
20 15 0.867
20 17 0.765
20 20 0.65
20 20 0.65
20 22 0.591
20 21 0.619
20 22 0.591
20 19 0.684
20 22 0.591
20 21 0.619
20 28 0.464
20 21 0.619
20 23 0.565
20 19 0.684
20 19 0.684
20 23 0.565
20 23 0.565
20 19 0.684
20 21 0.619
20 20 0.65
20 17 0.765
20 21 0.619
20 21 0.619
20 21 0.619
20 19 0.684
20 21 0.619
20 20 0.65
20 22 0.591
20 22 0.591
20 17 0.765
20 22 0.591
20 18 0.722
20 19 0.684
20 23 0.565
20 22 0.591
20 22 0.591
20 24 0.542
20 19 0.684
20 21 0.619
20 23 0.565
20 24 0.542
20 19 0.684
20 21 0.619
20 17 0.765
20 21 0.619
20 18 0.722
20 19 0.684
20 18 0.722
20 21 0.619
20 21 0.619
20 22 0.591
20 18 0.722
20 20 0.65
20 24 0.542
20 22 0.591
20 19 0.684
20 21 0.619
20 21 0.619
20 23 0.565
20 19 0.684
20 21 0.619
20 22 0.591
20 21 0.619
20 19 0.684
20 21 0.619
20 20 0.65
20 16 0.813
20 26 0.5
20 17 0.765
20 19 0.684
20 19 0.684
20 21 0.619
20 22 0.591
20 21 0.619
20 17 0.765
20 23 0.565
20 17 0.765
20 19 0.684
20 19 0.684
20 20 0.65
20 21 0.619
20 20 0.65
20 18 0.722
20 22 0.591
20 20 0.65
20 17 0.765
20 22 0.591
20 19 0.684
20 21 0.619
20 23 0.565
20 25 0.52
20 19 0.684
20 20 0.65
20 18 0.722
20 20 0.65
20 22 0.591
20 21 0.619
20 16 0.813
20 18 0.722
20 19 0.684
20 25 0.52
20 22 0.591
20 19 0.684
20 18 0.722
20 22 0.591
20 23 0.565
20 18 0.722
20 17 0.765
20 19 0.684
20 20 0.65
20 21 0.619
20 20 0.65
20 21 0.619
20 20 0.65
20 20 0.65
20 20 0.65
20 25 0.52
20 23 0.565
20 26 0.5
20 17 0.765
20 25 0.52
20 15 0.867
20 20 0.65
20 21 0.619
20 22 0.591
20 19 0.684
20 21 0.619
20 19 0.684
20 19 0.684
20 22 0.591
20 22 0.591
20 18 0.722
20 22 0.591
20 16 0.813
20 19 0.684
20 21 0.619
20 16 0.813
20 18 0.722
20 21 0.619
20 19 0.684
20 19 0.684
20 19 0.684
20 19 0.684
20 20 0.65
20 21 0.619
20 22 0.591
