500 204243
774 894 1
258 298 1
387 447 1
456 516 1
1290 1490 1
304 344 1
456 516 1
1032 1192 1
456 516 1
1064 1204 1
456 516 1
774 894 1
608 688 1
516 596 1
304 344 1
1064 1204 1
152 172 1
645 745 1
1064 1204 1
258 298 1
1216 1376 1
1290 1490 1
456 516 1
608 688 1
608 688 1
1368 1548 1
1368 1548 1
1161 1341 1
1216 1376 1
304 344 1
903 1043 1
1032 1192 1
645 745 1
912 1032 1
760 860 1
774 894 1
608 688 1
516 596 1
304 344 1
1216 1376 1
516 596 1
456 516 1
1368 1548 1
258 298 1
1520 1720 1
1161 1341 1
1064 1204 1
1032 1192 0.0625
516 596 1
1368 1548 1
608 688 1
1290 1490 1
774 894 1
1161 1341 1
645 745 1
608 688 1
1368 1548 1
387 447 1
912 1032 1
1161 1341 1
1368 1548 1
1290 1490 1
760 860 1
129 149 1
645 745 1
1032 1192 1
1520 1720 1
152 172 1
1064 1204 1
1032 1192 1
774 894 1
304 344 1
912 1032 1
129 149 1
760 860 1
304 344 1
608 688 1
387 447 1
152 172 1
1032 1192 1
258 298 1
903 1043 1
1216 1376 1
129 149 1
1064 1204 1
912 1032 1
1368 1548 1
774 894 0.083333
774 894 1
1216 1376 1
516 596 1
456 516 1
152 172 1
774 894 1
258 298 1
903 1043 1
152 172 1
645 745 1
774 894 1
516 596 1
1368 1548 1
608 688 1
1368 1548 1
1368 1548 0.048127
903 1043 1
903 1043 1
774 894 0.083333
129 149 1
1161 1341 0.055556
258 298 1
1290 1490 1
387 447 1
608 688 1
456 516 1
1216 1376 1
645 745 1
760 860 1
1216 1376 1
152 172 1
912 1032 1
1290 1490 1
516 596 1
1520 1720 1
516 596 1
1216 1376 1
152 172 1
912 1032 1
1520 1720 1
456 516 1
1520 1720 1
1032 1192 1
516 596 1
516 596 1
1368 1548 1
1161 1341 1
1216 1376 1
912 1032 1
774 894 1
760 860 1
1520 1720 1
258 298 1
774 894 1
1520 1720 1
912 1032 1
152 172 1
903 1043 1
1064 1204 1
1064 1204 1
645 745 1
456 516 1
387 447 1
129 149 1
456 516 1
645 745 1
645 745 1
1520 1720 1
129 149 1
760 860 1
760 860 1
903 1043 1
1368 1548 1
774 894 1
774 894 1
645 745 1
1290 1490 1
608 688 1
608 688 1
1064 1204 1
1368 1548 1
129 149 1
258 298 1
129 149 1
912 1032 1
608 688 1
387 447 1
1290 1490 1
304 344 1
760 860 1
258 298 1
1032 1192 1
774 894 1
152 172 1
456 516 1
1520 1720 1
387 447 1
258 298 1
1032 1192 1
760 860 1
1064 1204 1
456 516 1
