500 92266
729 783 1
93 97 1
729 783 1
651 679 1
405 435 1
186 194 1
93 97 1
810 870 1
810 870 1
930 970 1
744 776 1
372 388 1
405 435 1
810 870 1
648 696 0.0625
405 435 1
279 291 1
372 388 1
279 291 1
465 485 1
405 435 1
744 776 1
186 194 0.224227
810 870 1
324 348 1
651 679 1
486 522 1
81 87 1
558 582 1
837 873 1
279 291 1
243 261 1
648 696 1
558 582 1
729 783 1
837 873 1
405 435 1
486 522 1
744 776 1
651 679 1
93 97 1
279 291 1
279 291 1
81 87 1
744 776 1
567 609 1
837 873 1
162 174 1
729 783 1
324 348 1
324 348 1
930 970 1
567 609 1
465 485 1
372 388 1
744 776 1
279 291 1
567 609 1
465 485 1
810 870 1
810 870 1
930 970 1
648 696 1
81 87 1
372 388 1
81 87 1
930 970 1
405 435 1
486 522 1
465 485 1
837 873 1
81 87 1
651 679 1
279 291 1
243 261 1
162 174 1
372 388 1
405 435 0.1
186 194 1
651 679 1
810 870 1
648 696 1
372 388 1
243 261 1
243 261 1
372 388 1
93 97 1
162 174 1
729 783 1
651 679 1
243 261 1
648 696 1
837 873 1
243 261 1
729 783 1
465 485 1
651 679 0.064065
324 348 1
93 97 1
81 87 1
93 97 1
837 873 1
405 435 1
810 870 1
405 435 1
93 97 1
930 970 1
744 776 1
729 783 1
243 261 1
744 776 0.056057
81 87 0.5
186 194 1
558 582 1
567 609 1
405 435 1
324 348 1
93 97 1
243 261 1
162 174 0.25
648 696 1
810 870 1
405 435 1
405 435 0.1
567 609 1
324 348 1
93 97 1
186 194 1
729 783 1
465 485 1
558 582 1
243 261 1
324 348 1
243 261 1
648 696 1
372 388 1
651 679 1
729 783 1
729 783 1
93 97 1
648 696 1
243 261 1
729 783 0.055556
810 870 1
81 87 1
729 783 1
162 174 1
372 388 1
405 435 1
486 522 1
465 485 0.089691
465 485 1
930 970 1
279 291 1
729 783 1
243 261 1
243 261 1
186 194 1
486 522 1
279 291 1
465 485 1
486 522 1
558 582 1
729 783 0.055556
93 97 1
243 261 1
810 870 1
567 609 1
162 174 1
744 776 1
186 194 0.224227
243 261 1
651 679 1
93 97 1
162 174 1
729 783 1
372 388 1
405 435 1
930 970 1
186 194 1
486 522 1
651 679 1
279 291 1
930 970 1
744 776 1
930 970 1
651 679 1
486 522 1
162 174 1
837 873 1
729 783 1
837 873 1
651 679 1
567 609 1
465 485 1
372 388 1
279 291 1
93 97 1
93 97 1
744 776 1
648 696 1
81 87 1
486 522 1
405 435 1
93 97 1
243 261 0.166667
651 679 1
567 609 1
648 696 1
93 97 1
93 97 1
162 174 1
405 435 1
648 696 1
405 435 0.1
186 194 1
930 970 1
372 388 1
567 609 0.071429
744 776 1
558 582 0.074742
729 783 1
486 522 1
558 582 1
651 679 1
648 696 1
744 776 1
186 194 1
651 679 1
324 348 1
837 873 1
465 485 1
465 485 1
729 783 1
465 485 1
651 679 1
81 87 1
279 291 1
837 873 1
186 194 1
567 609 1
744 776 1
81 87 1
405 435 1
93 97 1
744 776 1
279 291 1
324 348 1
279 291 1
558 582 1
651 679 1
186 194 0.224227
372 388 1
405 435 1
648 696 1
810 870 1
837 873 1
162 174 1
465 485 1
465 485 1
81 87 1
486 522 1
372 388 1
810 870 1
744 776 0.056057
567 609 0.071429
558 582 1
405 435 1
81 87 0.5
243 261 1
465 485 1
465 485 1
93 97 1
372 388 1
81 87 1
837 873 1
651 679 1
837 873 1
279 291 1
186 194 1
372 388 1
651 679 1
558 582 1
279 291 1
405 435 1
648 696 1
372 388 1
744 776 1
243 261 1
810 870 1
81 87 1
558 582 1
