500 212247
32 72 1
80 180 1
1088 1248 1
952 1092 1
80 180 1
48 108 1
1224 1404 1
1360 1560 1
680 780 1
96 216 1
160 360 1
16 36 1
1360 1560 1
160 360 1
680 780 1
128 288 1
16 36 1
32 72 1
128 288 1
952 1092 1
1224 1404 1
816 936 1
408 468 1
1224 1404 1
128 288 1
32 72 1
144 324 1
272 312 1
80 180 1
144 324 1
96 216 1
272 312 1
144 324 1
544 624 1
1360 1560 1
680 780 1
408 468 1
128 288 1
816 936 1
48 108 1
128 288 1
32 72 1
952 1092 0.63291
128 288 1
32 72 1
136 156 1
1224 1404 0.970055
1360 1560 1
952 1092 1
160 360 1
136 156 1
136 156 1
816 936 1
64 144 1
160 360 1
408 468 1
80 180 1
112 252 1
128 288 1
96 216 1
952 1092 1
1360 1560 1
1224 1404 1
408 468 1
816 936 1
544 624 1
160 360 1
952 1092 1
1360 1560 1
160 360 1
1360 1560 1
64 144 1
544 624 1
96 216 1
32 72 1
32 72 0.943197
80 180 1
48 108 1
96 216 1
16 36 1
112 252 1
96 216 1
128 288 1
128 288 1
816 936 1
112 252 1
408 468 1
96 216 1
1360 1560 1
112 252 1
64 144 1
1088 1248 1
96 216 1
64 144 1
64 144 1
64 144 1
816 936 1
136 156 1
272 312 1
1360 1560 1
952 1092 1
48 108 1
408 468 1
680 780 1
64 144 1
32 72 1
32 72 1
952 1092 1
816 936 1
952 1092 1
680 780 1
128 288 1
680 780 1
128 288 1
16 36 1
96 216 1
272 312 1
816 936 1
1088 1248 1
48 108 1
144 324 1
64 144 1
680 780 0.690092
48 108 1
64 144 1
1088 1248 1
680 780 0.941578
272 312 1
112 252 0.632636
680 780 1
544 624 1
408 468 1
48 108 1
144 324 1
48 108 1
952 1092 1
136 156 1
96 216 1
1088 1248 1
408 468 1
128 288 1
16 36 1
144 324 1
816 936 1
16 36 1
408 468 1
136 156 1
136 156 1
112 252 1
680 780 1
816 936 1
1360 1560 1
32 72 1
1360 1560 1
144 324 1
544 624 1
680 780 1
32 72 1
1088 1248 1
1224 1404 1
16 36 1
1088 1248 1
1088 1248 1
1360 1560 1
32 72 1
80 180 1
952 1092 1
952 1092 1
160 360 1
80 180 1
112 252 1
96 216 1
96 216 1
80 180 1
48 108 1
96 216 1
80 180 1
1224 1404 1
952 1092 1
1360 1560 1
680 780 1
16 36 1
680 780 1
96 216 1
80 180 1
1224 1404 1
32 72 1
136 156 1
136 156 0.716245
48 108 1
128 288 1
136 156 1
1088 1248 1
128 288 1
408 468 0.890892
136 156 1
112 252 0.790017
32 72 1
80 180 1
144 324 1
1224 1404 0.921957
80 180 1
80 180 1
1360 1560 1
160 360 1
272 312 1
952 1092 0.915282
96 216 1
48 108 1
16 36 1
816 936 1
160 360 1
48 108 1
128 288 1
48 108 1
272 312 1
80 180 1
816 936 1
544 624 1
64 144 1
48 108 1
680 780 1
408 468 1
136 156 1
272 312 1
112 252 1
144 324 1
48 108 1
144 324 0.737306
16 36 1
112 252 1
136 156 1
112 252 1
136 156 1
160 360 1
160 360 1
80 180 1
136 156 1
128 288 1
1088 1248 1
96 216 1
