1000 336442
18 34 1
972 750 0.817446
810 625 1
54 102 0.937745
1296 1000 0.847476
1296 1000 1
90 170 0.674555
36 68 0.887673
162 125 0.899197
18 34 1
648 500 1
18 34 1
18 34 1
648 500 1
810 625 1
324 250 1
90 170 1
45 85 1
81 153 1
324 250 1
1620 1250 1
45 85 1
972 750 1
63 119 0.916878
27 51 1
1296 1000 1
324 250 1
486 375 1
36 68 1
972 750 1
486 375 1
1458 1125 1
1134 875 1
972 750 0.633618
1620 1250 0.837996
324 250 1
1458 1125 0.821032
18 34 1
63 119 0.767186
972 750 1
18 34 1
81 153 1
324 250 1
810 625 0.914055
648 500 1
162 125 1
9 17 1
54 102 1
648 500 0.897964
972 750 1
54 102 1
486 375 1
1296 1000 1
972 750 0.89207
1458 1125 1
324 250 0.729308
648 500 1
162 125 1
81 153 1
324 250 1
162 125 0.965265
90 170 1
72 136 1
81 153 1
36 68 1
324 250 1
324 250 1
972 750 1
63 119 1
810 625 1
90 170 1
90 170 1
810 625 1
81 153 1
972 750 1
36 68 0.913634
1296 1000 1
1134 875 1
324 250 1
1458 1125 1
27 51 0.862669
63 119 0.527196
1620 1250 1
54 102 1
54 102 0.89082
1134 875 1
1296 1000 1
81 153 1
972 750 1
9 17 1
81 153 1
810 625 1
36 68 1
36 68 1
45 85 1
63 119 1
63 119 1
18 34 1
486 375 1
1458 1125 1
36 68 1
648 500 1
54 102 1
54 102 1
648 500 0.80839
18 34 1
27 51 1
18 34 1
90 170 1
54 102 0.725142
63 119 1
810 625 1
1296 1000 1
162 125 1
648 500 1
36 68 1
972 750 1
54 102 1
1620 1250 1
810 625 0.775445
54 102 1
18 34 1
1134 875 1
1296 1000 1
1458 1125 1
972 750 1
81 153 1
27 51 1
81 153 1
1620 1250 1
63 119 1
45 85 0.742697
1620 1250 1
1134 875 0.940553
9 17 0.659046
18 34 0.900544
1134 875 1
45 85 1
27 51 1
54 102 1
1134 875 1
54 102 1
54 102 0.755363
72 136 1
1620 1250 1
54 102 1
18 34 1
1296 1000 1
18 34 1
18 34 1
45 85 1
324 250 1
9 17 1
324 250 1
1620 1250 1
90 170 0.79512
45 85 1
90 170 1
1134 875 1
54 102 1
81 153 1
72 136 0.786718
9 17 1
9 17 1
324 250 1
1134 875 0.775512
486 375 1
36 68 1
486 375 1
90 170 1
72 136 0.90542
324 250 1
1458 1125 1
45 85 1
1134 875 1
63 119 1
972 750 1
45 85 1
972 750 1
648 500 1
1296 1000 1
54 102 1
54 102 1
36 68 1
45 85 0.981048
648 500 1
54 102 1
54 102 0.660497
90 170 1
90 170 1
63 119 1
45 85 1
90 170 1
45 85 1
54 102 1
324 250 1
1134 875 1
63 119 1
45 85 1
972 750 0.769367
810 625 1
1620 1250 1
9 17 1
1134 875 1
90 170 1
81 153 1
45 85 0.963382
9 17 0.964257
1620 1250 1
648 500 1
1134 875 1
63 119 0.946743
54 102 1
972 750 1
90 170 1
54 102 0.93518
162 125 1
1620 1250 0.773129
36 68 1
1296 1000 1
972 750 1
18 34 1
45 85 1
72 136 1
162 125 1
486 375 0.845254
72 136 1
324 250 1
810 625 0.928357
9 17 1
486 375 1
54 102 1
81 153 1
810 625 1
648 500 1
1620 1250 1
90 170 1
648 500 1
810 625 1
54 102 0.825986
1458 1125 1
648 500 1
27 51 1
810 625 1
81 153 1
1296 1000 0.898749
45 85 0.69957
54 102 0.849219
18 34 0.631751
972 750 1
162 125 1
72 136 1
63 119 1
648 500 0.828802
324 250 0.896364
810 625 0.921851
27 51 1
972 750 0.96347
45 85 1
45 85 1
1458 1125 1
486 375 1
27 51 1
648 500 0.832694
486 375 0.830952
72 136 1
162 125 0.569503
63 119 1
81 153 1
324 250 1
1296 1000 1
72 136 1
90 170 1
54 102 0.824572
1620 1250 0.932166
1458 1125 1
45 85 1
72 136 1
1296 1000 1
18 34 1
1458 1125 1
162 125 1
972 750 0.733822
63 119 1
162 125 1
1620 1250 1
810 625 1
18 34 1
648 500 1
27 51 1
162 125 0.713264
1296 1000 1
45 85 1
81 153 1
9 17 1
90 170 1
972 750 0.956325
18 34 1
63 119 1
18 34 1
81 153 0.905504
63 119 1
63 119 1
36 68 1
648 500 1
81 153 0.899074
54 102 1
90 170 1
90 170 0.984486
324 250 1
90 170 1
27 51 0.919409
9 17 1
486 375 1
27 51 0.738923
72 136 0.82998
90 170 1
1458 1125 1
1134 875 1
72 136 1
1458 1125 1
324 250 1
324 250 1
324 250 1
72 136 0.930004
81 153 0.852591
324 250 0.933978
972 750 1
90 170 1
1620 1250 0.906611
90 170 1
18 34 1
36 68 1
486 375 1
972 750 1
36 68 1
36 68 1
54 102 1
1296 1000 1
1620 1250 1
486 375 1
72 136 0.690225
18 34 1
1296 1000 1
36 68 1
1458 1125 1
972 750 1
63 119 0.705761
45 85 1
81 153 1
1458 1125 1
1134 875 1
486 375 1
18 34 1
1458 1125 0.894884
45 85 1
1620 1250 1
1134 875 1
162 125 0.784977
72 136 0.78104
72 136 1
81 153 1
1620 1250 0.877554
1620 1250 0.909737
63 119 1
81 153 1
1296 1000 1
1296 1000 0.690058
972 750 1
36 68 0.947879
648 500 0.902286
45 85 1
1620 1250 0.588147
648 500 0.932704
18 34 1
45 85 1
63 119 1
9 17 1
81 153 1
162 125 1
648 500 1
1458 1125 0.936126
162 125 1
810 625 1
810 625 1
162 125 1
63 119 1
972 750 1
1296 1000 1
45 85 0.777039
162 125 1
90 170 1
81 153 1
36 68 1
54 102 1
1296 1000 1
54 102 1
27 51 1
810 625 1
9 17 1
1134 875 0.837621
90 170 1
90 170 0.841842
36 68 1
36 68 1
972 750 1
810 625 0.772284
36 68 1
324 250 1
72 136 1
9 17 1
9 17 1
9 17 1
162 125 1
36 68 1
72 136 1
36 68 1
72 136 1
63 119 1
72 136 0.875153
63 119 1
18 34 1
1296 1000 1
9 17 1
63 119 0.949541
972 750 1
648 500 1
486 375 1
81 153 1
972 750 0.615213
72 136 1
648 500 1
324 250 1
45 85 1
810 625 1
36 68 1
486 375 1
54 102 1
90 170 1
90 170 0.939837
1458 1125 1
324 250 1
36 68 1
486 375 1
18 34 1
45 85 1
54 102 0.90198
1620 1250 1
36 68 1
810 625 0.689468
1134 875 1
9 17 1
9 17 0.887883
45 85 0.755252
81 153 1
63 119 1
486 375 1
1458 1125 1
1296 1000 1
90 170 1
63 119 1
54 102 1
1620 1250 1
27 51 1
90 170 0.723942
72 136 1
27 51 1
1458 1125 1
63 119 1
486 375 1
27 51 1
486 375 1
36 68 1
324 250 1
36 68 1
972 750 1
1458 1125 1
648 500 1
54 102 0.936116
162 125 1
972 750 1
1458 1125 1
486 375 1
27 51 1
54 102 1
972 750 0.856308
9 17 1
72 136 1
9 17 0.935617
45 85 1
1620 1250 1
81 153 1
63 119 1
18 34 0.881513
810 625 1
1296 1000 1
72 136 0.687324
810 625 1
1620 1250 1
18 34 1
18 34 1
90 170 1
45 85 1
72 136 1
27 51 1
63 119 1
1620 1250 0.922123
1296 1000 1
810 625 1
648 500 1
27 51 1
972 750 0.934942
162 125 1
1458 1125 1
63 119 1
1134 875 1
63 119 1
90 170 1
72 136 1
81 153 1
486 375 0.895738
162 125 1
162 125 1
90 170 1
27 51 0.669505
648 500 1
972 750 1
36 68 1
1296 1000 0.907106
162 125 1
63 119 1
162 125 1
27 51 1
81 153 1
972 750 1
27 51 0.649001
81 153 1
1620 1250 1
18 34 1
9 17 0.829412
72 136 1
972 750 1
45 85 1
1458 1125 1
36 68 1
648 500 0.800435
36 68 1
18 34 1
63 119 0.641925
1620 1250 1
81 153 1
72 136 0.919834
810 625 1
63 119 1
1458 1125 1
1296 1000 1
54 102 0.902327
72 136 1
54 102 1
63 119 1
63 119 1
90 170 0.836569
972 750 0.915002
90 170 1
18 34 1
81 153 1
9 17 1
1620 1250 1
1620 1250 1
36 68 1
972 750 1
81 153 1
1296 1000 0.754599
81 153 1
972 750 1
324 250 1
36 68 0.942227
63 119 1
486 375 1
1296 1000 1
648 500 1
1296 1000 1
810 625 1
1134 875 1
81 153 0.886826
27 51 1
1620 1250 1
1296 1000 1
90 170 1
36 68 1
90 170 1
486 375 0.825654
90 170 1
9 17 1
81 153 1
81 153 1
54 102 1
36 68 1
810 625 1
972 750 0.926027
81 153 1
324 250 1
81 153 1
1620 1250 1
81 153 0.828014
81 153 0.913552
648 500 1
1296 1000 1
36 68 1
810 625 0.860456
1134 875 1
90 170 1
162 125 1
162 125 0.734047
72 136 1
324 250 0.979979
1296 1000 0.941168
972 750 1
162 125 1
648 500 0.720492
1620 1250 1
18 34 1
54 102 1
486 375 1
18 34 1
648 500 1
27 51 1
27 51 1
63 119 1
324 250 1
810 625 1
18 34 1
27 51 0.890734
81 153 1
486 375 1
54 102 1
45 85 1
54 102 1
63 119 1
810 625 1
54 102 1
27 51 1
90 170 1
27 51 1
9 17 0.762872
9 17 1
9 17 0.764873
81 153 1
90 170 1
1296 1000 0.890137
1620 1250 0.531898
90 170 0.897685
324 250 1
1620 1250 0.863583
9 17 1
1296 1000 0.897336
54 102 1
648 500 1
1620 1250 1
1458 1125 1
486 375 1
324 250 1
90 170 1
18 34 1
1134 875 1
324 250 1
90 170 1
54 102 1
18 34 1
1296 1000 1
648 500 1
63 119 1
810 625 1
36 68 1
1296 1000 0.871114
63 119 1
972 750 1
1620 1250 1
27 51 0.932469
1620 1250 1
54 102 1
648 500 1
810 625 0.982624
63 119 0.96502
9 17 1
324 250 1
972 750 0.830689
324 250 1
90 170 1
1134 875 1
36 68 1
90 170 0.949362
1458 1125 0.900887
72 136 1
972 750 1
18 34 1
648 500 0.631691
36 68 1
1134 875 1
27 51 1
162 125 1
81 153 1
324 250 1
