1000 368349
791 991 1
238 438 0.942227
813 1013 0.886826
792 1092 0.825654
954 1254 1
265 465 1
603 803 1
530 730 1
239 439 1
255 455 1
107 307 0.926027
121 321 1
163 363 1
658 858 1
267 467 1
992 1192 1
291 491 1
816 1116 0.828014
201 401 0.913552
132 432 1
32 232 1
823 1023 1
814 1014 1
372 672 1
283 483 0.860456
647 847 1
813 1013 1
819 1019 1
209 409 1
115 315 1
379 579 1
972 1272 1
271 471 1
727 927 1
65 265 0.734047
941 1141 1
286 486 1
354 654 1
109 309 1
452 652 1
96 396 1
437 637 1
580 780 1
188 388 1
912 1212 1
355 555 1
851 1051 0.979979
553 753 0.941168
790 990 1
422 622 1
432 732 0.720492
999 1199 1
504 804 0.890734
872 1072 1
157 357 1
566 766 1
786 1086 1
871 1071 1
237 437 1
168 468 1
454 654 1
102 402 1
637 837 1
529 729 0.762872
404 604 1
986 1186 0.764873
132 432 0.890137
974 1174 1
11 211 1
970 1170 0.531898
930 1230 1
750 1050 1
13 213 1
918 1218 0.897685
116 316 0.863583
411 611 0.897336
623 823 1
41 241 1
926 1126 1
593 793 1
237 437 1
39 239 0.871114
967 1167 1
798 1098 0.932469
986 1186 0.982624
239 439 1
720 1020 1
848 1048 1
654 954 1
33 233 0.96502
900 1200 1
185 385 0.830689
749 949 1
680 880 0.949362
313 513 1
222 522 1
526 726 1
608 808 1
918 1218 1
147 347 0.900887
361 561 0.631691
384 684 0.75618
930 1230 1
544 744 1
32 232 1
537 737 0.814256
987 1187 0.961909
71 271 1
134 334 1
14 214 1
908 1108 1
