1000 141418
975 1075 1
560 660 1
112 132 1
448 528 1
1170 1290 1
975 1075 1
1170 1290 1
780 860 1
780 860 1
195 215 1
784 924 1
975 1075 1
1560 1720 1
780 860 1
224 264 1
390 430 1
560 660 1
336 396 1
448 528 1
1170 1290 1
390 430 1
560 660 1
672 792 1
560 660 1
336 396 1
1008 1188 1
1365 1505 1
896 1056 1
560 660 1
1950 2150 1
1170 1290 1
784 924 1
1120 1320 1
112 132 1
896 1056 1
585 645 1
224 264 1
975 1075 1
1755 1935 1
224 264 1
672 792 1
975 1075 1
336 396 1
1755 1935 1
390 430 1
672 792 1
1120 1320 1
1560 1720 1
1008 1188 1
585 645 1
1008 1188 1
975 1075 1
224 264 1
560 660 1
1755 1935 1
1170 1290 1
672 792 1
1365 1505 1
1950 2150 1
448 528 1
560 660 1
1365 1505 1
784 924 1
780 860 1
780 860 1
112 132 1
672 792 1
784 924 1
896 1056 1
1120 1320 1
975 1075 1
195 215 1
1755 1935 1
1008 1188 1
1365 1505 1
1950 2150 1
112 132 1
224 264 1
784 924 1
896 1056 1
390 430 1
780 860 1
1560 1720 1
195 215 1
896 1056 1
784 924 1
975 1075 1
975 1075 1
560 660 1
224 264 1
1008 1188 1
780 860 1
390 430 1
975 1075 1
1120 1320 1
390 430 1
1008 1188 1
1560 1720 1
975 1075 1
1560 1720 1
1170 1290 1
784 924 1
112 132 1
1120 1320 1
784 924 1
112 132 1
1560 1720 1
1950 2150 1
585 645 1
224 264 1
195 215 1
975 1075 1
780 860 1
896 1056 1
195 215 1
1120 1320 1
448 528 1
112 132 1
784 924 1
1170 1290 1
448 528 1
975 1075 1
1950 2150 1
1560 1720 1
336 396 1
1950 2150 1
780 860 1
1008 1188 1
1008 1188 1
448 528 1
1008 1188 1
780 860 1
112 132 1
336 396 1
1120 1320 1
1170 1290 1
390 430 1
784 924 1
195 215 1
1365 1505 1
1950 2150 1
1950 2150 1
560 660 1
1120 1320 1
1008 1188 1
784 924 1
224 264 1
1120 1320 1
780 860 1
784 924 1
896 1056 1
780 860 1
224 264 1
390 430 1
672 792 1
1950 2150 1
780 860 0.076744
1560 1720 1
975 1075 1
1755 1935 1
1170 1290 0.051163
1365 1505 1
585 645 1
1950 2150 1
1170 1290 1
1950 2150 1
448 528 1
1365 1505 1
560 660 1
1560 1720 1
448 528 1
585 645 1
390 430 1
448 528 1
1170 1290 0.051163
390 430 1
780 860 1
1950 2150 1
672 792 1
560 660 1
896 1056 1
224 264 1
112 132 1
585 645 1
112 132 1
112 132 1
1170 1290 1
1560 1720 1
780 860 1
112 132 1
1120 1320 1
560 660 1
112 132 1
1560 1720 1
336 396 1
780 860 1
195 215 1
1950 2150 1
672 792 1
448 528 1
672 792 1
1755 1935 1
585 645 1
1560 1720 1
112 132 1
975 1075 1
1170 1290 1
672 792 1
560 660 1
672 792 1
1755 1935 1
560 660 1
672 792 1
336 396 1
195 215 0.306977
195 215 0.306977
585 645 1
784 924 1
784 924 1
1170 1290 1
1120 1320 1
336 396 1
1560 1720 1
1365 1505 1
585 645 1
672 792 1
585 645 1
1008 1188 1
560 660 1
112 132 1
585 645 1
560 660 1
896 1056 1
672 792 1
1560 1720 1
896 1056 1
195 215 1
896 1056 1
1008 1188 1
1560 1720 1
1120 1320 1
336 396 1
195 215 1
448 528 1
448 528 1
1120 1320 1
1560 1720 1
195 215 1
560 660 1
784 924 1
1560 1720 1
585 645 1
195 215 1
390 430 1
390 430 1
1365 1505 1
195 215 1
780 860 1
1755 1935 1
560 660 1
336 396 1
224 264 1
1008 1188 1
1755 1935 1
784 924 1
1950 2150 1
1755 1935 1
1008 1188 1
1170 1290 1
112 132 1
336 396 1
1755 1935 1
1170 1290 1
784 924 1
896 1056 1
1560 1720 1
1008 1188 1
784 924 1
585 645 1
1170 1290 1
975 1075 1
975 1075 1
560 660 1
1365 1505 1
585 645 1
896 1056 1
780 860 1
672 792 1
336 396 1
390 430 1
1365 1505 1
1365 1505 1
448 528 1
390 430 1
975 1075 1
1560 1720 1
975 1075 1
1120 1320 1
1755 1935 1
1120 1320 1
448 528 0.125
780 860 1
195 215 1
1008 1188 1
784 924 1
560 660 1
448 528 1
1755 1935 1
585 645 1
1365 1505 1
975 1075 1
1365 1505 1
585 645 1
784 924 1
195 215 1
560 660 1
780 860 1
1560 1720 1
195 215 1
560 660 1
1950 2150 1
672 792 1
1950 2150 1
112 132 1
1120 1320 0.05
112 132 1
975 1075 1
1365 1505 1
195 215 1
1560 1720 1
780 860 1
1950 2150 1
975 1075 1
975 1075 1
390 430 1
112 132 1
1755 1935 1
1170 1290 1
780 860 0.076744
975 1075 1
1950 2150 1
448 528 1
336 396 1
1008 1188 1
784 924 1
448 528 0.125
390 430 1
112 132 1
224 264 1
672 792 1
975 1075 1
780 860 1
1365 1505 1
560 660 1
1560 1720 1
896 1056 1
224 264 1
975 1075 1
896 1056 1
780 860 1
1755 1935 1
672 792 1
390 430 1
195 215 1
896 1056 1
112 132 1
1120 1320 1
585 645 1
560 660 1
784 924 1
672 792 1
1950 2150 1
975 1075 1
1365 1505 1
1170 1290 1
672 792 1
1170 1290 1
585 645 1
1120 1320 1
1008 1188 1
195 215 1
390 430 1
448 528 1
585 645 1
896 1056 1
390 430 1
784 924 1
390 430 1
560 660 1
784 924 1
896 1056 1
1560 1720 1
195 215 1
195 215 1
1755 1935 1
780 860 1
896 1056 1
336 396 1
336 396 1
1560 1720 1
585 645 1
1170 1290 1
780 860 1
1120 1320 1
1365 1505 1
896 1056 1
1120 1320 1
1950 2150 1
1008 1188 1
780 860 1
336 396 1
1560 1720 1
1170 1290 1
1755 1935 1
1008 1188 1
336 396 1
112 132 1
780 860 1
336 396 1
784 924 1
112 132 1
112 132 1
560 660 1
1755 1935 1
784 924 1
1120 1320 1
585 645 1
975 1075 1
195 215 1
1755 1935 1
1560 1720 1
336 396 1
784 924 1
585 645 1
224 264 1
195 215 1
1008 1188 1
1008 1188 1
448 528 1
1560 1720 1
112 132 1
780 860 0.076744
896 1056 1
224 264 1
780 860 1
975 1075 1
560 660 1
896 1056 1
1170 1290 1
1008 1188 1
780 860 1
560 660 1
1755 1935 1
585 645 1
1170 1290 1
1560 1720 1
112 132 1
1008 1188 1
1365 1505 1
780 860 1
1120 1320 1
390 430 1
195 215 1
585 645 1
1170 1290 1
975 1075 1
1120 1320 1
672 792 1
336 396 1
195 215 1
1365 1505 1
672 792 1
1170 1290 1
896 1056 1
112 132 1
896 1056 1
560 660 1
672 792 1
1950 2150 1
1120 1320 1
1755 1935 1
336 396 1
585 645 1
896 1056 1
780 860 1
1755 1935 1
112 132 1
448 528 1
1950 2150 1
1120 1320 1
1365 1505 1
896 1056 1
1365 1505 1
1170 1290 1
1560 1720 1
112 132 1
336 396 1
1755 1935 1
112 132 1
1008 1188 1
1950 2150 1
224 264 1
390 430 1
1950 2150 1
1950 2150 1
390 430 1
1120 1320 1
1365 1505 1
1170 1290 1
896 1056 1
585 645 1
672 792 1
784 924 1
1755 1935 1
560 660 1
585 645 1
448 528 1
975 1075 1
1365 1505 1
896 1056 1
1755 1935 1
896 1056 1
784 924 1
585 645 1
1008 1188 1
560 660 1
780 860 1
1950 2150 1
1755 1935 1
1120 1320 1
112 132 1
1008 1188 1
112 132 1
1365 1505 1
1950 2150 1
784 924 1
336 396 1
1365 1505 1
112 132 1
784 924 1
585 645 1
1755 1935 1
975 1075 1
224 264 1
1008 1188 1
975 1075 1
448 528 1
672 792 1
1170 1290 1
195 215 1
896 1056 1
1365 1505 1
448 528 1
780 860 1
1365 1505 1
896 1056 1
112 132 1
1170 1290 1
112 132 1
112 132 1
112 132 1
780 860 1
448 528 1
1365 1505 1
1560 1720 1
1008 1188 1
784 924 1
195 215 1
672 792 1
784 924 1
896 1056 1
224 264 1
336 396 1
1755 1935 1
195 215 1
560 660 1
195 215 1
1120 1320 1
448 528 1
390 430 1
585 645 1
1365 1505 1
784 924 1
390 430 1
336 396 1
1365 1505 1
585 645 1
112 132 1
448 528 1
1365 1505 1
1170 1290 1
975 1075 1
780 860 1
1008 1188 1
390 430 1
336 396 1
896 1056 1
448 528 1
1120 1320 1
1008 1188 1
390 430 1
1950 2150 1
224 264 1
390 430 1
1365 1505 0.043854
1365 1505 1
1170 1290 1
784 924 1
585 645 1
336 396 1
784 924 1
1950 2150 1
975 1075 1
1008 1188 1
560 660 1
896 1056 1
780 860 1
975 1075 1
1950 2150 1
224 264 1
195 215 1
560 660 1
336 396 1
1755 1935 1
784 924 1
112 132 1
585 645 1
1120 1320 1
448 528 1
1170 1290 1
1120 1320 1
975 1075 1
1950 2150 1
1120 1320 1
780 860 1
112 132 1
672 792 1
560 660 1
336 396 1
975 1075 1
1755 1935 1
780 860 1
1120 1320 1
780 860 1
1365 1505 1
112 132 1
1950 2150 1
1170 1290 1
1755 1935 1
448 528 1
224 264 1
585 645 1
448 528 1
784 924 1
784 924 1
224 264 1
112 132 1
112 132 1
896 1056 1
112 132 1
112 132 1
585 645 1
390 430 1
784 924 1
672 792 1
1008 1188 1
390 430 1
195 215 1
560 660 1
975 1075 1
780 860 1
975 1075 1
336 396 1
1950 2150 1
784 924 1
896 1056 1
1120 1320 1
195 215 1
585 645 1
975 1075 1
560 660 1
112 132 1
336 396 1
1120 1320 1
112 132 1
1755 1935 1
585 645 1
1008 1188 1
1170 1290 1
224 264 1
1365 1505 1
1120 1320 1
336 396 1
896 1056 1
1755 1935 1
448 528 1
1120 1320 1
112 132 1
560 660 1
1950 2150 1
1170 1290 1
224 264 1
1560 1720 1
1120 1320 1
1120 1320 1
1755 1935 1
1755 1935 1
1170 1290 1
780 860 1
585 645 1
112 132 1
1008 1188 1
896 1056 1
1008 1188 1
784 924 1
336 396 1
336 396 1
1365 1505 1
585 645 1
1170 1290 1
448 528 1
585 645 1
1950 2150 1
195 215 1
896 1056 1
585 645 1
975 1075 1
390 430 1
780 860 1
1008 1188 1
448 528 1
672 792 1
560 660 1
780 860 1
1120 1320 1
784 924 1
896 1056 1
896 1056 1
224 264 1
896 1056 1
1170 1290 1
1950 2150 1
1755 1935 1
1365 1505 1
390 430 1
195 215 1
448 528 1
1365 1505 1
112 132 1
784 924 1
1120 1320 1
780 860 1
1755 1935 1
560 660 1
560 660 1
1120 1320 1
195 215 1
336 396 1
975 1075 1
1365 1505 1
1170 1290 1
336 396 1
560 660 1
336 396 1
1008 1188 1
784 924 1
112 132 1
560 660 1
560 660 1
560 660 1
390 430 1
224 264 1
784 924 1
896 1056 1
1560 1720 1
195 215 1
1950 2150 1
336 396 1
672 792 1
896 1056 1
224 264 1
448 528 1
896 1056 1
560 660 1
585 645 1
780 860 1
672 792 1
585 645 1
975 1075 0.061395
1755 1935 1
448 528 1
1170 1290 1
1755 1935 1
224 264 1
1365 1505 1
896 1056 1
784 924 1
448 528 1
780 860 1
112 132 1
224 264 1
336 396 1
1950 2150 1
896 1056 1
112 132 1
195 215 1
672 792 1
896 1056 1
390 430 1
112 132 1
1950 2150 1
560 660 1
975 1075 1
896 1056 1
195 215 1
1170 1290 1
560 660 1
1950 2150 1
784 924 1
1560 1720 1
784 924 1
1560 1720 1
975 1075 1
