1000 292083
944 1104 1
576 696 0.083333
236 276 0.210145
96 116 1
960 1160 0.05
768 928 1
480 580 0.1
288 348 0.166667
826 966 1
192 232 0.25
960 1160 1
1062 1242 0.046699
944 1104 1
118 138 0.42029
576 696 1
672 812 1
472 552 1
576 696 0.083333
1180 1380 0.042029
768 928 1
384 464 0.125
236 276 1
672 812 1
480 580 0.1
708 828 0.070048
192 232 1
354 414 0.140097
96 116 0.5
1180 1380 0.042029
708 828 0.070048
288 348 1
768 928 1
472 552 0.105072
944 1104 0.052536
1062 1242 1
354 414 0.140097
768 928 0.0625
96 116 0.5
118 138 1
768 928 0.0625
1062 1242 0.046699
864 1044 0.055556
944 1104 1
288 348 1
590 690 1
118 138 1
1180 1380 1
960 1160 1
480 580 0.1
96 116 1
236 276 0.210145
708 828 0.070048
960 1160 1
384 464 0.125
826 966 1
864 1044 1
960 1160 1
768 928 0.0625
1062 1242 1
864 1044 1
1180 1380 1
944 1104 1
354 414 1
576 696 0.083333
354 414 1
480 580 0.1
192 232 1
288 348 1
1180 1380 0.042029
1180 1380 0.042029
768 928 0.0625
472 552 0.105072
96 116 1
96 116 0.5
708 828 1
236 276 0.210145
118 138 1
672 812 0.071429
354 414 1
236 276 0.210145
472 552 0.105072
480 580 0.1
768 928 0.0625
480 580 0.1
864 1044 1
118 138 1
118 138 1
708 828 0.070048
118 138 1
826 966 1
472 552 1
236 276 1
590 690 1
192 232 1
288 348 0.166667
960 1160 0.05
354 414 0.140097
672 812 1
768 928 0.0625
864 1044 1
576 696 0.083333
472 552 0.105072
708 828 0.070048
576 696 1
236 276 0.210145
768 928 1
672 812 1
192 232 0.25
768 928 1
864 1044 0.055556
960 1160 1
472 552 1
944 1104 0.052536
944 1104 0.052536
864 1044 0.055556
590 690 1
192 232 1
960 1160 0.05
236 276 1
672 812 1
384 464 0.125
1180 1380 1
472 552 1
576 696 1
576 696 0.083333
672 812 1
590 690 0.084058
288 348 1
288 348 0.166667
1062 1242 1
672 812 0.071429
826 966 1
590 690 0.084058
96 116 1
354 414 1
1062 1242 1
384 464 0.125
590 690 0.084058
96 116 1
864 1044 0.055556
1062 1242 1
672 812 1
236 276 1
472 552 0.105072
590 690 0.084058
708 828 0.070048
960 1160 0.05
576 696 1
288 348 1
288 348 1
590 690 0.084058
944 1104 0.052536
118 138 1
192 232 0.25
384 464 0.125
354 414 0.140097
236 276 1
192 232 0.25
288 348 1
236 276 1
708 828 0.070048
1180 1380 1
480 580 1
288 348 0.166667
192 232 0.25
354 414 1
1180 1380 0.042029
472 552 1
672 812 1
480 580 1
96 116 0.5
672 812 0.071429
708 828 1
384 464 1
1062 1242 1
590 690 1
118 138 1
1180 1380 1
1062 1242 0.046699
1062 1242 0.046699
354 414 0.140097
826 966 0.060041
288 348 0.166667
472 552 1
768 928 0.0625
864 1044 1
384 464 1
944 1104 0.052536
384 464 1
192 232 0.25
480 580 1
944 1104 1
384 464 0.125
1062 1242 0.046699
192 232 1
944 1104 0.052536
864 1044 0.055556
118 138 0.42029
826 966 0.060041
192 232 1
118 138 1
708 828 1
236 276 0.210145
708 828 0.070048
1062 1242 0.046699
288 348 0.166667
192 232 0.25
672 812 1
480 580 0.1
480 580 1
590 690 1
576 696 1
1062 1242 0.046699
118 138 0.42029
354 414 0.140097
192 232 0.25
96 116 0.5
826 966 1
354 414 1
672 812 1
768 928 0.0625
384 464 0.125
236 276 1
1180 1380 0.042029
960 1160 0.05
960 1160 1
236 276 1
384 464 0.125
480 580 1
384 464 1
480 580 1
960 1160 0.05
354 414 0.140097
1180 1380 0.042029
944 1104 1
384 464 1
768 928 0.0625
192 232 1
944 1104 0.052536
590 690 0.084058
672 812 0.071429
288 348 0.166667
480 580 1
960 1160 1
118 138 0.42029
354 414 0.140097
96 116 0.5
96 116 0.5
1180 1380 1
480 580 0.1
1180 1380 0.042029
864 1044 1
1062 1242 1
944 1104 1
768 928 0.0625
672 812 1
118 138 1
354 414 0.140097
672 812 1
192 232 1
118 138 0.42029
236 276 1
354 414 1
118 138 0.42029
480 580 1
1180 1380 0.042029
96 116 1
708 828 0.070048
708 828 1
480 580 0.1
472 552 0.105072
708 828 0.070048
480 580 1
960 1160 0.05
96 116 1
826 966 0.060041
1180 1380 0.042029
590 690 0.084058
960 1160 1
864 1044 1
672 812 0.071429
576 696 1
384 464 0.125
1180 1380 1
192 232 1
354 414 0.140097
960 1160 1
944 1104 1
944 1104 1
1062 1242 1
590 690 1
864 1044 1
288 348 1
354 414 0.140097
576 696 0.083333
960 1160 1
96 116 0.5
118 138 0.42029
590 690 0.084058
944 1104 0.052536
1180 1380 0.042029
590 690 0.084058
864 1044 0.055556
826 966 0.060041
768 928 0.0625
354 414 1
576 696 0.083333
192 232 1
864 1044 0.055556
826 966 0.060041
118 138 0.42029
192 232 0.25
944 1104 1
192 232 1
960 1160 1
472 552 0.105072
354 414 0.140097
672 812 1
590 690 1
708 828 0.070048
118 138 1
192 232 1
96 116 0.5
864 1044 0.055556
944 1104 1
472 552 0.105072
118 138 1
118 138 0.42029
708 828 1
480 580 1
768 928 0.0625
354 414 0.140097
590 690 1
192 232 1
864 1044 1
944 1104 0.052536
472 552 0.105072
590 690 1
590 690 0.084058
864 1044 1
672 812 0.071429
768 928 0.0625
672 812 0.071429
96 116 1
576 696 1
96 116 0.5
1180 1380 0.042029
1062 1242 1
118 138 1
576 696 1
384 464 0.125
96 116 0.5
236 276 0.210145
288 348 1
288 348 1
354 414 1
864 1044 1
1062 1242 1
1180 1380 1
672 812 1
236 276 1
826 966 0.060041
96 116 0.5
1062 1242 1
288 348 0.166667
944 1104 0.052536
672 812 1
480 580 1
118 138 0.42029
354 414 0.140097
944 1104 0.052536
384 464 1
864 1044 0.055556
864 1044 0.055556
288 348 0.166667
768 928 1
480 580 1
708 828 0.070048
118 138 0.42029
472 552 1
354 414 1
960 1160 0.05
768 928 1
1180 1380 1
96 116 0.5
288 348 1
590 690 1
192 232 0.25
288 348 0.166667
590 690 1
944 1104 0.052536
944 1104 1
480 580 0.1
384 464 0.125
236 276 1
288 348 0.166667
118 138 0.42029
576 696 0.083333
1180 1380 1
672 812 1
960 1160 0.05
96 116 1
480 580 0.1
118 138 0.42029
354 414 1
236 276 0.210145
480 580 0.1
96 116 0.5
590 690 0.084058
384 464 1
864 1044 1
864 1044 1
672 812 0.071429
768 928 1
1180 1380 1
96 116 0.5
96 116 0.5
944 1104 1
480 580 1
960 1160 1
672 812 0.071429
236 276 0.210145
1180 1380 0.042029
288 348 0.166667
288 348 1
576 696 0.083333
354 414 1
480 580 1
192 232 1
118 138 1
118 138 0.42029
354 414 0.140097
864 1044 0.055556
590 690 0.084058
1062 1242 1
472 552 0.105072
480 580 1
864 1044 0.055556
472 552 0.105072
960 1160 1
864 1044 0.055556
288 348 0.166667
960 1160 0.05
354 414 0.140097
708 828 1
672 812 0.071429
236 276 1
354 414 0.140097
1180 1380 1
864 1044 1
590 690 0.084058
672 812 0.071429
1062 1242 0.046699
384 464 0.125
768 928 1
192 232 0.25
480 580 0.1
576 696 0.083333
944 1104 0.052536
960 1160 1
192 232 1
480 580 0.1
288 348 1
354 414 1
472 552 1
768 928 0.0625
354 414 1
118 138 1
768 928 1
472 552 1
1180 1380 0.042029
672 812 1
354 414 1
944 1104 0.052536
826 966 1
672 812 0.071429
354 414 1
590 690 1
354 414 1
1180 1380 1
708 828 1
768 928 1
768 928 1
118 138 1
590 690 1
236 276 0.210145
590 690 0.084058
1180 1380 1
472 552 0.105072
192 232 0.25
354 414 0.140097
96 116 0.5
708 828 1
768 928 0.0625
590 690 0.084058
480 580 0.1
236 276 0.210145
826 966 1
672 812 0.071429
960 1160 1
672 812 1
576 696 0.083333
96 116 0.5
118 138 1
288 348 1
944 1104 1
96 116 0.5
96 116 1
472 552 0.105072
1062 1242 1
768 928 1
96 116 0.5
768 928 1
944 1104 1
576 696 1
236 276 0.210145
944 1104 0.052536
118 138 1
288 348 1
472 552 1
944 1104 1
708 828 1
288 348 0.166667
384 464 0.125
96 116 0.5
96 116 0.5
118 138 1
1180 1380 0.042029
480 580 0.1
576 696 1
768 928 1
118 138 0.42029
354 414 0.140097
960 1160 1
96 116 1
1180 1380 0.042029
708 828 0.070048
672 812 0.071429
1180 1380 1
288 348 1
384 464 1
354 414 1
672 812 0.071429
118 138 0.42029
944 1104 0.052536
480 580 1
1062 1242 1
708 828 0.070048
480 580 0.1
864 1044 1
354 414 1
480 580 0.1
826 966 0.060041
192 232 0.25
944 1104 0.052536
1062 1242 0.046699
236 276 0.210145
768 928 0.0625
472 552 0.105072
288 348 0.166667
826 966 0.060041
288 348 1
236 276 0.210145
708 828 0.070048
672 812 1
1180 1380 0.042029
576 696 1
768 928 0.0625
944 1104 1
672 812 1
864 1044 0.055556
826 966 0.060041
236 276 1
826 966 0.060041
708 828 0.070048
354 414 1
768 928 1
384 464 0.125
864 1044 0.055556
672 812 1
118 138 0.42029
1180 1380 1
826 966 1
480 580 0.1
1062 1242 1
708 828 1
768 928 0.0625
236 276 0.210145
118 138 1
118 138 1
826 966 1
826 966 1
864 1044 0.055556
826 966 1
768 928 1
672 812 0.071429
288 348 0.166667
236 276 0.210145
672 812 1
472 552 1
480 580 1
672 812 1
960 1160 0.05
96 116 1
590 690 0.084058
1180 1380 1
768 928 1
708 828 0.070048
288 348 0.166667
944 1104 1
768 928 0.0625
708 828 0.070048
672 812 0.071429
590 690 0.084058
826 966 0.060041
472 552 0.105072
768 928 1
472 552 0.105072
354 414 1
826 966 0.060041
472 552 0.105072
480 580 0.1
472 552 0.105072
384 464 1
864 1044 1
1062 1242 0.046699
768 928 1
1180 1380 0.042029
826 966 0.060041
590 690 0.084058
236 276 0.210145
960 1160 1
472 552 0.105072
708 828 0.070048
590 690 1
864 1044 1
118 138 0.42029
944 1104 1
864 1044 1
864 1044 1
118 138 1
672 812 1
590 690 0.084058
472 552 1
672 812 1
576 696 1
708 828 0.070048
118 138 0.42029
192 232 0.25
354 414 0.140097
864 1044 1
1180 1380 1
288 348 0.166667
672 812 0.071429
480 580 0.1
354 414 1
1062 1242 1
1180 1380 0.042029
590 690 0.084058
590 690 1
192 232 1
472 552 0.105072
384 464 0.125
96 116 0.5
590 690 1
944 1104 1
354 414 0.140097
480 580 1
826 966 0.060041
472 552 0.105072
236 276 0.210145
