500 42914
175 84 1
560 544 1
980 952 0.006303
1260 1224 1
50 24 1
840 816 0.007353
125 60 1
75 36 1
250 120 0.05
50 24 1
840 816 1
25 12 1
1400 1360 1
1400 1360 1
50 24 1
700 680 1
125 60 1
420 408 1
225 108 0.055556
140 136 1
50 24 1
75 36 1
840 816 1
1120 1088 1
200 96 1
150 72 1
100 48 1
1260 1224 1
560 544 1
840 816 1
700 680 1
225 108 0.055556
250 120 1
225 108 1
75 36 0.166667
140 136 1
200 96 1
50 24 1
1400 1360 0.004412
560 544 1
225 108 1
1120 1088 1
700 680 1
100 48 1
225 108 1
125 60 1
700 680 1
560 544 1
150 72 1
980 952 1
25 12 1
700 680 1
1400 1360 0.004412
50 24 0.25
25 12 0.5
25 12 1
225 108 1
75 36 1
700 680 1
150 72 1
700 680 0.008824
75 36 1
1400 1360 1
980 952 1
1400 1360 1
1120 1088 1
200 96 1
140 136 0.044118
75 36 0.166667
200 96 1
150 72 1
225 108 1
140 136 0.044118
125 60 1
560 544 0.011029
1400 1360 1
50 24 0.25
280 272 1
1260 1224 1
250 120 1
700 680 0.008824
250 120 1
140 136 1
280 272 0.022059
225 108 1
175 84 1
980 952 1
225 108 1
125 60 1
980 952 1
280 272 0.022059
150 72 1
700 680 1
50 24 1
225 108 0.055556
560 544 1
280 272 0.022059
50 24 1
1260 1224 1
980 952 1
250 120 1
75 36 1
1120 1088 1
140 136 1
125 60 1
140 136 1
1400 1360 1
225 108 0.055556
1260 1224 1
700 680 1
25 12 1
175 84 1
1400 1360 1
225 108 1
980 952 1
75 36 0.166667
225 108 1
700 680 1
840 816 1
140 136 1
225 108 1
50 24 1
50 24 1
980 952 1
700 680 1
250 120 1
980 952 1
50 24 1
100 48 0.125
1260 1224 1
1260 1224 1
280 272 0.022059
125 60 1
420 408 1
1400 1360 1
560 544 1
1120 1088 1
1260 1224 1
1260 1224 1
140 136 1
560 544 1
225 108 1
100 48 0.125
420 408 1
25 12 1
50 24 1
980 952 1
1400 1360 1
1260 1224 1
1400 1360 1
200 96 1
125 60 1
700 680 1
420 408 1
25 12 1
840 816 1
980 952 1
140 136 1
560 544 0.011029
1260 1224 1
980 952 1
1120 1088 1
100 48 1
980 952 1
560 544 1
25 12 1
125 60 1
150 72 1
75 36 1
980 952 1
140 136 1
140 136 0.044118
100 48 1
1120 1088 1
225 108 1
25 12 1
280 272 1
250 120 1
140 136 1
125 60 1
420 408 0.014706
1120 1088 1
1260 1224 1
840 816 1
200 96 1
250 120 1
1260 1224 0.004902
225 108 1
25 12 1
280 272 1
140 136 1
100 48 1
980 952 1
100 48 1
250 120 1
1400 1360 1
225 108 1
25 12 1
50 24 1
250 120 0.05
100 48 1
125 60 1
840 816 1
1400 1360 1
125 60 0.1
140 136 1
25 12 1
225 108 1
1260 1224 1
225 108 0.055556
200 96 0.0625
225 108 1
25 12 0.5
75 36 1
250 120 1
1120 1088 1
140 136 1
560 544 1
700 680 1
225 108 1
700 680 1
175 84 1
140 136 1
1400 1360 1
225 108 0.055556
125 60 1
560 544 1
420 408 1
1400 1360 1
980 952 0.006303
150 72 1
150 72 1
100 48 1
700 680 1
250 120 1
50 24 1
420 408 1
280 272 1
150 72 0.083333
175 84 1
1400 1360 1
250 120 1
250 120 1
175 84 1
1400 1360 1
225 108 1
175 84 1
25 12 1
140 136 1
125 60 1
225 108 1
420 408 1
125 60 0.1
25 12 1
200 96 1
1260 1224 1
200 96 1
1260 1224 1
1260 1224 1
175 84 1
150 72 1
225 108 1
840 816 1
225 108 0.055556
150 72 1
75 36 1
200 96 1
200 96 1
140 136 1
1400 1360 1
1400 1360 1
125 60 1
1120 1088 1
75 36 1
225 108 0.055556
140 136 0.044118
1400 1360 1
50 24 1
560 544 1
200 96 1
1260 1224 1
200 96 1
420 408 0.014706
700 680 0.008824
420 408 1
25 12 1
25 12 1
25 12 0.5
50 24 0.25
420 408 0.014706
125 60 0.1
125 60 1
125 60 0.1
225 108 1
250 120 0.05
100 48 1
25 12 1
50 24 0.25
25 12 1
1260 1224 1
1400 1360 1
150 72 0.083333
150 72 1
1260 1224 0.004902
1120 1088 1
140 136 1
50 24 1
