1000 100000
180 164 1
180 174 1
180 175 0.325714
180 240 1
180 189 1
180 180 1
180 183 1
180 153 1
180 195 1
180 174 1
180 225 1
180 169 1
180 155 1
180 217 1
180 188 1
180 200 1
180 181 1
180 174 1
180 185 1
180 196 1
180 143 1
180 203 0.280788
180 215 1
180 136 1
180 147 1
180 162 1
180 157 1
180 188 1
180 169 1
180 121 1
180 191 0.298429
180 154 1
180 207 1
180 199 1
180 184 1
180 222 1
180 203 1
180 209 0.272727
180 191 1
180 198 1
180 157 1
180 171 1
180 177 1
180 230 1
180 184 0.309783
180 198 1
180 215 1
180 197 1
180 164 0.347561
180 165 1
180 174 1
180 162 1
180 161 1
180 169 1
180 169 1
180 196 1
180 210 1
180 192 1
180 172 1
180 135 1
180 216 1
180 158 1
180 145 1
180 127 1
180 177 1
180 171 1
180 194 1
180 191 1
180 173 1
180 228 1
180 198 1
180 150 1
180 157 1
180 203 1
180 186 0.306452
180 189 1
180 180 1
180 184 1
180 197 1
180 228 1
180 178 1
180 186 1
180 143 1
180 152 1
180 168 0.339286
180 194 1
180 195 1
180 209 1
180 211 1
180 208 1
180 125 1
180 184 1
180 191 0.298429
180 139 1
180 193 1
180 186 1
180 162 0.351852
180 191 1
180 191 1
180 179 1
180 188 1
180 149 1
180 207 1
180 177 1
180 182 1
180 190 1
180 178 1
180 194 1
180 212 1
180 175 1
180 150 1
180 184 1
180 195 0.292308
180 195 1
180 204 1
180 207 1
180 192 1
180 175 0.325714
180 202 1
180 186 1
180 198 0.287879
180 205 1
180 169 0.337278
180 208 1
180 153 1
180 150 1
180 181 1
180 179 1
180 170 1
180 187 1
180 180 1
180 160 1
180 190 1
180 169 1
180 198 1
180 171 1
180 170 1
180 165 1
180 187 0.304813
180 209 0.272727
180 153 1
180 203 1
180 214 1
180 163 0.349693
180 164 1
180 232 1
180 197 1
180 147 1
180 161 1
180 178 1
180 187 1
180 157 1
180 177 1
180 200 1
180 198 1
180 188 1
180 167 1
180 199 1
180 179 1
180 182 0.313187
180 176 1
180 164 1
180 201 1
180 217 1
180 179 1
180 180 1
180 183 1
180 195 1
180 195 1
180 186 1
180 168 0.339286
180 158 1
180 175 1
180 176 0.323864
180 151 1
180 144 1
180 167 1
180 150 1
180 183 1
180 166 1
180 194 0.293814
180 228 1
180 171 1
180 203 1
180 196 0.290816
180 213 1
180 177 1
180 170 1
180 182 1
180 203 1
180 179 1
180 166 1
180 177 1
180 160 0.35625
180 221 0.257919
180 176 1
180 170 1
180 201 1
180 156 1
180 248 1
180 215 1
180 189 1
180 157 1
180 194 1
180 189 1
180 182 1
180 157 0.363057
180 190 1
180 212 1
180 193 1
180 179 1
180 208 1
180 227 1
180 150 1
180 155 1
180 174 1
180 223 1
180 168 1
180 219 0.260274
180 172 1
180 221 1
180 163 1
180 180 1
180 140 1
180 186 1
180 157 1
180 174 0.327586
180 139 1
180 161 1
180 194 1
180 201 1
180 218 1
180 149 1
180 150 1
180 232 1
180 165 1
180 163 1
180 185 1
180 138 1
180 144 1
180 182 1
180 206 1
180 191 1
180 210 1
180 157 1
180 210 1
180 186 1
180 210 1
180 148 1
180 200 1
180 211 1
180 216 1
180 180 0.316667
180 171 1
180 217 1
180 199 1
180 169 1
180 191 1
180 156 1
180 161 1
180 184 1
180 210 1
180 161 1
180 218 1
180 177 1
180 181 1
180 204 0.279412
180 201 0.283582
180 232 1
180 168 1
180 209 0.272727
180 212 1
180 179 1
180 166 1
180 158 1
180 148 1
180 186 1
180 179 0.318436
180 188 0.303191
180 160 1
180 184 1
180 188 1
180 192 1
180 187 1
180 164 0.347561
180 200 1
180 163 1
180 190 1
180 186 0.306452
180 175 1
180 135 1
180 201 1
180 185 1
180 145 1
180 204 0.279412
180 193 1
180 193 1
180 163 1
180 155 1
180 152 1
180 180 1
180 153 0.372549
180 171 1
180 173 1
180 168 1
180 179 1
180 137 0.416058
180 138 1
180 163 1
180 161 1
180 185 1
180 202 1
180 193 1
180 187 1
180 208 1
180 134 1
180 172 1
180 175 1
180 169 1
180 192 0.296875
180 191 1
180 168 1
180 167 0.341317
180 190 0.3
180 200 1
180 205 1
180 176 1
180 169 1
180 159 1
180 150 1
180 184 1
180 177 1
180 175 1
180 184 1
180 139 1
180 185 1
180 204 1
180 187 1
180 159 1
180 198 1
180 184 0.309783
180 174 1
180 200 1
180 165 1
180 199 1
180 185 1
180 200 1
180 206 1
180 175 1
180 203 1
180 164 1
180 179 1
180 192 1
180 165 1
180 196 1
180 194 1
180 166 1
180 215 1
180 174 1
180 178 1
180 207 0.275362
180 183 1
180 158 1
180 135 1
180 148 1
180 184 1
180 188 1
180 169 1
180 179 0.318436
180 188 1
180 208 1
180 207 1
180 221 1
180 176 1
180 173 1
180 195 1
180 153 0.372549
180 184 1
180 199 0.286432
180 196 1
180 217 0.262673
180 161 1
180 187 1
180 170 1
180 164 1
180 216 1
180 177 1
180 193 1
180 182 0.313187
180 162 1
180 196 1
180 179 1
180 173 1
180 182 1
180 136 1
180 193 1
180 166 1
180 178 1
180 172 0.331395
180 178 1
180 199 1
180 180 1
180 190 1
180 204 1
180 165 1
180 166 1
180 174 1
180 235 1
180 164 1
180 203 1
180 186 1
180 212 1
180 168 1
180 158 1
180 218 0.261468
180 179 1
180 182 1
180 163 1
180 204 1
180 187 1
180 175 1
180 164 1
180 157 1
180 165 1
180 196 1
180 171 1
180 179 1
180 203 1
180 153 1
180 203 1
180 135 1
180 225 1
180 163 1
180 149 0.38255
180 192 1
180 156 0.365385
180 185 1
180 226 1
180 158 1
180 166 1
180 172 1
180 181 1
180 217 1
180 176 1
180 177 1
180 186 1
180 190 1
180 172 1
180 206 1
180 179 1
180 183 1
180 195 1
180 221 1
180 161 1
180 163 1
180 191 1
180 130 1
180 151 1
180 178 1
180 181 1
180 182 1
180 168 0.339286
180 221 1
180 184 1
180 152 0.375
180 154 1
180 174 1
180 208 1
180 207 1
180 179 0.318436
180 214 0.266355
180 138 1
180 181 1
180 165 1
180 202 1
180 162 1
180 170 1
180 157 1
180 218 1
180 188 1
180 192 0.296875
180 192 1
180 167 1
180 162 1
180 182 0.313187
180 178 1
180 157 0.363057
180 176 1
180 182 1
180 191 1
180 161 1
180 157 1
180 197 1
180 176 1
180 190 1
180 130 1
180 182 1
180 214 1
180 183 1
180 177 1
180 159 0.358491
180 172 1
180 205 1
180 189 1
180 206 1
180 216 1
180 153 1
180 190 1
180 139 1
180 185 1
180 201 1
180 221 1
180 191 1
180 160 1
180 207 1
180 171 1
180 182 1
180 212 0.268868
180 189 0.301587
180 192 1
180 173 1
180 208 1
180 186 1
180 224 1
180 168 1
180 174 1
180 191 1
180 157 0.363057
180 131 1
180 192 1
180 169 1
180 184 1
180 179 1
180 168 1
180 185 1
180 191 0.298429
180 199 1
180 175 1
180 195 1
180 173 1
180 201 1
180 193 1
180 150 1
180 177 1
180 209 1
180 217 1
180 195 0.292308
180 167 1
180 165 1
180 191 1
180 204 1
180 192 1
180 186 1
180 181 1
180 183 1
180 160 1
180 193 1
180 187 1
180 187 1
180 200 0.285
180 167 1
180 229 1
180 173 1
180 141 1
180 164 1
180 164 1
180 135 1
180 142 1
180 170 1
180 180 1
180 218 0.261468
180 146 1
180 174 1
180 179 1
180 175 1
180 152 0.375
180 171 1
180 252 1
180 147 1
180 157 1
180 183 1
180 217 1
180 170 1
180 118 1
180 182 1
180 177 1
180 200 1
180 191 0.298429
180 202 1
180 170 1
180 216 1
180 196 1
180 165 1
180 135 1
180 197 1
180 221 0.257919
180 215 1
180 223 1
180 236 1
180 194 1
180 162 1
180 142 1
180 185 1
180 190 1
180 151 1
180 180 1
180 166 1
180 174 1
180 162 1
180 158 0.360759
180 174 1
180 185 1
180 149 1
180 184 1
180 170 1
180 136 0.419118
180 205 0.278049
180 154 1
180 195 1
180 195 1
180 173 1
180 182 1
180 213 1
180 174 1
180 156 1
180 159 1
180 150 1
180 148 1
180 201 1
180 213 1
180 176 1
180 114 1
180 183 1
180 196 1
180 198 1
180 155 1
180 200 1
180 227 0.251101
180 205 1
180 163 1
180 194 0.293814
180 207 1
180 163 1
180 136 1
180 188 0.303191
180 198 1
180 215 1
180 203 0.280788
180 145 1
180 223 0.255605
180 199 1
180 178 1
180 160 1
180 152 0.375
180 150 1
