500 92266
810 870 0.05
810 870 0.05
930 970 1
744 776 0.056057
372 388 1
405 435 0.1
810 870 0.05
648 696 1
405 435 1
279 291 1
372 388 0.112113
279 291 0.149485
465 485 0.089691
405 435 0.1
744 776 1
186 194 1
810 870 0.05
324 348 1
651 679 1
486 522 1
81 87 1
558 582 0.074742
837 873 1
279 291 1
243 261 0.166667
648 696 0.0625
558 582 0.074742
729 783 0.055556
837 873 1
405 435 0.1
486 522 0.083333
744 776 0.056057
651 679 0.064065
93 97 1
279 291 1
279 291 0.149485
81 87 0.5
744 776 1
567 609 0.071429
837 873 1
162 174 0.25
729 783 1
324 348 0.125
324 348 1
930 970 0.044845
567 609 1
465 485 0.089691
372 388 1
744 776 1
279 291 1
567 609 0.071429
465 485 0.089691
810 870 0.05
810 870 0.05
930 970 1
648 696 1
81 87 1
372 388 1
81 87 1
930 970 1
405 435 0.1
486 522 1
465 485 0.089691
837 873 1
81 87 0.5
651 679 1
279 291 0.149485
243 261 1
162 174 0.25
372 388 0.112113
405 435 1
186 194 1
651 679 0.064065
810 870 1
648 696 0.0625
372 388 0.112113
243 261 0.166667
243 261 0.166667
372 388 1
93 97 0.448454
162 174 1
729 783 1
651 679 0.064065
243 261 0.166667
648 696 1
837 873 1
243 261 1
729 783 1
465 485 1
651 679 1
324 348 0.125
93 97 0.448454
81 87 0.5
93 97 0.448454
837 873 0.049828
405 435 0.1
810 870 1
405 435 0.1
93 97 1
930 970 1
744 776 1
729 783 0.055556
243 261 0.166667
744 776 0.056057
81 87 0.5
186 194 0.224227
558 582 1
567 609 1
405 435 0.1
324 348 0.125
93 97 0.448454
243 261 1
162 174 0.25
648 696 1
810 870 0.05
405 435 0.1
405 435 1
567 609 0.071429
324 348 0.125
93 97 1
186 194 1
729 783 1
465 485 0.089691
558 582 0.074742
243 261 1
324 348 1
243 261 1
648 696 0.0625
372 388 0.112113
651 679 1
729 783 1
729 783 1
93 97 0.448454
648 696 1
243 261 1
729 783 0.055556
810 870 1
81 87 1
729 783 1
162 174 1
372 388 1
405 435 1
486 522 1
465 485 0.089691
465 485 1
930 970 1
279 291 0.149485
729 783 1
243 261 0.166667
243 261 0.166667
186 194 1
486 522 0.083333
279 291 0.149485
465 485 0.089691
486 522 1
558 582 1
729 783 0.055556
93 97 1
243 261 0.166667
810 870 1
567 609 0.071429
162 174 0.25
744 776 1
186 194 0.224227
243 261 0.166667
651 679 0.064065
93 97 0.448454
162 174 1
729 783 0.055556
372 388 1
405 435 1
930 970 0.044845
186 194 1
486 522 0.083333
651 679 1
279 291 0.149485
930 970 0.044845
744 776 1
930 970 1
651 679 1
486 522 1
162 174 1
837 873 1
729 783 0.055556
837 873 0.049828
651 679 1
567 609 1
465 485 0.089691
372 388 0.112113
279 291 0.149485
93 97 1
93 97 1
744 776 0.056057
648 696 0.0625
81 87 0.5
486 522 1
405 435 0.1
93 97 1
243 261 0.166667
651 679 0.064065
567 609 1
648 696 0.0625
93 97 0.448454
93 97 0.448454
162 174 0.25
405 435 1
648 696 1
405 435 0.1
186 194 1
930 970 1
372 388 1
567 609 0.071429
744 776 0.056057
558 582 1
729 783 0.055556
486 522 1
558 582 1
651 679 1
648 696 0.0625
744 776 0.056057
186 194 1
651 679 1
324 348 0.125
837 873 0.049828
465 485 0.089691
465 485 0.089691
729 783 0.055556
465 485 1
651 679 0.064065
81 87 1
279 291 1
837 873 0.049828
186 194 0.224227
567 609 0.071429
744 776 1
81 87 1
405 435 0.1
93 97 1
744 776 0.056057
279 291 0.149485
324 348 0.125
279 291 0.149485
558 582 0.074742
651 679 0.064065
186 194 1
372 388 1
405 435 0.1
648 696 0.0625
810 870 0.05
837 873 0.049828
162 174 1
465 485 1
465 485 0.089691
81 87 1
486 522 1
372 388 0.112113
810 870 1
744 776 0.056057
567 609 0.071429
558 582 1
405 435 0.1
81 87 0.5
243 261 1
465 485 1
465 485 0.089691
93 97 0.448454
372 388 1
81 87 0.5
837 873 0.049828
651 679 1
837 873 1
279 291 0.149485
186 194 0.224227
372 388 1
651 679 1
558 582 1
279 291 0.149485
405 435 0.1
648 696 0.0625
372 388 1
744 776 0.056057
243 261 0.166667
810 870 1
81 87 0.5
558 582 1
