500 10000
40 36 0.694
40 41 0.61
40 46 0.543
40 34 0.735
40 40 0.625
40 41 0.61
40 33 0.758
40 35 0.714
40 40 0.625
40 52 0.481
40 37 0.676
40 42 0.595
40 35 0.714
40 39 0.641
40 49 0.51
40 42 0.595
40 51 0.49
40 39 0.641
40 44 0.568
40 36 0.694
40 45 0.556
40 42 0.595
40 40 0.625
40 38 0.658
40 37 0.676
40 37 0.676
40 46 0.543
40 43 0.581
40 38 0.658
40 44 0.568
40 39 0.641
40 42 0.595
40 47 0.532
40 38 0.658
40 39 0.641
40 42 0.595
40 39 0.641
40 38 0.658
40 47 0.532
40 41 0.61
40 41 0.61
40 38 0.658
40 51 0.49
40 38 0.658
40 49 0.51
40 36 0.694
40 46 0.543
40 37 0.676
40 45 0.556
40 41 0.61
40 38 0.658
40 36 0.694
40 42 0.595
40 33 0.758
40 38 0.658
40 39 0.641
40 34 0.735
40 30 0.833
40 39 0.641
40 45 0.556
40 42 0.595
40 37 0.676
40 46 0.543
40 49 0.51
40 29 0.862
40 42 0.595
40 34 0.735
40 37 0.676
40 38 0.658
40 43 0.581
40 37 0.676
40 44 0.568
