1000 295621
46 86 1
270 288 1
23 43 1
23 43 1
135 144 1
135 144 0.149306
46 86 1
405 432 1
540 576 1
69 129 1
46 86 1
46 86 1
1350 1440 1
675 720 1
69 129 1
1350 1440 1
230 430 1
1080 1152 1
675 720 1
69 129 1
184 344 1
230 430 1
230 430 1
184 344 1
540 576 1
161 301 1
810 864 1
138 258 1
675 720 1
1080 1152 1
675 720 1
1215 1296 1
69 129 1
540 576 1
92 172 1
23 43 1
69 129 1
230 430 1
270 288 1
184 344 1
945 1008 1
135 144 1
161 301 0.071429
135 144 1
1350 1440 1
69 129 1
540 576 1
161 301 1
1080 1152 1
1215 1296 1
230 430 1
184 344 1
540 576 1
184 344 1
92 172 1
1080 1152 1
405 432 1
115 215 1
810 864 1
23 43 1
230 430 1
135 144 1
675 720 1
69 129 1
810 864 0.024884
1080 1152 1
161 301 1
46 86 1
1215 1296 1
270 288 1
184 344 1
270 288 1
135 144 1
184 344 1
540 576 0.037326
270 288 1
92 172 1
230 430 1
675 720 1
92 172 1
540 576 1
46 86 1
46 86 1
1350 1440 1
135 144 1
270 288 1
230 430 1
69 129 1
207 387 1
1350 1440 1
540 576 1
69 129 1
810 864 1
115 215 1
161 301 1
1350 1440 1
540 576 1
135 144 1
92 172 1
540 576 1
675 720 1
135 144 1
405 432 1
1350 1440 1
810 864 1
810 864 1
135 144 1
184 344 1
115 215 1
270 288 1
230 430 1
115 215 1
540 576 1
405 432 1
540 576 1
1215 1296 1
69 129 1
184 344 1
810 864 1
540 576 1
230 430 1
405 432 1
270 288 1
810 864 1
1215 1296 0.01659
1350 1440 1
1080 1152 1
1215 1296 0.01659
161 301 1
1080 1152 1
1215 1296 1
230 430 1
184 344 0.0625
23 43 1
46 86 1
810 864 1
1080 1152 1
1350 1440 1
207 387 1
675 720 1
230 430 0.05
46 86 1
945 1008 1
115 215 1
270 288 1
138 258 0.083333
540 576 1
405 432 1
540 576 1
675 720 1
207 387 1
23 43 1
540 576 1
184 344 1
92 172 1
675 720 1
1080 1152 1
115 215 1
810 864 1
207 387 1
115 215 1
1215 1296 1
138 258 1
230 430 1
23 43 0.5
207 387 1
207 387 1
92 172 1
405 432 1
405 432 1
46 86 1
1080 1152 1
184 344 1
92 172 1
1080 1152 1
92 172 1
115 215 1
92 172 1
46 86 1
184 344 1
115 215 1
945 1008 1
810 864 0.024884
135 144 1
540 576 1
46 86 1
810 864 1
46 86 1
1080 1152 0.018663
1215 1296 1
138 258 1
92 172 1
1215 1296 1
1350 1440 1
945 1008 1
540 576 1
115 215 1
69 129 1
207 387 1
810 864 1
69 129 1
23 43 1
1350 1440 1
945 1008 1
115 215 1
230 430 1
675 720 1
115 215 1
161 301 1
230 430 1
1215 1296 1
184 344 1
230 430 1
184 344 1
810 864 1
184 344 1
92 172 1
1350 1440 1
230 430 1
230 430 1
161 301 1
540 576 1
69 129 1
810 864 1
1350 1440 1
138 258 1
115 215 1
138 258 1
405 432 1
138 258 1
69 129 1
184 344 1
161 301 1
115 215 1
1350 1440 1
405 432 1
405 432 1
92 172 1
135 144 1
138 258 1
46 86 0.25
270 288 1
945 1008 1
23 43 1
135 144 1
115 215 1
540 576 1
161 301 1
1350 1440 1
1080 1152 1
810 864 1
46 86 1
230 430 1
230 430 1
69 129 1
810 864 1
184 344 1
92 172 1
46 86 1
184 344 1
69 129 1
23 43 1
92 172 0.125
207 387 1
92 172 1
810 864 1
675 720 1
23 43 1
23 43 1
540 576 1
945 1008 1
540 576 1
23 43 1
405 432 1
92 172 1
207 387 0.055556
23 43 1
161 301 1
1350 1440 1
540 576 1
1215 1296 1
207 387 1
230 430 1
1350 1440 1
138 258 1
138 258 1
675 720 1
270 288 1
138 258 1
540 576 1
1350 1440 1
138 258 1
207 387 1
184 344 1
1215 1296 1
675 720 1
230 430 1
1080 1152 1
135 144 1
161 301 0.071429
1215 1296 1
46 86 1
207 387 1
675 720 1
810 864 1
540 576 1
46 86 1
1350 1440 1
405 432 1
92 172 1
945 1008 1
1080 1152 1
161 301 1
945 1008 1
23 43 1
1350 1440 1
69 129 1
46 86 1
92 172 1
540 576 1
135 144 1
230 430 1
23 43 1
1350 1440 1
540 576 1
945 1008 1
115 215 1
540 576 1
115 215 1
115 215 1
135 144 1
675 720 1
69 129 1
1350 1440 1
945 1008 1
184 344 1
135 144 1
69 129 1
161 301 1
1080 1152 1
810 864 1
46 86 1
184 344 1
230 430 1
540 576 1
945 1008 1
207 387 0.055556
184 344 1
1080 1152 1
92 172 1
1215 1296 1
405 432 1
270 288 1
69 129 1
945 1008 0.021329
540 576 1
1215 1296 1
138 258 1
270 288 1
207 387 1
1215 1296 1
540 576 1
69 129 1
161 301 1
69 129 1
46 86 1
810 864 1
230 430 1
69 129 1
46 86 0.25
115 215 1
207 387 1
23 43 1
230 430 1
1080 1152 1
161 301 1
138 258 0.083333
230 430 1
46 86 1
270 288 1
46 86 1
161 301 1
207 387 1
945 1008 1
69 129 1
92 172 0.125
138 258 1
135 144 1
135 144 1
230 430 1
1215 1296 1
1080 1152 1
540 576 1
810 864 1
184 344 1
161 301 1
1080 1152 1
1350 1440 1
138 258 1
810 864 1
46 86 1
184 344 1
230 430 1
945 1008 1
540 576 1
92 172 1
92 172 1
184 344 1
270 288 1
540 576 0.037326
405 432 1
138 258 1
230 430 1
810 864 1
138 258 1
945 1008 1
1350 1440 1
23 43 1
115 215 1
23 43 1
945 1008 1
675 720 1
675 720 1
230 430 1
135 144 1
115 215 1
270 288 1
135 144 1
1215 1296 1
184 344 1
184 344 1
161 301 1
540 576 1
540 576 0.037326
207 387 1
207 387 1
540 576 1
270 288 1
810 864 1
184 344 1
1080 1152 1
69 129 1
1080 1152 1
810 864 1
184 344 1
23 43 1
69 129 1
23 43 1
23 43 1
1215 1296 1
1350 1440 1
945 1008 1
405 432 1
675 720 1
1215 1296 1
945 1008 1
23 43 1
810 864 0.024884
540 576 1
69 129 1
135 144 1
46 86 1
161 301 1
230 430 1
46 86 1
810 864 1
230 430 1
115 215 1
135 144 1
161 301 1
1215 1296 1
184 344 1
184 344 1
46 86 1
138 258 1
1350 1440 0.014931
945 1008 1
184 344 1
1350 1440 0.014931
184 344 1
115 215 1
69 129 1
115 215 1
945 1008 1
184 344 1
184 344 1
230 430 1
92 172 1
161 301 1
230 430 1
69 129 1
46 86 1
1080 1152 1
23 43 1
23 43 1
1080 1152 1
540 576 1
675 720 1
161 301 1
1350 1440 1
92 172 1
270 288 1
810 864 1
69 129 1
945 1008 1
46 86 1
1215 1296 0.01659
230 430 1
138 258 1
46 86 1
945 1008 1
1080 1152 1
138 258 1
135 144 1
46 86 1
161 301 1
92 172 1
810 864 1
92 172 1
945 1008 1
405 432 1
207 387 1
69 129 1
115 215 1
161 301 1
115 215 1
675 720 1
405 432 1
270 288 1
138 258 1
161 301 1
230 430 1
1350 1440 1
161 301 1
230 430 1
184 344 1
115 215 1
135 144 1
115 215 1
675 720 1
161 301 1
945 1008 1
46 86 1
1080 1152 1
46 86 1
540 576 1
945 1008 1
540 576 1
92 172 1
945 1008 1
1350 1440 1
135 144 1
675 720 1
23 43 1
138 258 1
810 864 1
161 301 1
92 172 1
115 215 1
207 387 1
1080 1152 1
115 215 1
207 387 1
230 430 1
945 1008 1
540 576 1
184 344 1
945 1008 1
810 864 1
46 86 1
138 258 1
230 430 1
115 215 1
138 258 1
69 129 1
69 129 1
270 288 1
810 864 1
675 720 1
270 288 1
69 129 1
1080 1152 1
675 720 1
405 432 1
69 129 1
1215 1296 1
161 301 1
138 258 1
92 172 1
161 301 1
135 144 1
1215 1296 1
675 720 1
184 344 0.0625
161 301 1
1350 1440 1
540 576 1
46 86 1
540 576 1
405 432 0.049769
23 43 1
405 432 1
23 43 1
23 43 1
270 288 1
207 387 1
23 43 1
270 288 1
46 86 1
69 129 1
230 430 1
270 288 1
161 301 1
675 720 1
138 258 1
1350 1440 1
184 344 1
92 172 1
161 301 1
810 864 1
23 43 1
184 344 1
945 1008 1
23 43 0.5
135 144 1
270 288 1
138 258 1
46 86 1
184 344 1
207 387 1
23 43 1
230 430 1
1080 1152 1
46 86 1
138 258 1
207 387 1
207 387 1
540 576 1
1080 1152 1
92 172 1
1350 1440 1
115 215 1
810 864 1
207 387 1
1080 1152 1
1080 1152 1
138 258 1
23 43 1
675 720 1
810 864 1
1080 1152 1
270 288 1
135 144 0.149306
1215 1296 1
115 215 1
115 215 1
810 864 1
1080 1152 1
230 430 1
138 258 1
46 86 1
135 144 1
230 430 1
115 215 1
161 301 1
69 129 1
92 172 1
138 258 1
675 720 1
1350 1440 1
161 301 1
270 288 1
207 387 1
1080 1152 1
161 301 1
115 215 1
1350 1440 1
810 864 1
92 172 1
1215 1296 1
405 432 1
230 430 1
1215 1296 1
675 720 1
46 86 0.25
1350 1440 1
1080 1152 1
1350 1440 1
135 144 1
540 576 1
540 576 1
46 86 1
230 430 1
675 720 1
138 258 1
810 864 1
161 301 1
23 43 1
115 215 1
810 864 1
405 432 1
138 258 1
23 43 1
207 387 1
675 720 1
230 430 1
115 215 1
46 86 1
115 215 1
1215 1296 1
138 258 1
161 301 1
184 344 1
69 129 1
23 43 1
115 215 1
23 43 1
115 215 1
184 344 1
1350 1440 1
810 864 1
46 86 1
540 576 1
540 576 1
161 301 1
810 864 1
46 86 1
540 576 1
1080 1152 1
135 144 1
405 432 1
1080 1152 1
138 258 1
138 258 1
945 1008 1
1350 1440 0.014931
92 172 1
138 258 1
92 172 1
810 864 1
1080 1152 1
115 215 1
405 432 1
138 258 1
1350 1440 0.014931
115 215 1
540 576 1
1080 1152 1
115 215 1
810 864 1
230 430 1
810 864 0.024884
675 720 1
115 215 1
69 129 1
1080 1152 1
540 576 1
810 864 1
46 86 1
945 1008 1
46 86 1
46 86 1
135 144 1
184 344 0.0625
270 288 1
230 430 1
270 288 1
230 430 1
945 1008 1
115 215 0.1
135 144 1
69 129 1
810 864 1
