1000 228083
424 584 1
549 609 1
159 219 1
424 584 1
159 219 1
549 609 1
1647 1827 1
549 609 1
159 219 1
159 219 0.166667
366 406 1
212 292 1
159 219 1
1464 1624 0.022475
183 203 1
1281 1421 1
318 438 1
1281 1421 1
265 365 1
477 657 1
477 657 1
549 609 1
159 219 1
424 584 1
212 292 1
1830 2030 1
318 438 1
549 609 1
106 146 1
265 365 1
732 812 1
106 146 1
159 219 1
549 609 1
106 146 1
106 146 1
106 146 1
1098 1218 1
1647 1827 0.019978
53 73 1
371 511 0.071429
1098 1218 1
1647 1827 1
549 609 1
732 812 1
1830 2030 0.01798
1281 1421 1
183 203 1
1098 1218 1
1281 1421 1
477 657 1
371 511 1
106 146 0.25
53 73 1
1281 1421 0.025686
477 657 1
1830 2030 1
1647 1827 1
159 219 1
366 406 1
371 511 1
265 365 1
183 203 1
366 406 0.089901
159 219 1
212 292 1
1098 1218 1
159 219 1
265 365 1
1647 1827 1
366 406 0.089901
1647 1827 1
183 203 1
477 657 1
1281 1421 1
549 609 1
424 584 1
732 812 1
106 146 1
265 365 1
1464 1624 1
183 203 1
1647 1827 1
106 146 0.25
1464 1624 1
183 203 0.179803
1464 1624 1
183 203 1
424 584 1
1281 1421 1
530 730 1
106 146 1
1830 2030 0.01798
1281 1421 1
477 657 1
265 365 1
265 365 1
318 438 1
549 609 1
1281 1421 1
1281 1421 1
549 609 1
915 1015 0.035961
1281 1421 1
53 73 1
549 609 1
265 365 1
1098 1218 1
366 406 1
549 609 1
265 365 1
366 406 1
424 584 1
1464 1624 1
477 657 1
106 146 1
159 219 1
183 203 1
915 1015 1
1647 1827 1
732 812 1
366 406 1
366 406 1
915 1015 1
1281 1421 1
732 812 1
477 657 1
1281 1421 1
1830 2030 0.01798
366 406 1
1647 1827 1
1830 2030 1
530 730 1
159 219 1
53 73 1
371 511 1
530 730 1
732 812 1
477 657 1
424 584 1
530 730 1
183 203 1
1464 1624 1
915 1015 0.035961
371 511 0.071429
366 406 0.089901
212 292 1
106 146 0.25
915 1015 1
318 438 1
1464 1624 0.022475
1647 1827 1
424 584 1
366 406 1
1647 1827 0.019978
530 730 0.05
371 511 1
530 730 1
183 203 1
477 657 1
53 73 1
530 730 1
366 406 1
1281 1421 1
549 609 1
1098 1218 1
530 730 1
732 812 1
549 609 1
530 730 0.05
265 365 1
549 609 1
1830 2030 1
318 438 1
549 609 1
424 584 1
366 406 1
371 511 1
1830 2030 1
371 511 0.071429
265 365 1
212 292 1
1830 2030 1
1647 1827 0.019978
183 203 0.179803
183 203 1
1098 1218 1
212 292 1
53 73 1
371 511 1
1830 2030 1
549 609 1
1830 2030 1
1098 1218 0.029967
424 584 1
915 1015 1
318 438 1
106 146 1
1098 1218 1
265 365 0.1
1464 1624 0.022475
265 365 1
1098 1218 1
1464 1624 1
549 609 1
159 219 1
371 511 1
371 511 1
732 812 1
159 219 1
265 365 1
371 511 1
371 511 1
159 219 1
1281 1421 1
265 365 1
106 146 1
183 203 1
1281 1421 1
1281 1421 1
1281 1421 1
732 812 1
371 511 1
159 219 1
915 1015 0.035961
212 292 1
549 609 1
477 657 1
159 219 1
424 584 0.0625
732 812 1
159 219 1
732 812 1
106 146 1
530 730 1
1098 1218 0.029967
1647 1827 1
53 73 1
106 146 1
366 406 1
477 657 1
1830 2030 1
265 365 1
1281 1421 1
1281 1421 1
1098 1218 1
1098 1218 1
265 365 1
265 365 1
183 203 0.179803
1464 1624 1
318 438 1
366 406 1
915 1015 1
183 203 1
1464 1624 1
1281 1421 1
318 438 1
318 438 1
159 219 1
915 1015 0.035961
549 609 1
106 146 1
366 406 1
424 584 1
477 657 1
106 146 1
265 365 1
212 292 1
1098 1218 1
106 146 1
1647 1827 1
371 511 1
915 1015 1
318 438 1
366 406 1
915 1015 1
371 511 1
212 292 1
1830 2030 1
106 146 1
1647 1827 0.019978
318 438 1
549 609 1
1464 1624 1
1830 2030 1
159 219 1
159 219 1
549 609 1
53 73 1
265 365 0.1
1830 2030 1
318 438 1
366 406 1
1464 1624 1
1464 1624 1
366 406 1
530 730 1
915 1015 0.035961
1464 1624 1
424 584 1
183 203 1
106 146 1
53 73 1
549 609 1
53 73 1
183 203 1
318 438 0.083333
1281 1421 1
183 203 1
530 730 1
549 609 1
106 146 1
159 219 1
549 609 1
477 657 1
477 657 1
1830 2030 1
1464 1624 1
1281 1421 1
530 730 1
159 219 1
477 657 1
265 365 1
549 609 1
732 812 0.044951
53 73 1
159 219 1
1281 1421 1
265 365 1
371 511 0.071429
1647 1827 1
183 203 1
1647 1827 0.019978
530 730 1
53 73 1
1281 1421 0.025686
424 584 1
424 584 1
366 406 0.089901
549 609 1
106 146 1
1281 1421 0.025686
106 146 1
1830 2030 1
915 1015 1
212 292 1
477 657 1
366 406 1
477 657 1
53 73 1
53 73 1
1464 1624 1
212 292 1
183 203 1
1098 1218 1
265 365 1
53 73 1
1281 1421 1
318 438 1
477 657 1
318 438 1
318 438 0.083333
371 511 1
1647 1827 1
915 1015 1
477 657 1
915 1015 1
318 438 1
318 438 1
366 406 1
1281 1421 1
183 203 1
477 657 1
1830 2030 1
53 73 1
549 609 0.059934
1281 1421 0.025686
477 657 1
106 146 1
183 203 1
366 406 0.089901
1281 1421 0.025686
366 406 1
371 511 1
732 812 1
159 219 1
530 730 1
318 438 1
212 292 1
53 73 1
1464 1624 1
1464 1624 1
318 438 0.083333
1098 1218 1
1647 1827 1
549 609 1
1098 1218 1
371 511 1
915 1015 1
371 511 1
477 657 0.055556
1464 1624 1
915 1015 1
265 365 1
371 511 1
106 146 1
1464 1624 1
1647 1827 0.019978
1464 1624 1
318 438 1
1281 1421 1
371 511 1
371 511 1
1281 1421 1
159 219 1
477 657 0.055556
549 609 1
318 438 1
530 730 0.05
732 812 1
212 292 1
915 1015 1
1098 1218 1
318 438 1
366 406 0.089901
265 365 1
424 584 1
159 219 1
371 511 1
549 609 1
1647 1827 1
1098 1218 1
212 292 1
366 406 1
183 203 1
371 511 1
732 812 1
732 812 1
183 203 1
212 292 1
212 292 1
1281 1421 1
106 146 1
477 657 1
477 657 1
212 292 1
371 511 1
53 73 1
424 584 1
477 657 1
53 73 1
915 1015 1
1464 1624 1
477 657 0.055556
212 292 0.125
477 657 0.055556
732 812 1
1647 1827 1
159 219 1
1281 1421 0.025686
366 406 1
183 203 1
477 657 1
1464 1624 1
265 365 1
530 730 1
318 438 1
183 203 1
1281 1421 1
1281 1421 1
371 511 1
477 657 1
53 73 1
318 438 1
371 511 1
1281 1421 1
183 203 1
159 219 1
732 812 1
106 146 1
915 1015 1
530 730 1
371 511 1
106 146 1
549 609 1
318 438 1
318 438 1
477 657 1
477 657 1
1098 1218 1
1464 1624 1
318 438 1
1464 1624 1
106 146 1
212 292 1
183 203 1
1281 1421 1
1098 1218 1
366 406 1
915 1015 1
159 219 1
159 219 1
106 146 1
159 219 1
371 511 1
265 365 1
265 365 1
915 1015 1
183 203 1
1464 1624 0.022475
424 584 1
915 1015 1
732 812 1
1281 1421 1
530 730 0.05
549 609 1
549 609 1
1830 2030 1
1830 2030 1
371 511 1
106 146 1
318 438 1
477 657 1
732 812 0.044951
106 146 1
53 73 1
530 730 1
212 292 1
424 584 1
530 730 1
732 812 1
1098 1218 1
1281 1421 1
915 1015 1
1098 1218 1
1281 1421 0.025686
530 730 1
1281 1421 0.025686
53 73 1
53 73 0.5
212 292 1
1098 1218 1
183 203 0.179803
371 511 1
371 511 1
530 730 1
915 1015 1
265 365 1
183 203 1
915 1015 0.035961
1464 1624 1
53 73 1
159 219 1
159 219 1
477 657 1
159 219 1
53 73 1
265 365 1
265 365 1
53 73 0.5
366 406 0.089901
530 730 1
477 657 1
424 584 1
366 406 1
1647 1827 1
1830 2030 0.01798
477 657 1
106 146 1
212 292 1
106 146 0.25
530 730 1
530 730 1
371 511 1
1281 1421 1
732 812 1
424 584 1
915 1015 1
1647 1827 1
183 203 0.179803
212 292 1
1464 1624 1
1281 1421 1
530 730 1
1281 1421 1
212 292 1
265 365 1
424 584 1
1098 1218 1
159 219 1
424 584 1
265 365 1
1830 2030 1
424 584 0.0625
159 219 1
915 1015 1
212 292 1
106 146 1
732 812 1
265 365 1
366 406 0.089901
53 73 1
1281 1421 1
530 730 1
915 1015 1
366 406 1
371 511 1
1830 2030 1
477 657 1
366 406 1
371 511 1
1464 1624 1
1281 1421 1
