1000 249095
210 1640 1
930 110 1
279 33 0.166667
168 1312 1
84 656 0.008384
168 1312 1
558 66 1
93 11 1
189 1476 0.003726
147 1148 1
168 1312 1
837 99 1
189 1476 1
651 77 1
837 99 1
189 1476 1
105 820 1
42 328 1
930 110 1
558 66 0.083333
744 88 1
744 88 0.0625
465 55 1
105 820 0.006707
105 820 1
42 328 0.016768
651 77 1
42 328 1
465 55 0.1
189 1476 1
84 656 1
837 99 0.055556
930 110 1
63 492 1
21 164 1
651 77 0.071429
147 1148 1
744 88 1
189 1476 0.003726
147 1148 1
279 33 1
210 1640 0.003354
930 110 1
651 77 1
126 984 1
42 328 0.016768
210 1640 0.003354
147 1148 1
558 66 0.083333
147 1148 1
21 164 1
186 22 1
105 820 1
651 77 0.071429
147 1148 1
189 1476 1
372 44 1
930 110 0.05
147 1148 1
744 88 1
168 1312 1
189 1476 1
42 328 1
168 1312 1
63 492 1
372 44 1
147 1148 1
186 22 1
168 1312 0.004192
168 1312 1
105 820 1
84 656 0.008384
465 55 1
210 1640 1
168 1312 0.004192
42 328 1
42 328 1
558 66 1
837 99 1
21 164 1
63 492 0.011179
42 328 0.016768
279 33 1
21 164 0.033537
279 33 1
84 656 1
186 22 1
84 656 1
651 77 1
651 77 0.071429
372 44 1
168 1312 0.004192
168 1312 0.004192
168 1312 1
279 33 1
105 820 1
63 492 1
279 33 1
279 33 1
147 1148 0.004791
279 33 0.166667
558 66 1
63 492 1
42 328 1
837 99 1
930 110 1
42 328 0.016768
930 110 0.05
42 328 1
189 1476 1
42 328 1
21 164 1
186 22 0.25
84 656 1
42 328 1
21 164 1
279 33 1
21 164 0.033537
42 328 1
63 492 1
837 99 1
93 11 1
189 1476 1
21 164 0.033537
186 22 1
126 984 1
465 55 1
210 1640 1
930 110 1
465 55 1
63 492 1
147 1148 0.004791
465 55 1
210 1640 1
147 1148 0.004791
465 55 1
63 492 1
168 1312 0.004192
189 1476 0.003726
189 1476 1
105 820 1
168 1312 1
930 110 1
189 1476 1
105 820 1
744 88 0.0625
279 33 1
42 328 1
84 656 1
93 11 0.5
210 1640 0.003354
651 77 0.071429
105 820 1
279 33 1
210 1640 0.003354
651 77 0.071429
126 984 1
189 1476 0.003726
210 1640 1
147 1148 1
186 22 0.25
279 33 1
93 11 1
63 492 1
372 44 1
279 33 1
186 22 0.25
744 88 1
168 1312 1
147 1148 1
126 984 1
93 11 1
651 77 1
210 1640 0.003354
42 328 1
465 55 1
186 22 0.25
372 44 1
21 164 1
42 328 1
744 88 1
84 656 0.008384
21 164 1
84 656 1
105 820 0.006707
84 656 1
372 44 0.125
744 88 1
279 33 0.166667
744 88 1
42 328 1
21 164 1
837 99 1
21 164 1
558 66 0.083333
837 99 1
837 99 1
42 328 1
210 1640 1
930 110 1
744 88 0.0625
63 492 1
105 820 1
930 110 1
42 328 1
210 1640 1
186 22 0.25
147 1148 1
744 88 1
63 492 1
105 820 0.006707
210 1640 1
744 88 1
21 164 0.033537
21 164 1
93 11 1
210 1640 1
558 66 1
84 656 1
465 55 1
186 22 1
465 55 1
558 66 1
558 66 1
42 328 1
84 656 1
279 33 1
465 55 0.1
651 77 1
84 656 1
465 55 1
63 492 1
105 820 1
189 1476 1
465 55 0.1
42 328 1
279 33 1
558 66 0.083333
42 328 1
42 328 1
837 99 1
210 1640 1
744 88 1
279 33 1
126 984 1
465 55 1
210 1640 1
186 22 1
168 1312 1
126 984 1
126 984 1
279 33 1
147 1148 1
42 328 1
465 55 1
168 1312 0.004192
63 492 1
84 656 0.008384
21 164 1
42 328 1
558 66 1
279 33 1
210 1640 1
651 77 1
651 77 1
651 77 1
105 820 1
84 656 1
210 1640 1
651 77 1
372 44 1
168 1312 1
186 22 1
465 55 1
744 88 0.0625
465 55 1
84 656 1
147 1148 0.004791
126 984 1
558 66 1
147 1148 1
837 99 1
63 492 1
186 22 1
651 77 0.071429
189 1476 1
84 656 1
63 492 1
930 110 1
147 1148 1
63 492 1
126 984 1
93 11 1
930 110 1
93 11 0.5
105 820 1
210 1640 1
189 1476 0.003726
189 1476 1
84 656 0.008384
21 164 1
837 99 1
210 1640 1
210 1640 1
186 22 1
147 1148 1
93 11 1
126 984 1
189 1476 0.003726
930 110 0.05
21 164 1
126 984 0.005589
186 22 1
279 33 1
372 44 1
42 328 1
744 88 1
930 110 1
93 11 1
126 984 1
147 1148 0.004791
42 328 1
465 55 0.1
558 66 1
186 22 0.25
84 656 1
126 984 1
186 22 1
84 656 0.008384
837 99 0.055556
744 88 1
84 656 1
147 1148 1
651 77 0.071429
651 77 1
105 820 1
42 328 1
558 66 1
744 88 1
837 99 1
744 88 1
21 164 1
105 820 1
42 328 1
837 99 1
84 656 1
189 1476 1
42 328 1
126 984 1
42 328 1
651 77 0.071429
42 328 1
372 44 1
279 33 1
105 820 1
372 44 0.125
189 1476 1
210 1640 1
465 55 0.1
189 1476 1
42 328 1
21 164 1
189 1476 1
21 164 0.033537
558 66 1
105 820 0.006707
105 820 1
93 11 1
93 11 0.5
558 66 1
84 656 0.008384
189 1476 1
465 55 1
147 1148 1
126 984 0.005589
168 1312 1
279 33 0.166667
186 22 1
147 1148 1
